Timestamp,Output
2020-01-16T03:39:40.961Z,2
2020-01-16T03:38:57.374Z,0
2020-01-16T03:38:37.405Z,2
2020-01-16T03:38:34.711Z,0
2020-01-16T03:38:23.527Z,2
2020-01-16T03:38:10.296Z,0
2020-01-16T03:38:02.300Z,2
2020-01-16T03:37:21.258Z,0
2020-01-16T03:37:10.336Z,2
2020-01-16T03:37:08.932Z,0
2020-01-16T03:36:53.286Z,2
2020-01-16T03:36:43.332Z,0
2020-01-16T03:36:38.335Z,2
2020-01-16T03:35:37.547Z,0
2020-01-16T03:35:32.480Z,2
2020-01-16T03:35:31.317Z,0
2020-01-16T03:35:23.324Z,2
2020-01-16T03:32:28.852Z,0
2020-01-16T03:32:23.856Z,2
2020-01-16T03:29:30.525Z,0
2020-01-16T03:29:19.534Z,2
2020-01-16T03:27:49.040Z,0
2020-01-16T03:27:40.987Z,2
2020-01-16T03:27:36.711Z,0
2020-01-16T03:27:25.728Z,2
2020-01-16T03:27:04.164Z,0
2020-01-16T03:26:56.173Z,2
2020-01-16T03:26:51.286Z,0
2020-01-16T03:26:43.077Z,2
2020-01-16T03:26:26.429Z,0
2020-01-16T03:26:21.436Z,2
2020-01-16T03:23:15.365Z,0
2020-01-16T03:23:07.372Z,2
2020-01-16T03:21:12.972Z,0
2020-01-16T03:20:58.784Z,2
2020-01-16T03:20:48.395Z,0
2020-01-16T03:20:22.078Z,2
2020-01-16T03:20:16.938Z,0
2020-01-16T03:20:08.700Z,2
2020-01-16T03:19:54.188Z,0
2020-01-16T03:19:49.193Z,2
2020-01-16T03:19:46.100Z,0
2020-01-16T03:19:41.109Z,2
2020-01-16T03:19:23.710Z,0
2020-01-16T03:19:15.718Z,2
2020-01-16T03:18:31.750Z,0
2020-01-16T03:18:20.760Z,2
2020-01-16T03:05:41.341Z,0
2020-01-16T03:05:33.347Z,2
2020-01-16T03:05:08.698Z,0
2020-01-16T03:04:57.275Z,2
2020-01-16T02:58:17.011Z,0
2020-01-16T02:58:04.715Z,2
2020-01-16T02:52:39.915Z,0
2020-01-16T02:52:31.924Z,2
2020-01-16T02:43:56.115Z,0
2020-01-16T02:43:39.016Z,2
2020-01-16T02:43:36.255Z,0
2020-01-16T02:43:10.093Z,2
2020-01-16T02:31:21.994Z,0
2020-01-16T02:31:14.000Z,2
2020-01-16T02:30:50.208Z,0
2020-01-16T02:30:42.215Z,2
2020-01-16T02:30:13.056Z,0
2020-01-16T02:29:54.566Z,2
2020-01-16T02:29:39.425Z,0
2020-01-16T02:29:15.795Z,2
2020-01-16T02:26:31.702Z,0
2020-01-16T02:26:20.651Z,2
2020-01-16T02:01:00.904Z,0
2020-01-16T02:00:49.915Z,2
2020-01-16T01:49:28.854Z,0
2020-01-16T01:49:23.858Z,2
2020-01-16T01:48:31.527Z,0
2020-01-16T01:48:23.538Z,2
2020-01-16T01:47:59.765Z,0
2020-01-16T01:47:48.778Z,2
2020-01-16T01:43:45.266Z,0
2020-01-16T01:43:37.271Z,2
2020-01-16T01:43:32.774Z,0
2020-01-16T01:43:27.779Z,2
2020-01-16T01:40:05.941Z,0
2020-01-16T01:40:00.945Z,2
2020-01-16T01:39:52.623Z,0
2020-01-16T01:39:43.430Z,2
2020-01-16T01:35:25.185Z,0
2020-01-16T01:35:20.189Z,2
2020-01-16T01:35:15.377Z,0
2020-01-16T01:35:07.385Z,2
2020-01-16T01:34:01.061Z,0
2020-01-16T01:33:49.964Z,2
2020-01-16T01:33:47.722Z,0
2020-01-16T01:33:39.729Z,2
2020-01-16T00:53:29.638Z,0
2020-01-16T00:53:21.646Z,2
2020-01-16T00:50:07.879Z,0
2020-01-16T00:49:59.888Z,2
2020-01-16T00:48:07.844Z,0
2020-01-16T00:47:59.852Z,2
2020-01-16T00:39:57.361Z,0
2020-01-16T00:39:49.348Z,2
2020-01-16T00:39:23.831Z,0
2020-01-16T00:39:15.838Z,2
2020-01-16T00:38:52.748Z,0
2020-01-16T00:38:44.719Z,2
2020-01-16T00:37:34.095Z,0
2020-01-16T00:37:26.165Z,2
2020-01-16T00:37:24.355Z,0
2020-01-16T00:37:19.352Z,2
2020-01-16T00:37:13.984Z,0
2020-01-16T00:37:05.991Z,2
2020-01-16T00:35:23.632Z,0
2020-01-16T00:35:15.641Z,2
2020-01-16T00:21:52.101Z,0
2020-01-16T00:21:36.474Z,2
2020-01-16T00:20:36.590Z,0
2020-01-16T00:20:31.509Z,2
2020-01-16T00:20:23.862Z,0
2020-01-16T00:20:18.853Z,2
2020-01-16T00:20:18.348Z,0
2020-01-16T00:20:13.350Z,2
2020-01-16T00:20:08.364Z,2
2020-01-16T00:19:16.337Z,0
2020-01-16T00:19:11.343Z,2
2020-01-16T00:18:32.209Z,0
2020-01-16T00:18:27.213Z,2
2020-01-16T00:18:09.906Z,0
2020-01-16T00:17:56.978Z,2
2020-01-16T00:17:54.484Z,0
2020-01-16T00:17:20.331Z,2
2020-01-16T00:16:58.146Z,0
2020-01-16T00:16:53.134Z,2
2020-01-16T00:16:51.381Z,0
2020-01-16T00:16:46.386Z,2
2020-01-16T00:16:33.358Z,0
2020-01-16T00:16:25.364Z,2
2020-01-16T00:15:41.763Z,0
2020-01-16T00:15:30.661Z,2
2020-01-16T00:15:30.155Z,0
2020-01-16T00:15:22.163Z,2
2020-01-16T00:14:04.565Z,0
2020-01-16T00:13:54.184Z,2
2020-01-16T00:13:53.474Z,0
2020-01-16T00:13:48.490Z,2
2020-01-16T00:13:47.988Z,0
2020-01-16T00:13:40.006Z,2
2020-01-16T00:06:28.906Z,0
2020-01-16T00:06:20.915Z,2
2020-01-15T23:04:59.327Z,0
2020-01-15T23:04:48.343Z,2
2020-01-15T23:04:42.627Z,0
2020-01-15T23:04:31.641Z,2
2020-01-15T23:04:16.558Z,0
2020-01-15T23:04:08.402Z,2
2020-01-15T23:04:05.347Z,0
2020-01-15T23:03:54.293Z,2
2020-01-15T22:43:34.575Z,0
2020-01-15T22:43:16.782Z,2
2020-01-15T22:43:14.077Z,0
2020-01-15T22:43:06.086Z,2
2020-01-15T22:39:57.929Z,0
2020-01-15T22:39:49.935Z,2
2020-01-15T22:38:57.952Z,0
2020-01-15T22:38:44.079Z,2
2020-01-15T22:38:43.032Z,0
2020-01-15T22:38:29.046Z,2
2020-01-15T22:38:21.101Z,0
2020-01-15T22:38:10.113Z,2
2020-01-15T22:37:46.730Z,0
2020-01-15T22:37:32.742Z,2
2020-01-15T22:37:31.817Z,0
2020-01-15T22:37:23.193Z,2
2020-01-15T22:32:36.473Z,0
2020-01-15T22:32:25.485Z,2
2020-01-15T22:32:20.286Z,0
2020-01-15T22:32:09.303Z,2
2020-01-15T22:32:01.740Z,0
2020-01-15T22:31:53.750Z,2
2020-01-15T22:29:09.515Z,0
2020-01-15T22:29:01.526Z,2
2020-01-15T22:27:57.981Z,0
2020-01-15T22:27:49.987Z,2
2020-01-15T22:18:19.860Z,0
2020-01-15T22:18:08.875Z,2
2020-01-15T21:56:29.067Z,0
2020-01-15T21:56:18.073Z,2
2020-01-15T21:55:52.388Z,0
2020-01-15T21:55:43.963Z,2
2020-01-15T21:45:01.439Z,0
2020-01-15T21:44:53.449Z,2
2020-01-15T21:33:41.626Z,0
2020-01-15T21:33:25.697Z,2
2020-01-15T21:33:19.486Z,0
2020-01-15T21:33:08.500Z,2
2020-01-15T21:29:11.227Z,0
2020-01-15T21:29:06.462Z,2
2020-01-15T21:29:05.957Z,0
2020-01-15T21:29:00.961Z,2
2020-01-15T21:27:53.112Z,0
2020-01-15T21:27:42.225Z,2
2020-01-15T21:27:38.092Z,0
2020-01-15T21:27:22.811Z,2
2020-01-15T21:27:22.205Z,0
2020-01-15T21:27:14.069Z,2
2020-01-15T21:19:34.305Z,0
2020-01-15T19:22:45.709Z,0
2020-01-15T19:22:37.610Z,2
2020-01-15T19:22:15.665Z,0
2020-01-15T19:22:07.676Z,2
2020-01-15T19:21:50.452Z,0
2020-01-15T19:21:42.460Z,2
2020-01-15T19:21:21.192Z,0
2020-01-15T19:21:05.218Z,2
2020-01-15T19:16:39.590Z,0
2020-01-15T19:16:28.680Z,2
2020-01-15T19:16:17.006Z,0
2020-01-15T19:16:06.019Z,2
2020-01-15T18:47:18.926Z,0
2020-01-15T18:47:07.932Z,2
2020-01-15T18:46:55.567Z,0
2020-01-15T18:46:47.573Z,2
2020-01-15T16:51:47.816Z,0
2020-01-15T16:51:39.826Z,2
2020-01-15T16:51:29.265Z,0
2020-01-15T16:51:24.262Z,2
2020-01-15T16:51:21.833Z,0
2020-01-15T16:51:09.177Z,2
2020-01-15T16:50:52.354Z,0
2020-01-15T16:50:47.360Z,2
2020-01-15T16:49:37.227Z,0
2020-01-15T16:49:28.164Z,2
2020-01-15T16:49:22.743Z,0
2020-01-15T16:49:14.752Z,2
2020-01-15T16:28:14.145Z,0
2020-01-15T14:31:27.042Z,0
2020-01-15T14:31:19.051Z,2
2020-01-15T14:31:02.845Z,0
2020-01-15T14:30:47.700Z,2
2020-01-15T14:26:33.970Z,0
2020-01-15T14:26:25.977Z,2
2020-01-15T14:16:03.793Z,0
2020-01-15T14:15:54.798Z,2
2020-01-15T14:15:52.011Z,0
2020-01-15T14:15:44.021Z,2
2020-01-15T13:55:36.719Z,0
2020-01-15T13:55:27.721Z,2
2020-01-15T13:50:00.970Z,0
2020-01-15T13:49:52.993Z,2
2020-01-15T13:45:34.942Z,0
2020-01-15T13:45:26.888Z,2
2020-01-15T13:45:20.247Z,0
2020-01-15T13:45:12.256Z,2
2020-01-15T13:45:07.408Z,0
2020-01-15T13:44:56.418Z,2
2020-01-15T13:44:53.988Z,0
2020-01-15T13:44:46.072Z,2
2020-01-15T12:50:08.261Z,0
2020-01-15T12:50:00.264Z,2
2020-01-15T12:48:25.545Z,0
2020-01-15T12:48:07.847Z,2
2020-01-15T12:47:03.460Z,0
2020-01-15T12:46:55.470Z,2
2020-01-15T12:46:28.571Z,0
2020-01-15T12:46:17.584Z,2
2020-01-15T12:46:00.918Z,0
2020-01-15T12:45:52.926Z,2
2020-01-15T12:45:46.137Z,0
2020-01-15T12:45:10.696Z,2
2020-01-15T12:44:37.106Z,0
2020-01-15T12:44:29.116Z,2
2020-01-15T12:44:15.138Z,0
2020-01-15T12:44:10.143Z,2
2020-01-15T12:43:44.492Z,0
2020-01-15T12:43:33.618Z,2
2020-01-15T12:42:17.808Z,0
2020-01-15T12:42:09.811Z,2
2020-01-15T12:41:15.356Z,0
2020-01-15T12:41:07.362Z,2
2020-01-15T12:41:04.082Z,0
2020-01-15T12:40:56.088Z,2
2020-01-15T12:40:53.797Z,0
2020-01-15T12:40:45.805Z,2
2020-01-15T12:40:35.586Z,0
2020-01-15T12:40:27.587Z,2
2020-01-15T12:37:34.541Z,0
2020-01-15T12:37:27.261Z,2
2020-01-15T12:37:26.504Z,0
2020-01-15T12:37:18.514Z,2
2020-01-15T12:37:14.837Z,0
2020-01-15T12:37:06.845Z,2
2020-01-15T12:36:58.313Z,0
2020-01-15T12:36:50.325Z,2
2020-01-15T12:36:21.080Z,0
2020-01-15T12:36:06.700Z,2
2020-01-15T12:32:15.310Z,0
2020-01-15T12:31:57.462Z,2
2020-01-15T12:31:56.630Z,0
2020-01-15T12:31:48.639Z,2
2020-01-15T12:31:25.175Z,0
2020-01-15T12:31:17.187Z,2
2020-01-15T12:28:25.810Z,0
2020-01-15T12:28:17.504Z,2
2020-01-15T12:26:30.519Z,0
2020-01-15T12:26:22.531Z,2
2020-01-15T12:17:49.564Z,0
2020-01-15T12:17:44.664Z,2
2020-01-15T12:14:58.683Z,0
2020-01-15T12:14:50.930Z,2
2020-01-15T12:13:20.746Z,0
2020-01-15T12:13:15.766Z,2
2020-01-15T12:07:06.945Z,0
2020-01-15T12:06:58.893Z,2
2020-01-15T12:04:39.226Z,0
2020-01-15T12:04:31.238Z,2
2020-01-15T12:03:22.697Z,0
2020-01-15T12:03:14.705Z,2
2020-01-15T12:02:39.851Z,0
2020-01-15T12:02:32.027Z,2
2020-01-15T12:01:58.190Z,0
2020-01-15T12:01:50.198Z,2
2020-01-15T11:58:50.045Z,0
2020-01-15T11:58:42.053Z,2
2020-01-15T11:56:28.516Z,0
2020-01-15T11:56:20.525Z,2
2020-01-15T11:52:33.246Z,0
2020-01-15T11:52:25.151Z,2
2020-01-15T11:51:49.391Z,0
2020-01-15T11:51:41.395Z,2
2020-01-15T11:50:07.918Z,0
2020-01-15T11:50:00.025Z,2
2020-01-15T11:49:54.139Z,0
2020-01-15T11:49:47.148Z,2
2020-01-15T11:49:25.290Z,0
2020-01-15T11:49:20.279Z,2
2020-01-15T11:49:16.114Z,0
2020-01-15T11:49:11.118Z,2
2020-01-15T11:49:07.961Z,0
2020-01-15T11:48:59.907Z,2
2020-01-15T11:48:50.418Z,0
2020-01-15T11:48:40.433Z,2
2020-01-15T11:48:08.946Z,0
2020-01-15T11:47:54.637Z,2
2020-01-15T11:47:08.726Z,0
2020-01-15T11:47:04.450Z,2
2020-01-15T11:47:03.695Z,0
2020-01-15T11:46:58.698Z,2
2020-01-15T11:46:52.170Z,0
2020-01-15T11:46:41.184Z,2
2020-01-15T11:41:20.449Z,0
2020-01-15T11:41:12.458Z,2
2020-01-15T10:56:01.131Z,0
2020-01-15T10:55:50.137Z,2
2020-01-15T10:49:21.310Z,0
2020-01-15T08:52:33.487Z,0
2020-01-15T06:55:45.991Z,0
2020-01-15T04:58:58.189Z,0
2020-01-15T04:58:47.199Z,2
2020-01-15T04:58:40.500Z,0
2020-01-15T04:58:23.402Z,2
2020-01-15T04:58:01.751Z,0
2020-01-15T04:57:53.761Z,2
2020-01-15T04:57:27.706Z,0
2020-01-15T04:57:13.722Z,2
2020-01-15T04:56:53.381Z,0
2020-01-15T04:56:39.369Z,2
2020-01-15T04:53:19.423Z,0
2020-01-15T04:53:08.437Z,2
2020-01-15T04:52:08.785Z,0
2020-01-15T04:51:48.564Z,2
2020-01-15T04:51:02.667Z,0
2020-01-14T23:12:41.446Z,0
2020-01-14T21:15:54.644Z,0
2020-01-14T21:15:49.691Z,0
2020-01-14T21:15:41.699Z,2
2020-01-14T20:59:10.026Z,0
2020-01-14T19:55:26.392Z,0
2020-01-14T04:00:00.324Z,0
2020-01-14T03:59:46.341Z,2
2020-01-14T03:58:52.138Z,0
2020-01-14T03:58:44.142Z,2
2020-01-14T03:31:55.661Z,0
2020-01-14T03:31:44.667Z,2
2020-01-14T01:59:08.539Z,0
2020-01-14T01:59:00.424Z,2
2020-01-14T01:57:41.773Z,0
2020-01-14T01:57:36.779Z,2
2020-01-14T00:57:02.289Z,0
2020-01-14T00:56:57.297Z,2
2020-01-07T04:27:33.079Z,0
2020-01-07T04:27:19.153Z,2
2019-12-05T01:00:11.375Z,0
2019-12-05T01:00:03.386Z,2
2019-12-05T00:55:54.023Z,0
2019-12-05T00:55:49.030Z,2
2019-12-04T23:42:13.070Z,0
2019-12-04T23:42:04.959Z,2
2019-12-04T23:41:44.016Z,0
2019-12-04T23:41:39.049Z,2
2019-12-04T23:41:04.219Z,0
2019-12-04T23:40:56.225Z,2
2019-12-04T23:38:29.112Z,0
2019-12-04T23:38:21.127Z,2
2019-12-04T23:10:15.485Z,0
2019-12-04T23:10:10.493Z,2
2019-12-04T23:10:05.264Z,0
2019-12-04T23:09:57.278Z,2
2019-12-04T22:45:53.689Z,0
2019-12-04T22:45:39.223Z,2
2019-12-04T22:37:41.602Z,0
2019-12-04T22:37:30.318Z,2
2019-12-04T22:37:03.911Z,0
2019-12-04T22:36:52.800Z,2
2019-12-04T22:28:37.335Z,0
2019-12-04T22:28:29.348Z,2
2019-12-04T21:46:31.612Z,0
2019-12-04T21:46:23.636Z,2
2019-12-04T20:31:30.094Z,0
2019-12-04T18:34:44.785Z,0
2019-12-04T16:37:59.957Z,0
2019-12-04T16:37:51.966Z,2
2019-12-04T16:07:09.456Z,0
2019-12-04T16:06:58.470Z,2
2019-12-04T16:06:44.331Z,0
2019-12-04T16:06:36.341Z,2
2019-12-04T15:30:08.830Z,0
2019-12-04T15:30:00.795Z,2
2019-12-04T15:29:23.087Z,0
2019-12-04T15:29:14.562Z,2
2019-12-04T15:29:03.488Z,0
2019-12-04T15:28:55.494Z,2
2019-12-04T15:02:10.030Z,0
2019-12-04T15:02:02.016Z,2
2019-12-04T14:51:48.803Z,0
2019-12-04T14:51:40.899Z,2
2019-12-04T14:09:34.839Z,0
2019-12-04T12:12:49.319Z,0
2019-12-04T12:12:34.621Z,2
2019-12-04T12:08:06.238Z,0
2019-12-04T12:07:55.220Z,2
2019-12-04T12:01:15.610Z,0
2019-12-04T12:01:07.624Z,2
2019-12-04T11:54:37.532Z,0
2019-12-04T11:54:37.286Z,2
2019-12-04T11:54:32.496Z,2
2019-12-04T11:52:48.735Z,0
2019-12-04T11:52:40.861Z,2
2019-12-04T11:52:31.389Z,0
2019-12-04T11:52:13.723Z,2
2019-12-04T11:47:49.708Z,0
2019-12-04T11:47:44.781Z,0
2019-12-04T11:47:36.784Z,2
2019-12-04T11:47:32.238Z,0
2019-12-04T11:47:21.359Z,2
2019-12-04T10:53:40.854Z,0
2019-12-04T10:53:32.605Z,2
2019-12-04T10:53:22.695Z,0
2019-12-04T10:53:18.277Z,2
2019-12-04T10:53:17.520Z,0
2019-12-04T10:53:12.528Z,2
2019-12-04T10:53:00.168Z,0
2019-12-04T10:52:55.175Z,2
2019-12-04T10:52:39.711Z,0
2019-12-04T10:52:31.724Z,2
2019-12-04T10:52:21.078Z,0
2019-12-04T10:52:16.087Z,2
2019-12-04T10:51:58.363Z,0
2019-12-04T10:51:47.381Z,2
2019-12-04T10:49:47.218Z,0
2019-12-04T10:49:39.229Z,2
2019-12-04T10:48:32.377Z,0
2019-12-04T10:48:24.169Z,2
2019-12-04T10:47:57.072Z,0
2019-12-04T10:47:52.082Z,2
2019-12-04T10:47:46.979Z,0
2019-12-04T10:47:38.997Z,2
2019-12-04T10:47:33.300Z,0
2019-12-04T10:47:16.323Z,2
2019-12-04T10:46:51.437Z,0
2019-12-04T10:46:40.464Z,2
2019-12-04T10:46:31.224Z,0
2019-12-04T10:46:20.241Z,2
2019-12-04T10:33:59.064Z,0
2019-12-04T10:33:51.073Z,2
2019-12-04T09:26:33.872Z,0
2019-12-04T07:29:49.477Z,0
2019-12-04T07:29:38.586Z,2
2019-12-04T07:12:22.781Z,0
2019-12-04T07:12:11.382Z,2
2019-12-04T07:06:22.070Z,0
2019-12-04T07:06:11.086Z,2
2019-12-04T06:33:37.393Z,0
2019-12-04T06:33:29.406Z,2
2019-12-04T06:09:06.727Z,0
2019-12-04T06:08:58.742Z,2
2019-12-04T05:47:52.720Z,0
2019-12-04T05:47:44.733Z,2
2019-12-04T05:25:20.743Z,0
2019-12-04T05:25:12.752Z,2
2019-12-04T05:19:19.703Z,0
2019-12-04T05:19:11.715Z,2
2019-12-04T04:50:19.055Z,0
2019-12-04T04:50:14.059Z,2
2019-12-04T04:49:59.437Z,0
2019-12-04T04:49:51.448Z,2
2019-12-04T04:36:04.417Z,0
2019-12-04T04:35:56.430Z,2
2019-12-04T04:32:14.586Z,0
2019-12-04T04:32:06.600Z,2
2019-12-04T04:29:01.518Z,0
2019-12-04T04:28:56.522Z,2
2019-12-04T04:28:55.911Z,0
2019-12-04T04:28:50.918Z,2
2019-12-04T04:24:25.815Z,0
2019-12-04T04:24:11.992Z,2
2019-12-04T04:23:03.943Z,0
2019-12-04T04:22:48.111Z,2
2019-12-04T04:11:20.235Z,0
2019-12-04T04:11:15.245Z,2
2019-12-04T04:07:46.858Z,0
2019-12-04T04:07:38.870Z,2
2019-12-04T04:06:53.920Z,0
2019-12-04T04:06:45.933Z,2
2019-12-04T04:06:40.177Z,0
2019-12-04T04:06:32.196Z,2
2019-12-04T04:05:56.325Z,0
2019-12-04T04:05:40.716Z,2
2019-12-04T04:05:26.190Z,0
2019-12-04T04:05:23.037Z,2
2019-12-04T04:05:18.207Z,2
2019-12-04T03:59:35.621Z,0
2019-12-04T03:59:27.631Z,2
2019-12-04T03:59:25.291Z,0
2019-12-04T03:59:17.305Z,2
2019-12-04T03:59:11.569Z,0
2019-12-04T03:59:03.581Z,2
2019-12-04T03:58:23.980Z,0
2019-12-04T03:58:15.994Z,2
2019-12-04T03:58:05.419Z,0
2019-12-04T03:57:57.432Z,2
2019-12-04T03:57:40.459Z,0
2019-12-04T03:57:32.488Z,2
2019-12-04T03:51:19.017Z,0
2019-12-04T03:51:07.521Z,2
2019-12-04T03:24:43.014Z,0
2019-12-04T03:24:32.030Z,2
2019-12-04T03:24:26.485Z,0
2019-12-04T03:24:08.135Z,2
2019-12-04T03:24:07.640Z,0
2019-12-04T03:24:02.801Z,2
2019-12-04T03:24:02.295Z,0
2019-12-04T03:23:57.298Z,2
2019-12-04T03:23:41.846Z,0
2019-12-04T03:23:33.859Z,2
2019-12-04T03:20:28.752Z,0
2019-12-04T03:20:20.123Z,2
2019-12-04T03:19:37.506Z,0
2019-12-04T03:19:29.516Z,2
2019-12-04T03:06:00.926Z,0
2019-12-04T03:05:49.944Z,2
2019-12-04T02:31:10.067Z,0
2019-12-04T02:31:02.946Z,2
2019-12-04T02:30:40.577Z,0
2019-12-04T02:30:35.581Z,2
2019-12-04T02:30:21.607Z,0
2019-12-04T02:30:13.618Z,2
2019-12-04T02:01:55.599Z,0
2019-12-04T02:01:47.612Z,2
2019-12-04T01:55:26.486Z,0
2019-12-03T23:58:42.033Z,0
2019-12-03T23:58:30.512Z,2
2019-12-03T23:58:22.059Z,0
2019-12-03T23:58:17.063Z,2
2019-12-03T23:58:14.183Z,0
2019-12-03T23:57:59.757Z,2
2019-12-03T23:57:55.888Z,0
2019-12-03T23:57:47.848Z,2
2019-12-03T23:56:38.658Z,0
2019-12-03T23:56:33.658Z,2
2019-12-03T23:12:06.924Z,0
2019-12-03T23:11:34.450Z,2
2019-12-03T23:11:28.481Z,0
2019-12-03T23:10:59.523Z,2
2019-12-03T23:10:57.928Z,0
2019-12-03T23:10:40.237Z,2
2019-12-03T23:10:13.043Z,0
2019-12-03T23:10:08.015Z,2
2019-12-03T23:10:04.130Z,0
2019-12-03T23:09:59.159Z,2
2019-12-03T23:09:57.062Z,0
2019-12-03T23:09:44.390Z,2
2019-12-03T23:09:31.361Z,0
2019-12-03T23:09:21.987Z,2
2019-12-03T23:09:07.333Z,0
2019-12-03T23:09:02.341Z,2
2019-12-03T23:08:41.177Z,0
2019-12-03T23:08:38.964Z,2
2019-12-03T23:08:36.090Z,0
2019-12-03T23:08:31.093Z,2
2019-12-03T23:08:09.549Z,0
2019-12-03T23:07:59.582Z,2
2019-12-03T23:07:54.150Z,0
2019-12-03T23:07:49.158Z,2
2019-12-03T23:06:58.592Z,0
2019-12-03T23:06:46.085Z,2
2019-12-03T23:06:22.071Z,0
2019-12-03T23:06:14.082Z,2
2019-12-03T23:06:01.763Z,0
2019-12-03T23:05:56.769Z,2
2019-12-03T23:05:45.151Z,0
2019-12-03T23:05:27.416Z,2
2019-12-03T23:03:59.551Z,0
2019-12-03T23:03:51.599Z,2
2019-12-03T22:59:51.844Z,0
2019-12-03T22:59:44.149Z,2
2019-12-03T22:59:44.143Z,0
2019-12-03T22:59:35.071Z,2
2019-12-03T22:59:19.570Z,0
2019-12-03T22:59:11.260Z,2
2019-12-03T22:50:51.653Z,0
2019-12-03T22:50:43.677Z,2
2019-12-03T22:18:41.762Z,0
2019-12-03T22:18:33.770Z,2
2019-12-03T22:18:33.094Z,0
2019-12-03T22:18:25.107Z,2
2019-12-03T22:07:02.615Z,0
2019-12-03T22:06:54.628Z,2
2019-12-03T22:02:54.057Z,0
2019-12-03T22:02:46.071Z,2
2019-12-03T22:01:51.507Z,0
2019-12-03T22:01:40.559Z,2
2019-12-03T21:59:59.287Z,0
2019-12-03T21:59:51.297Z,2
2019-12-03T20:36:06.745Z,0
2019-12-03T20:35:58.757Z,2
2019-12-03T20:35:28.983Z,0
2019-12-03T20:35:13.021Z,2
2019-12-03T20:34:43.966Z,0
2019-12-03T20:34:39.207Z,2
2019-12-03T19:19:47.311Z,0
2019-12-03T17:23:02.095Z,0
2019-12-03T17:22:54.107Z,2
2019-12-03T17:21:24.922Z,0
2019-12-03T17:21:16.934Z,2
2019-12-03T17:20:53.203Z,0
2019-12-03T17:20:45.213Z,2
2019-12-03T17:10:57.208Z,0
2019-12-03T17:10:49.209Z,2
2019-12-03T17:09:44.870Z,0
2019-12-03T17:09:36.405Z,2
2019-12-03T16:19:45.734Z,0
2019-12-03T16:19:34.750Z,2
2019-12-03T16:18:47.148Z,0
2019-12-03T16:18:39.162Z,2
2019-12-03T14:43:39.312Z,0
2019-12-03T12:46:54.256Z,0
2019-12-03T12:46:46.268Z,2
2019-12-03T12:46:17.340Z,0
2019-12-03T12:46:09.352Z,2
2019-12-03T12:05:29.271Z,0
2019-12-03T12:05:21.224Z,2
2019-12-03T12:05:13.441Z,0
2019-12-03T12:05:05.451Z,2
2019-12-03T12:04:57.490Z,0
2019-12-03T12:04:49.500Z,2
2019-12-03T12:04:21.166Z,0
2019-12-03T12:04:13.179Z,2
2019-12-03T12:02:40.919Z,0
2019-12-03T12:02:32.931Z,2
2019-12-03T12:02:23.811Z,0
2019-12-03T12:02:15.697Z,2
2019-12-03T12:01:13.116Z,0
2019-12-03T12:01:05.130Z,2
2019-12-03T12:00:17.052Z,0
2019-12-03T12:00:06.067Z,2
2019-12-03T11:59:49.262Z,0
2019-12-03T11:59:41.285Z,2
2019-12-03T11:58:20.228Z,0
2019-12-03T11:58:12.241Z,2
2019-12-03T11:58:10.836Z,0
2019-12-03T11:58:02.839Z,2
2019-12-03T11:58:02.193Z,0
2019-12-03T11:57:57.198Z,2
2019-12-03T11:57:52.375Z,0
2019-12-03T11:57:44.387Z,2
2019-12-03T11:54:35.749Z,0
2019-12-03T11:54:21.755Z,2
2019-12-03T11:53:20.820Z,0
2019-12-03T11:53:12.830Z,2
2019-12-03T11:53:00.643Z,0
2019-12-03T11:52:49.658Z,2
2019-12-03T11:46:07.398Z,0
2019-12-03T11:45:59.407Z,2
2019-12-03T11:45:39.052Z,0
2019-12-03T11:45:34.061Z,2
2019-12-03T11:45:02.237Z,0
2019-12-03T11:44:50.888Z,2
2019-12-03T11:07:03.410Z,0
2019-12-03T11:06:55.432Z,2
2019-12-03T11:06:29.367Z,0
2019-12-03T11:06:24.374Z,2
2019-12-03T11:04:15.531Z,0
2019-12-03T11:04:07.545Z,2
2019-12-03T11:04:00.063Z,0
2019-12-03T11:03:52.087Z,2
2019-12-03T10:53:32.762Z,0
2019-12-03T10:53:17.905Z,2
2019-12-03T10:51:52.489Z,0
2019-12-03T10:51:41.280Z,2
2019-12-03T10:51:10.247Z,0
2019-12-03T10:51:05.256Z,2
2019-12-03T10:50:44.748Z,0
2019-12-03T10:50:39.771Z,2
2019-12-03T10:50:38.663Z,0
2019-12-03T10:50:30.704Z,2
2019-12-03T10:50:09.408Z,0
2019-12-03T10:49:56.576Z,2
2019-12-03T10:49:54.026Z,0
2019-12-03T10:49:35.715Z,2
2019-12-03T10:49:08.973Z,0
2019-12-03T10:48:58.021Z,2
2019-12-03T10:48:12.580Z,0
2019-12-03T10:48:04.591Z,2
2019-12-03T10:47:05.012Z,0
2019-12-03T10:46:57.299Z,2
2019-12-03T10:42:50.496Z,0
2019-12-03T10:42:42.534Z,2
2019-12-03T10:41:46.494Z,0
2019-12-03T10:41:38.542Z,2
2019-12-03T10:35:59.676Z,0
2019-12-03T10:35:48.690Z,2
2019-12-03T10:35:13.108Z,0
2019-12-03T10:35:02.125Z,2
2019-12-03T10:24:02.635Z,0
2019-12-03T08:27:17.442Z,0
2019-12-03T06:30:32.041Z,0
2019-12-03T06:30:24.052Z,2
