Timestamp,Output
2020-01-17T07:34:12.012Z,0
2020-01-17T07:34:07.033Z,2
2020-01-17T07:31:39.333Z,0
2020-01-17T07:31:34.350Z,2
2020-01-17T07:25:09.199Z,0
2020-01-17T07:24:57.349Z,2
2020-01-17T07:24:35.174Z,0
2020-01-17T07:24:30.190Z,2
2020-01-17T07:05:42.510Z,0
2020-01-17T07:05:26.936Z,2
2020-01-17T07:05:21.823Z,0
2020-01-17T07:05:10.178Z,2
2020-01-17T07:04:28.498Z,0
2020-01-17T07:04:23.554Z,2
2020-01-17T07:02:22.957Z,0
2020-01-17T07:02:17.952Z,2
2020-01-17T06:30:16.878Z,0
2020-01-17T06:30:08.620Z,2
2020-01-17T06:11:47.387Z,0
2020-01-17T06:11:31.833Z,2
2020-01-17T05:44:33.791Z,0
2020-01-17T05:44:22.833Z,2
2020-01-17T05:41:46.863Z,0
2020-01-17T05:41:38.891Z,2
2020-01-17T05:40:29.662Z,0
2020-01-17T05:40:24.677Z,2
2020-01-17T05:39:56.814Z,0
2020-01-17T05:39:41.855Z,2
2020-01-17T05:39:09.529Z,0
2020-01-17T05:39:01.792Z,2
2020-01-17T05:39:01.122Z,0
2020-01-17T05:38:53.149Z,2
2020-01-17T05:38:31.656Z,0
2020-01-17T05:38:26.664Z,2
2020-01-17T05:38:16.059Z,0
2020-01-17T05:38:11.073Z,2
2020-01-17T05:38:10.227Z,0
2020-01-17T05:38:05.240Z,2
2020-01-17T05:38:02.354Z,0
2020-01-17T05:37:53.300Z,2
2020-01-17T05:10:57.005Z,0
2020-01-17T05:10:52.024Z,2
2020-01-17T05:09:10.614Z,0
2020-01-17T05:08:51.869Z,2
2020-01-17T05:07:05.437Z,0
2020-01-17T05:06:57.461Z,2
2020-01-17T05:04:45.598Z,0
2020-01-17T05:04:40.620Z,2
2020-01-17T05:03:36.228Z,0
2020-01-17T05:03:31.244Z,2
2020-01-17T05:00:38.335Z,0
2020-01-17T05:00:33.355Z,2
2020-01-17T04:59:56.930Z,0
2020-01-17T04:59:48.955Z,2
2020-01-17T04:59:22.738Z,0
2020-01-17T04:59:17.852Z,2
2020-01-17T04:59:16.587Z,0
2020-01-17T04:59:08.312Z,2
2020-01-17T04:59:05.800Z,0
2020-01-17T04:58:45.872Z,2
2020-01-17T04:52:29.397Z,0
2020-01-17T04:52:21.429Z,2
2020-01-17T04:51:57.525Z,0
2020-01-17T04:51:22.681Z,2
2020-01-17T04:51:21.877Z,0
2020-01-17T04:50:57.851Z,2
2020-01-17T04:46:55.974Z,0
2020-01-17T04:46:42.022Z,2
2020-01-17T04:46:41.375Z,0
2020-01-17T04:46:33.521Z,2
2020-01-17T04:45:57.746Z,0
2020-01-17T04:45:49.778Z,2
2020-01-17T04:44:09.200Z,0
2020-01-17T04:43:55.247Z,2
2020-01-17T04:25:56.962Z,0
2020-01-17T04:25:48.989Z,2
2020-01-17T04:25:43.294Z,0
2020-01-17T04:25:36.136Z,2
2020-01-17T04:25:35.217Z,0
2020-01-17T04:25:30.236Z,2
2020-01-17T04:19:48.744Z,0
2020-01-17T04:19:25.881Z,2
2020-01-17T04:19:13.186Z,0
2020-01-17T04:19:08.739Z,2
2020-01-17T04:19:01.763Z,0
2020-01-17T04:18:56.782Z,2
2020-01-17T04:18:39.745Z,0
2020-01-17T04:18:28.227Z,2
2020-01-17T04:18:26.926Z,0
2020-01-17T04:18:18.956Z,2
2020-01-17T04:17:29.736Z,0
2020-01-17T04:17:24.767Z,2
2020-01-17T04:16:01.136Z,0
2020-01-17T04:15:53.166Z,2
2020-01-17T02:54:13.082Z,0
2020-01-17T02:54:05.598Z,2
2020-01-17T02:53:41.511Z,0
2020-01-17T02:53:36.523Z,2
2020-01-17T02:52:51.361Z,0
2020-01-17T02:52:46.941Z,2
2020-01-17T02:52:29.854Z,0
2020-01-17T02:52:21.877Z,2
2020-01-17T02:52:21.125Z,0
2020-01-17T02:52:05.453Z,2
2020-01-17T02:37:30.493Z,0
2020-01-17T02:37:22.519Z,2
2020-01-17T02:37:21.712Z,0
2020-01-17T02:37:13.236Z,2
2020-01-17T02:36:37.982Z,0
2020-01-17T02:36:33.114Z,2
2020-01-17T02:34:42.036Z,0
2020-01-17T02:34:37.055Z,2
2020-01-17T02:33:58.409Z,0
2020-01-17T02:33:53.428Z,2
2020-01-17T02:33:25.636Z,0
2020-01-17T02:33:24.824Z,2
2020-01-17T02:33:19.534Z,0
2020-01-17T02:33:14.556Z,2
2020-01-17T02:32:21.505Z,0
2020-01-17T02:32:17.002Z,2
2020-01-17T02:31:57.297Z,0
2020-01-17T02:31:56.274Z,2
2020-01-17T02:31:47.377Z,2
2020-01-17T02:31:43.892Z,0
2020-01-17T02:31:35.955Z,2
2020-01-17T02:31:34.297Z,0
2020-01-17T02:31:24.401Z,2
2020-01-17T02:31:04.892Z,0
2020-01-17T02:30:59.922Z,2
2020-01-17T02:30:22.201Z,0
2020-01-17T02:30:17.234Z,2
2020-01-17T02:30:00.820Z,0
2020-01-17T02:29:55.833Z,2
2020-01-17T02:29:52.332Z,0
2020-01-17T02:29:47.344Z,2
2020-01-17T02:29:01.141Z,0
2020-01-17T02:28:56.161Z,2
2020-01-17T02:28:46.340Z,0
2020-01-17T02:28:25.651Z,2
2020-01-17T02:28:00.684Z,0
2020-01-17T02:27:49.718Z,2
2020-01-17T02:27:48.646Z,0
2020-01-17T02:27:25.502Z,2
2020-01-17T02:27:21.320Z,0
2020-01-17T02:27:16.339Z,2
2020-01-17T02:27:12.271Z,0
2020-01-17T02:27:02.765Z,2
2020-01-17T02:26:59.385Z,0
2020-01-17T02:26:54.400Z,2
2020-01-17T02:26:46.899Z,0
2020-01-17T02:26:41.917Z,2
2020-01-17T02:26:36.475Z,0
2020-01-17T02:26:31.492Z,2
2020-01-17T02:26:25.302Z,0
2020-01-17T02:26:20.321Z,2
2020-01-17T02:26:19.062Z,0
2020-01-17T02:25:51.451Z,2
2020-01-17T02:25:47.289Z,0
2020-01-17T02:25:33.067Z,2
2020-01-17T02:25:09.788Z,0
2020-01-17T02:25:04.799Z,2
2020-01-17T02:25:00.800Z,0
2020-01-17T02:24:55.811Z,2
2020-01-17T02:24:49.992Z,0
2020-01-17T02:24:42.022Z,2
2020-01-17T02:24:41.256Z,0
2020-01-17T02:24:36.278Z,2
2020-01-17T02:24:35.226Z,0
2020-01-17T02:24:30.458Z,2
2020-01-17T02:24:03.833Z,0
2020-01-17T02:23:55.860Z,2
2020-01-17T02:23:51.301Z,0
2020-01-17T02:23:42.925Z,2
2020-01-17T02:22:47.767Z,0
2020-01-17T02:22:43.412Z,2
2020-01-17T02:22:36.750Z,0
2020-01-17T02:22:29.209Z,2
2020-01-17T02:22:18.642Z,0
2020-01-17T02:22:14.343Z,2
2020-01-17T02:22:13.582Z,0
2020-01-17T02:22:05.612Z,2
2020-01-17T02:21:57.664Z,0
2020-01-17T02:21:44.696Z,2
2020-01-17T02:21:42.248Z,0
2020-01-17T02:21:34.809Z,2
2020-01-17T02:21:22.268Z,0
2020-01-17T02:21:17.781Z,2
2020-01-17T02:21:01.093Z,0
2020-01-17T02:20:56.128Z,2
2020-01-17T02:20:55.331Z,0
2020-01-17T02:20:47.686Z,2
2020-01-17T02:20:34.111Z,0
2020-01-17T02:20:29.127Z,2
2020-01-17T02:20:26.911Z,0
2020-01-17T02:20:09.716Z,2
2020-01-17T02:19:58.676Z,0
2020-01-17T02:19:53.690Z,2
2020-01-17T02:19:26.141Z,0
2020-01-17T02:19:18.667Z,2
2020-01-17T02:18:59.601Z,0
2020-01-17T02:18:54.616Z,2
2020-01-17T02:18:47.994Z,0
2020-01-17T02:18:43.012Z,2
2020-01-17T02:18:20.923Z,0
2020-01-17T02:18:15.941Z,2
2020-01-17T02:17:57.107Z,0
2020-01-17T02:17:52.126Z,2
2020-01-17T02:17:03.472Z,0
2020-01-17T02:16:58.491Z,2
2020-01-17T01:42:58.527Z,0
2020-01-17T01:42:46.589Z,2
2020-01-17T01:42:42.973Z,0
2020-01-17T01:42:22.687Z,2
2020-01-17T01:42:22.185Z,0
2020-01-17T01:42:17.277Z,2
2020-01-17T01:42:16.769Z,0
2020-01-17T01:42:05.771Z,2
2020-01-17T01:41:33.217Z,0
2020-01-17T01:41:28.238Z,2
2020-01-17T01:41:18.996Z,0
2020-01-17T01:41:14.017Z,2
2020-01-17T00:59:02.264Z,0
2020-01-17T00:58:51.107Z,2
2020-01-16T23:50:07.040Z,0
2020-01-16T21:53:36.449Z,0
2020-01-16T19:57:05.474Z,0
2020-01-16T18:00:34.572Z,0
2020-01-16T16:04:03.786Z,0
2020-01-16T14:07:32.366Z,0
2020-01-16T12:11:00.093Z,0
2020-01-16T12:10:54.938Z,2
2020-01-16T12:10:08.185Z,0
2020-01-16T12:10:00.122Z,2
2020-01-16T12:09:31.028Z,0
2020-01-16T12:09:20.304Z,2
2020-01-16T12:09:19.551Z,0
2020-01-16T12:09:14.562Z,2
2020-01-16T12:09:12.357Z,0
2020-01-16T12:09:07.371Z,2
2020-01-16T12:09:05.308Z,0
2020-01-16T12:08:54.788Z,2
2020-01-16T12:08:54.034Z,0
2020-01-16T12:08:49.049Z,2
2020-01-16T12:06:44.045Z,0
2020-01-16T12:06:12.601Z,2
2020-01-16T12:04:11.308Z,0
2020-01-16T12:04:00.342Z,2
2020-01-16T12:03:58.586Z,0
2020-01-16T12:03:54.074Z,2
2020-01-16T12:03:25.530Z,0
2020-01-16T12:03:20.552Z,2
2020-01-16T12:03:19.772Z,0
2020-01-16T12:03:10.183Z,2
2020-01-16T12:03:03.800Z,0
2020-01-16T12:02:58.813Z,2
2020-01-16T12:02:41.475Z,0
2020-01-16T12:02:30.512Z,2
2020-01-16T12:02:24.193Z,0
2020-01-16T12:02:15.737Z,2
2020-01-16T12:00:53.188Z,0
2020-01-16T12:00:48.209Z,2
2020-01-16T12:00:21.554Z,0
2020-01-16T12:00:13.584Z,2
2020-01-16T12:00:02.481Z,0
2020-01-16T11:59:54.505Z,2
2020-01-16T11:59:50.586Z,0
2020-01-16T11:59:38.537Z,2
2020-01-16T11:49:35.439Z,0
2020-01-16T11:49:17.180Z,2
2020-01-16T11:26:17.494Z,0
2020-01-16T11:26:09.516Z,2
2020-01-16T11:25:37.388Z,0
2020-01-16T11:25:32.405Z,2
2020-01-16T11:23:51.843Z,0
2020-01-16T11:23:46.858Z,2
2020-01-16T11:23:38.858Z,0
2020-01-16T11:23:31.117Z,2
2020-01-16T11:17:41.628Z,0
2020-01-16T11:17:36.638Z,2
2020-01-16T11:16:25.803Z,0
2020-01-16T11:16:20.824Z,2
2020-01-16T10:42:57.239Z,0
2020-01-16T10:42:52.249Z,2
2020-01-16T10:39:06.371Z,0
2020-01-16T10:38:49.380Z,2
2020-01-16T10:36:01.532Z,0
2020-01-16T10:35:50.382Z,2
2020-01-16T10:35:37.640Z,0
2020-01-16T10:35:16.373Z,2
2020-01-16T10:34:53.952Z,0
2020-01-16T10:34:45.978Z,2
2020-01-16T10:32:08.871Z,0
2020-01-16T10:32:00.485Z,2
2020-01-16T10:15:43.597Z,0
2020-01-16T10:15:34.140Z,2
2020-01-16T10:06:50.411Z,0
2020-01-16T10:06:45.429Z,2
2020-01-16T10:03:28.523Z,0
2020-01-16T10:03:23.537Z,2
2020-01-16T09:08:38.814Z,0
2020-01-16T09:08:33.827Z,2
2020-01-16T09:08:03.534Z,0
2020-01-16T09:07:46.462Z,2
2020-01-16T09:07:43.138Z,0
2020-01-16T09:07:35.168Z,2
2020-01-16T09:07:26.951Z,0
2020-01-16T09:07:21.966Z,2
2020-01-16T09:06:13.872Z,0
2020-01-16T09:06:08.872Z,2
2020-01-16T09:06:07.242Z,0
2020-01-16T09:05:59.242Z,2
2020-01-16T08:42:24.418Z,0
2020-01-16T08:42:19.424Z,2
2020-01-16T08:21:37.648Z,0
2020-01-16T08:21:25.445Z,2
2020-01-16T08:18:59.338Z,0
2020-01-16T08:18:45.387Z,2
2020-01-16T07:30:46.566Z,0
2020-01-16T07:30:38.594Z,2
2020-01-16T07:30:12.608Z,0
2020-01-16T07:30:00.156Z,2
2020-01-16T07:29:44.719Z,0
2020-01-16T07:29:39.737Z,2
2020-01-16T07:28:05.575Z,0
2020-01-16T07:28:00.598Z,2
2020-01-16T07:27:32.761Z,0
2020-01-16T07:27:27.775Z,2
2020-01-16T07:02:58.326Z,0
2020-01-16T07:02:47.254Z,2
2020-01-16T06:43:32.902Z,0
2020-01-16T06:43:27.922Z,2
2020-01-16T06:42:52.046Z,0
2020-01-16T06:42:47.060Z,2
2020-01-16T05:41:28.732Z,0
2020-01-16T05:41:23.752Z,2
2020-01-16T05:40:03.790Z,0
2020-01-16T05:39:58.802Z,2
2020-01-16T05:39:49.101Z,0
2020-01-16T05:39:44.206Z,2
2020-01-16T05:33:44.821Z,0
2020-01-16T05:33:36.849Z,2
2020-01-16T05:33:32.264Z,0
2020-01-16T05:33:18.305Z,2
2020-01-16T05:33:15.612Z,0
2020-01-16T05:33:07.844Z,2
2020-01-16T05:33:07.564Z,0
2020-01-16T05:32:55.372Z,2
2020-01-16T04:05:11.120Z,0
2020-01-16T04:05:06.138Z,2
2020-01-16T03:53:11.886Z,0
2020-01-16T03:52:57.703Z,2
2020-01-16T03:50:07.128Z,0
2020-01-16T03:50:02.146Z,2
2020-01-16T03:49:14.693Z,0
2020-01-16T03:49:09.708Z,2
2020-01-16T03:41:13.901Z,0
2020-01-16T03:40:52.954Z,2
2020-01-16T03:40:51.940Z,0
2020-01-16T03:40:46.958Z,2
2020-01-16T03:40:15.557Z,0
2020-01-16T03:39:46.554Z,2
2020-01-16T03:38:04.081Z,0
2020-01-16T03:37:59.906Z,2
2020-01-16T03:37:58.986Z,0
2020-01-16T03:37:27.011Z,2
2020-01-16T03:37:22.669Z,0
2020-01-16T03:37:17.573Z,2
2020-01-16T03:36:42.852Z,0
2020-01-16T03:36:29.042Z,2
2020-01-16T03:36:28.534Z,0
2020-01-16T03:36:24.085Z,2
2020-01-16T03:36:23.331Z,0
2020-01-16T03:36:04.457Z,2
2020-01-16T03:35:26.029Z,0
2020-01-16T03:34:13.710Z,2
2020-01-16T03:34:10.612Z,0
2020-01-16T03:33:48.268Z,2
2020-01-16T03:33:47.097Z,0
2020-01-16T03:33:11.625Z,2
2020-01-16T03:33:07.541Z,0
2020-01-16T03:32:56.645Z,2
2020-01-16T03:32:55.718Z,0
2020-01-16T03:32:29.517Z,2
2020-01-16T03:30:28.881Z,0
2020-01-16T03:29:35.883Z,2
2020-01-16T03:29:06.580Z,0
2020-01-16T03:29:01.595Z,2
2020-01-16T03:28:55.918Z,0
2020-01-16T03:28:50.933Z,2
2020-01-16T03:28:47.029Z,0
2020-01-16T03:28:42.046Z,2
2020-01-16T03:28:32.157Z,0
2020-01-16T03:28:27.158Z,2
2020-01-16T03:28:24.589Z,0
2020-01-16T03:28:15.768Z,2
2020-01-16T03:22:38.956Z,0
2020-01-16T03:22:33.972Z,2
2020-01-16T03:22:11.059Z,0
2020-01-16T03:21:14.198Z,2
2020-01-16T03:21:02.161Z,0
2020-01-16T03:20:51.051Z,2
2020-01-16T02:36:26.467Z,0
2020-01-16T00:39:54.474Z,0
2020-01-16T00:39:46.502Z,2
2020-01-16T00:39:45.442Z,0
2020-01-16T00:39:38.048Z,2
2020-01-16T00:39:37.292Z,0
2020-01-16T00:39:20.068Z,2
2020-01-16T00:14:27.637Z,0
2020-01-16T00:14:22.132Z,2
2020-01-15T22:37:49.422Z,0
2020-01-15T22:37:44.439Z,2
2020-01-15T21:56:26.842Z,0
2020-01-15T21:56:21.862Z,2
2020-01-15T21:18:40.344Z,0
2020-01-15T19:22:09.035Z,0
2020-01-15T19:22:04.048Z,2
2020-01-15T19:21:52.343Z,0
2020-01-15T19:21:47.357Z,2
2020-01-15T19:16:01.458Z,0
2020-01-15T19:15:56.472Z,2
2020-01-15T19:15:54.879Z,0
2020-01-15T19:15:49.941Z,2
2020-01-15T19:15:48.923Z,0
2020-01-15T19:15:19.611Z,2
2020-01-15T19:06:03.816Z,0
2020-01-15T19:05:54.235Z,2
2020-01-15T19:05:45.072Z,0
2020-01-15T19:05:40.095Z,2
2020-01-15T19:05:38.896Z,0
2020-01-15T19:05:33.917Z,2
2020-01-15T19:03:21.011Z,0
2020-01-15T19:03:16.027Z,2
2020-01-15T19:02:59.479Z,0
2020-01-15T19:02:54.486Z,2
2020-01-15T19:02:53.985Z,0
2020-01-15T19:02:48.995Z,2
2020-01-15T19:01:48.443Z,0
2020-01-15T19:01:40.470Z,2
2020-01-15T18:47:39.261Z,0
2020-01-15T18:47:34.298Z,2
2020-01-15T18:47:33.706Z,0
2020-01-15T18:47:28.723Z,2
2020-01-15T18:47:02.039Z,0
2020-01-15T18:46:53.911Z,2
2020-01-15T18:39:13.636Z,0
2020-01-15T16:42:43.726Z,0
2020-01-15T14:46:13.975Z,0
2020-01-15T12:49:44.274Z,0
2020-01-15T12:49:39.274Z,2
2020-01-15T12:41:34.103Z,0
2020-01-15T12:41:22.874Z,2
2020-01-15T12:41:17.590Z,0
2020-01-15T12:41:12.605Z,2
2020-01-15T12:40:59.120Z,0
2020-01-15T12:40:51.148Z,2
2020-01-15T12:40:29.799Z,0
2020-01-15T12:40:18.245Z,2
2020-01-15T12:40:09.906Z,0
2020-01-15T12:39:58.824Z,2
2020-01-15T12:39:50.372Z,0
2020-01-15T12:39:37.686Z,2
2020-01-15T12:39:35.362Z,0
2020-01-15T12:39:23.712Z,2
2020-01-15T12:39:21.190Z,0
2020-01-15T12:39:10.231Z,2
2020-01-15T12:39:09.186Z,0
2020-01-15T12:39:04.204Z,2
2020-01-15T12:39:02.765Z,0
2020-01-15T12:38:51.132Z,2
2020-01-15T12:38:49.722Z,0
2020-01-15T12:38:44.741Z,2
2020-01-15T12:38:42.701Z,0
2020-01-15T12:38:34.735Z,2
2020-01-15T12:38:33.420Z,0
2020-01-15T12:37:47.910Z,2
2020-01-15T12:37:44.211Z,0
2020-01-15T12:37:39.290Z,2
2020-01-15T12:37:37.479Z,0
2020-01-15T12:37:32.496Z,2
2020-01-15T12:36:09.649Z,0
2020-01-15T12:36:04.666Z,2
2020-01-15T12:35:51.734Z,0
2020-01-15T12:35:40.225Z,2
2020-01-15T12:35:39.721Z,0
2020-01-15T12:35:34.740Z,2
2020-01-15T12:32:59.759Z,0
2020-01-15T12:32:19.089Z,2
2020-01-15T12:31:51.801Z,0
2020-01-15T12:31:40.196Z,2
2020-01-15T12:31:38.603Z,0
2020-01-15T12:31:30.385Z,2
2020-01-15T12:26:25.634Z,0
2020-01-15T12:26:17.664Z,2
2020-01-15T12:26:09.184Z,0
2020-01-15T12:26:01.048Z,2
2020-01-15T12:25:57.489Z,0
2020-01-15T12:25:46.470Z,2
2020-01-15T12:25:44.745Z,0
2020-01-15T12:25:35.298Z,2
2020-01-15T12:25:33.891Z,0
2020-01-15T12:24:57.264Z,2
2020-01-15T12:24:56.595Z,0
2020-01-15T12:24:21.856Z,2
2020-01-15T12:24:19.797Z,0
2020-01-15T12:23:59.691Z,2
2020-01-15T12:23:50.450Z,0
2020-01-15T12:23:42.483Z,2
2020-01-15T12:23:28.336Z,0
2020-01-15T12:23:23.285Z,2
2020-01-15T12:23:22.377Z,0
2020-01-15T12:23:17.393Z,2
2020-01-15T12:22:25.749Z,0
2020-01-15T12:22:17.776Z,2
2020-01-15T12:21:46.056Z,0
2020-01-15T12:21:41.075Z,2
2020-01-15T12:14:09.751Z,0
2020-01-15T12:13:24.669Z,2
2020-01-15T12:06:55.590Z,0
2020-01-15T12:06:32.433Z,2
2020-01-15T12:03:15.601Z,0
2020-01-15T12:03:10.614Z,2
2020-01-15T12:03:08.528Z,0
2020-01-15T12:03:03.563Z,2
2020-01-15T12:02:58.216Z,0
2020-01-15T12:02:36.880Z,2
2020-01-15T11:58:43.549Z,0
2020-01-15T11:58:34.967Z,2
2020-01-15T11:58:33.533Z,0
2020-01-15T11:58:28.661Z,2
2020-01-15T11:56:58.130Z,0
2020-01-15T11:56:52.864Z,2
2020-01-15T11:56:50.915Z,0
2020-01-15T11:56:49.872Z,2
2020-01-15T11:56:41.763Z,0
2020-01-15T11:56:33.789Z,2
2020-01-15T11:56:30.936Z,0
2020-01-15T11:56:25.943Z,2
2020-01-15T11:52:29.616Z,0
2020-01-15T11:52:21.643Z,2
2020-01-15T11:52:16.196Z,0
2020-01-15T11:52:08.226Z,2
2020-01-15T11:51:55.071Z,0
2020-01-15T11:51:47.052Z,2
2020-01-15T11:40:55.629Z,0
2020-01-15T11:40:41.494Z,2
2020-01-15T11:40:23.372Z,0
2020-01-15T11:40:14.408Z,2
2020-01-15T11:40:13.168Z,0
2020-01-15T11:40:08.187Z,2
2020-01-15T11:38:04.738Z,0
2020-01-15T11:37:59.752Z,2
2020-01-15T11:37:53.914Z,0
2020-01-15T11:37:48.927Z,2
2020-01-15T11:37:11.839Z,0
2020-01-15T11:37:00.874Z,2
2020-01-15T11:36:58.894Z,0
2020-01-15T11:36:54.203Z,2
2020-01-15T10:35:03.225Z,0
2020-01-15T10:34:39.645Z,2
2020-01-15T10:34:36.394Z,0
2020-01-15T10:34:22.443Z,2
2020-01-15T10:31:58.934Z,0
2020-01-15T10:31:47.970Z,2
2020-01-15T10:29:57.362Z,0
2020-01-15T10:29:52.379Z,2
2020-01-15T10:26:30.675Z,0
2020-01-15T10:26:22.699Z,2
2020-01-15T10:21:34.770Z,0
2020-01-15T10:21:23.776Z,2
2020-01-15T10:14:58.741Z,0
2020-01-15T10:14:53.760Z,2
2020-01-15T10:14:50.242Z,0
2020-01-15T10:14:45.252Z,2
2020-01-15T10:14:40.143Z,0
2020-01-15T10:14:18.597Z,2
2020-01-15T10:13:34.276Z,0
2020-01-15T10:13:26.304Z,2
2020-01-15T10:12:42.369Z,0
2020-01-15T10:12:37.617Z,0
2020-01-15T10:12:23.555Z,2
2020-01-15T10:11:40.609Z,0
2020-01-15T10:11:35.628Z,2
2020-01-15T10:11:28.903Z,0
2020-01-15T10:11:17.546Z,2
2020-01-15T10:05:51.917Z,0
2020-01-15T10:05:43.945Z,2
2020-01-15T09:53:14.606Z,0
2020-01-15T09:53:00.494Z,2
2020-01-15T09:41:15.865Z,0
2020-01-15T09:41:07.894Z,2
2020-01-15T09:38:52.156Z,0
2020-01-15T09:38:37.367Z,2
2020-01-15T09:13:56.293Z,0
2020-01-15T09:13:44.788Z,2
2020-01-15T08:41:57.285Z,0
2020-01-15T08:41:42.788Z,2
2020-01-15T08:21:01.371Z,0
2020-01-15T08:20:53.542Z,2
2020-01-15T08:12:18.079Z,0
2020-01-15T08:12:13.093Z,2
2020-01-15T08:12:10.625Z,0
2020-01-15T08:12:06.094Z,2
2020-01-15T08:06:36.921Z,0
2020-01-15T08:06:22.106Z,2
2020-01-15T07:41:02.695Z,0
2020-01-15T07:40:47.674Z,2
2020-01-15T07:39:15.719Z,0
2020-01-15T07:39:04.758Z,2
2020-01-15T07:04:09.050Z,0
2020-01-15T07:04:04.068Z,2
2020-01-15T06:57:14.879Z,0
2020-01-15T06:57:10.156Z,2
2020-01-15T06:52:15.119Z,0
2020-01-15T06:51:58.135Z,2
2020-01-15T06:43:51.359Z,0
2020-01-15T06:43:34.349Z,2
2020-01-15T06:43:23.161Z,0
2020-01-15T06:43:18.180Z,2
2020-01-15T06:43:13.393Z,0
2020-01-15T06:43:08.415Z,2
2020-01-15T06:38:57.938Z,0
2020-01-15T06:38:42.020Z,2
2020-01-15T06:32:48.722Z,0
2020-01-15T06:32:43.744Z,2
2020-01-15T06:31:47.891Z,0
2020-01-15T06:31:43.112Z,2
2020-01-15T06:28:41.432Z,0
2020-01-15T06:28:36.443Z,2
2020-01-15T06:27:21.216Z,0
2020-01-15T06:27:09.534Z,2
2020-01-15T06:26:56.945Z,0
2020-01-15T06:26:51.963Z,2
2020-01-15T06:21:44.676Z,0
2020-01-15T06:21:39.695Z,2
2020-01-15T06:19:53.416Z,0
2020-01-15T06:19:48.435Z,2
2020-01-15T06:17:28.572Z,0
2020-01-15T06:17:23.593Z,2
2020-01-15T06:14:21.700Z,0
2020-01-15T06:14:16.719Z,2
2020-01-15T06:07:11.776Z,0
2020-01-15T06:07:06.796Z,2
2020-01-15T06:02:31.436Z,0
2020-01-15T06:02:14.291Z,2
2020-01-15T05:40:17.225Z,0
2020-01-15T05:40:12.241Z,2
2020-01-15T05:40:06.747Z,0
2020-01-15T05:40:01.770Z,2
2020-01-15T05:39:41.515Z,0
2020-01-15T05:39:31.790Z,2
2020-01-15T05:38:48.648Z,0
2020-01-15T05:38:43.659Z,2
2020-01-15T05:38:32.078Z,0
2020-01-15T05:38:27.095Z,2
2020-01-15T05:12:32.695Z,0
2020-01-15T05:12:27.713Z,2
2020-01-15T05:11:57.320Z,0
2020-01-15T05:11:52.343Z,2
2020-01-15T05:11:42.111Z,0
2020-01-15T05:11:37.131Z,2
2020-01-15T05:10:52.510Z,0
2020-01-15T05:10:47.532Z,2
2020-01-15T05:09:52.308Z,0
2020-01-15T05:09:44.045Z,2
2020-01-15T05:09:39.277Z,0
2020-01-15T05:09:34.295Z,2
2020-01-15T05:07:48.670Z,0
2020-01-15T05:07:43.688Z,2
2020-01-15T05:02:19.138Z,0
2020-01-15T05:02:11.135Z,2
2020-01-15T05:02:07.411Z,0
2020-01-15T05:00:51.920Z,2
2020-01-15T04:59:37.409Z,0
2020-01-15T04:59:22.161Z,2
2020-01-15T04:59:20.621Z,0
2020-01-15T04:59:12.653Z,2
2020-01-15T04:58:29.909Z,0
2020-01-15T04:58:18.951Z,2
2020-01-15T04:58:07.777Z,0
2020-01-15T04:58:02.795Z,2
2020-01-15T04:57:54.429Z,0
2020-01-15T04:57:41.350Z,2
2020-01-15T04:57:14.792Z,0
2020-01-15T04:57:09.788Z,2
2020-01-15T04:57:07.190Z,0
2020-01-15T04:57:02.205Z,2
2020-01-15T04:56:58.881Z,0
2020-01-15T04:56:54.049Z,2
2020-01-15T04:56:33.225Z,0
2020-01-15T04:56:25.250Z,2
2020-01-15T04:55:49.549Z,0
2020-01-15T04:55:44.568Z,2
2020-01-15T04:55:41.060Z,0
2020-01-15T04:55:36.062Z,2
2020-01-15T04:55:30.203Z,0
2020-01-15T04:55:25.220Z,2
2020-01-15T04:55:00.598Z,0
2020-01-15T04:54:55.725Z,2
2020-01-15T04:54:54.512Z,0
2020-01-15T04:54:49.528Z,2
2020-01-15T04:54:43.586Z,0
2020-01-15T04:54:20.673Z,2
2020-01-15T04:54:13.018Z,0
2020-01-15T04:53:50.008Z,2
2020-01-15T04:53:45.903Z,0
2020-01-15T04:53:40.919Z,2
2020-01-14T23:11:20.767Z,0
2020-01-14T21:14:51.080Z,0
2020-01-14T21:14:46.101Z,2
2020-01-14T19:46:40.810Z,0
2020-01-14T03:54:26.917Z,0
2020-01-14T01:57:56.708Z,0
2020-01-14T01:57:51.728Z,2
2019-12-14T10:52:40.487Z,0
2019-12-14T10:52:35.505Z,2
2019-12-14T10:51:02.050Z,0
2019-12-14T10:50:54.080Z,2
2019-12-14T10:37:45.076Z,0
2019-12-14T10:37:30.440Z,2
2019-12-05T00:56:24.460Z,0
2019-12-05T00:56:20.482Z,2
2019-12-04T23:41:47.509Z,0
2019-12-04T23:41:42.522Z,2
2019-12-04T22:26:39.620Z,0
2019-12-04T22:26:22.766Z,2
2019-12-04T22:20:46.328Z,0
2019-12-04T22:20:41.344Z,2
2019-12-04T22:18:32.886Z,0
2019-12-04T22:18:27.905Z,2
2019-12-04T22:17:52.286Z,0
2019-12-04T22:17:44.318Z,2
2019-12-04T22:17:38.483Z,0
2019-12-04T22:17:33.508Z,2
2019-12-04T22:17:18.993Z,0
2019-12-04T22:17:14.017Z,2
