Timestamp,Output
2020-01-18T14:39:23.879Z,0
2020-01-18T14:39:15.888Z,2
2020-01-18T14:19:24.856Z,0
2020-01-18T14:19:16.820Z,2
2020-01-18T14:19:16.316Z,0
2020-01-18T14:19:11.949Z,2
2020-01-18T14:16:52.215Z,0
2020-01-18T14:16:44.223Z,2
2020-01-18T14:04:05.462Z,0
2020-01-18T14:03:57.465Z,2
2020-01-18T14:03:35.051Z,0
2020-01-18T14:03:23.990Z,2
2020-01-18T14:02:57.611Z,0
2020-01-18T14:02:46.077Z,2
2020-01-18T14:02:11.315Z,0
2020-01-18T14:02:03.226Z,2
2020-01-18T14:01:21.913Z,0
2020-01-18T14:01:16.918Z,2
2020-01-18T14:00:47.398Z,0
2020-01-18T14:00:39.405Z,2
2020-01-18T14:00:15.255Z,0
2020-01-18T14:00:07.258Z,2
2020-01-18T13:59:45.753Z,0
2020-01-18T13:59:37.760Z,2
2020-01-18T12:40:11.071Z,0
2020-01-18T10:43:21.894Z,0
2020-01-18T08:46:32.609Z,0
2020-01-18T06:49:42.803Z,0
2020-01-18T06:49:34.807Z,2
2020-01-18T06:07:47.924Z,0
2020-01-18T06:07:39.916Z,2
2020-01-18T06:07:02.278Z,0
2020-01-18T06:06:57.286Z,2
2020-01-18T05:57:51.680Z,0
2020-01-18T05:57:36.649Z,2
2020-01-18T05:57:18.041Z,0
2020-01-18T05:57:07.051Z,2
2020-01-18T05:52:51.559Z,0
2020-01-18T05:52:43.330Z,2
2020-01-18T05:52:27.242Z,0
2020-01-18T05:51:08.438Z,2
2020-01-18T05:50:17.951Z,0
2020-01-18T05:50:06.927Z,2
2020-01-18T05:49:40.593Z,0
2020-01-18T05:49:32.602Z,2
2020-01-18T05:18:04.266Z,0
2020-01-18T05:17:56.105Z,2
2020-01-18T05:17:27.942Z,0
2020-01-18T05:17:20.098Z,2
2020-01-18T05:16:28.842Z,0
2020-01-18T05:16:20.848Z,2
2020-01-18T05:03:41.101Z,0
2020-01-18T05:03:30.102Z,2
2020-01-18T05:00:27.093Z,0
2020-01-18T05:00:16.103Z,2
2020-01-18T04:59:57.833Z,0
2020-01-18T04:59:49.844Z,2
2020-01-18T04:36:59.227Z,0
2020-01-18T04:36:48.233Z,2
2020-01-18T04:25:52.149Z,0
2020-01-18T04:25:47.171Z,2
2020-01-18T04:25:45.222Z,0
2020-01-18T04:25:40.215Z,2
2020-01-18T04:25:37.488Z,0
2020-01-18T04:25:32.497Z,2
2020-01-18T04:24:48.773Z,0
2020-01-18T04:24:43.776Z,2
2020-01-18T04:24:29.695Z,0
2020-01-18T04:24:24.698Z,2
2020-01-18T04:24:11.678Z,0
2020-01-18T04:24:06.683Z,2
2020-01-18T04:24:03.682Z,0
2020-01-18T04:23:58.682Z,2
2020-01-18T04:23:56.226Z,0
2020-01-18T04:23:51.231Z,2
2020-01-18T04:23:46.821Z,0
2020-01-18T04:23:41.828Z,2
2020-01-18T04:23:40.086Z,0
2020-01-18T04:23:35.084Z,2
2020-01-18T04:23:32.647Z,0
2020-01-18T04:23:27.755Z,2
2020-01-18T04:23:26.439Z,0
2020-01-18T04:23:21.442Z,2
2020-01-18T04:23:19.070Z,0
2020-01-18T04:23:14.070Z,2
2020-01-18T04:23:11.344Z,0
2020-01-18T04:23:06.341Z,2
2020-01-18T04:23:03.677Z,0
2020-01-18T04:22:58.676Z,2
2020-01-18T04:22:55.176Z,0
2020-01-18T04:22:50.182Z,2
2020-01-18T04:22:48.762Z,0
2020-01-18T04:22:43.764Z,2
2020-01-18T04:22:40.659Z,0
2020-01-18T04:22:35.665Z,2
2020-01-18T04:22:30.825Z,0
2020-01-18T04:22:25.832Z,2
2020-01-18T04:21:54.211Z,0
2020-01-18T04:21:46.218Z,2
2020-01-18T04:04:14.638Z,0
2020-01-18T04:04:06.646Z,2
2020-01-18T03:50:43.620Z,0
2020-01-18T03:50:35.630Z,2
2020-01-18T03:47:05.014Z,0
2020-01-18T03:46:54.023Z,2
2020-01-18T03:46:09.576Z,0
2020-01-18T03:46:02.145Z,2
2020-01-18T03:45:54.206Z,0
2020-01-18T03:45:46.215Z,2
2020-01-18T03:38:36.288Z,0
2020-01-18T03:38:28.402Z,2
2020-01-18T03:38:16.385Z,0
2020-01-18T03:38:05.386Z,2
2020-01-18T03:35:05.193Z,0
2020-01-18T03:34:57.109Z,2
2020-01-18T03:32:58.408Z,0
2020-01-18T03:32:39.830Z,2
2020-01-18T03:31:41.779Z,0
2020-01-18T03:31:34.187Z,2
2020-01-18T03:30:36.058Z,0
2020-01-18T03:30:25.067Z,2
2020-01-18T03:25:59.119Z,0
2020-01-18T03:25:51.126Z,2
2020-01-18T03:25:26.262Z,0
2020-01-18T03:25:15.273Z,2
2020-01-18T03:03:48.016Z,0
2020-01-18T03:03:43.021Z,2
2020-01-18T03:03:38.357Z,0
2020-01-18T03:03:24.370Z,2
2020-01-18T02:57:39.303Z,0
2020-01-18T02:57:31.526Z,2
2020-01-18T02:57:31.018Z,0
2020-01-18T02:57:26.019Z,2
2020-01-18T02:57:23.571Z,0
2020-01-18T02:57:15.575Z,2
2020-01-18T02:55:43.342Z,0
2020-01-18T02:55:35.348Z,2
2020-01-18T02:55:14.597Z,0
2020-01-18T02:55:06.563Z,2
2020-01-18T02:49:15.156Z,0
2020-01-18T02:49:07.162Z,2
2020-01-18T02:45:19.353Z,0
2020-01-18T02:45:11.361Z,2
2020-01-18T02:41:32.426Z,0
2020-01-18T02:41:24.842Z,2
2020-01-18T02:27:28.711Z,0
2020-01-18T02:26:50.178Z,2
2020-01-18T02:26:36.394Z,0
2020-01-18T02:26:22.399Z,2
2020-01-18T02:26:21.701Z,0
2020-01-18T02:26:13.709Z,2
2020-01-18T02:26:06.764Z,0
2020-01-18T02:26:01.762Z,2
2020-01-18T02:19:34.498Z,0
2020-01-18T02:19:29.514Z,2
2020-01-18T02:19:15.839Z,0
2020-01-18T02:19:10.852Z,2
2020-01-18T02:18:23.167Z,0
2020-01-18T02:18:15.173Z,2
2020-01-18T01:56:25.007Z,0
2020-01-18T01:56:09.044Z,2
2020-01-18T01:50:12.028Z,0
2020-01-18T01:50:04.031Z,2
2020-01-18T01:50:03.076Z,0
2020-01-18T01:49:55.085Z,2
2020-01-18T01:21:51.049Z,0
2020-01-18T01:21:43.061Z,2
2020-01-18T01:17:32.023Z,0
2020-01-18T01:17:27.026Z,2
2020-01-18T01:15:05.160Z,0
2020-01-18T01:14:57.165Z,2
2020-01-18T01:14:35.930Z,0
2020-01-18T01:14:28.667Z,2
2020-01-18T01:14:27.910Z,0
2020-01-18T01:14:12.229Z,2
2020-01-18T01:13:45.329Z,0
2020-01-18T01:13:37.066Z,2
2020-01-18T01:12:57.472Z,0
2020-01-18T01:12:46.248Z,2
2020-01-18T01:12:24.953Z,0
2020-01-18T01:12:17.436Z,2
2020-01-18T01:08:41.842Z,0
2020-01-18T01:08:33.913Z,2
2020-01-18T01:08:24.453Z,0
2020-01-18T01:08:19.457Z,2
2020-01-18T01:08:12.724Z,0
2020-01-18T01:08:07.747Z,2
2020-01-18T01:07:56.908Z,0
2020-01-18T01:07:51.914Z,2
2020-01-18T01:07:27.698Z,0
2020-01-18T01:07:19.713Z,2
2020-01-18T01:07:18.656Z,0
2020-01-18T01:07:13.661Z,2
2020-01-18T01:05:40.107Z,0
2020-01-18T01:05:32.113Z,2
2020-01-18T01:04:51.840Z,0
2020-01-18T01:04:46.737Z,2
2020-01-18T01:04:37.943Z,0
2020-01-18T01:04:25.615Z,2
2020-01-18T00:50:07.338Z,0
2020-01-18T00:50:02.341Z,2
2020-01-18T00:47:35.503Z,0
2020-01-18T00:47:27.510Z,2
2020-01-18T00:46:19.144Z,0
2020-01-18T00:46:04.501Z,2
2020-01-18T00:45:50.080Z,0
2020-01-18T00:45:42.088Z,2
2020-01-18T00:45:05.402Z,0
2020-01-18T00:45:00.406Z,2
2020-01-18T00:32:59.777Z,0
2020-01-18T00:32:54.781Z,2
2020-01-18T00:19:45.009Z,0
2020-01-18T00:19:33.998Z,2
2020-01-18T00:18:46.135Z,0
2020-01-18T00:18:33.079Z,2
2020-01-18T00:17:09.363Z,0
2020-01-18T00:17:01.355Z,2
2020-01-18T00:16:50.043Z,0
2020-01-18T00:16:42.654Z,2
2020-01-18T00:07:41.322Z,0
2020-01-18T00:07:32.874Z,2
2020-01-18T00:07:11.130Z,0
2020-01-18T00:07:06.152Z,2
2020-01-18T00:06:00.026Z,0
2020-01-18T00:05:45.699Z,2
2020-01-18T00:05:18.601Z,0
2020-01-18T00:05:07.674Z,2
2020-01-18T00:05:07.168Z,0
2020-01-18T00:04:59.176Z,2
2020-01-18T00:04:17.061Z,0
2020-01-18T00:04:01.240Z,2
2020-01-18T00:03:46.897Z,0
2020-01-18T00:03:16.084Z,2
2020-01-18T00:03:01.795Z,0
2020-01-18T00:02:56.804Z,2
2020-01-18T00:01:07.310Z,0
2020-01-18T00:01:02.310Z,2
2020-01-18T00:00:58.330Z,0
2020-01-18T00:00:50.335Z,2
2020-01-18T00:00:40.774Z,0
2020-01-18T00:00:36.354Z,2
2020-01-18T00:00:29.945Z,0
2020-01-18T00:00:22.011Z,2
2020-01-17T23:59:50.871Z,0
2020-01-17T23:59:42.877Z,2
2020-01-17T23:59:32.360Z,0
2020-01-17T23:59:24.361Z,2
2020-01-17T23:49:06.254Z,0
2020-01-17T23:48:57.779Z,2
2020-01-17T23:48:45.719Z,0
2020-01-17T23:48:31.729Z,2
2020-01-17T23:46:56.558Z,0
2020-01-17T23:46:42.256Z,2
2020-01-17T23:46:35.146Z,0
2020-01-17T23:46:24.052Z,2
2020-01-17T23:43:05.801Z,0
2020-01-17T23:42:51.809Z,2
2020-01-17T23:42:36.460Z,0
2020-01-17T23:42:28.299Z,2
2020-01-17T22:59:20.059Z,0
2020-01-17T22:59:09.066Z,2
2020-01-17T22:58:30.627Z,0
2020-01-17T22:58:25.630Z,2
2020-01-17T22:57:41.506Z,0
2020-01-17T22:57:36.510Z,2
2020-01-17T22:57:23.879Z,0
2020-01-17T22:57:15.885Z,2
2020-01-17T22:56:42.463Z,0
2020-01-17T22:56:34.470Z,2
2020-01-17T22:56:27.573Z,0
2020-01-17T22:56:19.511Z,2
2020-01-17T22:56:14.263Z,0
2020-01-17T22:56:06.167Z,2
2020-01-17T22:55:36.179Z,0
2020-01-17T22:55:27.977Z,2
2020-01-17T22:54:45.772Z,0
2020-01-17T22:54:37.776Z,2
2020-01-17T22:52:02.289Z,0
2020-01-17T22:51:54.079Z,2
2020-01-17T22:51:39.535Z,0
2020-01-17T22:51:31.480Z,2
2020-01-17T22:51:24.551Z,0
2020-01-17T22:51:16.622Z,2
2020-01-17T22:50:34.648Z,0
2020-01-17T22:50:29.602Z,2
2020-01-17T22:19:34.247Z,0
2020-01-17T22:19:26.258Z,2
2020-01-17T22:18:32.931Z,0
2020-01-17T22:18:25.020Z,2
2020-01-17T22:12:50.321Z,0
2020-01-17T22:12:45.324Z,2
2020-01-17T22:12:30.849Z,0
2020-01-17T22:12:22.849Z,2
2020-01-17T22:12:07.976Z,0
2020-01-17T22:12:00.048Z,2
2020-01-17T21:44:50.002Z,0
2020-01-17T21:44:45.008Z,2
2020-01-17T21:44:17.040Z,0
2020-01-17T21:44:12.042Z,2
2020-01-17T21:44:04.054Z,0
2020-01-17T21:43:59.058Z,2
2020-01-17T21:35:56.770Z,0
2020-01-17T21:35:48.779Z,2
2020-01-17T21:35:23.196Z,0
2020-01-17T21:35:12.207Z,2
2020-01-17T21:33:41.923Z,0
2020-01-17T21:33:33.926Z,2
2020-01-17T21:32:51.464Z,0
2020-01-17T21:32:17.281Z,2
2020-01-17T21:27:51.210Z,0
2020-01-17T21:27:40.608Z,2
2020-01-17T21:27:39.938Z,0
2020-01-17T21:27:31.947Z,2
2020-01-17T21:27:19.998Z,0
2020-01-17T21:27:12.002Z,2
2020-01-17T21:26:22.044Z,0
2020-01-17T21:26:14.050Z,2
2020-01-17T21:26:12.624Z,0
2020-01-17T21:26:07.629Z,2
2020-01-17T20:03:54.496Z,0
2020-01-17T20:03:49.492Z,2
2020-01-17T20:03:36.346Z,0
2020-01-17T20:03:31.352Z,2
2020-01-17T20:03:04.978Z,0
2020-01-17T20:02:59.994Z,2
2020-01-17T20:02:24.882Z,0
2020-01-17T20:02:19.990Z,2
2020-01-17T20:01:37.596Z,0
2020-01-17T20:01:23.622Z,2
2020-01-17T20:00:58.755Z,0
2020-01-17T20:00:50.760Z,2
2020-01-17T20:00:28.575Z,0
2020-01-17T20:00:17.584Z,2
2020-01-17T19:59:00.685Z,0
2020-01-17T19:58:52.438Z,2
2020-01-17T19:58:19.377Z,0
2020-01-17T19:58:10.486Z,2
2020-01-17T19:57:19.765Z,0
2020-01-17T19:57:14.770Z,2
2020-01-17T19:54:26.004Z,0
2020-01-17T19:54:18.010Z,2
2020-01-17T19:53:59.740Z,0
2020-01-17T19:53:51.745Z,2
2020-01-17T19:53:40.000Z,0
2020-01-17T19:53:23.006Z,2
2020-01-17T19:48:53.785Z,0
2020-01-17T19:48:45.792Z,2
2020-01-17T19:48:05.909Z,0
2020-01-17T19:48:01.025Z,2
2020-01-17T19:47:03.907Z,0
2020-01-17T19:46:46.856Z,2
2020-01-17T19:25:02.420Z,0
2020-01-17T19:24:50.840Z,2
2020-01-17T19:24:49.861Z,0
2020-01-17T19:24:44.863Z,2
2020-01-17T19:24:42.135Z,0
2020-01-17T19:24:31.138Z,2
2020-01-17T19:05:29.459Z,0
2020-01-17T19:05:24.985Z,2
2020-01-17T18:56:54.007Z,0
2020-01-17T18:56:48.937Z,2
2020-01-17T18:56:38.938Z,0
2020-01-17T18:56:30.946Z,2
2020-01-17T18:55:31.629Z,0
2020-01-17T18:55:23.635Z,2
2020-01-17T18:31:41.401Z,0
2020-01-17T18:31:33.406Z,2
2020-01-17T18:26:26.524Z,0
2020-01-17T18:26:15.533Z,2
2020-01-17T18:26:08.841Z,0
2020-01-17T18:26:00.842Z,2
2020-01-17T18:25:55.105Z,0
2020-01-17T18:25:47.772Z,2
2020-01-17T18:25:47.017Z,0
2020-01-17T18:25:05.731Z,2
2020-01-17T18:25:04.692Z,0
2020-01-17T18:24:56.674Z,2
2020-01-17T18:02:35.892Z,0
2020-01-17T18:02:27.901Z,2
2020-01-17T18:01:03.753Z,0
2020-01-17T18:00:55.761Z,2
2020-01-17T17:17:24.890Z,0
2020-01-17T17:17:16.899Z,2
2020-01-17T17:16:37.166Z,0
2020-01-17T17:16:29.179Z,2
2020-01-17T17:13:25.426Z,0
2020-01-17T17:13:17.458Z,2
2020-01-17T17:13:07.522Z,0
2020-01-17T17:12:55.334Z,2
2020-01-17T17:06:26.005Z,0
2020-01-17T17:05:55.872Z,2
2020-01-17T17:05:53.796Z,0
2020-01-17T17:05:42.804Z,2
2020-01-17T17:05:42.151Z,0
2020-01-17T17:05:31.149Z,2
2020-01-17T17:05:30.394Z,0
2020-01-17T17:05:25.400Z,2
2020-01-17T17:05:21.010Z,0
2020-01-17T17:05:04.783Z,2
2020-01-17T17:04:45.365Z,0
2020-01-17T17:04:37.374Z,2
2020-01-17T17:04:23.255Z,0
2020-01-17T17:04:05.753Z,2
2020-01-17T17:03:15.955Z,0
2020-01-17T17:02:52.340Z,2
2020-01-17T17:02:24.807Z,0
2020-01-17T17:01:58.835Z,2
2020-01-17T17:01:52.115Z,0
2020-01-17T17:01:47.121Z,2
2020-01-17T17:01:41.295Z,0
2020-01-17T17:01:33.304Z,2
2020-01-17T17:01:32.023Z,0
2020-01-17T17:01:27.028Z,2
2020-01-17T17:01:25.893Z,0
2020-01-17T17:01:21.162Z,2
2020-01-17T17:01:13.607Z,0
2020-01-17T17:01:02.621Z,2
2020-01-17T17:00:39.496Z,0
2020-01-17T17:00:34.501Z,2
2020-01-17T17:00:26.532Z,0
2020-01-17T17:00:20.972Z,2
2020-01-17T17:00:11.731Z,0
2020-01-17T17:00:06.738Z,2
2020-01-17T17:00:03.623Z,0
2020-01-17T16:59:58.639Z,2
2020-01-17T16:59:57.099Z,0
2020-01-17T16:59:32.280Z,2
2020-01-17T16:59:22.081Z,0
2020-01-17T16:59:17.085Z,2
2020-01-17T16:59:14.153Z,0
2020-01-17T16:58:59.833Z,2
2020-01-17T16:58:58.729Z,0
2020-01-17T16:58:47.740Z,2
2020-01-17T16:58:27.476Z,0
2020-01-17T16:58:22.478Z,2
2020-01-17T16:58:21.807Z,0
2020-01-17T16:58:16.808Z,2
2020-01-17T16:58:16.031Z,0
2020-01-17T16:58:11.035Z,2
2020-01-17T16:58:10.699Z,0
2020-01-17T16:58:05.427Z,2
2020-01-17T16:57:40.160Z,0
2020-01-17T16:57:35.165Z,2
2020-01-17T16:57:29.616Z,0
2020-01-17T16:57:24.614Z,2
2020-01-17T16:57:23.967Z,0
2020-01-17T16:57:18.971Z,2
2020-01-17T16:57:14.492Z,0
2020-01-17T16:56:43.639Z,2
2020-01-17T16:56:41.052Z,0
2020-01-17T16:56:32.449Z,2
2020-01-17T16:56:27.704Z,0
2020-01-17T16:55:38.592Z,2
2020-01-17T16:51:51.696Z,0
2020-01-17T16:51:37.713Z,2
2020-01-17T16:48:45.101Z,0
2020-01-17T16:48:28.077Z,2
2020-01-17T16:48:24.774Z,0
2020-01-17T16:47:45.411Z,2
2020-01-17T16:47:40.933Z,0
2020-01-17T16:47:23.457Z,2
2020-01-17T16:43:43.505Z,0
2020-01-17T16:43:35.522Z,2
2020-01-17T16:43:15.081Z,0
2020-01-17T16:43:04.068Z,2
2020-01-17T16:40:56.969Z,0
2020-01-17T16:40:48.932Z,2
2020-01-17T16:40:03.656Z,0
2020-01-17T16:38:42.248Z,2
2020-01-17T16:37:28.054Z,0
2020-01-17T16:37:20.036Z,2
2020-01-17T16:37:03.739Z,0
2020-01-17T16:36:52.756Z,2
2020-01-17T14:51:02.026Z,0
2020-01-17T14:50:57.033Z,2
2020-01-17T14:50:39.060Z,0
2020-01-17T14:50:31.063Z,2
2020-01-17T14:49:06.216Z,0
2020-01-17T14:48:55.227Z,2
2020-01-17T14:33:31.904Z,0
2020-01-17T12:36:42.812Z,0
2020-01-17T12:36:34.688Z,2
2020-01-17T12:19:28.980Z,0
2020-01-17T12:19:14.468Z,2
2020-01-17T12:19:02.165Z,0
2020-01-17T12:18:57.168Z,2
2020-01-17T12:15:23.146Z,0
2020-01-17T12:15:18.217Z,2
2020-01-17T12:13:27.764Z,0
2020-01-17T12:13:19.968Z,2
2020-01-17T12:13:14.461Z,0
2020-01-17T12:13:06.516Z,2
2020-01-17T12:13:04.772Z,0
2020-01-17T12:12:56.783Z,2
2020-01-17T12:12:40.322Z,0
2020-01-17T12:12:29.059Z,2
2020-01-17T12:12:23.419Z,0
2020-01-17T12:12:15.421Z,2
2020-01-17T12:12:13.580Z,0
2020-01-17T12:12:05.595Z,2
2020-01-17T12:11:58.855Z,0
2020-01-17T12:11:44.871Z,2
2020-01-17T12:10:51.999Z,0
2020-01-17T12:10:47.013Z,2
2020-01-17T12:10:38.492Z,0
2020-01-17T12:10:33.503Z,2
2020-01-17T12:10:11.753Z,0
2020-01-17T12:10:03.603Z,2
2020-01-17T12:10:01.847Z,0
2020-01-17T12:09:44.940Z,2
2020-01-17T12:09:26.383Z,0
2020-01-17T12:09:18.391Z,2
2020-01-17T12:09:13.064Z,0
2020-01-17T12:09:05.071Z,2
2020-01-17T12:08:10.699Z,0
2020-01-17T12:08:02.471Z,2
2020-01-17T12:08:01.629Z,0
2020-01-17T12:07:53.634Z,2
2020-01-17T12:07:29.735Z,0
2020-01-17T12:07:18.726Z,2
2020-01-17T12:07:09.313Z,0
2020-01-17T12:07:04.318Z,2
2020-01-17T12:06:59.058Z,0
2020-01-17T12:06:50.956Z,2
2020-01-17T12:06:41.962Z,0
2020-01-17T12:06:23.943Z,2
2020-01-17T12:06:16.782Z,0
2020-01-17T12:06:08.725Z,2
2020-01-17T12:04:26.995Z,0
2020-01-17T12:04:19.017Z,2
2020-01-17T12:03:58.083Z,0
2020-01-17T12:03:53.088Z,2
2020-01-17T12:03:43.971Z,0
2020-01-17T12:03:39.070Z,2
2020-01-17T12:03:04.846Z,0
2020-01-17T12:02:50.454Z,2
2020-01-17T12:02:16.432Z,0
2020-01-17T12:02:05.373Z,2
2020-01-17T12:00:18.740Z,0
2020-01-17T12:00:10.750Z,2
2020-01-17T11:57:31.922Z,0
2020-01-17T11:57:23.932Z,2
2020-01-17T11:57:18.943Z,0
2020-01-17T11:57:10.942Z,2
2020-01-17T11:56:46.021Z,0
2020-01-17T11:56:38.027Z,2
2020-01-17T11:56:35.286Z,0
2020-01-17T11:56:27.275Z,2
2020-01-17T11:54:30.735Z,0
2020-01-17T11:54:22.783Z,2
2020-01-17T11:53:10.494Z,0
2020-01-17T11:53:02.504Z,2
2020-01-17T11:52:46.400Z,0
2020-01-17T11:51:38.722Z,0
2020-01-17T11:51:27.733Z,2
2020-01-17T11:51:04.292Z,0
2020-01-17T11:49:38.153Z,2
2020-01-17T11:49:34.161Z,0
2020-01-17T11:49:17.188Z,2
2020-01-17T11:48:43.726Z,0
2020-01-17T11:48:35.739Z,2
2020-01-17T11:48:35.171Z,0
2020-01-17T11:48:27.144Z,2
2020-01-17T11:48:20.852Z,0
2020-01-17T11:48:09.938Z,2
2020-01-17T11:48:03.573Z,0
2020-01-17T11:47:43.198Z,2
2020-01-17T11:47:30.992Z,0
2020-01-17T11:47:22.995Z,2
2020-01-17T11:47:18.880Z,0
2020-01-17T11:47:13.997Z,2
2020-01-17T11:47:08.886Z,0
2020-01-17T11:47:00.895Z,2
2020-01-17T11:46:50.415Z,0
2020-01-17T11:46:42.435Z,2
2020-01-17T11:46:33.606Z,0
2020-01-17T11:46:19.136Z,2
2020-01-17T11:46:13.909Z,0
2020-01-17T11:46:05.987Z,2
2020-01-17T11:41:33.837Z,0
2020-01-17T11:41:25.846Z,2
2020-01-17T11:41:18.456Z,0
2020-01-17T11:41:10.460Z,2
2020-01-17T11:30:23.626Z,0
2020-01-17T11:30:09.478Z,2
2020-01-17T11:26:44.243Z,0
2020-01-17T11:26:36.730Z,2
2020-01-17T11:26:14.703Z,0
2020-01-17T11:26:09.787Z,2
2020-01-17T11:26:05.129Z,0
2020-01-17T11:25:57.184Z,2
2020-01-17T11:04:16.923Z,0
2020-01-17T11:04:08.926Z,2
2020-01-17T11:04:00.759Z,0
2020-01-17T11:03:55.746Z,2
2020-01-17T11:02:23.672Z,0
2020-01-17T11:02:15.680Z,2
2020-01-17T11:00:29.132Z,0
2020-01-17T11:00:21.139Z,2
2020-01-17T11:00:19.796Z,0
2020-01-17T11:00:11.503Z,2
2020-01-17T10:48:55.211Z,0
2020-01-17T08:52:06.578Z,0
2020-01-17T06:55:18.065Z,0
2020-01-17T04:58:29.564Z,0
2020-01-17T04:58:12.525Z,2
2020-01-17T04:58:09.549Z,0
2020-01-17T04:58:01.558Z,2
2020-01-17T04:54:39.639Z,0
2020-01-17T04:54:19.512Z,2
2020-01-17T04:53:10.990Z,0
2020-01-17T04:53:03.004Z,2
2020-01-17T04:52:53.168Z,0
2020-01-17T04:52:45.151Z,2
2020-01-17T04:50:38.249Z,0
2020-01-17T04:50:30.232Z,2
2020-01-17T04:48:30.458Z,0
2020-01-17T04:48:08.549Z,2
2020-01-17T04:48:05.395Z,0
2020-01-17T04:47:54.382Z,2
2020-01-17T04:47:53.876Z,0
2020-01-17T04:47:36.277Z,2
2020-01-17T04:47:05.180Z,0
2020-01-17T04:47:00.186Z,2
2020-01-17T04:46:26.959Z,0
2020-01-17T04:46:18.975Z,2
2020-01-17T04:45:42.328Z,0
2020-01-17T04:45:37.338Z,2
2020-01-17T04:44:18.873Z,0
2020-01-17T04:43:59.920Z,2
2020-01-17T04:43:45.602Z,0
2020-01-17T04:43:37.727Z,2
2020-01-17T04:42:39.013Z,0
2020-01-17T04:42:34.020Z,2
2020-01-17T04:42:12.296Z,0
2020-01-17T04:42:04.449Z,2
2020-01-17T04:23:43.643Z,0
2020-01-17T04:23:29.101Z,2
2020-01-17T04:23:19.305Z,0
2020-01-17T04:23:14.301Z,2
2020-01-17T04:17:39.075Z,0
2020-01-17T04:17:31.063Z,2
2020-01-17T04:17:15.692Z,0
2020-01-17T04:17:10.696Z,2
2020-01-17T04:09:58.449Z,0
2020-01-17T04:09:50.456Z,2
2020-01-17T04:03:47.053Z,0
2020-01-17T04:03:36.014Z,2
2020-01-17T04:01:47.438Z,0
2020-01-17T04:01:39.441Z,2
2020-01-17T04:01:38.496Z,0
2020-01-17T04:01:33.500Z,2
2020-01-17T04:01:31.071Z,0
2020-01-17T04:01:23.078Z,2
2020-01-17T04:01:17.990Z,0
2020-01-17T04:00:58.012Z,2
2020-01-17T04:00:29.285Z,0
2020-01-17T04:00:24.283Z,2
2020-01-17T04:00:10.169Z,0
2020-01-17T04:00:05.200Z,2
2020-01-17T03:53:00.047Z,0
2020-01-17T03:52:52.046Z,2
2020-01-17T03:51:28.821Z,0
2020-01-17T03:51:20.735Z,2
2020-01-17T03:51:19.480Z,0
2020-01-17T03:51:11.316Z,2
2020-01-17T03:50:56.514Z,0
2020-01-17T03:50:43.674Z,2
2020-01-17T03:49:44.665Z,0
2020-01-17T03:49:33.672Z,2
2020-01-17T03:49:29.784Z,0
2020-01-17T03:49:24.789Z,2
2020-01-17T03:47:10.526Z,0
2020-01-17T03:47:02.488Z,2
2020-01-17T03:46:52.686Z,0
2020-01-17T03:46:44.342Z,2
2020-01-17T03:46:38.081Z,0
2020-01-17T03:46:33.206Z,2
2020-01-17T03:46:25.646Z,0
2020-01-17T03:46:20.470Z,2
2020-01-17T03:46:12.453Z,0
2020-01-17T03:46:04.497Z,2
2020-01-17T03:45:33.866Z,0
2020-01-17T03:45:25.728Z,2
2020-01-17T03:45:20.212Z,0
2020-01-17T03:45:12.218Z,2
2020-01-17T03:43:46.664Z,0
2020-01-17T03:43:39.072Z,2
2020-01-17T03:43:33.765Z,0
2020-01-17T03:43:30.647Z,2
2020-01-17T03:43:25.949Z,2
2020-01-17T03:36:36.593Z,0
2020-01-17T03:36:31.599Z,2
2020-01-17T03:30:16.729Z,0
2020-01-17T03:30:08.846Z,2
2020-01-17T03:22:46.826Z,0
2020-01-17T03:22:38.682Z,2
2020-01-17T03:22:34.820Z,0
2020-01-17T03:22:26.824Z,2
2020-01-17T03:22:02.707Z,0
2020-01-17T03:21:54.712Z,2
2020-01-17T03:21:52.335Z,0
2020-01-17T03:21:38.450Z,2
2020-01-17T03:20:49.692Z,0
2020-01-17T03:20:41.698Z,2
2020-01-17T03:14:11.417Z,0
2020-01-17T03:14:03.421Z,2
2020-01-17T03:07:22.316Z,0
2020-01-17T03:07:11.453Z,2
2020-01-17T03:07:10.945Z,0
2020-01-17T03:06:50.969Z,2
2020-01-17T03:00:34.898Z,0
2020-01-17T03:00:23.908Z,2
2020-01-17T03:00:16.793Z,0
2020-01-17T03:00:08.809Z,2
2020-01-17T02:59:11.027Z,0
2020-01-17T02:58:57.038Z,2
2020-01-17T02:58:51.010Z,0
2020-01-17T02:58:42.970Z,2
2020-01-17T02:55:32.817Z,0
2020-01-17T02:55:21.578Z,2
2020-01-17T02:54:23.219Z,0
2020-01-17T02:54:15.225Z,2
2020-01-17T02:53:48.400Z,0
2020-01-17T02:53:40.408Z,2
2020-01-17T02:53:21.397Z,0
2020-01-17T02:53:13.406Z,2
2020-01-17T02:50:45.312Z,0
2020-01-17T02:50:37.317Z,2
2020-01-17T02:49:49.130Z,0
2020-01-17T02:49:31.616Z,2
2020-01-17T02:47:45.497Z,0
2020-01-17T02:47:37.503Z,2
2020-01-17T02:47:19.181Z,0
2020-01-17T02:47:14.187Z,2
2020-01-17T02:37:42.028Z,0
