Timestamp,Output
2020-01-19T01:06:40.823Z,2
2020-01-19T01:06:18.255Z,0
2020-01-19T01:06:10.251Z,2
2020-01-19T01:06:05.689Z,0
2020-01-19T01:06:01.060Z,2
2020-01-19T01:04:39.438Z,0
2020-01-19T01:04:31.435Z,2
2020-01-19T01:04:15.755Z,0
2020-01-19T01:04:07.748Z,2
2020-01-19T01:04:06.110Z,0
2020-01-19T01:03:58.116Z,2
2020-01-19T01:03:21.419Z,0
2020-01-19T01:03:13.106Z,2
2020-01-19T01:03:10.225Z,0
2020-01-19T01:03:02.223Z,2
2020-01-19T01:02:56.672Z,0
2020-01-19T01:02:42.119Z,2
2020-01-19T01:00:51.330Z,0
2020-01-19T01:00:46.351Z,2
2020-01-19T00:36:23.938Z,0
2020-01-19T00:36:16.001Z,2
2020-01-19T00:36:08.736Z,0
2020-01-19T00:35:57.731Z,2
2020-01-19T00:35:30.054Z,0
2020-01-19T00:35:22.043Z,2
2020-01-19T00:35:15.628Z,0
2020-01-19T00:35:07.568Z,2
2020-01-19T00:31:32.417Z,0
2020-01-19T00:31:21.412Z,2
2020-01-19T00:31:12.051Z,0
2020-01-19T00:31:04.011Z,2
2020-01-19T00:30:17.833Z,0
2020-01-19T00:30:04.324Z,2
2020-01-19T00:29:58.833Z,0
2020-01-19T00:29:44.825Z,2
2020-01-19T00:29:35.710Z,0
2020-01-19T00:29:20.984Z,2
2020-01-19T00:29:01.686Z,0
2020-01-19T00:28:46.585Z,2
2020-01-19T00:10:51.115Z,0
2020-01-19T00:10:35.450Z,2
2020-01-18T23:57:43.304Z,0
2020-01-18T23:57:35.300Z,2
2020-01-18T23:57:07.032Z,0
2020-01-18T23:56:59.611Z,2
2020-01-18T23:55:46.785Z,0
2020-01-18T23:55:32.141Z,2
2020-01-18T23:55:23.884Z,0
2020-01-18T23:55:09.664Z,2
2020-01-18T23:48:25.944Z,0
2020-01-18T23:48:17.945Z,2
2020-01-18T23:48:17.656Z,0
2020-01-18T23:48:06.413Z,2
2020-01-18T23:47:29.521Z,0
2020-01-18T23:47:21.515Z,2
2020-01-18T23:46:59.359Z,0
2020-01-18T23:46:51.364Z,2
2020-01-18T23:43:33.318Z,0
2020-01-18T23:43:25.314Z,2
2020-01-18T23:42:01.317Z,0
2020-01-18T23:41:47.334Z,2
2020-01-18T23:41:10.322Z,0
2020-01-18T23:41:02.321Z,2
2020-01-18T23:38:35.001Z,0
2020-01-18T23:38:29.996Z,2
2020-01-18T23:38:09.482Z,0
2020-01-18T23:38:01.479Z,2
2020-01-18T23:36:34.851Z,0
2020-01-18T23:36:29.910Z,2
2020-01-18T23:35:57.473Z,0
2020-01-18T23:35:52.472Z,2
2020-01-18T23:35:24.733Z,0
2020-01-18T23:35:17.233Z,2
2020-01-18T23:33:30.105Z,0
2020-01-18T23:33:22.273Z,2
2020-01-18T23:32:52.507Z,0
2020-01-18T23:32:38.328Z,2
2020-01-18T23:32:33.858Z,0
2020-01-18T23:32:25.858Z,2
2020-01-18T23:31:10.245Z,0
2020-01-18T23:30:59.540Z,2
2020-01-18T23:29:01.494Z,0
2020-01-18T23:28:53.395Z,2
2020-01-18T23:28:43.849Z,0
2020-01-18T23:28:35.844Z,2
2020-01-18T23:28:32.561Z,0
2020-01-18T23:28:24.494Z,2
2020-01-18T23:14:46.670Z,0
2020-01-18T23:14:38.442Z,2
2020-01-18T23:12:13.202Z,0
2020-01-18T23:12:05.315Z,2
2020-01-18T23:11:18.356Z,0
2020-01-18T23:11:10.354Z,2
2020-01-18T23:10:44.663Z,0
2020-01-18T23:10:39.729Z,2
2020-01-18T23:10:15.737Z,0
2020-01-18T23:10:04.734Z,2
2020-01-18T23:09:25.333Z,0
2020-01-18T23:09:10.407Z,2
2020-01-18T23:08:21.162Z,0
2020-01-18T23:08:16.316Z,2
2020-01-18T23:08:11.466Z,0
2020-01-18T23:08:03.458Z,2
2020-01-18T23:08:00.407Z,0
2020-01-18T23:07:52.406Z,2
2020-01-18T23:07:25.471Z,0
2020-01-18T23:07:14.764Z,2
2020-01-18T23:06:09.468Z,0
2020-01-18T23:05:58.468Z,2
2020-01-18T23:04:08.751Z,0
2020-01-18T23:04:00.707Z,2
2020-01-18T23:03:38.875Z,0
2020-01-18T23:03:30.879Z,2
2020-01-18T22:59:21.201Z,0
2020-01-18T22:59:13.248Z,2
2020-01-18T22:59:01.816Z,0
2020-01-18T22:58:53.816Z,2
2020-01-18T22:57:16.191Z,0
2020-01-18T22:56:55.927Z,2
2020-01-18T22:45:18.275Z,0
2020-01-18T22:45:10.241Z,2
2020-01-18T22:42:44.389Z,0
2020-01-18T22:42:37.066Z,2
2020-01-18T22:42:33.202Z,0
2020-01-18T22:42:25.231Z,2
2020-01-18T22:42:22.942Z,0
2020-01-18T22:42:17.939Z,2
2020-01-18T22:41:46.500Z,0
2020-01-18T22:41:38.793Z,2
2020-01-18T22:41:10.443Z,0
2020-01-18T22:41:02.512Z,2
2020-01-18T22:40:15.214Z,0
2020-01-18T22:40:07.215Z,2
2020-01-18T22:38:42.876Z,0
2020-01-18T22:38:31.873Z,2
2020-01-18T22:38:00.379Z,0
2020-01-18T22:37:55.461Z,2
2020-01-18T22:37:39.406Z,0
2020-01-18T22:37:27.913Z,2
2020-01-18T22:37:24.127Z,0
2020-01-18T22:37:15.816Z,2
2020-01-18T22:35:08.646Z,0
2020-01-18T22:35:00.472Z,2
2020-01-18T22:34:21.202Z,0
2020-01-18T22:34:10.199Z,2
2020-01-18T22:33:51.590Z,0
2020-01-18T22:33:46.664Z,2
2020-01-18T22:33:06.052Z,0
2020-01-18T22:33:00.927Z,2
2020-01-18T22:32:08.546Z,0
2020-01-18T22:32:00.547Z,2
2020-01-18T22:00:10.545Z,0
2020-01-18T22:00:03.030Z,2
2020-01-18T21:59:34.713Z,0
2020-01-18T21:59:26.708Z,2
2020-01-18T21:45:03.175Z,0
2020-01-18T21:44:55.320Z,2
2020-01-18T21:42:54.764Z,0
2020-01-18T21:42:46.677Z,2
2020-01-18T21:42:05.256Z,0
2020-01-18T21:41:57.268Z,2
2020-01-18T21:41:48.477Z,0
2020-01-18T21:41:39.890Z,2
2020-01-18T21:41:22.316Z,0
2020-01-18T21:41:14.571Z,2
2020-01-18T21:39:31.215Z,0
2020-01-18T21:39:23.407Z,2
2020-01-18T21:38:47.578Z,0
2020-01-18T21:38:39.573Z,2
2020-01-18T21:38:09.752Z,0
2020-01-18T21:38:01.746Z,2
2020-01-18T21:37:40.703Z,0
2020-01-18T21:37:32.701Z,2
2020-01-18T21:35:48.092Z,0
2020-01-18T21:35:39.930Z,2
2020-01-18T21:35:38.855Z,0
2020-01-18T21:35:30.424Z,2
2020-01-18T21:35:03.575Z,0
2020-01-18T21:34:46.487Z,2
2020-01-18T21:34:26.324Z,0
2020-01-18T21:34:15.300Z,2
2020-01-18T21:30:30.880Z,0
2020-01-18T21:30:22.773Z,2
2020-01-18T21:29:34.950Z,0
2020-01-18T21:29:26.944Z,2
2020-01-18T20:53:49.140Z,0
2020-01-18T20:53:40.655Z,2
2020-01-18T20:53:36.186Z,0
2020-01-18T20:53:22.552Z,2
2020-01-18T20:52:03.683Z,0
2020-01-18T20:51:55.554Z,2
2020-01-18T20:51:38.082Z,0
2020-01-18T20:50:49.214Z,2
2020-01-18T20:50:47.407Z,0
2020-01-18T20:50:39.391Z,2
2020-01-18T20:50:23.650Z,0
2020-01-18T20:50:15.645Z,2
2020-01-18T20:37:31.185Z,0
2020-01-18T20:37:23.352Z,2
2020-01-18T20:37:16.882Z,0
2020-01-18T20:37:08.884Z,2
2020-01-18T20:27:56.670Z,0
2020-01-18T20:27:48.666Z,2
2020-01-18T20:19:50.133Z,0
2020-01-18T20:19:45.104Z,2
2020-01-18T20:17:39.037Z,0
2020-01-18T20:17:31.034Z,2
2020-01-18T20:17:03.296Z,0
2020-01-18T20:16:55.073Z,2
2020-01-18T20:16:50.322Z,0
2020-01-18T20:16:42.322Z,2
2020-01-18T20:12:11.492Z,0
2020-01-18T20:11:57.336Z,2
2020-01-18T19:56:55.456Z,0
2020-01-18T19:56:47.467Z,2
2020-01-18T19:56:01.522Z,0
2020-01-18T19:55:53.540Z,2
2020-01-18T19:45:56.376Z,0
2020-01-18T19:45:48.376Z,2
2020-01-18T19:43:42.652Z,0
2020-01-18T19:43:21.003Z,2
2020-01-18T19:43:07.175Z,0
2020-01-18T19:43:02.245Z,2
2020-01-18T19:42:56.659Z,0
2020-01-18T19:42:48.771Z,2
2020-01-18T19:41:54.444Z,0
2020-01-18T19:41:46.413Z,2
2020-01-18T19:41:26.068Z,0
2020-01-18T19:41:21.064Z,2
2020-01-18T19:41:18.932Z,0
2020-01-18T19:41:03.652Z,2
2020-01-18T19:41:03.145Z,0
2020-01-18T19:40:58.845Z,2
2020-01-18T19:40:58.091Z,0
2020-01-18T19:40:29.583Z,2
2020-01-18T19:40:28.826Z,0
2020-01-18T19:40:20.822Z,2
2020-01-18T19:40:11.808Z,0
2020-01-18T19:40:03.793Z,2
2020-01-18T19:40:01.300Z,0
2020-01-18T19:39:53.026Z,2
2020-01-18T19:39:50.431Z,0
2020-01-18T19:39:42.205Z,2
2020-01-18T19:38:36.187Z,0
2020-01-18T19:38:28.185Z,2
2020-01-18T19:38:12.000Z,0
2020-01-18T19:38:03.998Z,2
2020-01-18T19:37:56.718Z,0
2020-01-18T19:37:48.810Z,2
2020-01-18T19:17:39.328Z,0
2020-01-18T19:17:31.324Z,2
2020-01-18T19:15:47.268Z,0
2020-01-18T19:15:39.895Z,2
2020-01-18T19:15:31.459Z,0
2020-01-18T19:15:23.839Z,2
2020-01-18T19:14:10.622Z,0
2020-01-18T19:14:07.482Z,2
2020-01-18T19:14:02.736Z,2
2020-01-18T19:13:54.375Z,0
2020-01-18T19:13:46.368Z,2
2020-01-18T19:13:37.365Z,0
2020-01-18T19:13:29.777Z,2
2020-01-18T19:13:01.330Z,0
2020-01-18T19:12:17.309Z,2
2020-01-18T19:12:16.801Z,0
2020-01-18T19:11:47.770Z,2
2020-01-18T19:09:33.220Z,0
2020-01-18T19:08:55.143Z,2
2020-01-18T19:08:43.485Z,0
2020-01-18T19:08:28.845Z,2
2020-01-18T19:08:22.242Z,0
2020-01-18T19:08:05.237Z,2
2020-01-18T18:43:16.768Z,0
2020-01-18T18:43:08.735Z,2
2020-01-18T18:43:05.937Z,0
2020-01-18T18:42:57.902Z,2
2020-01-18T18:38:20.155Z,0
2020-01-18T18:38:12.147Z,2
2020-01-18T18:36:29.696Z,0
2020-01-18T18:36:21.684Z,2
2020-01-18T18:36:02.995Z,0
2020-01-18T18:35:54.942Z,2
2020-01-18T18:35:03.096Z,0
2020-01-18T18:34:42.286Z,2
2020-01-18T18:34:38.154Z,0
2020-01-18T18:33:47.011Z,2
2020-01-18T18:33:32.179Z,0
2020-01-18T18:33:20.928Z,2
2020-01-18T18:32:48.319Z,0
2020-01-18T18:32:40.284Z,2
2020-01-18T18:32:13.733Z,0
2020-01-18T18:32:08.732Z,2
2020-01-18T18:31:42.093Z,0
2020-01-18T18:31:34.090Z,2
2020-01-18T18:30:28.117Z,0
2020-01-18T18:30:23.112Z,2
2020-01-18T18:30:20.571Z,0
2020-01-18T18:30:12.567Z,2
2020-01-18T18:29:35.383Z,0
2020-01-18T18:29:08.431Z,2
2020-01-18T18:28:54.676Z,0
2020-01-18T18:28:34.002Z,2
2020-01-18T18:27:53.010Z,0
2020-01-18T18:27:44.457Z,2
2020-01-18T18:27:36.621Z,0
2020-01-18T18:26:55.607Z,2
2020-01-18T18:26:10.955Z,0
2020-01-18T18:26:03.510Z,2
2020-01-18T18:26:02.756Z,0
2020-01-18T18:23:20.653Z,2
2020-01-18T18:22:45.097Z,0
2020-01-18T18:22:36.962Z,2
2020-01-18T18:20:26.060Z,0
2020-01-18T18:20:21.087Z,2
2020-01-18T18:16:49.348Z,0
2020-01-18T18:16:41.343Z,2
2020-01-18T18:16:29.446Z,0
2020-01-18T18:16:21.449Z,2
2020-01-18T18:16:05.967Z,0
2020-01-18T18:15:54.961Z,2
2020-01-18T18:13:11.837Z,0
2020-01-18T18:13:03.832Z,2
2020-01-18T18:12:26.028Z,0
2020-01-18T18:12:18.034Z,2
2020-01-18T18:12:05.409Z,0
2020-01-18T18:11:57.303Z,2
2020-01-18T18:11:54.089Z,0
2020-01-18T18:11:46.056Z,2
2020-01-18T18:11:20.245Z,0
2020-01-18T18:11:12.384Z,2
2020-01-18T18:10:15.711Z,0
2020-01-18T18:10:07.682Z,2
2020-01-18T18:02:13.202Z,0
2020-01-18T18:02:05.260Z,2
2020-01-18T18:00:52.391Z,0
2020-01-18T18:00:44.472Z,2
2020-01-18T17:59:59.655Z,0
2020-01-18T17:59:51.650Z,2
2020-01-18T17:59:13.696Z,0
2020-01-18T17:59:05.693Z,2
2020-01-18T17:58:23.248Z,0
2020-01-18T17:58:15.203Z,2
2020-01-18T17:56:53.917Z,0
2020-01-18T17:56:45.898Z,2
2020-01-18T17:55:49.558Z,0
2020-01-18T17:55:41.555Z,2
2020-01-18T17:55:34.018Z,0
2020-01-18T17:55:26.011Z,2
2020-01-18T17:55:24.316Z,0
2020-01-18T17:55:16.322Z,2
2020-01-18T17:55:03.549Z,0
2020-01-18T17:54:55.436Z,2
2020-01-18T17:53:03.524Z,0
2020-01-18T17:52:46.516Z,2
2020-01-18T17:51:33.720Z,0
2020-01-18T17:51:25.623Z,2
2020-01-18T17:51:18.628Z,0
2020-01-18T17:51:07.622Z,2
2020-01-18T17:46:14.869Z,0
2020-01-18T17:46:03.919Z,2
2020-01-18T17:46:03.414Z,0
2020-01-18T17:45:52.316Z,2
2020-01-18T17:45:36.809Z,0
2020-01-18T17:45:22.804Z,2
2020-01-18T17:45:12.288Z,0
2020-01-18T17:45:07.284Z,2
2020-01-18T17:44:56.401Z,0
2020-01-18T17:44:38.459Z,2
2020-01-18T17:44:22.644Z,0
2020-01-18T17:44:14.624Z,2
2020-01-18T17:35:54.562Z,0
2020-01-18T17:35:43.387Z,2
2020-01-18T17:33:21.363Z,0
2020-01-18T17:33:13.310Z,2
2020-01-18T17:32:57.597Z,0
2020-01-18T17:32:54.406Z,2
2020-01-18T17:32:49.498Z,2
2020-01-18T17:13:09.636Z,0
2020-01-18T17:12:58.632Z,2
2020-01-18T16:56:21.601Z,0
2020-01-18T16:56:13.627Z,2
2020-01-18T16:52:28.140Z,0
2020-01-18T16:52:11.133Z,2
2020-01-18T16:38:11.314Z,0
2020-01-18T16:38:03.407Z,2
2020-01-18T16:38:00.093Z,0
2020-01-18T16:37:55.089Z,2
2020-01-18T16:37:45.256Z,0
2020-01-18T16:37:37.210Z,2
2020-01-18T16:37:19.725Z,0
2020-01-18T16:37:11.723Z,2
2020-01-18T16:36:30.211Z,0
2020-01-18T16:36:22.119Z,2
2020-01-18T16:35:38.261Z,0
2020-01-18T16:35:30.252Z,2
2020-01-18T16:35:26.549Z,0
2020-01-18T16:35:18.542Z,2
2020-01-18T16:35:15.387Z,0
2020-01-18T16:35:10.463Z,2
2020-01-18T16:34:58.806Z,0
2020-01-18T16:34:50.757Z,2
2020-01-18T16:32:00.471Z,0
2020-01-18T16:31:52.465Z,2
2020-01-18T16:31:36.444Z,0
2020-01-18T16:31:28.444Z,2
2020-01-18T16:31:26.416Z,0
2020-01-18T16:31:21.406Z,2
2020-01-18T16:30:10.968Z,0
2020-01-18T16:30:02.957Z,2
2020-01-18T16:29:56.561Z,0
2020-01-18T16:29:48.555Z,2
2020-01-18T16:29:46.738Z,0
2020-01-18T16:29:38.732Z,2
2020-01-18T16:29:30.042Z,0
2020-01-18T16:29:19.217Z,2
2020-01-18T16:29:18.710Z,0
2020-01-18T16:29:07.452Z,2
2020-01-18T16:25:40.910Z,0
2020-01-18T16:25:29.907Z,2
2020-01-18T16:24:43.946Z,0
2020-01-18T16:24:25.413Z,2
2020-01-18T16:18:17.348Z,0
2020-01-18T16:17:57.392Z,2
2020-01-18T16:12:09.516Z,0
2020-01-18T16:11:58.516Z,2
2020-01-18T16:01:10.478Z,0
2020-01-18T16:00:12.135Z,2
2020-01-18T15:59:29.297Z,0
2020-01-18T15:58:22.610Z,2
2020-01-18T15:58:21.089Z,0
2020-01-18T15:57:51.491Z,2
2020-01-18T15:57:47.598Z,0
2020-01-18T15:57:42.596Z,2
2020-01-18T15:57:37.206Z,0
2020-01-18T15:57:25.769Z,2
2020-01-18T15:57:08.965Z,0
2020-01-18T15:56:34.061Z,2
2020-01-18T15:56:20.566Z,0
2020-01-18T15:56:12.554Z,2
2020-01-18T15:52:59.574Z,0
2020-01-18T15:52:45.552Z,2
2020-01-18T15:52:12.524Z,0
2020-01-18T15:52:04.463Z,2
2020-01-18T15:23:19.188Z,0
2020-01-18T15:23:11.146Z,2
2020-01-18T15:21:38.514Z,0
2020-01-18T15:21:30.381Z,2
2020-01-18T15:21:21.534Z,0
2020-01-18T15:21:14.164Z,2
2020-01-18T15:21:10.401Z,0
2020-01-18T15:21:02.380Z,2
2020-01-18T15:20:40.139Z,0
2020-01-18T15:20:29.135Z,2
2020-01-18T15:20:02.729Z,0
2020-01-18T15:19:51.738Z,2
2020-01-18T15:19:35.530Z,0
2020-01-18T15:19:27.527Z,2
2020-01-18T15:19:18.009Z,0
2020-01-18T15:19:13.010Z,2
2020-01-18T15:15:22.811Z,0
2020-01-18T15:15:14.828Z,2
2020-01-18T15:15:04.476Z,0
2020-01-18T15:14:56.475Z,2
2020-01-18T14:58:50.430Z,0
2020-01-18T14:58:42.293Z,2
2020-01-18T14:58:21.318Z,0
2020-01-18T14:58:13.804Z,2
2020-01-18T14:56:38.554Z,0
2020-01-18T14:56:30.549Z,2
2020-01-18T14:51:32.138Z,0
2020-01-18T14:51:21.138Z,2
2020-01-18T14:50:44.363Z,0
2020-01-18T14:50:29.139Z,2
2020-01-18T14:39:56.086Z,0
2020-01-18T14:39:48.009Z,2
2020-01-18T14:39:26.095Z,0
2020-01-18T14:39:15.092Z,2
2020-01-18T14:19:22.280Z,0
2020-01-18T14:19:11.278Z,2
2020-01-18T14:16:51.745Z,0
2020-01-18T14:16:43.730Z,2
2020-01-18T14:04:05.049Z,0
2020-01-18T14:03:57.014Z,2
2020-01-18T14:03:35.219Z,0
2020-01-18T14:03:24.658Z,2
2020-01-18T14:02:59.739Z,0
2020-01-18T14:02:45.752Z,2
2020-01-18T14:02:10.960Z,0
2020-01-18T14:02:02.864Z,2
2020-01-18T14:01:24.561Z,0
2020-01-18T14:01:16.466Z,2
2020-01-18T14:00:47.747Z,0
2020-01-18T14:00:40.073Z,2
2020-01-18T14:00:15.599Z,0
2020-01-18T14:00:07.926Z,2
2020-01-18T13:59:46.424Z,0
2020-01-18T13:59:37.995Z,2
2020-01-18T12:40:34.149Z,0
2020-01-18T10:43:37.516Z,0
2020-01-18T08:46:40.747Z,0
2020-01-18T06:49:43.139Z,0
2020-01-18T06:49:35.477Z,2
2020-01-18T06:07:50.753Z,0
2020-01-18T06:07:39.748Z,2
2020-01-18T06:07:04.540Z,0
2020-01-18T06:06:56.537Z,2
2020-01-18T05:57:51.266Z,0
2020-01-18T05:57:43.452Z,2
2020-01-18T05:57:42.945Z,0
2020-01-18T05:57:37.943Z,2
2020-01-18T05:57:14.395Z,0
2020-01-18T05:57:06.299Z,2
2020-01-18T05:52:51.316Z,0
2020-01-18T05:52:43.330Z,2
2020-01-18T05:52:29.092Z,0
2020-01-18T05:51:07.769Z,2
2020-01-18T05:50:17.334Z,0
2020-01-18T05:50:06.324Z,2
2020-01-18T05:49:41.113Z,0
2020-01-18T05:49:33.272Z,2
2020-01-18T05:18:03.462Z,0
2020-01-18T05:17:47.910Z,2
2020-01-18T05:17:27.430Z,0
2020-01-18T05:17:19.428Z,2
2020-01-18T05:16:29.329Z,0
2020-01-18T05:16:21.324Z,2
2020-01-18T05:03:39.996Z,0
2020-01-18T05:03:28.992Z,2
2020-01-18T05:00:27.725Z,0
2020-01-18T05:00:16.722Z,2
2020-01-18T04:59:57.318Z,0
2020-01-18T04:59:49.316Z,2
2020-01-18T04:37:00.045Z,0
2020-01-18T04:36:48.273Z,2
2020-01-18T04:22:33.407Z,0
2020-01-18T04:22:25.407Z,2
2020-01-18T04:21:54.334Z,0
2020-01-18T04:21:46.333Z,2
2020-01-18T04:04:17.965Z,0
2020-01-18T04:04:06.954Z,2
2020-01-18T03:50:43.085Z,0
2020-01-18T03:50:35.085Z,2
2020-01-18T03:47:01.594Z,0
2020-01-18T03:46:53.421Z,2
2020-01-18T03:46:09.465Z,0
2020-01-18T03:46:01.465Z,2
2020-01-18T03:45:53.606Z,0
2020-01-18T03:45:45.602Z,2
2020-01-18T03:38:35.075Z,0
2020-01-18T03:38:24.074Z,2
2020-01-18T03:38:17.548Z,0
2020-01-18T03:38:06.546Z,2
2020-01-18T03:35:04.779Z,0
2020-01-18T03:34:56.714Z,2
2020-01-18T03:32:58.813Z,0
2020-01-18T03:32:51.638Z,2
2020-01-18T03:32:50.719Z,0
2020-01-18T03:32:39.449Z,2
2020-01-18T03:31:41.517Z,0
2020-01-18T03:31:33.518Z,2
2020-01-18T03:30:36.661Z,0
2020-01-18T03:30:25.660Z,2
2020-01-18T03:25:58.527Z,0
2020-01-18T03:25:50.453Z,2
2020-01-18T03:25:27.089Z,0
2020-01-18T03:25:15.664Z,2
2020-01-18T03:03:51.165Z,0
2020-01-18T03:03:43.164Z,2
2020-01-18T03:03:37.587Z,0
2020-01-18T03:03:32.631Z,2
2020-01-18T03:03:31.870Z,0
2020-01-18T03:03:23.756Z,2
2020-01-18T02:57:41.410Z,0
2020-01-18T02:57:33.394Z,2
2020-01-18T02:57:22.935Z,0
2020-01-18T02:57:14.930Z,2
2020-01-18T02:55:44.282Z,0
2020-01-18T02:55:36.276Z,2
2020-01-18T02:55:14.185Z,0
2020-01-18T02:55:06.117Z,2
2020-01-18T02:49:13.592Z,0
2020-01-18T02:49:05.514Z,2
2020-01-18T02:45:16.029Z,0
2020-01-18T02:45:11.032Z,2
2020-01-18T02:41:40.230Z,0
2020-01-18T02:41:24.174Z,2
2020-01-18T02:27:30.437Z,0
2020-01-18T02:26:22.995Z,2
2020-01-18T02:26:20.727Z,0
2020-01-18T02:26:00.508Z,2
2020-01-18T02:19:37.647Z,0
2020-01-18T02:19:29.514Z,2
2020-01-18T02:19:18.157Z,0
2020-01-18T02:19:10.279Z,2
2020-01-18T02:18:23.604Z,0
2020-01-18T02:18:15.602Z,2
2020-01-18T01:56:24.747Z,0
2020-01-18T01:56:09.542Z,2
2020-01-18T01:50:11.708Z,0
2020-01-18T01:50:03.737Z,2
2020-01-18T01:50:03.230Z,0
2020-01-18T01:49:55.756Z,2
2020-01-18T01:21:50.297Z,0
2020-01-18T01:21:42.390Z,2
2020-01-18T01:17:41.356Z,0
2020-01-18T01:17:33.368Z,2
2020-01-18T01:17:30.339Z,0
2020-01-18T01:17:25.339Z,2
2020-01-18T01:15:06.473Z,0
2020-01-18T01:14:55.473Z,2
2020-01-18T01:14:37.215Z,0
2020-01-18T01:14:20.650Z,2
2020-01-18T01:14:19.723Z,0
2020-01-18T01:14:14.285Z,2
2020-01-18T01:12:56.641Z,0
2020-01-18T01:12:45.648Z,2
2020-01-18T01:12:24.764Z,0
2020-01-18T01:12:16.761Z,2
2020-01-18T01:08:43.672Z,0
2020-01-18T01:08:32.730Z,2
2020-01-18T01:08:27.592Z,0
2020-01-18T01:08:20.126Z,2
2020-01-18T01:08:15.273Z,0
2020-01-18T01:08:07.597Z,2
2020-01-18T01:08:00.139Z,0
2020-01-18T01:07:52.142Z,2
2020-01-18T01:07:26.922Z,0
2020-01-18T01:07:12.841Z,2
2020-01-18T01:05:39.502Z,0
2020-01-18T01:05:31.499Z,2
2020-01-18T01:04:54.778Z,0
2020-01-18T01:04:46.775Z,2
2020-01-18T01:04:38.299Z,0
2020-01-18T01:04:24.266Z,2
2020-01-18T00:50:10.659Z,0
2020-01-18T00:50:02.651Z,2
2020-01-18T00:47:37.403Z,0
2020-01-18T00:47:29.404Z,2
2020-01-18T00:46:19.173Z,0
2020-01-18T00:46:11.175Z,2
2020-01-18T00:45:50.440Z,0
2020-01-18T00:45:42.756Z,2
2020-01-18T00:32:59.428Z,0
2020-01-18T00:32:54.428Z,2
2020-01-18T00:19:44.668Z,0
2020-01-18T00:19:33.665Z,2
2020-01-18T00:18:46.679Z,0
2020-01-18T00:18:32.675Z,2
2020-01-18T00:17:09.071Z,0
2020-01-18T00:17:00.843Z,2
2020-01-18T00:16:49.973Z,0
2020-01-18T00:16:41.968Z,2
2020-01-18T00:07:40.652Z,0
2020-01-18T00:07:32.648Z,2
2020-01-18T00:07:18.997Z,0
2020-01-18T00:07:14.264Z,0
2020-01-18T00:07:06.152Z,2
2020-01-18T00:05:57.533Z,0
2020-01-18T00:05:32.821Z,2
2020-01-18T00:05:27.103Z,0
2020-01-18T00:05:06.802Z,2
2020-01-18T00:05:06.133Z,0
2020-01-18T00:04:58.129Z,2
2020-01-18T00:04:17.494Z,0
2020-01-18T00:04:09.493Z,2
2020-01-18T00:04:08.745Z,0
2020-01-18T00:04:00.737Z,2
2020-01-18T00:03:47.592Z,0
2020-01-18T00:03:15.349Z,2
2020-01-18T00:03:02.338Z,0
2020-01-18T00:02:57.337Z,2
2020-01-18T00:01:23.233Z,0
2020-01-18T00:01:15.291Z,2
2020-01-18T00:01:10.429Z,0
2020-01-18T00:01:02.979Z,2
2020-01-18T00:00:57.714Z,0
2020-01-18T00:00:49.643Z,2
2020-01-18T00:00:43.684Z,0
2020-01-18T00:00:35.684Z,2
2020-01-18T00:00:29.266Z,0
2020-01-18T00:00:21.534Z,2
2020-01-17T23:59:51.016Z,0
2020-01-17T23:59:43.545Z,2
2020-01-17T23:59:31.343Z,0
2020-01-17T23:59:23.341Z,2
2020-01-17T23:49:07.129Z,0
2020-01-17T23:48:59.097Z,2
2020-01-17T23:48:39.632Z,0
2020-01-17T23:48:31.633Z,2
2020-01-17T23:46:59.853Z,0
2020-01-17T23:46:42.657Z,2
2020-01-17T23:46:31.126Z,0
2020-01-17T23:46:23.125Z,2
2020-01-17T23:43:06.599Z,0
2020-01-17T23:42:52.597Z,2
2020-01-17T23:42:36.709Z,0
2020-01-17T23:42:28.709Z,2
2020-01-17T22:59:20.827Z,0
2020-01-17T22:59:09.663Z,2
2020-01-17T22:58:32.525Z,0
2020-01-17T22:58:24.491Z,2
2020-01-17T22:57:44.361Z,0
2020-01-17T22:57:36.363Z,2
2020-01-17T22:57:24.281Z,0
2020-01-17T22:57:16.554Z,2
2020-01-17T22:56:44.134Z,0
2020-01-17T22:56:35.150Z,2
2020-01-17T22:56:27.536Z,0
2020-01-17T22:56:19.424Z,2
2020-01-17T22:56:14.509Z,0
2020-01-17T22:56:06.477Z,2
2020-01-17T22:55:35.389Z,0
2020-01-17T22:55:27.386Z,2
2020-01-17T22:54:46.224Z,0
2020-01-17T22:54:38.220Z,2
2020-01-17T22:52:02.225Z,0
2020-01-17T22:51:54.220Z,2
2020-01-17T22:51:36.011Z,0
2020-01-17T22:51:31.008Z,2
2020-01-17T22:51:24.881Z,0
2020-01-17T22:51:16.932Z,2
2020-01-17T22:19:33.591Z,0
2020-01-17T22:19:25.588Z,2
2020-01-17T22:18:33.840Z,0
2020-01-17T22:18:25.840Z,2
2020-01-17T22:12:52.882Z,0
2020-01-17T22:12:44.830Z,2
2020-01-17T22:12:31.291Z,0
2020-01-17T22:12:23.630Z,2
2020-01-17T22:12:07.375Z,0
2020-01-17T22:11:59.377Z,2
2020-01-17T21:44:52.763Z,0
2020-01-17T21:44:44.730Z,2
2020-01-17T21:44:16.824Z,0
2020-01-17T21:44:11.826Z,2
2020-01-17T21:44:07.433Z,0
