Timestamp,Output
2020-01-20T16:17:36.876Z,0
2020-01-20T16:17:16.885Z,2
2020-01-20T16:17:14.466Z,0
2020-01-20T16:17:03.836Z,2
2020-01-20T16:16:55.798Z,0
2020-01-20T16:16:51.604Z,2
2020-01-20T16:16:50.686Z,0
2020-01-20T16:16:42.688Z,2
2020-01-20T16:16:39.131Z,0
2020-01-20T16:16:34.124Z,2
2020-01-20T16:16:29.836Z,0
2020-01-20T16:16:24.858Z,2
2020-01-20T16:16:03.710Z,0
2020-01-20T16:15:45.817Z,2
2020-01-20T16:15:28.791Z,0
2020-01-20T16:15:14.201Z,2
2020-01-20T16:15:05.420Z,0
2020-01-20T16:15:00.582Z,2
2020-01-20T16:14:39.512Z,0
2020-01-20T16:14:18.750Z,2
2020-01-20T16:14:17.287Z,0
2020-01-20T16:13:49.384Z,2
2020-01-20T16:13:35.533Z,0
2020-01-20T16:13:27.542Z,2
2020-01-20T16:13:23.372Z,0
2020-01-20T16:13:19.108Z,2
2020-01-20T16:13:18.352Z,0
2020-01-20T16:13:13.405Z,2
2020-01-20T16:13:11.306Z,0
2020-01-20T16:13:06.835Z,2
2020-01-20T16:13:06.079Z,0
2020-01-20T16:12:57.974Z,2
2020-01-20T16:12:41.372Z,0
2020-01-20T16:12:23.324Z,2
2020-01-20T16:12:22.217Z,0
2020-01-20T16:12:14.241Z,2
2020-01-20T16:12:13.274Z,0
2020-01-20T16:11:58.569Z,2
2020-01-20T16:11:57.777Z,0
2020-01-20T16:11:49.860Z,2
2020-01-20T16:11:41.890Z,0
2020-01-20T16:11:27.011Z,2
2020-01-20T16:10:47.622Z,0
2020-01-20T16:10:26.352Z,2
2020-01-20T16:10:25.734Z,0
2020-01-20T16:10:14.743Z,2
2020-01-20T16:10:09.938Z,0
2020-01-20T16:09:35.541Z,2
2020-01-20T16:09:34.622Z,0
2020-01-20T16:09:26.626Z,2
2020-01-20T16:09:20.661Z,0
2020-01-20T16:08:45.489Z,2
2020-01-20T16:08:44.975Z,0
2020-01-20T16:08:33.979Z,2
2020-01-20T16:07:39.425Z,0
2020-01-20T16:07:31.537Z,2
2020-01-20T16:07:09.633Z,0
2020-01-20T16:06:49.468Z,2
2020-01-20T16:05:25.589Z,0
2020-01-20T16:05:14.607Z,2
2020-01-20T16:04:16.315Z,0
2020-01-20T16:04:08.187Z,2
2020-01-20T16:02:39.115Z,0
2020-01-20T16:02:31.122Z,2
2020-01-20T16:01:57.094Z,0
2020-01-20T16:01:49.099Z,2
2020-01-20T16:01:29.193Z,0
2020-01-20T16:01:14.980Z,2
2020-01-20T16:00:19.567Z,0
2020-01-20T16:00:14.591Z,2
2020-01-20T16:00:06.067Z,0
2020-01-20T15:59:55.071Z,2
2020-01-20T15:54:59.441Z,0
2020-01-20T15:54:51.447Z,2
2020-01-20T15:54:12.345Z,0
2020-01-20T15:54:07.488Z,2
2020-01-20T15:53:12.906Z,0
2020-01-20T15:53:04.909Z,2
2020-01-20T15:52:58.131Z,0
2020-01-20T15:52:31.679Z,2
2020-01-20T15:02:37.719Z,0
2020-01-20T15:02:32.882Z,2
2020-01-20T15:02:32.120Z,0
2020-01-20T15:02:16.404Z,2
2020-01-20T15:01:21.008Z,0
2020-01-20T15:00:51.788Z,2
2020-01-20T15:00:48.065Z,0
2020-01-20T15:00:14.374Z,2
2020-01-20T14:59:44.252Z,0
2020-01-20T14:59:27.764Z,2
2020-01-20T14:59:27.009Z,0
2020-01-20T14:59:16.013Z,2
2020-01-20T14:59:15.143Z,0
2020-01-20T14:59:10.144Z,2
2020-01-20T14:59:07.196Z,0
2020-01-20T14:59:02.199Z,2
2020-01-20T14:58:28.710Z,0
2020-01-20T14:58:17.715Z,2
2020-01-20T14:58:15.980Z,0
2020-01-20T14:57:55.990Z,2
2020-01-20T14:57:54.115Z,0
2020-01-20T14:57:46.093Z,2
2020-01-20T14:57:17.543Z,0
2020-01-20T14:57:12.546Z,2
2020-01-20T14:56:51.207Z,0
2020-01-20T14:56:46.210Z,2
2020-01-20T14:56:35.317Z,0
2020-01-20T14:56:24.303Z,2
2020-01-20T14:56:23.067Z,0
2020-01-20T14:56:12.069Z,2
2020-01-20T14:54:22.227Z,0
2020-01-20T14:54:10.850Z,2
2020-01-20T14:53:15.232Z,0
2020-01-20T14:52:57.180Z,2
2020-01-20T14:52:48.149Z,0
2020-01-20T14:52:40.156Z,2
2020-01-20T14:52:36.626Z,0
2020-01-20T14:52:31.629Z,2
2020-01-20T14:52:27.203Z,0
2020-01-20T14:52:15.529Z,2
2020-01-20T14:52:08.430Z,0
2020-01-20T14:51:49.214Z,2
2020-01-20T14:51:39.759Z,0
2020-01-20T14:51:34.761Z,2
2020-01-20T14:51:29.258Z,0
2020-01-20T14:51:24.259Z,2
2020-01-20T14:51:20.261Z,0
2020-01-20T14:51:15.274Z,2
2020-01-20T14:51:07.836Z,0
2020-01-20T14:50:56.545Z,2
2020-01-20T14:49:21.203Z,0
2020-01-20T14:49:16.203Z,2
2020-01-20T14:49:12.777Z,0
2020-01-20T14:49:04.778Z,2
2020-01-20T14:48:54.561Z,0
2020-01-20T14:48:40.387Z,2
2020-01-20T14:48:24.234Z,0
2020-01-20T14:48:19.236Z,2
2020-01-20T14:47:59.526Z,0
2020-01-20T14:47:34.166Z,2
2020-01-20T14:47:26.876Z,0
2020-01-20T14:47:21.878Z,2
2020-01-20T14:47:20.625Z,0
2020-01-20T14:47:06.021Z,2
2020-01-20T14:46:32.868Z,0
2020-01-20T14:46:18.004Z,2
2020-01-20T14:45:59.354Z,0
2020-01-20T14:45:51.359Z,2
2020-01-20T14:45:44.324Z,0
2020-01-20T14:45:36.327Z,2
2020-01-20T14:45:29.512Z,0
2020-01-20T14:45:18.517Z,2
2020-01-20T14:42:28.075Z,0
2020-01-20T14:42:23.079Z,2
2020-01-20T14:42:05.115Z,0
2020-01-20T14:42:00.119Z,2
2020-01-20T14:41:41.420Z,0
2020-01-20T14:41:30.428Z,2
2020-01-20T14:41:09.984Z,0
2020-01-20T14:40:46.974Z,2
2020-01-20T14:40:43.564Z,0
2020-01-20T14:40:26.750Z,2
2020-01-20T14:40:26.243Z,0
2020-01-20T14:40:18.249Z,2
2020-01-20T14:40:06.958Z,0
2020-01-20T14:39:34.849Z,2
2020-01-20T14:39:08.036Z,0
2020-01-20T14:38:55.937Z,2
2020-01-20T14:33:19.046Z,0
2020-01-20T14:33:11.048Z,2
2020-01-20T14:29:33.152Z,0
2020-01-20T14:29:25.067Z,2
2020-01-20T14:28:24.988Z,0
2020-01-20T14:28:12.618Z,2
2020-01-20T14:28:11.069Z,0
2020-01-20T14:28:03.069Z,2
2020-01-20T14:28:02.366Z,0
2020-01-20T14:27:57.459Z,2
2020-01-20T14:24:13.388Z,0
2020-01-20T14:23:59.178Z,2
2020-01-20T14:23:58.486Z,0
2020-01-20T14:23:50.632Z,2
2020-01-20T14:23:19.310Z,0
2020-01-20T14:23:14.316Z,2
2020-01-20T14:23:12.987Z,0
2020-01-20T14:23:04.261Z,2
2020-01-20T14:22:59.513Z,0
2020-01-20T14:22:45.711Z,2
2020-01-20T14:22:45.206Z,0
2020-01-20T14:22:40.211Z,2
2020-01-20T14:22:15.178Z,0
2020-01-20T14:21:51.902Z,2
2020-01-20T14:12:08.126Z,0
2020-01-20T14:12:00.124Z,2
2020-01-20T14:11:57.568Z,0
2020-01-20T14:11:52.570Z,2
2020-01-20T14:11:41.697Z,0
2020-01-20T14:11:24.703Z,2
2020-01-20T14:11:22.396Z,0
2020-01-20T14:10:46.142Z,2
2020-01-20T14:08:18.097Z,0
2020-01-20T14:07:28.106Z,2
2020-01-20T12:14:40.239Z,0
2020-01-20T12:14:18.815Z,2
2020-01-20T12:13:43.092Z,0
2020-01-20T12:13:32.448Z,2
2020-01-20T12:13:31.690Z,0
2020-01-20T12:13:17.699Z,2
2020-01-20T12:13:10.248Z,0
2020-01-20T12:12:54.579Z,2
2020-01-20T12:12:53.050Z,0
2020-01-20T12:12:42.054Z,2
2020-01-20T12:12:37.148Z,0
2020-01-20T12:12:21.873Z,2
2020-01-20T12:12:18.485Z,0
2020-01-20T12:12:00.564Z,2
2020-01-20T12:11:35.689Z,0
2020-01-20T12:11:21.670Z,2
2020-01-20T11:49:34.271Z,0
2020-01-20T11:49:10.072Z,2
2020-01-20T11:49:00.650Z,0
2020-01-20T11:48:46.583Z,2
2020-01-20T11:48:42.664Z,0
2020-01-20T11:48:37.667Z,2
2020-01-20T11:46:34.430Z,0
2020-01-20T11:46:29.434Z,2
2020-01-20T11:45:35.329Z,0
2020-01-20T11:45:30.331Z,2
2020-01-20T11:43:35.910Z,0
2020-01-20T11:43:30.922Z,2
2020-01-20T11:42:41.419Z,0
2020-01-20T11:42:36.420Z,2
2020-01-20T11:41:55.571Z,0
2020-01-20T11:41:50.573Z,2
2020-01-20T11:39:25.052Z,0
2020-01-20T11:39:20.052Z,2
2020-01-20T11:39:04.357Z,0
2020-01-20T11:38:59.358Z,2
2020-01-20T11:38:57.426Z,0
2020-01-20T11:38:52.427Z,2
2020-01-20T11:37:53.971Z,0
2020-01-20T11:37:48.976Z,2
2020-01-20T11:36:59.107Z,0
2020-01-20T11:36:50.669Z,2
2020-01-20T11:36:12.781Z,0
2020-01-20T11:36:07.784Z,2
2020-01-20T11:35:56.827Z,0
2020-01-20T11:35:51.828Z,2
2020-01-20T11:35:34.367Z,0
2020-01-20T11:35:29.372Z,2
2020-01-20T11:35:27.804Z,0
2020-01-20T11:35:16.116Z,2
2020-01-20T11:34:12.196Z,0
2020-01-20T11:34:07.196Z,2
2020-01-20T11:34:01.427Z,0
2020-01-20T11:33:56.429Z,2
2020-01-20T11:33:39.605Z,0
2020-01-20T11:33:30.774Z,2
2020-01-20T11:32:58.712Z,0
2020-01-20T11:32:49.598Z,2
2020-01-20T11:32:37.135Z,0
2020-01-20T11:32:26.148Z,2
2020-01-20T11:30:55.491Z,0
2020-01-20T11:30:41.497Z,2
2020-01-20T11:29:26.581Z,0
2020-01-20T11:29:09.559Z,2
2020-01-20T11:28:27.365Z,0
2020-01-20T11:28:19.071Z,2
2020-01-20T11:24:25.987Z,0
2020-01-20T11:24:11.389Z,2
2020-01-20T11:23:49.668Z,0
2020-01-20T11:23:38.602Z,2
2020-01-20T11:22:30.710Z,0
2020-01-20T11:22:23.893Z,2
2020-01-20T11:22:22.900Z,0
2020-01-20T11:22:04.433Z,2
2020-01-20T11:22:00.213Z,0
2020-01-20T11:21:55.355Z,2
2020-01-20T11:21:54.846Z,0
2020-01-20T11:21:46.855Z,2
2020-01-20T11:15:15.743Z,0
2020-01-20T09:18:23.974Z,0
2020-01-20T09:18:15.977Z,2
2020-01-20T09:17:35.644Z,0
2020-01-20T09:17:24.996Z,2
2020-01-20T08:56:02.454Z,0
2020-01-20T08:55:51.462Z,2
2020-01-20T08:55:00.542Z,0
2020-01-20T08:54:52.382Z,2
2020-01-20T07:33:32.140Z,0
2020-01-20T05:36:39.320Z,0
2020-01-20T05:36:31.427Z,2
2020-01-20T05:36:18.914Z,0
2020-01-20T05:36:07.918Z,2
2020-01-20T05:15:00.838Z,0
2020-01-20T05:14:49.839Z,2
2020-01-20T05:13:33.537Z,0
2020-01-20T05:13:19.621Z,2
2020-01-20T05:12:31.390Z,0
2020-01-20T05:12:23.383Z,2
2020-01-20T05:12:22.689Z,0
2020-01-20T05:12:14.485Z,2
2020-01-20T05:12:07.032Z,0
2020-01-20T05:11:59.035Z,2
2020-01-20T05:11:44.901Z,0
2020-01-20T05:11:36.902Z,2
2020-01-20T05:11:30.164Z,0
2020-01-20T05:11:01.183Z,2
2020-01-20T05:11:00.022Z,0
2020-01-20T05:10:32.298Z,2
2020-01-20T05:10:06.523Z,0
2020-01-20T05:09:49.270Z,2
2020-01-20T04:56:24.843Z,0
2020-01-20T04:56:16.836Z,2
2020-01-20T04:23:52.251Z,0
2020-01-20T04:23:41.247Z,2
2020-01-20T04:19:03.698Z,0
2020-01-20T04:18:52.673Z,2
2020-01-20T04:18:46.955Z,0
2020-01-20T04:18:39.078Z,2
2020-01-20T04:17:40.443Z,0
2020-01-20T04:17:32.049Z,2
2020-01-20T04:17:27.612Z,0
2020-01-20T04:17:22.573Z,2
2020-01-20T04:17:12.494Z,0
2020-01-20T04:17:04.493Z,2
2020-01-20T04:16:58.283Z,0
2020-01-20T04:16:50.297Z,2
2020-01-20T04:16:12.574Z,0
2020-01-20T04:16:03.956Z,2
2020-01-20T04:15:38.422Z,0
2020-01-20T04:15:24.425Z,2
2020-01-20T04:15:04.421Z,0
2020-01-20T04:14:45.787Z,2
2020-01-20T04:14:44.304Z,0
2020-01-20T04:14:39.307Z,2
2020-01-20T04:14:31.242Z,0
2020-01-20T04:14:23.243Z,2
2020-01-20T04:14:08.350Z,0
2020-01-20T04:14:00.352Z,2
2020-01-20T04:13:57.579Z,0
2020-01-20T04:13:52.580Z,2
2020-01-20T04:13:47.628Z,0
2020-01-20T04:13:42.624Z,2
2020-01-20T04:13:36.304Z,0
2020-01-20T04:13:28.416Z,2
2020-01-20T04:05:57.826Z,0
2020-01-20T04:05:49.829Z,2
2020-01-20T04:05:45.734Z,0
2020-01-20T04:05:37.737Z,2
2020-01-20T04:02:44.604Z,0
2020-01-20T04:02:36.694Z,2
2020-01-20T04:02:21.344Z,0
2020-01-20T04:02:13.350Z,2
2020-01-20T04:01:48.319Z,0
2020-01-20T04:01:33.974Z,2
2020-01-20T04:01:19.691Z,0
2020-01-20T04:01:11.031Z,2
2020-01-20T04:01:06.541Z,0
2020-01-20T04:00:44.995Z,2
2020-01-20T04:00:25.820Z,0
2020-01-20T04:00:14.821Z,2
2020-01-20T03:55:52.959Z,0
2020-01-20T03:55:23.804Z,2
2020-01-20T03:54:59.731Z,0
2020-01-20T03:54:51.711Z,2
2020-01-20T03:54:47.825Z,0
2020-01-20T03:54:39.875Z,2
2020-01-20T03:54:14.258Z,0
2020-01-20T03:54:01.854Z,2
2020-01-20T03:53:50.106Z,0
2020-01-20T03:53:39.112Z,2
2020-01-20T03:53:37.799Z,0
2020-01-20T03:53:32.808Z,2
2020-01-20T03:53:23.167Z,0
2020-01-20T03:53:18.088Z,2
2020-01-20T03:53:13.669Z,0
2020-01-20T03:53:08.670Z,2
2020-01-20T03:52:59.453Z,0
2020-01-20T03:52:54.455Z,2
2020-01-20T03:52:49.500Z,0
2020-01-20T03:52:44.501Z,2
2020-01-20T03:52:06.540Z,0
2020-01-20T03:51:57.222Z,2
2020-01-20T03:51:50.324Z,0
2020-01-20T03:51:42.272Z,2
2020-01-20T03:51:41.035Z,0
2020-01-20T03:51:33.035Z,2
2020-01-20T03:51:26.345Z,0
2020-01-20T03:51:15.349Z,2
2020-01-20T03:51:09.058Z,0
2020-01-20T03:50:53.505Z,2
2020-01-20T03:50:39.465Z,0
2020-01-20T03:50:30.450Z,2
2020-01-20T03:50:26.426Z,0
2020-01-20T03:50:09.427Z,2
2020-01-20T03:50:07.272Z,0
2020-01-20T03:49:17.599Z,2
2020-01-20T03:48:55.524Z,0
2020-01-20T03:48:41.525Z,2
2020-01-20T03:48:37.455Z,0
2020-01-20T03:48:22.728Z,2
2020-01-20T03:48:04.970Z,0
2020-01-20T03:47:44.839Z,2
2020-01-20T03:47:41.349Z,0
2020-01-20T03:47:36.351Z,2
2020-01-20T03:47:25.280Z,0
2020-01-20T03:47:00.398Z,2
2020-01-20T03:44:08.760Z,0
2020-01-20T03:44:00.855Z,2
2020-01-20T03:43:59.730Z,0
2020-01-20T03:43:45.728Z,2
2020-01-20T03:43:35.177Z,0
2020-01-20T03:43:27.185Z,2
2020-01-20T03:42:53.897Z,0
2020-01-20T03:42:45.897Z,2
2020-01-20T03:42:44.286Z,0
2020-01-20T03:42:35.781Z,2
2020-01-20T03:33:49.627Z,0
2020-01-20T03:33:38.736Z,2
2020-01-20T03:33:37.625Z,0
2020-01-20T03:33:20.511Z,2
2020-01-20T03:32:18.637Z,0
2020-01-20T03:31:44.602Z,2
2020-01-20T03:31:36.717Z,0
2020-01-20T03:31:22.716Z,2
2020-01-20T03:28:17.786Z,0
2020-01-20T03:28:09.799Z,2
2020-01-20T03:28:08.638Z,0
2020-01-20T03:27:47.636Z,2
2020-01-20T03:16:45.548Z,0
2020-01-20T03:16:40.545Z,2
2020-01-20T03:16:35.899Z,0
2020-01-20T03:16:30.961Z,2
2020-01-20T03:16:22.362Z,0
2020-01-20T03:16:14.364Z,2
2020-01-20T03:15:57.558Z,0
2020-01-20T03:15:49.674Z,2
2020-01-20T03:14:57.562Z,0
2020-01-20T03:14:37.141Z,2
2020-01-20T03:14:10.956Z,0
2020-01-20T03:14:06.141Z,2
2020-01-20T03:13:47.927Z,0
2020-01-20T03:13:39.854Z,2
2020-01-20T03:13:03.792Z,0
2020-01-20T03:12:55.795Z,2
2020-01-20T03:12:31.688Z,0
2020-01-20T03:12:14.694Z,2
2020-01-20T03:11:55.624Z,0
2020-01-20T03:11:47.425Z,2
2020-01-20T03:11:10.618Z,0
2020-01-20T03:10:59.429Z,2
2020-01-20T02:59:05.072Z,0
2020-01-20T02:58:54.076Z,2
2020-01-20T02:58:41.178Z,0
2020-01-20T02:58:33.178Z,2
2020-01-20T02:52:48.972Z,0
2020-01-20T02:52:40.975Z,2
2020-01-20T02:52:33.074Z,0
2020-01-20T02:52:25.077Z,2
2020-01-20T02:52:18.731Z,0
2020-01-20T02:52:07.737Z,2
2020-01-20T02:51:42.988Z,0
2020-01-20T02:51:34.993Z,2
2020-01-20T02:09:08.580Z,0
2020-01-20T02:09:00.569Z,2
2020-01-20T02:08:59.985Z,0
2020-01-20T02:08:48.995Z,2
2020-01-20T02:03:33.786Z,0
2020-01-20T02:03:28.787Z,2
2020-01-20T02:02:50.617Z,0
2020-01-20T02:02:42.626Z,2
2020-01-20T01:56:47.848Z,0
2020-01-20T01:56:43.180Z,2
2020-01-20T01:56:38.469Z,0
2020-01-20T01:56:33.471Z,2
2020-01-20T01:50:11.011Z,0
2020-01-20T01:50:03.011Z,2
2020-01-20T01:49:50.755Z,0
2020-01-20T01:49:42.851Z,2
2020-01-20T01:46:51.918Z,0
2020-01-20T01:46:44.448Z,2
2020-01-20T01:46:36.436Z,0
2020-01-20T01:46:28.439Z,2
2020-01-20T01:24:14.662Z,0
2020-01-20T01:24:06.666Z,2
2020-01-20T01:23:50.731Z,0
2020-01-20T01:23:42.729Z,2
2020-01-20T01:12:13.335Z,0
2020-01-20T01:12:08.335Z,2
2020-01-20T01:11:57.051Z,0
2020-01-20T01:11:49.053Z,2
2020-01-20T01:11:45.146Z,0
2020-01-20T01:11:37.152Z,2
2020-01-20T01:11:33.422Z,0
2020-01-20T01:11:19.441Z,2
2020-01-20T01:10:50.386Z,0
2020-01-20T01:10:42.472Z,2
2020-01-20T01:04:55.417Z,0
2020-01-20T01:04:50.412Z,2
2020-01-20T01:04:21.913Z,0
2020-01-20T01:04:07.912Z,2
2020-01-20T01:03:33.927Z,0
2020-01-20T01:03:15.522Z,2
2020-01-20T01:02:58.149Z,0
2020-01-20T01:02:50.151Z,2
2020-01-20T01:01:25.696Z,0
2020-01-20T01:01:17.704Z,2
2020-01-20T01:01:02.779Z,0
2020-01-20T01:00:54.749Z,2
2020-01-20T01:00:10.087Z,0
2020-01-20T01:00:02.049Z,2
2020-01-20T00:54:58.924Z,0
2020-01-20T00:54:50.920Z,2
2020-01-20T00:54:38.037Z,0
2020-01-20T00:54:30.034Z,2
2020-01-20T00:52:25.629Z,0
2020-01-20T00:52:14.134Z,2
2020-01-20T00:28:05.768Z,0
2020-01-20T00:27:48.773Z,2
2020-01-20T00:23:29.857Z,0
2020-01-20T00:23:21.854Z,2
2020-01-20T00:23:14.888Z,0
2020-01-20T00:23:06.783Z,2
2020-01-20T00:23:01.751Z,0
2020-01-20T00:22:53.503Z,2
2020-01-20T00:22:21.285Z,0
2020-01-20T00:22:13.271Z,2
2020-01-20T00:10:29.522Z,0
2020-01-20T00:10:21.518Z,2
2020-01-20T00:10:13.974Z,0
2020-01-20T00:10:05.981Z,2
2020-01-20T00:01:56.687Z,0
2020-01-20T00:01:42.715Z,2
2020-01-20T00:01:31.300Z,0
2020-01-20T00:01:26.304Z,2
2020-01-20T00:01:05.497Z,0
2020-01-20T00:01:00.497Z,2
2020-01-20T00:00:56.429Z,0
2020-01-20T00:00:51.428Z,2
2020-01-20T00:00:31.816Z,0
2020-01-20T00:00:26.826Z,2
2020-01-20T00:00:25.689Z,0
2020-01-20T00:00:15.744Z,2
2020-01-20T00:00:13.844Z,0
2020-01-20T00:00:08.844Z,2
2020-01-20T00:00:06.566Z,0
2020-01-20T00:00:01.568Z,2
2020-01-19T23:59:30.998Z,0
2020-01-19T23:59:26.097Z,2
2020-01-19T23:59:25.426Z,0
2020-01-19T23:59:16.951Z,2
2020-01-19T23:59:15.047Z,0
2020-01-19T23:59:10.045Z,2
2020-01-19T23:58:56.493Z,0
2020-01-19T23:58:16.872Z,2
2020-01-19T23:57:48.660Z,0
2020-01-19T23:57:37.663Z,2
2020-01-19T23:56:28.657Z,0
2020-01-19T23:56:20.659Z,2
2020-01-19T23:55:49.182Z,0
2020-01-19T23:55:44.288Z,2
2020-01-19T23:54:48.915Z,0
2020-01-19T23:54:43.920Z,2
2020-01-19T23:51:30.738Z,0
2020-01-19T23:51:22.752Z,2
2020-01-19T23:51:15.232Z,0
2020-01-19T23:51:07.237Z,2
2020-01-19T23:49:16.776Z,0
2020-01-19T23:49:11.789Z,2
2020-01-19T23:49:07.623Z,0
2020-01-19T23:49:00.635Z,2
2020-01-19T23:48:52.342Z,0
2020-01-19T23:48:44.341Z,2
2020-01-19T23:48:41.105Z,0
2020-01-19T23:48:36.798Z,2
2020-01-19T23:48:36.042Z,0
2020-01-19T23:48:31.906Z,2
2020-01-19T23:48:30.987Z,0
2020-01-19T23:48:25.990Z,2
2020-01-19T23:48:18.342Z,0
2020-01-19T23:48:14.035Z,2
2020-01-19T23:48:13.280Z,0
2020-01-19T23:48:05.293Z,2
2020-01-19T23:48:02.581Z,0
2020-01-19T23:47:51.671Z,2
2020-01-19T23:47:14.142Z,0
2020-01-19T23:46:51.110Z,2
2020-01-19T23:46:29.048Z,0
2020-01-19T23:46:18.047Z,2
2020-01-19T23:45:23.170Z,0
2020-01-19T23:45:15.170Z,2
2020-01-19T23:45:08.518Z,0
2020-01-19T23:44:57.512Z,2
2020-01-19T23:44:49.919Z,0
2020-01-19T23:44:39.595Z,2
2020-01-19T23:44:38.813Z,0
2020-01-19T23:44:24.817Z,2
2020-01-19T23:43:38.876Z,0
2020-01-19T23:43:30.481Z,2
2020-01-19T23:43:29.745Z,0
2020-01-19T23:43:21.751Z,2
2020-01-19T23:43:11.470Z,0
2020-01-19T23:43:03.014Z,2
2020-01-19T23:42:19.728Z,0
2020-01-19T23:42:11.728Z,2
2020-01-19T23:40:24.572Z,0
2020-01-19T23:40:16.574Z,2
2020-01-19T23:36:50.882Z,0
2020-01-19T23:36:39.881Z,2
2020-01-19T23:36:24.047Z,0
2020-01-19T23:36:16.048Z,2
2020-01-19T23:35:26.395Z,0
2020-01-19T23:35:18.270Z,2
2020-01-19T23:34:09.846Z,0
2020-01-19T23:34:01.819Z,2
2020-01-19T23:34:00.999Z,0
2020-01-19T23:33:52.980Z,2
2020-01-19T23:33:38.818Z,0
2020-01-19T23:33:30.418Z,2
2020-01-19T23:28:12.174Z,0
2020-01-19T23:28:01.173Z,2
2020-01-19T23:27:34.805Z,0
2020-01-19T23:27:20.816Z,2
2020-01-19T23:20:11.599Z,0
2020-01-19T23:20:03.604Z,2
2020-01-19T23:19:49.597Z,0
2020-01-19T23:19:41.603Z,2
2020-01-19T23:15:19.914Z,0
2020-01-19T23:15:11.912Z,2
2020-01-19T23:15:10.266Z,0
2020-01-19T23:14:59.269Z,2
2020-01-19T23:13:37.010Z,0
2020-01-19T23:13:25.954Z,2
2020-01-19T23:13:19.395Z,0
2020-01-19T23:13:10.699Z,2
2020-01-19T23:08:27.228Z,0
2020-01-19T23:08:19.226Z,2
2020-01-19T22:52:57.648Z,0
2020-01-19T22:52:49.724Z,2
2020-01-19T22:52:49.215Z,0
2020-01-19T22:52:44.216Z,2
2020-01-19T22:25:37.548Z,0
2020-01-19T22:25:26.542Z,2
2020-01-19T22:25:08.674Z,0
2020-01-19T22:24:48.679Z,2
2020-01-19T22:24:45.126Z,0
2020-01-19T22:24:34.118Z,2
2020-01-19T22:24:04.815Z,0
2020-01-19T22:23:59.801Z,2
2020-01-19T22:23:08.205Z,0
2020-01-19T22:23:03.205Z,2
2020-01-19T22:22:58.411Z,0
2020-01-19T22:22:47.414Z,2
2020-01-19T22:22:31.203Z,0
2020-01-19T22:22:23.209Z,2
2020-01-19T22:22:22.509Z,0
2020-01-19T22:22:17.509Z,2
2020-01-19T22:22:15.809Z,0
2020-01-19T22:21:55.826Z,2
2020-01-19T22:20:36.118Z,0
2020-01-19T22:20:19.131Z,2
2020-01-19T22:20:01.053Z,0
2020-01-19T22:19:41.057Z,2
2020-01-19T22:19:34.804Z,0
2020-01-19T22:19:26.805Z,2
2020-01-19T22:19:14.937Z,0
2020-01-19T22:19:06.939Z,2
2020-01-19T22:18:49.571Z,0
2020-01-19T22:18:32.586Z,2
2020-01-19T21:55:29.131Z,0
2020-01-19T21:55:07.992Z,2
2020-01-19T21:53:26.742Z,0
2020-01-19T21:53:09.714Z,2
2020-01-19T21:52:49.124Z,0
2020-01-19T21:52:41.135Z,2
2020-01-19T21:51:47.996Z,0
2020-01-19T21:51:39.984Z,2
2020-01-19T21:51:30.464Z,0
2020-01-19T21:51:16.111Z,2
2020-01-19T21:51:04.704Z,0
2020-01-19T21:50:54.372Z,2
2020-01-19T21:50:50.514Z,0
2020-01-19T21:50:42.469Z,2
2020-01-19T21:50:31.116Z,0
2020-01-19T21:50:26.119Z,2
2020-01-19T21:50:12.715Z,0
2020-01-19T21:50:03.434Z,2
2020-01-19T21:49:51.160Z,0
2020-01-19T21:49:46.157Z,2
2020-01-19T21:49:43.098Z,0
2020-01-19T21:49:28.145Z,2
2020-01-19T21:49:09.970Z,0
2020-01-19T21:48:56.621Z,2
2020-01-19T21:48:46.345Z,0
2020-01-19T21:48:41.343Z,2
2020-01-19T21:48:22.444Z,0
2020-01-19T21:48:14.446Z,2
2020-01-19T21:48:08.113Z,0
2020-01-19T21:48:00.120Z,2
2020-01-19T21:47:12.118Z,0
2020-01-19T21:46:53.556Z,2
2020-01-19T21:46:52.003Z,0
2020-01-19T21:46:37.623Z,2
2020-01-19T21:45:55.172Z,0
2020-01-19T21:45:47.254Z,2
2020-01-19T21:45:46.456Z,0
2020-01-19T21:45:31.628Z,2
2020-01-19T21:45:04.405Z,0
2020-01-19T21:44:53.195Z,2
2020-01-19T21:43:33.025Z,0
2020-01-19T21:43:28.026Z,2
2020-01-19T21:42:20.376Z,0
2020-01-19T21:42:02.754Z,2
2020-01-19T21:41:37.726Z,0
2020-01-19T21:41:26.754Z,2
2020-01-19T21:39:59.289Z,0
2020-01-19T21:39:45.293Z,2
2020-01-19T21:32:22.280Z,0
2020-01-19T21:32:14.283Z,2
2020-01-19T21:31:12.181Z,0
2020-01-19T21:30:57.775Z,2
2020-01-19T20:56:08.099Z,0
2020-01-19T20:55:59.782Z,2
2020-01-19T20:55:58.476Z,0
2020-01-19T20:55:44.480Z,2
2020-01-19T20:55:40.740Z,0
2020-01-19T20:55:18.753Z,2
2020-01-19T20:48:04.952Z,0
2020-01-19T20:47:59.953Z,2
2020-01-19T20:47:54.576Z,0
2020-01-19T20:47:46.242Z,2
2020-01-19T20:42:55.615Z,0
2020-01-19T20:42:47.615Z,2
2020-01-19T20:41:46.841Z,0
2020-01-19T20:41:38.557Z,2
