Timestamp,Output
2020-01-20T16:42:33.644Z,0
2020-01-20T16:42:12.336Z,2
2020-01-20T16:41:45.440Z,0
2020-01-20T16:41:35.442Z,2
2020-01-20T16:41:30.381Z,0
2020-01-20T16:41:25.377Z,2
2020-01-20T16:40:00.787Z,0
2020-01-20T16:39:47.460Z,2
2020-01-20T16:39:28.071Z,0
2020-01-20T16:39:20.081Z,2
2020-01-20T16:39:10.981Z,0
2020-01-20T16:38:59.762Z,2
2020-01-20T16:38:47.560Z,0
2020-01-20T16:38:36.268Z,2
2020-01-20T16:38:35.758Z,0
2020-01-20T16:38:15.767Z,2
2020-01-20T16:33:38.460Z,0
2020-01-20T16:33:33.467Z,2
2020-01-20T16:33:26.913Z,0
2020-01-20T16:33:21.915Z,2
2020-01-20T16:33:20.143Z,0
2020-01-20T16:33:15.147Z,2
2020-01-20T16:28:27.881Z,0
2020-01-20T16:28:19.887Z,2
2020-01-20T16:28:15.137Z,0
2020-01-20T16:28:07.150Z,2
2020-01-20T16:27:28.703Z,0
2020-01-20T16:27:08.194Z,2
2020-01-20T16:27:07.321Z,0
2020-01-20T16:27:04.264Z,2
2020-01-20T16:26:59.336Z,2
2020-01-20T16:17:51.690Z,0
2020-01-20T16:17:43.697Z,2
2020-01-20T16:17:37.545Z,0
2020-01-20T16:17:19.814Z,2
2020-01-20T16:15:56.544Z,0
2020-01-20T16:15:51.509Z,2
2020-01-20T16:15:22.610Z,0
2020-01-20T16:15:17.623Z,2
2020-01-20T16:14:16.136Z,0
2020-01-20T16:14:08.150Z,2
2020-01-20T16:14:06.724Z,0
2020-01-20T16:13:58.792Z,2
2020-01-20T16:13:57.844Z,0
2020-01-20T16:13:52.845Z,2
2020-01-20T16:13:51.210Z,0
2020-01-20T16:13:46.394Z,2
2020-01-20T16:13:45.723Z,0
2020-01-20T16:13:28.850Z,2
2020-01-20T16:12:31.115Z,0
2020-01-20T16:12:17.009Z,2
2020-01-20T16:12:08.990Z,0
2020-01-20T16:12:03.991Z,2
2020-01-20T16:11:34.456Z,0
2020-01-20T16:11:29.406Z,2
2020-01-20T16:10:23.307Z,0
2020-01-20T16:10:18.314Z,2
2020-01-20T16:10:02.597Z,0
2020-01-20T16:09:36.639Z,2
2020-01-20T16:09:10.397Z,0
2020-01-20T16:09:05.402Z,2
2020-01-20T16:08:57.943Z,0
2020-01-20T16:08:43.028Z,2
2020-01-20T16:08:41.909Z,0
2020-01-20T16:08:30.856Z,2
2020-01-20T16:08:13.573Z,0
2020-01-20T16:07:56.309Z,2
2020-01-20T16:07:54.780Z,0
2020-01-20T16:06:55.445Z,2
2020-01-20T16:05:21.288Z,0
2020-01-20T16:04:42.076Z,2
2020-01-20T16:04:41.565Z,0
2020-01-20T16:04:36.570Z,2
2020-01-20T16:04:27.258Z,0
2020-01-20T16:03:58.296Z,2
2020-01-20T16:03:27.795Z,0
2020-01-20T16:03:18.870Z,2
2020-01-20T16:03:15.329Z,0
2020-01-20T16:03:07.339Z,2
2020-01-20T16:03:04.917Z,0
2020-01-20T16:02:59.920Z,2
2020-01-20T16:02:38.246Z,0
2020-01-20T16:02:33.254Z,2
2020-01-20T16:02:29.538Z,0
2020-01-20T16:02:24.549Z,2
2020-01-20T16:02:19.225Z,0
2020-01-20T16:02:00.638Z,2
2020-01-20T16:01:50.893Z,0
2020-01-20T16:01:42.901Z,2
2020-01-20T16:01:35.454Z,0
2020-01-20T16:01:21.377Z,2
2020-01-20T15:54:56.219Z,0
2020-01-20T15:54:40.790Z,2
2020-01-20T15:54:38.572Z,0
2020-01-20T15:54:33.585Z,2
2020-01-20T15:54:32.466Z,0
2020-01-20T15:54:03.234Z,2
2020-01-20T15:54:01.511Z,0
2020-01-20T15:53:53.518Z,2
2020-01-20T15:53:51.197Z,0
2020-01-20T15:53:42.897Z,2
2020-01-20T15:53:34.473Z,0
2020-01-20T15:53:13.679Z,2
2020-01-20T15:53:13.174Z,0
2020-01-20T15:52:50.102Z,2
2020-01-20T15:52:47.620Z,0
2020-01-20T15:52:42.625Z,2
2020-01-20T15:02:31.451Z,0
2020-01-20T15:02:17.470Z,2
2020-01-20T15:00:37.022Z,0
2020-01-20T15:00:28.903Z,2
2020-01-20T15:00:27.949Z,0
2020-01-20T14:59:28.292Z,2
2020-01-20T14:58:24.122Z,0
2020-01-20T14:58:10.153Z,2
2020-01-20T14:56:30.317Z,0
2020-01-20T14:56:16.330Z,2
2020-01-20T14:53:02.809Z,0
2020-01-20T14:52:42.833Z,2
2020-01-20T14:52:27.608Z,0
2020-01-20T14:51:06.081Z,2
2020-01-20T14:51:03.798Z,0
2020-01-20T14:50:48.650Z,2
2020-01-20T14:50:33.829Z,0
2020-01-20T14:50:28.834Z,2
2020-01-20T14:50:24.051Z,0
2020-01-20T14:49:57.259Z,2
2020-01-20T14:49:55.754Z,0
2020-01-20T14:49:38.238Z,2
2020-01-20T14:49:36.685Z,0
2020-01-20T14:49:31.690Z,2
2020-01-20T14:49:24.928Z,0
2020-01-20T14:49:02.581Z,2
2020-01-20T14:49:01.826Z,0
2020-01-20T14:48:35.853Z,2
2020-01-20T14:48:32.922Z,0
2020-01-20T14:48:15.979Z,2
2020-01-20T14:48:14.809Z,0
2020-01-20T14:47:45.709Z,2
2020-01-20T14:47:44.803Z,0
2020-01-20T14:46:53.423Z,2
2020-01-20T14:46:52.097Z,0
2020-01-20T14:46:44.107Z,2
2020-01-20T14:46:36.996Z,0
2020-01-20T14:46:09.746Z,2
2020-01-20T14:46:08.379Z,0
2020-01-20T14:45:43.716Z,2
2020-01-20T14:45:40.084Z,0
2020-01-20T14:45:35.086Z,2
2020-01-20T14:45:34.412Z,0
2020-01-20T14:45:17.427Z,2
2020-01-20T14:45:16.458Z,0
2020-01-20T14:45:11.595Z,2
2020-01-20T14:45:06.038Z,0
2020-01-20T14:44:54.955Z,2
2020-01-20T14:44:48.080Z,0
2020-01-20T14:44:43.081Z,2
2020-01-20T14:44:39.922Z,0
2020-01-20T14:44:16.437Z,2
2020-01-20T14:44:08.148Z,0
2020-01-20T14:44:03.155Z,2
2020-01-20T14:43:52.957Z,0
2020-01-20T14:42:19.287Z,2
2020-01-20T14:42:18.212Z,0
2020-01-20T14:42:13.217Z,2
2020-01-20T14:42:11.055Z,0
2020-01-20T14:41:44.434Z,2
2020-01-20T14:41:43.921Z,0
2020-01-20T14:41:21.245Z,2
2020-01-20T14:41:20.576Z,0
2020-01-20T14:41:03.594Z,2
2020-01-20T14:41:01.231Z,0
2020-01-20T14:40:10.684Z,2
2020-01-20T14:40:09.917Z,0
2020-01-20T14:39:55.667Z,2
2020-01-20T14:39:49.787Z,0
2020-01-20T14:38:36.185Z,2
2020-01-20T14:38:33.411Z,0
2020-01-20T14:37:54.566Z,2
2020-01-20T14:37:52.797Z,0
2020-01-20T14:37:32.329Z,2
2020-01-20T14:37:29.986Z,0
2020-01-20T14:36:36.181Z,2
2020-01-20T14:36:35.385Z,0
2020-01-20T14:36:15.210Z,2
2020-01-20T14:35:41.279Z,0
2020-01-20T14:35:11.016Z,2
2020-01-20T14:35:04.066Z,0
2020-01-20T14:34:51.200Z,2
2020-01-20T14:34:41.399Z,0
2020-01-20T14:34:29.667Z,2
2020-01-20T14:34:28.497Z,0
2020-01-20T14:34:23.505Z,2
2020-01-20T14:34:14.995Z,0
2020-01-20T14:34:09.996Z,2
2020-01-20T14:34:01.177Z,0
2020-01-20T14:33:43.147Z,2
2020-01-20T14:33:39.919Z,0
2020-01-20T14:33:34.926Z,2
2020-01-20T14:33:23.465Z,0
2020-01-20T14:32:53.607Z,2
2020-01-20T14:32:52.452Z,0
2020-01-20T14:32:43.265Z,2
2020-01-20T14:32:33.706Z,0
2020-01-20T14:32:28.710Z,2
2020-01-20T14:32:26.188Z,0
2020-01-20T14:32:21.192Z,2
2020-01-20T14:32:18.685Z,0
2020-01-20T14:32:10.696Z,2
2020-01-20T14:31:58.365Z,0
2020-01-20T14:31:42.002Z,2
2020-01-20T14:31:41.247Z,0
2020-01-20T14:31:30.259Z,2
2020-01-20T14:30:33.387Z,0
2020-01-20T14:30:28.703Z,2
2020-01-20T14:30:27.946Z,0
2020-01-20T14:30:19.956Z,2
2020-01-20T14:30:06.609Z,0
2020-01-20T14:30:01.614Z,2
2020-01-20T14:29:42.625Z,0
2020-01-20T14:29:06.649Z,2
2020-01-20T14:29:03.845Z,0
2020-01-20T14:28:58.850Z,2
2020-01-20T14:28:58.020Z,0
2020-01-20T14:28:53.242Z,2
2020-01-20T14:28:52.574Z,0
2020-01-20T14:28:29.728Z,2
2020-01-20T14:28:28.971Z,0
2020-01-20T14:28:11.997Z,2
2020-01-20T14:27:59.194Z,0
2020-01-20T14:27:48.209Z,2
2020-01-20T14:27:40.559Z,0
2020-01-20T14:24:54.602Z,2
2020-01-20T14:24:53.460Z,0
2020-01-20T14:24:36.233Z,2
2020-01-20T14:24:35.564Z,0
2020-01-20T14:24:06.602Z,2
2020-01-20T14:22:54.090Z,0
2020-01-20T14:22:00.095Z,2
2020-01-20T14:11:35.530Z,0
2020-01-20T14:11:26.928Z,2
2020-01-20T14:11:16.783Z,0
2020-01-20T14:10:47.670Z,2
2020-01-20T14:08:14.390Z,0
2020-01-20T14:08:01.500Z,2
2020-01-20T14:07:38.789Z,0
2020-01-20T14:07:30.876Z,2
2020-01-20T12:13:24.361Z,0
2020-01-20T12:13:16.368Z,2
2020-01-20T12:13:10.917Z,0
2020-01-20T12:13:02.759Z,2
2020-01-20T11:49:18.530Z,0
2020-01-20T11:49:01.722Z,2
2020-01-20T11:49:01.216Z,0
2020-01-20T11:48:53.226Z,2
2020-01-20T11:32:32.583Z,0
2020-01-20T11:32:21.591Z,2
2020-01-20T11:32:19.327Z,0
2020-01-20T11:32:08.091Z,2
2020-01-20T11:32:02.342Z,0
2020-01-20T11:31:57.347Z,2
2020-01-20T11:31:50.388Z,0
2020-01-20T11:31:45.390Z,2
2020-01-20T11:31:44.500Z,0
2020-01-20T11:31:39.527Z,2
2020-01-20T11:31:38.402Z,0
2020-01-20T11:30:39.717Z,2
2020-01-20T11:30:37.732Z,0
2020-01-20T11:30:29.738Z,2
2020-01-20T11:30:10.603Z,0
2020-01-20T11:30:05.708Z,2
2020-01-20T11:30:05.040Z,0
2020-01-20T11:30:00.050Z,2
2020-01-20T11:29:56.483Z,0
2020-01-20T11:29:48.492Z,2
2020-01-20T11:29:39.319Z,0
2020-01-20T11:29:21.861Z,2
2020-01-20T11:29:15.074Z,0
2020-01-20T11:29:07.087Z,2
2020-01-20T11:28:47.424Z,0
2020-01-20T11:28:42.431Z,2
2020-01-20T11:28:36.171Z,0
2020-01-20T11:28:31.259Z,2
2020-01-20T11:28:30.463Z,0
2020-01-20T11:28:16.483Z,2
2020-01-20T11:27:05.486Z,0
2020-01-20T11:26:52.899Z,2
2020-01-20T11:26:47.302Z,0
2020-01-20T11:26:39.313Z,2
2020-01-20T11:26:35.798Z,0
2020-01-20T11:25:51.455Z,2
2020-01-20T11:25:44.351Z,0
2020-01-20T11:25:34.924Z,2
2020-01-20T11:25:20.929Z,0
2020-01-20T11:25:15.933Z,2
2020-01-20T11:24:58.570Z,0
2020-01-20T11:24:44.575Z,2
2020-01-20T11:24:43.207Z,0
2020-01-20T11:24:32.271Z,2
2020-01-20T11:24:31.763Z,0
2020-01-20T11:24:20.777Z,2
2020-01-20T11:23:45.437Z,0
2020-01-20T11:23:28.419Z,2
2020-01-20T11:23:25.755Z,0
2020-01-20T11:23:20.760Z,2
2020-01-20T11:23:17.639Z,0
2020-01-20T11:23:06.655Z,2
2020-01-20T11:23:04.340Z,0
2020-01-20T11:22:50.345Z,2
2020-01-20T11:22:46.019Z,0
2020-01-20T11:22:24.906Z,2
2020-01-20T11:22:20.352Z,0
2020-01-20T11:22:09.366Z,2
2020-01-20T11:15:09.333Z,0
2020-01-20T09:18:22.264Z,0
2020-01-20T09:18:05.115Z,2
2020-01-20T09:18:02.546Z,0
2020-01-20T09:17:54.555Z,2
2020-01-20T09:17:41.903Z,0
2020-01-20T09:17:27.923Z,2
2020-01-20T08:55:59.425Z,0
2020-01-20T08:55:44.431Z,2
2020-01-20T08:55:43.120Z,0
2020-01-20T08:55:35.128Z,2
2020-01-20T08:55:25.300Z,0
2020-01-20T08:55:13.763Z,2
2020-01-20T08:55:09.556Z,0
2020-01-20T08:54:54.994Z,2
2020-01-20T07:33:24.966Z,0
2020-01-20T05:36:37.661Z,0
2020-01-20T05:36:29.672Z,2
2020-01-20T05:36:18.707Z,0
2020-01-20T05:36:10.554Z,2
2020-01-20T05:12:30.113Z,0
2020-01-20T05:12:10.139Z,2
2020-01-20T05:12:09.002Z,0
2020-01-20T05:12:01.012Z,2
2020-01-20T05:11:43.047Z,0
2020-01-20T05:11:19.630Z,2
2020-01-20T05:10:39.351Z,0
2020-01-20T05:10:28.366Z,2
2020-01-20T05:10:24.059Z,0
2020-01-20T05:10:10.257Z,2
2020-01-20T05:10:09.751Z,0
2020-01-20T05:10:04.757Z,2
2020-01-20T05:09:59.154Z,0
2020-01-20T05:09:51.190Z,2
2020-01-20T04:23:53.611Z,0
2020-01-20T04:23:42.561Z,2
2020-01-20T04:17:39.773Z,0
2020-01-20T04:17:22.790Z,2
2020-01-20T04:17:18.640Z,0
2020-01-20T04:16:51.876Z,2
2020-01-20T04:05:54.717Z,0
2020-01-20T04:05:46.726Z,2
2020-01-20T04:05:44.132Z,0
2020-01-20T04:05:39.136Z,2
2020-01-20T04:02:43.169Z,0
2020-01-20T04:02:35.173Z,2
2020-01-20T04:02:23.350Z,0
2020-01-20T04:02:15.359Z,2
2020-01-20T04:01:40.828Z,0
2020-01-20T04:01:35.825Z,2
2020-01-20T03:55:44.642Z,0
2020-01-20T03:55:33.654Z,2
2020-01-20T03:54:56.345Z,0
2020-01-20T03:54:42.234Z,2
2020-01-20T03:54:08.194Z,0
2020-01-20T03:53:57.180Z,2
2020-01-20T03:53:55.812Z,0
2020-01-20T03:53:33.737Z,2
2020-01-20T03:53:32.294Z,0
2020-01-20T03:53:22.120Z,2
2020-01-20T03:53:21.201Z,0
2020-01-20T03:53:13.214Z,2
2020-01-20T03:52:55.578Z,0
2020-01-20T03:52:40.294Z,2
2020-01-20T03:52:31.149Z,0
2020-01-20T03:52:26.155Z,2
2020-01-20T03:52:08.626Z,0
2020-01-20T03:52:00.558Z,2
2020-01-20T03:51:57.023Z,0
2020-01-20T03:51:35.416Z,2
2020-01-20T03:51:27.170Z,0
2020-01-20T03:51:19.178Z,2
2020-01-20T03:51:02.732Z,0
2020-01-20T03:50:52.492Z,2
2020-01-20T03:50:51.573Z,0
2020-01-20T03:50:09.939Z,2
2020-01-20T03:50:09.210Z,0
2020-01-20T03:49:51.441Z,2
2020-01-20T03:49:45.611Z,0
2020-01-20T03:49:33.202Z,2
2020-01-20T03:48:47.277Z,0
2020-01-20T03:48:27.276Z,2
2020-01-20T03:47:58.444Z,0
2020-01-20T03:47:50.462Z,2
2020-01-20T03:47:25.839Z,0
2020-01-20T03:47:20.844Z,2
2020-01-20T03:47:16.921Z,0
2020-01-20T03:47:02.799Z,2
2020-01-20T03:44:06.326Z,0
2020-01-20T03:43:27.854Z,2
2020-01-20T03:43:13.165Z,0
2020-01-20T03:42:55.118Z,2
2020-01-20T03:42:52.346Z,0
2020-01-20T03:42:38.363Z,2
2020-01-20T03:32:14.851Z,0
2020-01-20T03:32:03.882Z,2
2020-01-20T03:32:02.729Z,0
2020-01-20T03:31:49.856Z,2
2020-01-20T03:31:36.080Z,0
2020-01-20T03:31:19.102Z,2
2020-01-20T03:31:06.446Z,0
2020-01-20T03:30:52.411Z,2
2020-01-20T03:30:45.203Z,0
2020-01-20T03:30:40.212Z,2
2020-01-20T03:30:20.932Z,0
2020-01-20T03:30:15.933Z,2
2020-01-20T03:30:05.112Z,0
2020-01-20T03:29:57.119Z,2
2020-01-20T03:29:45.468Z,0
2020-01-20T03:29:34.481Z,2
2020-01-20T03:29:24.545Z,0
2020-01-20T03:29:19.557Z,2
2020-01-20T03:29:03.338Z,0
2020-01-20T03:28:58.344Z,2
2020-01-20T03:28:46.873Z,0
2020-01-20T03:28:35.883Z,2
2020-01-20T03:28:33.725Z,0
2020-01-20T03:28:25.847Z,2
2020-01-20T03:28:24.727Z,0
2020-01-20T03:28:12.300Z,2
2020-01-20T03:16:45.087Z,0
2020-01-20T03:16:40.097Z,2
2020-01-20T03:16:39.588Z,0
2020-01-20T03:16:31.706Z,2
2020-01-20T03:16:18.630Z,0
2020-01-20T03:16:10.628Z,2
2020-01-20T03:16:06.458Z,0
2020-01-20T03:16:01.460Z,2
2020-01-20T03:15:59.265Z,0
2020-01-20T03:15:51.271Z,2
2020-01-20T03:14:45.940Z,0
2020-01-20T03:13:18.716Z,2
2020-01-20T03:13:16.863Z,0
2020-01-20T03:13:11.868Z,2
2020-01-20T03:13:07.660Z,0
2020-01-20T03:12:53.659Z,2
2020-01-20T03:12:37.266Z,0
2020-01-20T03:12:32.267Z,2
2020-01-20T03:12:31.258Z,0
2020-01-20T03:12:23.268Z,2
2020-01-20T03:12:19.186Z,0
2020-01-20T03:12:05.201Z,2
2020-01-20T03:11:57.344Z,0
2020-01-20T03:11:48.885Z,2
2020-01-20T02:59:02.054Z,0
2020-01-20T02:58:47.815Z,2
2020-01-20T02:58:43.296Z,0
2020-01-20T02:58:35.303Z,2
2020-01-20T02:52:46.308Z,0
2020-01-20T02:52:38.314Z,2
2020-01-20T02:52:35.570Z,0
2020-01-20T02:52:27.579Z,2
2020-01-20T02:52:14.452Z,0
2020-01-20T02:52:06.106Z,2
2020-01-20T02:51:56.797Z,0
2020-01-20T02:51:52.406Z,2
2020-01-20T02:51:51.648Z,0
2020-01-20T02:51:37.663Z,2
2020-01-20T02:09:07.319Z,0
2020-01-20T02:08:53.120Z,2
2020-01-20T02:03:34.536Z,0
2020-01-20T02:03:18.238Z,2
2020-01-20T02:03:17.318Z,0
2020-01-20T02:03:12.329Z,2
2020-01-20T02:03:10.894Z,0
2020-01-20T02:03:05.919Z,2
2020-01-20T02:03:04.753Z,0
2020-01-20T02:02:44.270Z,2
2020-01-20T01:56:47.399Z,0
2020-01-20T01:56:42.401Z,2
2020-01-20T01:56:39.182Z,0
2020-01-20T01:56:34.187Z,2
2020-01-20T01:50:08.264Z,0
2020-01-20T01:49:44.998Z,2
2020-01-20T01:24:13.427Z,0
2020-01-20T01:23:58.829Z,2
2020-01-20T01:23:53.306Z,0
2020-01-20T01:23:45.316Z,2
2020-01-20T01:11:53.788Z,0
2020-01-20T01:11:30.958Z,2
2020-01-20T01:11:30.285Z,0
2020-01-20T01:11:22.292Z,2
2020-01-20T01:11:19.788Z,0
2020-01-20T01:11:05.807Z,2
2020-01-20T01:11:04.880Z,0
2020-01-20T01:10:44.554Z,2
2020-01-20T01:04:32.462Z,0
2020-01-20T01:04:07.780Z,2
2020-01-20T01:04:07.272Z,0
2020-01-20T01:04:02.279Z,2
2020-01-20T01:03:58.025Z,0
2020-01-20T01:03:50.032Z,2
2020-01-20T01:03:44.554Z,0
2020-01-20T01:03:08.829Z,2
2020-01-20T01:03:08.206Z,0
2020-01-20T01:03:03.209Z,2
2020-01-20T01:03:00.628Z,0
2020-01-20T01:02:52.638Z,2
2020-01-20T01:02:06.513Z,0
2020-01-20T01:01:52.513Z,2
2020-01-20T01:01:24.829Z,0
2020-01-20T01:00:49.750Z,2
2020-01-20T01:00:40.041Z,0
2020-01-20T01:00:22.973Z,2
2020-01-20T01:00:12.236Z,0
2020-01-20T01:00:04.242Z,2
2020-01-20T00:54:56.790Z,0
2020-01-20T00:54:22.375Z,2
2020-01-20T00:54:20.160Z,0
2020-01-20T00:54:15.168Z,2
2020-01-20T00:54:05.089Z,0
2020-01-20T00:53:27.335Z,2
2020-01-20T00:53:26.648Z,0
2020-01-20T00:53:11.631Z,2
2020-01-20T00:53:09.194Z,0
2020-01-20T00:52:55.185Z,2
2020-01-20T00:52:51.660Z,0
2020-01-20T00:52:43.384Z,2
2020-01-20T00:52:42.713Z,0
2020-01-20T00:52:31.721Z,2
2020-01-20T00:52:28.478Z,0
2020-01-20T00:52:17.491Z,2
2020-01-20T00:28:02.850Z,0
2020-01-20T00:27:44.933Z,2
2020-01-20T00:27:30.913Z,0
2020-01-20T00:27:16.416Z,2
2020-01-20T00:27:06.402Z,0
2020-01-20T00:26:42.764Z,2
2020-01-20T00:26:41.137Z,0
2020-01-20T00:26:36.246Z,2
2020-01-20T00:26:34.572Z,0
2020-01-20T00:26:21.142Z,2
2020-01-20T00:26:17.775Z,0
2020-01-20T00:26:09.782Z,2
2020-01-20T00:25:59.180Z,0
2020-01-20T00:25:27.243Z,2
2020-01-20T00:25:26.140Z,0
2020-01-20T00:25:03.167Z,2
2020-01-20T00:24:58.961Z,0
2020-01-20T00:24:54.021Z,2
2020-01-20T00:24:37.632Z,0
2020-01-20T00:24:25.389Z,2
2020-01-20T00:24:20.115Z,0
2020-01-20T00:24:10.514Z,2
2020-01-20T00:23:43.059Z,0
2020-01-20T00:23:38.289Z,2
2020-01-20T00:23:37.785Z,0
2020-01-20T00:23:32.793Z,2
2020-01-20T00:23:25.997Z,0
2020-01-20T00:23:08.806Z,2
2020-01-20T00:22:50.195Z,0
2020-01-20T00:22:45.316Z,2
2020-01-20T00:22:44.812Z,0
2020-01-20T00:22:33.921Z,2
2020-01-20T00:22:33.019Z,0
2020-01-20T00:22:15.133Z,2
2020-01-20T00:10:27.840Z,0
2020-01-20T00:10:07.858Z,2
2020-01-20T00:01:52.439Z,0
2020-01-20T00:01:40.995Z,2
2020-01-20T00:01:32.538Z,0
2020-01-20T00:01:27.547Z,2
2020-01-20T00:01:26.195Z,0
2020-01-20T00:01:21.201Z,2
2020-01-19T23:59:22.056Z,0
2020-01-19T23:59:17.061Z,2
2020-01-19T23:58:49.532Z,0
2020-01-19T23:58:34.044Z,2
2020-01-19T23:58:23.411Z,0
2020-01-19T23:58:06.251Z,2
2020-01-19T23:58:03.530Z,0
2020-01-19T23:56:50.828Z,2
2020-01-19T23:56:48.881Z,0
2020-01-19T23:56:34.895Z,2
2020-01-19T23:56:33.349Z,0
2020-01-19T23:56:29.072Z,2
2020-01-19T23:56:28.313Z,0
2020-01-19T23:56:23.317Z,2
2020-01-19T23:56:18.988Z,0
2020-01-19T23:56:10.591Z,2
2020-01-19T23:56:09.207Z,0
2020-01-19T23:54:51.116Z,2
2020-01-19T23:54:47.739Z,0
2020-01-19T23:54:43.358Z,2
2020-01-19T23:54:42.647Z,0
2020-01-19T23:54:34.581Z,2
2020-01-19T23:54:34.020Z,0
2020-01-19T23:53:34.924Z,2
2020-01-19T23:53:33.215Z,0
2020-01-19T23:53:28.279Z,2
2020-01-19T23:53:27.481Z,0
2020-01-19T23:53:10.426Z,2
2020-01-19T23:53:08.857Z,0
2020-01-19T23:52:08.402Z,2
2020-01-19T23:52:02.353Z,0
2020-01-19T23:51:51.368Z,2
2020-01-19T23:51:49.894Z,0
2020-01-19T23:51:44.899Z,2
2020-01-19T23:51:38.863Z,0
2020-01-19T23:51:24.880Z,2
2020-01-19T23:51:14.940Z,0
2020-01-19T23:50:31.826Z,2
2020-01-19T23:50:31.155Z,0
2020-01-19T23:50:05.185Z,2
2020-01-19T23:50:01.209Z,0
2020-01-19T23:49:50.221Z,2
2020-01-19T23:49:45.617Z,0
2020-01-19T23:48:56.952Z,2
2020-01-19T23:48:55.090Z,0
2020-01-19T23:47:52.122Z,2
2020-01-19T23:47:43.966Z,0
2020-01-19T23:47:38.969Z,2
2020-01-19T23:47:26.944Z,0
2020-01-19T23:47:21.949Z,2
2020-01-19T23:47:17.191Z,0
2020-01-19T23:45:55.099Z,2
2020-01-19T23:45:51.460Z,0
2020-01-19T23:45:46.546Z,2
2020-01-19T23:45:44.851Z,0
2020-01-19T23:45:33.860Z,2
2020-01-19T23:45:33.274Z,0
2020-01-19T23:45:25.281Z,2
2020-01-19T23:45:20.400Z,0
2020-01-19T23:44:59.177Z,2
2020-01-19T23:44:53.306Z,0
2020-01-19T23:44:35.532Z,2
2020-01-19T23:44:32.535Z,0
2020-01-19T23:44:21.591Z,2
2020-01-19T23:44:09.154Z,0
2020-01-19T23:43:48.735Z,2
2020-01-19T23:43:47.280Z,0
2020-01-19T23:42:56.865Z,2
2020-01-19T23:42:50.130Z,0
2020-01-19T23:42:01.998Z,2
2020-01-19T23:41:57.849Z,0
2020-01-19T23:41:52.854Z,2
2020-01-19T23:41:10.047Z,0
2020-01-19T23:40:47.433Z,2
2020-01-19T23:40:46.678Z,0
2020-01-19T23:40:39.405Z,2
2020-01-19T23:40:38.486Z,0
2020-01-19T23:40:25.535Z,2
2020-01-19T23:40:21.137Z,0
2020-01-19T23:40:19.197Z,2
2020-01-19T23:40:10.256Z,2
2020-01-19T23:39:57.283Z,0
2020-01-19T23:39:46.297Z,2
2020-01-19T23:39:32.114Z,2
2020-01-19T23:39:20.892Z,0
2020-01-19T23:38:39.002Z,2
2020-01-19T23:38:30.171Z,0
2020-01-19T23:38:18.864Z,2
2020-01-19T23:38:17.340Z,0
2020-01-19T23:37:31.972Z,2
2020-01-19T23:37:31.299Z,0
2020-01-19T23:37:20.308Z,2
2020-01-19T23:37:17.651Z,0
2020-01-19T23:36:55.714Z,2
2020-01-19T23:36:55.210Z,0
2020-01-19T23:36:38.189Z,2
2020-01-19T23:36:33.705Z,0
2020-01-19T23:36:22.863Z,2
2020-01-19T23:36:22.356Z,0
2020-01-19T23:35:14.265Z,2
2020-01-19T23:35:12.509Z,0
2020-01-19T23:34:22.653Z,2
2020-01-19T23:34:19.704Z,0
2020-01-19T23:34:08.714Z,2
2020-01-19T23:34:02.062Z,0
2020-01-19T23:33:54.176Z,2
2020-01-19T23:20:07.613Z,0
2020-01-19T23:20:02.625Z,2
2020-01-19T23:19:51.412Z,0
2020-01-19T23:19:43.419Z,2
2020-01-19T23:15:17.709Z,0
2020-01-19T23:15:03.730Z,2
2020-01-19T22:24:55.533Z,0
2020-01-19T22:24:14.728Z,2
2020-01-19T22:24:09.803Z,0
2020-01-19T22:23:58.810Z,2
2020-01-19T22:23:55.834Z,0
2020-01-19T22:23:50.613Z,2
2020-01-19T22:23:47.897Z,0
2020-01-19T22:23:43.853Z,2
2020-01-19T22:23:42.823Z,0
2020-01-19T22:23:02.513Z,2
2020-01-19T22:23:01.184Z,0
2020-01-19T22:22:27.720Z,2
2020-01-19T22:22:21.373Z,0
2020-01-19T22:21:54.055Z,2
2020-01-19T22:21:49.421Z,0
2020-01-19T22:21:44.424Z,2
2020-01-19T22:21:42.269Z,0
2020-01-19T22:21:05.564Z,2
2020-01-19T22:20:47.914Z,0
2020-01-19T22:20:30.350Z,2
2020-01-19T22:20:26.936Z,0
2020-01-19T22:20:15.948Z,2
2020-01-19T22:20:10.309Z,0
2020-01-19T22:19:40.231Z,2
2020-01-19T22:19:37.290Z,0
2020-01-19T22:19:29.292Z,2
2020-01-19T21:53:21.522Z,0
2020-01-19T21:53:13.534Z,2
2020-01-19T21:53:06.014Z,0
2020-01-19T21:52:38.931Z,2
2020-01-19T21:52:38.011Z,0
2020-01-19T21:52:23.599Z,2
2020-01-19T21:52:22.672Z,0
2020-01-19T21:52:11.678Z,2
2020-01-19T21:52:10.008Z,0
2020-01-19T21:52:01.668Z,2
2020-01-19T21:51:57.803Z,0
2020-01-19T21:51:52.808Z,2
2020-01-19T21:51:51.450Z,0
2020-01-19T21:51:43.457Z,2
2020-01-19T21:51:27.127Z,0
2020-01-19T21:51:19.137Z,2
2020-01-19T21:48:18.312Z,0
2020-01-19T21:48:13.312Z,2
2020-01-19T21:48:10.186Z,0
2020-01-19T21:48:02.195Z,2
2020-01-19T21:45:51.863Z,0
