Timestamp,Output
2020-01-18T05:55:34.465Z,2
2020-01-18T05:55:32.978Z,0
2020-01-18T05:55:28.013Z,2
2020-01-18T05:55:22.364Z,0
2020-01-18T05:55:14.361Z,2
2020-01-18T05:55:07.642Z,0
2020-01-18T05:54:56.641Z,2
2020-01-18T05:54:35.224Z,0
2020-01-18T05:54:24.222Z,2
2020-01-18T05:54:03.446Z,0
2020-01-18T05:53:39.942Z,2
2020-01-18T05:01:48.453Z,0
2020-01-18T05:01:40.451Z,2
2020-01-18T05:01:17.289Z,0
2020-01-18T05:01:09.249Z,2
2020-01-18T05:00:47.039Z,0
2020-01-18T05:00:39.040Z,2
2020-01-18T05:00:37.624Z,0
2020-01-18T05:00:32.622Z,2
2020-01-18T04:43:49.482Z,0
2020-01-18T04:43:38.484Z,2
2020-01-18T04:43:11.226Z,0
2020-01-18T04:43:03.219Z,2
2020-01-18T04:42:55.430Z,0
2020-01-18T04:42:47.430Z,2
2020-01-18T03:37:16.088Z,0
2020-01-18T03:37:08.086Z,2
2020-01-18T03:35:50.101Z,0
2020-01-18T03:35:42.100Z,2
2020-01-18T03:32:04.206Z,0
2020-01-18T03:31:56.204Z,2
2020-01-18T02:54:13.722Z,0
2020-01-18T02:54:02.704Z,2
2020-01-18T02:27:57.667Z,0
2020-01-18T02:27:49.661Z,2
2020-01-18T02:27:46.225Z,0
2020-01-18T02:27:38.220Z,2
2020-01-18T02:25:04.845Z,0
2020-01-18T02:23:11.158Z,2
2020-01-18T02:23:05.474Z,0
2020-01-18T02:22:26.405Z,2
2020-01-18T01:12:32.943Z,0
2020-01-18T01:12:12.881Z,2
2020-01-18T01:09:48.987Z,0
2020-01-18T01:09:34.986Z,2
2020-01-18T00:24:29.032Z,0
2020-01-18T00:24:14.434Z,2
2020-01-17T23:51:18.237Z,0
2020-01-17T23:51:10.176Z,2
2020-01-17T23:50:27.787Z,0
2020-01-17T23:50:13.506Z,2
2020-01-17T23:50:12.752Z,0
2020-01-17T23:49:39.186Z,2
2020-01-17T23:49:25.706Z,0
2020-01-17T23:49:17.700Z,2
2020-01-17T23:43:31.338Z,0
2020-01-17T23:43:22.787Z,2
2020-01-17T23:41:46.408Z,0
2020-01-17T21:44:49.192Z,0
2020-01-17T19:47:51.676Z,0
2020-01-17T19:47:18.921Z,2
2020-01-17T18:24:44.612Z,0
2020-01-17T18:23:52.753Z,2
2020-01-17T18:23:08.867Z,0
2020-01-17T18:22:48.859Z,2
2020-01-17T18:22:27.092Z,0
2020-01-17T18:22:15.652Z,2
2020-01-17T18:20:30.132Z,0
2020-01-17T18:20:19.123Z,2
2020-01-17T18:20:15.733Z,0
2020-01-17T18:20:00.969Z,2
2020-01-17T18:19:55.906Z,0
2020-01-17T18:19:47.905Z,2
2020-01-17T18:19:45.935Z,0
2020-01-17T18:19:40.931Z,2
2020-01-17T18:19:38.238Z,0
2020-01-17T18:19:03.721Z,2
2020-01-17T18:19:03.053Z,0
2020-01-17T18:18:49.049Z,2
2020-01-17T18:02:16.795Z,0
2020-01-17T18:02:05.793Z,2
2020-01-17T18:01:52.157Z,0
2020-01-17T18:01:30.355Z,2
2020-01-17T16:12:39.812Z,0
2020-01-17T14:15:42.144Z,0
2020-01-17T12:18:44.425Z,0
2020-01-17T12:18:36.416Z,2
2020-01-17T12:15:42.034Z,0
2020-01-17T12:15:34.029Z,2
2020-01-17T12:14:49.748Z,0
2020-01-17T12:14:44.749Z,2
2020-01-17T12:14:28.748Z,0
2020-01-17T12:14:20.749Z,2
2020-01-17T12:08:58.333Z,0
2020-01-17T12:08:44.324Z,2
2020-01-17T12:06:30.824Z,0
2020-01-17T12:06:19.821Z,2
2020-01-17T12:06:01.753Z,0
2020-01-17T12:05:24.433Z,2
2020-01-17T12:05:17.093Z,0
2020-01-17T12:05:08.557Z,2
2020-01-17T12:05:00.236Z,0
2020-01-17T12:04:45.693Z,2
2020-01-17T12:01:23.127Z,0
2020-01-17T12:01:06.119Z,2
2020-01-17T12:00:12.092Z,0
2020-01-17T11:59:55.158Z,2
2020-01-17T11:55:07.833Z,0
2020-01-17T11:55:02.829Z,2
2020-01-17T11:52:45.843Z,0
2020-01-17T11:52:40.891Z,2
2020-01-17T11:47:59.302Z,0
2020-01-17T11:47:16.566Z,2
2020-01-17T11:37:39.191Z,0
2020-01-17T11:37:05.333Z,2
2020-01-17T11:37:02.126Z,0
2020-01-17T11:36:51.087Z,2
2020-01-17T11:35:16.165Z,0
2020-01-17T11:34:32.932Z,2
2020-01-17T11:34:29.502Z,0
2020-01-17T11:34:20.097Z,2
2020-01-17T11:33:20.187Z,0
2020-01-17T11:33:15.196Z,2
2020-01-17T11:32:27.936Z,0
2020-01-17T11:32:23.210Z,2
2020-01-17T11:32:08.129Z,0
2020-01-17T11:32:03.198Z,2
2020-01-17T11:30:07.674Z,0
2020-01-17T11:30:02.671Z,2
2020-01-17T11:25:22.132Z,0
2020-01-17T11:25:17.128Z,2
2020-01-17T11:25:14.630Z,0
2020-01-17T11:25:09.625Z,2
2020-01-17T11:25:07.626Z,0
2020-01-17T11:25:02.624Z,2
2020-01-17T11:07:35.564Z,0
2020-01-17T11:07:30.580Z,2
2020-01-17T11:07:29.574Z,0
2020-01-17T11:07:24.638Z,2
2020-01-17T11:07:22.724Z,0
2020-01-17T11:07:08.595Z,2
2020-01-17T11:06:56.073Z,0
2020-01-17T11:06:39.068Z,2
2020-01-17T11:06:38.016Z,0
2020-01-17T11:06:33.015Z,2
2020-01-17T10:55:11.732Z,0
2020-01-17T10:54:54.721Z,2
2020-01-17T10:53:59.627Z,0
2020-01-17T10:53:30.498Z,2
2020-01-17T10:50:59.916Z,0
2020-01-17T10:50:54.917Z,2
2020-01-17T10:50:21.261Z,0
2020-01-17T10:50:09.691Z,2
2020-01-17T10:41:38.217Z,0
2020-01-17T10:41:19.871Z,2
2020-01-17T10:38:23.281Z,0
2020-01-17T10:38:18.275Z,2
2020-01-17T10:38:06.987Z,0
2020-01-17T10:37:55.762Z,2
2020-01-17T10:35:18.934Z,0
2020-01-17T10:35:04.983Z,2
2020-01-17T09:49:57.075Z,0
2020-01-17T09:49:52.071Z,2
2020-01-17T09:49:48.544Z,0
2020-01-17T09:49:40.853Z,2
2020-01-17T09:49:40.185Z,0
2020-01-17T09:49:35.183Z,2
2020-01-17T09:49:25.252Z,0
2020-01-17T09:49:11.259Z,2
2020-01-17T09:47:27.789Z,0
2020-01-17T09:47:13.777Z,2
2020-01-17T09:47:00.892Z,0
2020-01-17T09:46:49.891Z,2
2020-01-17T09:39:43.651Z,0
2020-01-17T09:39:34.963Z,2
2020-01-17T09:35:28.349Z,0
2020-01-17T09:35:13.404Z,2
2020-01-17T09:33:26.734Z,0
2020-01-17T09:33:21.733Z,2
2020-01-17T09:32:59.246Z,0
2020-01-17T09:32:51.440Z,2
2020-01-17T09:28:23.388Z,0
2020-01-17T09:28:18.456Z,2
2020-01-17T09:14:02.269Z,0
2020-01-17T09:13:44.678Z,2
2020-01-17T08:31:58.693Z,0
2020-01-17T08:31:53.723Z,2
2020-01-17T08:30:31.940Z,0
2020-01-17T08:30:27.095Z,2
2020-01-17T07:54:24.883Z,0
2020-01-17T07:54:19.861Z,2
2020-01-17T07:25:07.488Z,0
2020-01-17T07:25:02.487Z,2
2020-01-17T07:05:41.213Z,0
2020-01-17T07:05:36.402Z,2
2020-01-17T07:05:35.734Z,0
2020-01-17T07:05:30.734Z,2
2020-01-17T07:05:28.135Z,0
2020-01-17T07:05:15.447Z,2
2020-01-17T07:05:14.365Z,0
2020-01-17T07:05:06.351Z,2
2020-01-17T07:05:03.603Z,0
2020-01-17T07:04:52.604Z,2
2020-01-17T07:04:35.622Z,0
2020-01-17T07:04:21.406Z,2
2020-01-17T07:02:24.078Z,0
2020-01-17T07:02:10.069Z,2
2020-01-17T06:04:47.067Z,0
2020-01-17T06:04:42.065Z,2
2020-01-17T06:04:34.895Z,0
2020-01-17T06:04:30.330Z,2
2020-01-17T05:40:28.021Z,0
2020-01-17T05:40:27.330Z,0
2020-01-17T05:40:19.822Z,2
2020-01-17T05:39:39.637Z,2
2020-01-17T05:39:08.074Z,0
2020-01-17T05:39:03.087Z,2
2020-01-17T05:38:59.405Z,0
2020-01-17T05:38:54.394Z,2
2020-01-17T05:38:14.189Z,0
2020-01-17T05:37:54.102Z,2
2020-01-17T05:35:35.405Z,0
2020-01-17T05:34:30.207Z,0
2020-01-17T05:09:09.045Z,0
2020-01-17T05:08:56.991Z,2
2020-01-17T04:59:15.918Z,0
2020-01-17T04:59:10.915Z,2
2020-01-17T04:58:58.946Z,0
2020-01-17T04:58:38.942Z,2
2020-01-17T04:52:27.949Z,0
2020-01-17T04:52:10.906Z,2
2020-01-17T04:52:01.199Z,0
2020-01-17T04:51:33.790Z,2
2020-01-17T04:51:29.122Z,0
2020-01-17T04:50:54.094Z,2
2020-01-17T04:46:54.781Z,0
2020-01-17T04:46:31.775Z,2
2020-01-17T04:45:59.186Z,0
2020-01-17T04:45:48.182Z,2
2020-01-17T04:44:30.431Z,0
2020-01-17T04:44:25.429Z,2
2020-01-17T04:44:11.048Z,0
2020-01-17T04:43:50.379Z,2
2020-01-17T04:40:37.818Z,0
2020-01-17T04:40:33.241Z,2
2020-01-17T04:25:57.810Z,0
2020-01-17T04:25:49.809Z,2
2020-01-17T04:25:42.600Z,0
2020-01-17T04:25:28.600Z,2
2020-01-17T04:19:51.304Z,0
2020-01-17T04:19:40.297Z,2
2020-01-17T04:19:39.524Z,0
2020-01-17T04:19:31.086Z,2
2020-01-17T04:19:16.046Z,0
2020-01-17T04:19:08.045Z,2
2020-01-17T04:19:03.398Z,0
2020-01-17T04:18:49.392Z,2
2020-01-17T04:18:47.208Z,0
2020-01-17T04:18:11.027Z,2
2020-01-17T04:17:41.172Z,0
2020-01-17T04:17:24.066Z,2
2020-01-17T04:17:01.175Z,0
2020-01-17T04:16:56.287Z,2
2020-01-17T04:16:30.214Z,0
2020-01-17T04:16:22.208Z,2
2020-01-17T04:16:21.575Z,0
2020-01-17T04:16:13.572Z,2
2020-01-17T04:16:09.061Z,0
2020-01-17T04:15:38.779Z,2
2020-01-17T04:14:51.400Z,0
2020-01-17T04:14:40.861Z,2
2020-01-17T04:14:32.134Z,0
2020-01-17T04:14:27.133Z,2
2020-01-17T04:12:29.270Z,0
2020-01-17T04:12:18.260Z,2
2020-01-17T04:12:02.558Z,0
2020-01-17T04:11:26.614Z,2
2020-01-17T04:08:54.577Z,0
2020-01-17T04:08:36.271Z,2
2020-01-17T04:08:12.649Z,0
2020-01-17T04:08:01.492Z,2
2020-01-17T04:07:56.780Z,0
2020-01-17T04:07:36.382Z,2
2020-01-17T03:59:46.962Z,0
2020-01-17T03:59:36.948Z,2
2020-01-17T03:56:15.883Z,0
2020-01-17T03:55:54.719Z,2
2020-01-17T03:55:19.211Z,0
2020-01-17T03:55:08.092Z,2
2020-01-17T03:55:00.547Z,0
2020-01-17T03:54:51.403Z,2
2020-01-17T03:54:41.756Z,0
2020-01-17T03:54:36.765Z,2
2020-01-17T03:54:29.825Z,0
2020-01-17T03:54:18.822Z,2
2020-01-17T03:53:53.134Z,0
2020-01-17T03:53:36.124Z,2
2020-01-17T03:29:18.949Z,0
2020-01-17T03:29:08.062Z,2
2020-01-17T03:28:59.208Z,0
2020-01-17T03:28:41.657Z,2
2020-01-17T03:22:22.486Z,0
2020-01-17T03:22:11.148Z,2
2020-01-17T03:22:10.474Z,0
2020-01-17T03:22:07.006Z,2
2020-01-17T03:22:05.213Z,0
2020-01-17T03:22:00.222Z,2
2020-01-17T03:21:29.448Z,0
2020-01-17T03:21:24.441Z,2
2020-01-17T03:21:21.985Z,0
2020-01-17T03:21:16.982Z,2
2020-01-17T03:20:59.741Z,0
2020-01-17T03:20:54.736Z,2
2020-01-17T03:20:53.751Z,0
2020-01-17T03:20:48.744Z,2
2020-01-17T03:20:41.159Z,0
2020-01-17T03:20:30.420Z,2
2020-01-17T03:19:56.968Z,0
2020-01-17T03:19:51.961Z,2
2020-01-17T03:19:48.926Z,0
2020-01-17T03:19:34.826Z,2
2020-01-17T03:19:08.707Z,0
2020-01-17T03:19:03.707Z,2
2020-01-17T03:18:55.125Z,0
2020-01-17T03:18:47.123Z,2
2020-01-17T03:18:14.095Z,0
2020-01-17T03:18:09.096Z,2
2020-01-17T03:17:53.761Z,0
2020-01-17T03:17:45.759Z,2
2020-01-17T03:17:39.470Z,0
2020-01-17T03:17:16.288Z,2
2020-01-17T03:16:35.918Z,0
2020-01-17T03:16:21.696Z,2
2020-01-17T03:16:03.517Z,0
2020-01-17T03:15:46.508Z,2
2020-01-17T03:15:35.987Z,0
2020-01-17T03:14:46.979Z,2
2020-01-17T03:14:45.541Z,0
2020-01-17T03:14:36.495Z,2
2020-01-17T02:54:15.934Z,0
2020-01-17T02:54:04.921Z,2
2020-01-17T02:53:37.721Z,0
2020-01-17T02:53:32.719Z,2
2020-01-17T02:52:29.713Z,0
2020-01-17T02:52:21.712Z,2
2020-01-17T02:52:13.796Z,0
2020-01-17T02:52:02.790Z,2
2020-01-17T02:37:30.608Z,0
2020-01-17T02:37:22.604Z,2
2020-01-17T02:36:38.027Z,0
2020-01-17T02:36:33.116Z,2
2020-01-17T02:36:12.395Z,0
2020-01-17T02:36:07.391Z,2
2020-01-17T02:35:45.450Z,0
2020-01-17T02:35:40.450Z,2
2020-01-17T02:35:13.234Z,0
2020-01-17T02:35:07.751Z,2
2020-01-17T02:34:58.457Z,0
2020-01-17T02:34:53.454Z,2
2020-01-17T02:34:42.753Z,0
2020-01-17T02:34:37.751Z,2
2020-01-17T02:34:33.678Z,0
2020-01-17T02:34:28.675Z,2
2020-01-17T02:33:57.619Z,0
2020-01-17T02:33:52.617Z,2
2020-01-17T02:33:47.338Z,0
2020-01-17T02:33:42.331Z,2
2020-01-17T02:33:25.892Z,0
2020-01-17T02:33:19.638Z,2
2020-01-17T02:32:25.467Z,0
2020-01-17T02:32:16.334Z,2
2020-01-17T02:31:56.156Z,0
2020-01-17T02:31:48.044Z,2
2020-01-17T02:31:42.320Z,0
2020-01-17T02:31:37.320Z,2
2020-01-17T02:31:25.122Z,0
2020-01-17T02:31:20.118Z,2
2020-01-17T02:30:21.898Z,0
2020-01-17T02:30:16.893Z,2
2020-01-17T02:30:14.686Z,0
2020-01-17T02:30:09.589Z,2
2020-01-17T02:30:01.488Z,0
2020-01-17T02:29:55.853Z,2
2020-01-17T02:29:52.332Z,0
2020-01-17T02:29:47.344Z,2
2020-01-17T02:29:46.771Z,0
2020-01-17T02:29:41.768Z,2
2020-01-17T02:28:45.781Z,0
2020-01-17T02:28:27.686Z,2
2020-01-17T02:28:01.950Z,0
2020-01-17T02:27:52.401Z,2
2020-01-17T02:27:46.006Z,0
2020-01-17T02:27:26.171Z,2
2020-01-17T02:27:21.107Z,0
2020-01-17T02:27:16.101Z,2
2020-01-17T02:27:13.343Z,0
2020-01-17T02:27:08.510Z,2
2020-01-17T02:27:08.003Z,0
2020-01-17T02:27:03.003Z,2
2020-01-17T02:27:01.916Z,0
2020-01-17T02:25:47.931Z,2
2020-01-17T02:25:46.618Z,0
2020-01-17T02:25:15.841Z,2
2020-01-17T02:25:12.467Z,0
2020-01-17T02:25:04.679Z,2
2020-01-17T02:25:03.921Z,0
2020-01-17T02:24:56.482Z,2
2020-01-17T02:24:50.150Z,0
2020-01-17T02:24:38.345Z,2
2020-01-17T02:24:34.790Z,0
2020-01-17T02:24:29.787Z,2
2020-01-17T02:24:04.761Z,0
2020-01-17T02:23:56.075Z,2
2020-01-17T02:23:50.633Z,0
2020-01-17T02:23:42.630Z,2
2020-01-17T02:23:09.726Z,0
2020-01-17T02:23:04.721Z,2
2020-01-17T02:22:47.742Z,0
2020-01-17T02:22:42.743Z,2
2020-01-17T02:22:36.545Z,0
2020-01-17T02:22:28.540Z,2
2020-01-17T02:22:18.018Z,0
2020-01-17T02:22:13.011Z,2
2020-01-17T02:22:10.412Z,0
2020-01-17T02:22:05.411Z,2
2020-01-17T02:21:56.995Z,0
2020-01-17T02:21:44.421Z,2
2020-01-17T02:21:39.139Z,0
2020-01-17T02:21:34.141Z,2
2020-01-17T02:21:21.983Z,0
2020-01-17T02:21:16.980Z,2
2020-01-17T02:21:04.290Z,0
2020-01-17T02:20:56.128Z,2
2020-01-17T02:20:55.036Z,0
2020-01-17T02:20:47.018Z,2
2020-01-17T02:20:36.831Z,0
2020-01-17T02:20:09.367Z,2
2020-01-17T02:19:58.487Z,0
2020-01-17T02:19:53.494Z,2
2020-01-17T02:19:49.667Z,0
2020-01-17T02:19:44.712Z,2
2020-01-17T02:19:29.007Z,0
2020-01-17T02:19:17.996Z,2
2020-01-17T02:19:00.045Z,0
2020-01-17T02:18:55.420Z,2
2020-01-17T02:18:48.564Z,0
2020-01-17T02:18:43.564Z,2
2020-01-17T02:18:20.627Z,0
2020-01-17T02:18:15.631Z,2
2020-01-17T02:17:57.912Z,0
2020-01-17T02:17:52.648Z,2
2020-01-17T02:17:03.442Z,0
2020-01-17T02:16:55.439Z,2
2020-01-17T02:14:49.953Z,0
2020-01-17T02:14:41.945Z,2
2020-01-17T01:49:47.690Z,0
2020-01-17T01:49:39.686Z,2
2020-01-17T01:48:44.453Z,0
2020-01-17T01:48:36.443Z,2
2020-01-17T01:47:27.262Z,0
2020-01-17T01:47:19.259Z,2
2020-01-17T01:43:37.837Z,0
2020-01-17T01:42:46.357Z,2
2020-01-17T01:42:45.262Z,0
2020-01-17T01:41:11.896Z,2
2020-01-17T01:41:02.645Z,0
2020-01-17T01:40:54.660Z,2
2020-01-17T01:40:29.151Z,0
2020-01-17T01:40:21.145Z,2
2020-01-17T01:13:59.697Z,0
2020-01-17T01:13:51.694Z,2
2020-01-17T01:13:44.691Z,0
2020-01-17T01:13:24.115Z,2
2020-01-17T01:13:23.360Z,0
2020-01-17T01:12:31.814Z,2
2020-01-17T01:12:31.182Z,0
2020-01-17T01:12:23.176Z,2
2020-01-17T01:12:20.398Z,0
2020-01-17T01:12:15.391Z,2
2020-01-17T01:12:13.610Z,0
2020-01-17T01:11:37.182Z,2
2020-01-17T01:11:36.140Z,0
2020-01-17T01:11:15.959Z,2
2020-01-17T01:11:14.917Z,0
2020-01-17T01:10:32.322Z,2
2020-01-17T01:10:08.256Z,0
2020-01-17T01:09:57.252Z,2
2020-01-17T00:59:26.845Z,0
2020-01-17T00:58:48.735Z,2
2020-01-16T23:28:57.100Z,0
2020-01-16T23:28:46.095Z,2
2020-01-16T23:28:45.525Z,0
2020-01-16T23:28:37.523Z,2
2020-01-16T23:27:38.560Z,0
2020-01-16T23:27:18.369Z,2
2020-01-16T21:40:18.140Z,0
2020-01-16T19:43:19.599Z,0
2020-01-16T19:42:53.584Z,2
2020-01-16T19:41:24.355Z,0
2020-01-16T19:41:16.164Z,2
2020-01-16T18:06:07.171Z,0
2020-01-16T16:09:07.882Z,0
2020-01-16T14:12:08.620Z,0
2020-01-16T12:15:09.018Z,0
2020-01-16T12:14:57.945Z,2
2020-01-16T12:14:56.172Z,0
2020-01-16T12:14:39.127Z,2
2020-01-16T12:11:09.790Z,0
2020-01-16T12:10:52.779Z,2
2020-01-16T12:10:18.591Z,0
2020-01-16T12:09:41.215Z,2
2020-01-16T12:09:35.459Z,0
2020-01-16T12:09:19.646Z,2
2020-01-16T12:09:18.157Z,0
2020-01-16T12:08:44.176Z,2
2020-01-16T12:07:16.881Z,0
2020-01-16T12:07:08.745Z,2
2020-01-16T12:06:55.824Z,0
2020-01-16T12:06:18.746Z,2
2020-01-16T12:06:17.925Z,0
2020-01-16T12:06:03.924Z,2
2020-01-16T12:05:04.057Z,0
2020-01-16T12:04:19.369Z,2
2020-01-16T12:04:14.352Z,0
2020-01-16T12:03:28.068Z,2
2020-01-16T12:03:26.388Z,0
2020-01-16T12:03:21.386Z,2
2020-01-16T12:02:22.726Z,0
2020-01-16T12:02:17.717Z,2
2020-01-16T12:00:00.368Z,0
2020-01-16T11:59:55.452Z,2
2020-01-16T11:59:44.906Z,0
2020-01-16T11:59:36.901Z,2
2020-01-16T11:50:40.127Z,0
2020-01-16T11:50:32.122Z,2
2020-01-16T11:50:24.665Z,0
2020-01-16T11:50:13.241Z,2
2020-01-16T11:49:38.371Z,0
2020-01-16T11:49:03.350Z,2
2020-01-16T11:48:58.732Z,0
2020-01-16T11:48:44.799Z,2
2020-01-16T11:48:43.188Z,0
2020-01-16T11:48:29.058Z,2
2020-01-16T11:26:31.860Z,0
2020-01-16T11:26:20.852Z,2
2020-01-16T11:26:20.268Z,0
2020-01-16T11:25:54.251Z,2
2020-01-16T11:25:53.432Z,0
2020-01-16T11:25:45.481Z,2
2020-01-16T11:25:43.469Z,0
2020-01-16T11:25:29.462Z,2
2020-01-16T11:23:55.509Z,0
2020-01-16T11:23:32.518Z,2
2020-01-16T11:22:38.770Z,0
2020-01-16T11:22:30.106Z,2
2020-01-16T11:17:45.550Z,0
2020-01-16T11:17:37.375Z,2
2020-01-16T11:16:44.391Z,0
2020-01-16T11:16:39.392Z,2
2020-01-16T11:16:38.121Z,0
2020-01-16T11:16:33.118Z,2
2020-01-16T11:16:28.802Z,0
2020-01-16T11:16:20.547Z,2
2020-01-16T11:16:17.043Z,0
2020-01-16T11:16:12.037Z,2
2020-01-16T10:57:39.970Z,0
2020-01-16T10:57:28.962Z,2
2020-01-16T10:55:43.900Z,0
2020-01-16T10:55:23.894Z,2
2020-01-16T10:43:16.697Z,0
2020-01-16T10:43:11.694Z,2
2020-01-16T10:42:59.865Z,0
2020-01-16T10:42:51.867Z,2
2020-01-16T10:39:09.788Z,0
2020-01-16T10:38:49.524Z,2
2020-01-16T10:35:56.832Z,0
2020-01-16T10:35:51.836Z,2
2020-01-16T10:35:34.624Z,0
2020-01-16T10:35:17.045Z,2
2020-01-16T09:08:37.781Z,0
2020-01-16T09:08:29.387Z,2
2020-01-16T09:07:58.289Z,0
2020-01-16T09:07:47.265Z,2
2020-01-16T09:07:44.943Z,0
2020-01-16T09:07:35.775Z,2
2020-01-16T09:07:33.920Z,0
2020-01-16T09:07:19.910Z,2
2020-01-16T09:06:15.937Z,0
2020-01-16T09:05:47.710Z,2
2020-01-16T08:42:21.927Z,0
2020-01-16T08:42:16.925Z,2
2020-01-16T08:21:30.653Z,0
2020-01-16T08:21:26.116Z,2
2020-01-16T08:18:56.086Z,0
2020-01-16T08:18:47.869Z,2
2020-01-16T07:30:49.919Z,0
2020-01-16T07:30:29.614Z,2
2020-01-16T07:29:50.954Z,0
2020-01-16T07:29:36.751Z,2
2020-01-16T07:28:06.619Z,0
2020-01-16T07:27:52.580Z,2
2020-01-16T05:43:58.489Z,0
2020-01-16T05:43:53.892Z,2
2020-01-16T05:42:11.456Z,0
2020-01-16T05:41:57.155Z,2
2020-01-16T05:41:56.105Z,0
2020-01-16T05:41:47.491Z,2
2020-01-16T05:41:35.374Z,0
2020-01-16T05:41:21.131Z,2
2020-01-16T05:40:06.582Z,0
2020-01-16T05:39:49.585Z,2
2020-01-16T05:39:49.080Z,0
2020-01-16T05:39:44.173Z,2
2020-01-16T05:33:29.629Z,0
2020-01-16T05:33:18.617Z,2
2020-01-16T05:33:14.899Z,0
2020-01-16T05:33:06.894Z,2
2020-01-16T05:33:02.241Z,0
2020-01-16T05:32:51.146Z,2
2020-01-16T05:31:08.454Z,0
2020-01-16T05:30:54.392Z,2
2020-01-16T04:10:54.279Z,0
2020-01-16T04:10:49.272Z,2
2020-01-16T04:09:30.338Z,0
2020-01-16T04:09:12.288Z,2
2020-01-16T04:07:49.568Z,0
2020-01-16T04:07:32.556Z,2
2020-01-16T04:07:29.172Z,0
2020-01-16T04:07:06.162Z,2
2020-01-16T04:06:41.518Z,0
2020-01-16T04:06:33.513Z,2
2020-01-16T04:05:33.057Z,0
2020-01-16T04:05:25.055Z,2
2020-01-16T04:05:22.777Z,0
2020-01-16T04:05:02.543Z,2
2020-01-16T04:02:54.168Z,0
2020-01-16T04:02:04.609Z,2
2020-01-16T03:55:53.020Z,0
2020-01-16T03:55:45.018Z,2
2020-01-16T03:53:15.195Z,0
2020-01-16T03:52:47.499Z,2
2020-01-16T03:52:10.934Z,0
2020-01-16T03:51:33.959Z,2
2020-01-16T03:51:24.582Z,0
2020-01-16T03:51:20.289Z,2
2020-01-16T03:51:18.991Z,0
2020-01-16T03:51:04.983Z,2
2020-01-16T03:50:34.758Z,0
2020-01-16T03:50:19.119Z,2
2020-01-16T03:50:15.447Z,0
2020-01-16T03:49:51.103Z,2
2020-01-16T03:49:47.883Z,0
2020-01-16T03:49:42.879Z,2
2020-01-16T03:49:41.413Z,0
2020-01-16T03:49:28.812Z,2
2020-01-16T03:49:26.835Z,0
2020-01-16T03:49:04.914Z,2
2020-01-16T03:49:00.814Z,0
2020-01-16T03:48:49.705Z,2
2020-01-16T03:48:44.901Z,0
2020-01-16T03:48:28.738Z,2
2020-01-16T03:48:25.233Z,0
2020-01-16T03:48:04.982Z,2
2020-01-16T03:47:48.706Z,0
2020-01-16T03:47:40.705Z,2
2020-01-16T03:44:48.383Z,0
2020-01-16T03:44:31.285Z,2
2020-01-16T03:44:29.568Z,0
2020-01-16T03:44:24.568Z,2
2020-01-16T03:43:52.321Z,0
2020-01-16T03:43:47.321Z,2
2020-01-16T03:43:46.053Z,0
2020-01-16T03:43:41.049Z,2
2020-01-16T03:43:24.301Z,0
2020-01-16T03:43:19.192Z,2
2020-01-16T03:43:15.151Z,0
2020-01-16T03:43:11.735Z,2
2020-01-16T03:43:09.919Z,0
2020-01-16T03:42:58.685Z,2
2020-01-16T03:42:35.723Z,0
2020-01-16T03:42:27.721Z,2
2020-01-16T03:42:12.572Z,0
2020-01-16T03:41:58.565Z,2
2020-01-16T03:41:39.590Z,0
2020-01-16T03:39:44.436Z,2
2020-01-16T03:38:49.386Z,0
2020-01-16T03:38:41.355Z,2
2020-01-16T03:38:26.295Z,0
2020-01-16T03:38:21.284Z,2
2020-01-16T03:38:14.889Z,0
2020-01-16T03:37:15.739Z,2
2020-01-16T03:36:41.735Z,0
2020-01-16T03:35:48.647Z,2
2020-01-16T03:35:43.657Z,0
2020-01-16T03:33:13.360Z,2
2020-01-16T03:33:04.907Z,0
2020-01-16T03:32:27.708Z,2
2020-01-16T03:30:31.370Z,0
2020-01-16T03:29:42.343Z,2
2020-01-16T03:29:40.498Z,0
2020-01-16T03:29:23.320Z,2
2020-01-16T03:29:19.895Z,0
2020-01-16T03:29:14.890Z,2
2020-01-16T03:29:11.790Z,0
2020-01-16T03:29:03.309Z,2
2020-01-16T03:28:59.148Z,0
2020-01-16T03:27:44.260Z,2
2020-01-16T03:23:11.265Z,0
2020-01-16T03:22:57.120Z,2
2020-01-16T03:22:53.766Z,0
2020-01-16T03:22:34.172Z,2
2020-01-16T03:22:27.818Z,0
2020-01-16T03:22:01.537Z,2
2020-01-16T03:21:50.252Z,0
2020-01-16T03:21:30.712Z,2
2020-01-16T03:21:29.168Z,0
2020-01-16T03:20:37.782Z,2
2020-01-16T02:31:16.004Z,0
2020-01-16T02:31:11.004Z,2
2020-01-16T02:30:54.684Z,0
2020-01-16T02:30:46.691Z,2
2020-01-16T00:50:05.062Z,0
2020-01-16T00:49:52.214Z,2
2020-01-16T00:49:49.520Z,0
2020-01-16T00:49:37.352Z,2
2020-01-16T00:49:34.778Z,0
2020-01-16T00:49:29.772Z,2
2020-01-16T00:49:28.984Z,0
2020-01-16T00:49:19.934Z,2
2020-01-16T00:49:07.812Z,0
2020-01-16T00:49:02.809Z,2
2020-01-16T00:48:58.504Z,0
2020-01-16T00:48:28.022Z,2
2020-01-16T00:48:17.373Z,0
2020-01-16T00:48:02.627Z,2
2020-01-16T00:39:54.583Z,0
