Timestamp,Output
2019-11-18T23:03:10.388Z,0
2019-11-18T23:02:50.427Z,1
2019-11-18T22:48:41.268Z,0
2019-11-18T22:48:36.415Z,1
2019-11-18T22:39:11.046Z,0
2019-11-18T22:39:08.458Z,1
2019-11-18T22:38:45.446Z,0
2019-11-18T22:38:42.031Z,1
2019-11-18T22:38:09.140Z,0
2019-11-18T22:38:02.111Z,1
2019-11-18T22:04:04.868Z,0
2019-11-18T22:04:01.264Z,1
2019-11-18T21:51:09.560Z,0
2019-11-18T21:51:01.970Z,1
2019-11-18T20:47:43.615Z,0
2019-11-18T20:47:38.263Z,1
2019-11-18T20:45:47.875Z,0
2019-11-18T20:45:35.176Z,1
2019-11-18T20:42:48.843Z,0
2019-11-18T20:42:14.073Z,1
2019-11-18T20:04:40.334Z,0
2019-11-18T20:02:03.180Z,1
2019-11-18T18:46:12.423Z,0
2019-11-18T16:49:12.833Z,0
2019-11-18T16:48:27.006Z,1
2019-11-18T16:07:48.763Z,0
2019-11-18T14:10:49.205Z,0
2019-11-18T12:13:49.735Z,0
2019-11-18T12:11:34.981Z,1
2019-11-18T12:11:30.052Z,1
2019-11-18T12:07:18.675Z,0
2019-11-18T12:07:16.870Z,1
2019-11-18T12:07:14.859Z,1
2019-11-18T12:06:20.652Z,0
2019-11-18T12:06:16.923Z,1
2019-11-18T12:04:21.071Z,0
2019-11-18T12:03:44.479Z,1
2019-11-18T12:03:21.612Z,0
2019-11-18T12:02:59.012Z,1
2019-11-18T11:36:54.896Z,0
2019-11-18T11:36:47.852Z,1
2019-11-18T11:22:44.292Z,0
2019-11-18T11:22:37.299Z,1
2019-11-18T11:13:49.025Z,0
2019-11-18T11:13:23.596Z,1
2019-11-18T10:00:28.819Z,0
2019-11-18T08:03:28.636Z,0
2019-11-18T06:06:28.055Z,0
2019-11-18T04:09:26.626Z,0
2019-11-18T02:12:25.445Z,0
2019-11-18T02:12:21.676Z,1
2019-11-18T00:59:52.374Z,0
2019-11-17T23:02:51.811Z,0
2019-11-17T23:02:46.311Z,1
2019-11-17T22:53:05.197Z,0
2019-11-17T22:53:02.591Z,1
2019-11-17T22:52:17.273Z,0
2019-11-17T22:52:12.465Z,1
2019-11-17T22:45:09.110Z,0
2019-11-17T22:45:05.144Z,1
2019-11-17T22:09:34.314Z,0
2019-11-17T22:09:31.393Z,1
2019-11-17T21:56:14.000Z,0
2019-11-17T21:56:06.388Z,1
2019-11-17T21:55:18.555Z,0
2019-11-17T21:55:03.895Z,1
2019-11-17T21:27:47.164Z,0
2019-11-17T21:27:42.649Z,1
2019-11-17T21:14:00.589Z,0
2019-11-17T21:13:47.252Z,1
2019-11-17T21:13:30.830Z,0
2019-11-17T21:13:28.061Z,1
2019-11-17T21:13:17.616Z,0
2019-11-17T21:13:13.901Z,1
2019-11-17T21:12:38.202Z,0
2019-11-17T21:11:30.593Z,1
2019-11-17T21:11:08.773Z,0
2019-11-17T21:11:01.866Z,1
2019-11-17T21:04:43.741Z,0
2019-11-17T21:04:12.667Z,1
2019-11-17T20:42:42.135Z,0
2019-11-17T20:42:38.928Z,1
2019-11-17T20:12:24.933Z,0
2019-11-17T20:12:21.902Z,1
2019-11-17T19:38:45.306Z,0
2019-11-17T19:38:40.558Z,1
2019-11-17T19:36:53.917Z,0
2019-11-17T19:36:49.899Z,1
2019-11-17T18:28:58.898Z,0
2019-11-17T18:28:54.509Z,1
2019-11-17T18:28:48.875Z,0
2019-11-17T18:28:45.701Z,1
2019-11-17T17:51:31.188Z,0
2019-11-17T15:54:32.031Z,0
2019-11-17T15:54:29.282Z,1
2019-11-17T15:54:17.052Z,0
2019-11-17T15:54:15.203Z,1
2019-11-17T15:54:10.252Z,1
2019-11-17T15:18:29.876Z,0
2019-11-17T15:18:23.877Z,1
2019-11-17T14:22:20.120Z,0
2019-11-17T14:22:15.859Z,1
2019-11-17T13:06:15.197Z,0
2019-11-17T11:09:15.838Z,0
2019-11-17T09:12:16.308Z,0
2019-11-17T07:15:16.479Z,0
2019-11-17T05:18:16.140Z,0
2019-11-17T05:18:12.631Z,1
2019-11-17T04:56:21.760Z,0
2019-11-17T02:59:22.085Z,0
2019-11-17T02:59:18.261Z,0
2019-11-17T01:02:15.532Z,0
2019-11-16T23:05:14.943Z,0
2019-11-16T23:05:11.154Z,1
2019-11-16T23:05:00.032Z,0
2019-11-16T23:04:53.679Z,0
2019-11-16T23:04:50.153Z,1
2019-11-16T23:02:37.507Z,0
2019-11-16T23:02:31.286Z,1
2019-11-16T23:01:52.399Z,0
2019-11-16T23:01:49.035Z,1
2019-11-16T22:47:34.553Z,0
2019-11-16T22:47:11.873Z,1
2019-11-16T22:47:02.810Z,1
2019-11-16T22:41:04.411Z,0
2019-11-16T22:40:58.808Z,1
2019-11-16T22:20:38.958Z,0
2019-11-16T22:20:34.624Z,1
2019-11-16T22:20:04.024Z,0
2019-11-16T22:19:54.965Z,0
2019-11-16T22:19:51.725Z,1
2019-11-16T22:19:35.191Z,0
2019-11-16T22:19:31.916Z,1
2019-11-16T22:18:39.113Z,0
2019-11-16T22:18:35.952Z,1
2019-11-16T22:17:42.756Z,0
2019-11-16T22:17:38.438Z,1
2019-11-16T22:15:48.520Z,0
2019-11-16T22:15:44.539Z,1
2019-11-16T22:14:25.853Z,0
2019-11-16T22:14:22.145Z,1
2019-11-16T22:03:35.744Z,0
2019-11-16T22:03:29.484Z,1
2019-11-16T21:59:00.557Z,0
2019-11-16T21:58:56.888Z,1
2019-11-16T21:58:45.150Z,1
2019-11-16T21:58:42.261Z,0
2019-11-16T21:58:07.752Z,0
2019-11-16T21:58:03.701Z,1
2019-11-16T21:57:40.194Z,0
2019-11-16T21:57:33.575Z,1
2019-11-16T21:57:22.631Z,0
2019-11-16T21:57:17.869Z,1
2019-11-16T21:57:03.596Z,0
2019-11-16T21:56:59.316Z,1
2019-11-16T21:56:32.220Z,0
2019-11-16T21:56:26.368Z,1
2019-11-16T21:54:38.382Z,0
2019-11-16T19:57:37.498Z,0
2019-11-16T19:57:33.636Z,1
2019-11-16T19:57:17.650Z,0
2019-11-16T19:57:16.304Z,1
2019-11-16T19:57:11.858Z,1
2019-11-16T19:38:03.737Z,0
2019-11-16T19:37:57.387Z,0
2019-11-16T19:37:53.227Z,1
2019-11-16T19:37:26.470Z,0
2019-11-16T19:36:24.490Z,1
2019-11-16T19:36:19.563Z,1
2019-11-16T18:36:36.966Z,0
2019-11-16T16:39:36.856Z,0
2019-11-16T16:39:31.918Z,1
2019-11-16T16:39:30.428Z,0
2019-11-16T16:38:56.132Z,1
2019-11-16T16:37:23.311Z,0
2019-11-16T16:37:18.848Z,1
2019-11-16T16:32:55.223Z,0
2019-11-16T16:32:08.852Z,1
2019-11-16T15:29:07.815Z,0
2019-11-16T15:29:01.726Z,1
2019-11-16T15:28:59.116Z,0
2019-11-16T15:28:55.051Z,1
2019-11-16T14:43:21.996Z,0
2019-11-16T14:43:18.548Z,1
2019-11-16T14:39:44.441Z,0
2019-11-16T14:39:38.320Z,1
2019-11-16T14:17:38.229Z,0
2019-11-16T14:17:32.848Z,1
2019-11-16T14:17:10.026Z,0
2019-11-16T14:17:04.751Z,1
2019-11-16T14:14:09.377Z,0
2019-11-16T14:14:06.856Z,1
2019-11-16T14:13:29.655Z,0
2019-11-16T14:13:25.739Z,1
2019-11-16T13:55:10.275Z,0
2019-11-16T13:54:57.864Z,1
2019-11-16T12:16:31.832Z,0
2019-11-16T12:16:21.770Z,1
2019-11-16T11:45:05.719Z,0
2019-11-16T11:45:02.672Z,1
2019-11-16T11:44:29.796Z,0
2019-11-16T11:44:22.380Z,1
2019-11-16T09:52:55.686Z,0
2019-11-16T07:55:55.522Z,0
2019-11-16T05:58:55.107Z,0
2019-11-16T04:01:54.868Z,0
2019-11-16T04:01:43.774Z,1
2019-11-16T02:23:23.650Z,0
2019-11-16T00:26:22.203Z,0
2019-11-16T00:26:15.537Z,1
2019-11-15T23:10:49.783Z,0
2019-11-15T23:10:47.249Z,1
2019-11-15T23:10:46.206Z,0
2019-11-15T23:10:43.792Z,1
2019-11-15T21:58:59.091Z,0
2019-11-15T21:58:53.195Z,1
2019-11-15T21:58:21.024Z,0
2019-11-15T21:58:18.197Z,1
2019-11-15T21:57:54.492Z,0
2019-11-15T21:57:49.085Z,1
2019-11-15T20:47:30.876Z,0
2019-11-15T20:47:29.738Z,1
2019-11-15T20:38:10.958Z,0
2019-11-15T20:38:04.925Z,1
2019-11-15T20:37:59.498Z,0
2019-11-15T20:37:56.005Z,1
2019-11-15T20:36:08.308Z,0
2019-11-15T20:35:46.561Z,1
2019-11-15T20:02:22.196Z,0
2019-11-15T20:02:19.600Z,1
2019-11-15T20:02:14.497Z,0
2019-11-15T20:01:58.877Z,1
2019-11-15T20:01:58.003Z,0
2019-11-15T20:01:54.360Z,1
2019-11-15T20:01:36.890Z,0
2019-11-15T20:01:25.900Z,1
2019-11-15T20:00:36.124Z,0
2019-11-15T20:00:32.388Z,1
2019-11-15T19:11:49.672Z,0
2019-11-15T19:11:38.998Z,1
2019-11-15T19:05:42.348Z,0
2019-11-15T17:08:43.792Z,0
2019-11-15T15:11:44.656Z,0
2019-11-15T13:14:46.426Z,0
2019-11-15T13:14:43.565Z,1
2019-11-15T13:12:33.270Z,0
2019-11-15T13:12:24.825Z,1
2019-11-15T13:11:29.900Z,0
2019-11-15T13:11:26.042Z,1
2019-11-15T13:11:21.866Z,0
2019-11-15T13:11:20.964Z,1
2019-11-15T13:11:20.662Z,0
2019-11-15T13:11:16.151Z,1
2019-11-15T11:41:00.098Z,0
2019-11-15T11:40:52.099Z,1
2019-11-15T11:26:10.191Z,0
2019-11-15T11:26:05.362Z,1
2019-11-15T11:16:46.670Z,0
2019-11-15T11:16:06.503Z,1
2019-11-15T11:06:28.866Z,0
2019-11-15T11:06:22.418Z,1
2019-11-15T11:04:26.147Z,0
2019-11-15T11:04:19.314Z,1
2019-11-15T09:40:25.903Z,0
2019-11-15T07:43:27.324Z,0
2019-11-15T05:46:28.124Z,0
2019-11-15T05:46:24.580Z,1
2019-11-15T05:12:29.198Z,0
2019-11-15T03:15:30.114Z,0
2019-11-15T03:15:25.732Z,0
2019-11-15T03:15:14.328Z,1
2019-11-15T03:12:56.483Z,0
2019-11-15T03:12:52.692Z,1
2019-11-15T03:11:57.205Z,0
2019-11-15T03:11:53.848Z,1
2019-11-15T02:25:09.201Z,0
2019-11-15T02:25:00.461Z,1
2019-11-15T02:24:42.808Z,0
2019-11-15T02:24:20.428Z,1
2019-11-15T02:23:33.433Z,0
2019-11-15T02:23:30.874Z,1
2019-11-15T02:22:35.387Z,0
2019-11-15T02:22:10.402Z,1
2019-11-15T00:34:36.764Z,0
2019-11-15T00:34:32.189Z,1
2019-11-15T00:23:26.041Z,0
2019-11-15T00:23:21.635Z,1
2019-11-15T00:07:13.451Z,0
2019-11-15T00:07:05.840Z,1
2019-11-14T23:46:36.406Z,0
2019-11-14T23:46:25.665Z,1
2019-11-14T23:19:42.679Z,0
2019-11-14T21:22:44.242Z,0
2019-11-14T19:25:45.752Z,0
2019-11-14T17:28:48.002Z,0
2019-11-14T15:31:49.854Z,0
2019-11-14T15:29:40.553Z,1
2019-11-14T15:14:50.466Z,0
2019-11-14T15:14:46.970Z,1
2019-11-14T15:12:40.518Z,0
2019-11-14T15:12:37.327Z,1
2019-11-14T15:11:57.813Z,0
2019-11-14T15:11:54.696Z,1
2019-11-14T15:11:04.748Z,0
2019-11-14T15:10:51.469Z,1
2019-11-14T15:10:48.997Z,0
2019-11-14T15:10:44.000Z,1
2019-11-14T14:34:38.881Z,0
2019-11-14T14:34:31.416Z,1
2019-11-14T14:10:51.640Z,0
2019-11-14T12:13:53.542Z,0
2019-11-14T12:13:14.727Z,1
2019-11-14T11:42:12.534Z,0
2019-11-14T11:42:07.113Z,1
2019-11-14T11:27:26.699Z,0
2019-11-14T11:27:22.537Z,1
2019-11-14T10:59:56.632Z,0
2019-11-14T09:02:57.515Z,0
2019-11-14T07:05:58.519Z,0
2019-11-14T05:08:59.226Z,0
2019-11-14T05:08:54.436Z,0
2019-11-14T03:11:53.698Z,0
2019-11-14T01:14:53.333Z,0
2019-11-14T01:14:48.241Z,1
2019-11-14T01:13:56.200Z,0
2019-11-14T01:13:52.051Z,1
2019-11-14T01:13:48.246Z,0
2019-11-14T01:13:15.482Z,1
2019-11-14T01:12:13.914Z,0
2019-11-14T01:11:57.006Z,1
2019-11-14T01:02:18.080Z,0
2019-11-13T23:05:17.182Z,0
2019-11-13T23:05:12.979Z,1
2019-11-13T23:04:30.767Z,0
2019-11-13T23:04:25.529Z,1
2019-11-13T22:23:20.991Z,0
2019-11-13T22:23:16.164Z,1
2019-11-13T22:07:43.080Z,0
2019-11-13T22:07:39.090Z,1
2019-11-13T21:44:34.260Z,0
2019-11-13T21:44:31.170Z,1
2019-11-13T21:42:57.034Z,0
2019-11-13T21:42:54.274Z,1
2019-11-13T21:42:40.757Z,0
2019-11-13T21:42:37.146Z,1
2019-11-13T21:37:21.744Z,0
2019-11-13T21:37:17.413Z,1
2019-11-13T21:37:10.980Z,0
2019-11-13T21:37:07.259Z,1
2019-11-13T20:07:22.035Z,0
2019-11-13T18:10:20.615Z,0
2019-11-13T16:13:20.423Z,0
2019-11-13T14:16:21.073Z,0
2019-11-13T12:19:20.430Z,0
2019-11-13T12:18:52.787Z,1
2019-11-13T12:18:42.468Z,0
2019-11-13T12:18:08.036Z,1
2019-11-13T12:16:59.496Z,0
2019-11-13T12:16:59.297Z,1
2019-11-13T12:16:56.474Z,1
2019-11-13T12:16:13.482Z,0
2019-11-13T12:15:19.123Z,1
2019-11-13T11:37:06.920Z,0
2019-11-13T11:36:59.240Z,1
2019-11-13T11:22:21.513Z,0
2019-11-13T11:22:17.076Z,1
2019-11-13T09:56:49.938Z,0
2019-11-13T07:59:48.964Z,0
2019-11-13T06:02:47.966Z,0
2019-11-13T04:05:47.075Z,0
2019-11-13T02:08:45.433Z,0
2019-11-13T02:08:35.231Z,1
2019-11-13T02:08:34.678Z,0
2019-11-13T00:11:32.051Z,0
2019-11-13T00:11:27.025Z,0
2019-11-12T22:14:25.506Z,0
2019-11-12T22:13:44.803Z,1
2019-11-12T22:08:25.728Z,0
2019-11-12T22:08:10.050Z,1
2019-11-12T21:13:24.872Z,0
2019-11-12T19:16:22.865Z,0
2019-11-12T17:19:21.642Z,0
2019-11-12T15:22:20.613Z,0
2019-11-12T15:22:05.485Z,1
2019-11-12T14:54:14.661Z,0
2019-11-12T12:57:13.992Z,0
2019-11-12T12:57:09.239Z,1
2019-11-12T12:54:47.931Z,0
2019-11-12T12:54:38.618Z,1
2019-11-12T12:47:09.572Z,0
2019-11-12T12:47:04.570Z,1
2019-11-12T12:14:45.167Z,0
2019-11-12T12:14:22.431Z,1
2019-11-12T12:13:26.945Z,0
2019-11-12T12:13:11.629Z,1
2019-11-12T11:51:44.768Z,0
2019-11-12T11:51:40.677Z,1
2019-11-12T11:41:58.496Z,0
2019-11-12T11:41:53.423Z,1
2019-11-12T11:25:21.943Z,0
2019-11-12T11:25:21.722Z,1
2019-11-12T11:25:17.407Z,1
2019-11-12T11:24:50.964Z,0
2019-11-12T11:24:50.542Z,1
2019-11-12T11:24:45.714Z,1
2019-11-12T11:03:12.960Z,0
2019-11-12T11:02:18.028Z,1
2019-11-12T11:00:32.743Z,0
2019-11-12T11:00:17.307Z,1
2019-11-12T10:12:50.929Z,0
2019-11-12T10:12:46.121Z,0
2019-11-12T08:15:44.180Z,0
2019-11-12T06:18:42.179Z,0
2019-11-12T04:21:40.611Z,0
2019-11-12T04:21:35.039Z,1
2019-11-12T03:17:54.036Z,0
2019-11-12T01:20:52.257Z,0
2019-11-12T01:20:48.410Z,1
2019-11-12T01:20:38.286Z,0
2019-11-12T01:20:34.726Z,1
2019-11-12T00:43:35.302Z,0
2019-11-12T00:43:32.356Z,1
2019-11-12T00:13:38.102Z,0
2019-11-12T00:13:28.950Z,1
2019-11-11T22:58:51.349Z,0
2019-11-11T22:58:43.916Z,1
2019-11-11T22:58:15.441Z,0
2019-11-11T22:57:56.853Z,1
2019-11-11T21:04:31.705Z,0
2019-11-11T21:04:21.209Z,1
2019-11-11T21:03:38.364Z,0
2019-11-11T21:03:38.175Z,1
2019-11-11T21:03:34.338Z,1
2019-11-11T20:04:26.019Z,0
2019-11-11T20:04:23.521Z,1
2019-11-11T20:03:43.884Z,0
2019-11-11T20:03:40.503Z,1
2019-11-11T20:03:00.783Z,0
2019-11-11T20:02:57.520Z,1
2019-11-11T19:45:33.311Z,0
2019-11-11T19:45:27.238Z,1
2019-11-11T19:24:39.599Z,0
2019-11-11T19:24:35.281Z,1
2019-11-11T19:06:18.448Z,0
2019-11-11T17:09:16.917Z,0
2019-11-11T17:09:12.553Z,1
2019-11-11T17:08:47.614Z,0
2019-11-11T17:08:44.399Z,1
2019-11-11T17:08:26.501Z,0
2019-11-11T17:08:15.657Z,1
2019-11-11T16:01:12.536Z,0
2019-11-11T14:04:10.535Z,0
2019-11-11T12:07:09.201Z,0
2019-11-11T12:07:05.225Z,1
2019-11-11T12:06:23.044Z,0
2019-11-11T12:05:34.383Z,1
2019-11-11T12:05:20.621Z,0
2019-11-11T12:04:43.253Z,1
2019-11-11T12:04:26.126Z,0
2019-11-11T12:04:14.000Z,1
2019-11-11T12:03:11.075Z,0
2019-11-11T12:03:06.543Z,1
2019-11-11T12:00:25.008Z,0
2019-11-11T12:00:19.482Z,1
2019-11-11T11:52:12.701Z,0
2019-11-11T11:52:10.586Z,1
2019-11-11T11:52:05.825Z,1
2019-11-11T11:37:50.390Z,0
2019-11-11T11:37:45.939Z,1
2019-11-11T11:24:52.305Z,0
2019-11-11T11:24:44.812Z,1
2019-11-11T11:18:04.239Z,0
2019-11-11T09:21:02.404Z,0
2019-11-11T07:24:00.754Z,0
2019-11-11T05:26:59.083Z,0
2019-11-11T05:26:50.030Z,0
2019-11-11T03:29:48.186Z,0
2019-11-11T03:29:15.609Z,1
2019-11-11T01:36:53.701Z,0
2019-11-11T01:36:49.813Z,1
2019-11-11T01:36:35.762Z,0
2019-11-11T01:36:31.686Z,1
2019-11-11T01:34:05.465Z,0
2019-11-11T01:34:01.787Z,1
2019-11-11T01:33:52.376Z,0
2019-11-11T01:33:48.813Z,1
2019-11-11T00:51:44.408Z,0
2019-11-11T00:51:40.409Z,1
2019-11-11T00:51:19.013Z,0
2019-11-11T00:51:18.798Z,1
2019-11-11T00:51:14.480Z,1
2019-11-11T00:32:00.296Z,0
2019-11-11T00:31:56.690Z,1
2019-11-11T00:31:12.451Z,0
2019-11-11T00:31:08.552Z,1
2019-11-11T00:17:03.759Z,0
2019-11-10T22:20:01.903Z,0
2019-11-10T22:19:56.833Z,1
2019-11-10T22:19:07.515Z,0
2019-11-10T22:19:03.407Z,1
2019-11-10T20:24:10.010Z,0
2019-11-10T18:27:06.095Z,0
2019-11-10T18:26:58.029Z,1
2019-11-10T18:24:02.363Z,0
2019-11-10T18:23:58.025Z,1
2019-11-10T18:18:34.690Z,0
2019-11-10T18:18:30.848Z,1
2019-11-10T18:18:13.323Z,0
2019-11-10T18:18:10.204Z,1
2019-11-10T18:12:34.358Z,0
2019-11-10T18:12:31.050Z,1
2019-11-10T17:48:42.369Z,0
2019-11-10T17:48:38.466Z,1
2019-11-10T16:35:49.530Z,0
2019-11-10T16:35:44.802Z,1
2019-11-10T16:35:21.691Z,0
2019-11-10T16:35:18.965Z,1
2019-11-10T16:34:57.460Z,0
2019-11-10T16:34:51.208Z,1
2019-11-10T15:41:46.466Z,0
2019-11-10T15:41:40.268Z,1
2019-11-10T15:41:24.726Z,0
2019-11-10T15:41:21.963Z,1
2019-11-10T15:17:50.875Z,0
2019-11-10T15:17:43.242Z,1
2019-11-10T14:18:56.560Z,0
2019-11-10T14:18:37.980Z,1
2019-11-10T14:18:21.420Z,0
2019-11-10T14:18:12.315Z,1
2019-11-10T13:56:12.746Z,0
2019-11-10T11:59:09.865Z,0
2019-11-10T10:02:07.062Z,0
2019-11-10T08:05:03.984Z,0
2019-11-10T06:08:00.674Z,0
2019-11-10T04:10:57.137Z,0
2019-11-10T04:10:53.144Z,1
2019-11-10T03:31:32.373Z,0
2019-11-10T03:31:28.634Z,1
2019-11-10T02:27:27.841Z,0
2019-11-10T02:27:10.317Z,1
2019-11-10T00:53:35.456Z,0
2019-11-09T22:56:31.229Z,0
2019-11-09T22:56:26.979Z,1
2019-11-09T22:56:06.134Z,0
2019-11-09T22:56:02.997Z,1
2019-11-09T22:52:41.772Z,0
2019-11-09T22:52:35.062Z,1
2019-11-09T22:40:21.911Z,0
2019-11-09T22:40:19.334Z,1
2019-11-09T21:04:30.024Z,0
2019-11-09T21:04:27.249Z,1
2019-11-09T20:18:44.044Z,0
2019-11-09T20:18:39.433Z,1
2019-11-09T19:38:09.775Z,0
2019-11-09T19:38:08.462Z,1
2019-11-09T18:54:12.182Z,0
2019-11-09T18:53:49.195Z,1
2019-11-09T18:53:27.365Z,0
2019-11-09T18:53:27.149Z,1
2019-11-09T18:53:18.794Z,1
2019-11-09T18:52:51.712Z,0
2019-11-09T18:52:48.994Z,1
2019-11-09T18:41:17.437Z,0
2019-11-09T18:41:06.821Z,1
2019-11-09T18:40:53.696Z,0
2019-11-09T18:40:49.600Z,1
2019-11-09T18:20:19.218Z,0
2019-11-09T18:20:01.603Z,1
2019-11-09T18:19:55.660Z,0
2019-11-09T18:19:50.598Z,1
2019-11-09T18:18:27.855Z,0
2019-11-09T18:18:12.252Z,1
2019-11-09T18:18:10.408Z,0
2019-11-09T18:18:06.922Z,1
2019-11-09T18:17:44.313Z,0
2019-11-09T18:17:39.774Z,1
2019-11-09T18:16:41.210Z,0
2019-11-09T18:16:04.510Z,1
2019-11-09T18:14:14.875Z,0
2019-11-09T18:14:10.064Z,1
2019-11-09T18:13:44.684Z,0
2019-11-09T18:13:38.805Z,1
2019-11-09T17:08:14.019Z,0
2019-11-09T15:11:11.513Z,0
2019-11-09T15:10:28.361Z,1
2019-11-09T14:29:47.490Z,0
2019-11-09T14:29:40.935Z,1
2019-11-09T13:42:25.152Z,0
2019-11-09T13:42:21.042Z,1
2019-11-09T12:19:52.263Z,0
2019-11-09T12:19:45.676Z,1
2019-11-09T11:31:17.729Z,0
2019-11-09T11:31:13.792Z,1
2019-11-09T11:30:31.823Z,0
2019-11-09T11:29:45.059Z,1
2019-11-09T09:59:09.214Z,0
2019-11-09T08:02:05.992Z,0
2019-11-09T06:05:02.624Z,0
2019-11-09T04:07:58.924Z,0
2019-11-09T02:10:55.926Z,0
2019-11-09T02:10:52.766Z,1
2019-11-09T00:31:09.521Z,0
2019-11-09T00:31:06.278Z,1
2019-11-09T00:30:59.533Z,0
2019-11-09T00:30:55.782Z,1
2019-11-09T00:26:26.983Z,0
2019-11-09T00:26:23.285Z,1
2019-11-09T00:25:12.383Z,0
2019-11-09T00:25:09.548Z,1
2019-11-09T00:20:22.607Z,0
2019-11-09T00:20:16.978Z,1
2019-11-08T23:49:15.370Z,0
2019-11-08T23:48:58.922Z,1
2019-11-08T23:43:05.063Z,0
2019-11-08T21:46:01.772Z,0
2019-11-08T21:45:58.713Z,1
2019-11-08T21:45:22.792Z,0
2019-11-08T21:45:19.692Z,1
2019-11-08T20:55:04.418Z,0
2019-11-08T20:54:41.696Z,1
2019-11-08T20:51:33.794Z,0
2019-11-08T20:51:29.480Z,1
2019-11-08T20:50:43.739Z,0
2019-11-08T20:50:39.679Z,1
2019-11-08T20:50:21.352Z,0
2019-11-08T20:50:16.483Z,1
2019-11-08T19:59:42.408Z,0
2019-11-08T18:02:39.216Z,0
2019-11-08T16:05:36.598Z,0
2019-11-08T14:08:33.639Z,0
2019-11-08T14:08:29.358Z,0
2019-11-08T12:11:25.856Z,0
2019-11-08T12:09:54.222Z,1
2019-11-08T12:09:23.586Z,0
2019-11-08T12:09:14.960Z,1
2019-11-08T12:08:17.112Z,0
2019-11-08T12:07:32.319Z,1
2019-11-08T12:07:14.274Z,0
2019-11-08T12:07:10.058Z,1
2019-11-08T11:56:22.946Z,0
2019-11-08T11:56:08.758Z,1
2019-11-08T11:42:54.976Z,0
2019-11-08T11:42:50.588Z,1
2019-11-08T11:37:59.215Z,0
2019-11-08T11:37:56.020Z,1
2019-11-08T11:37:03.402Z,0
2019-11-08T11:36:58.765Z,1
2019-11-08T11:26:06.471Z,0
2019-11-08T11:25:33.668Z,1
2019-11-08T11:22:49.927Z,0
2019-11-08T11:22:44.388Z,1
2019-11-08T09:35:18.253Z,0
2019-11-08T07:38:14.828Z,0
2019-11-08T05:41:10.796Z,0
2019-11-08T05:41:06.301Z,1
2019-11-08T03:51:33.792Z,0
2019-11-08T03:51:29.743Z,1
2019-11-08T03:45:14.527Z,0
2019-11-08T03:45:11.184Z,1
2019-11-08T03:12:58.574Z,0
2019-11-08T03:12:46.519Z,1
2019-11-08T02:58:23.801Z,0
2019-11-08T02:58:18.959Z,1
2019-11-08T02:58:00.736Z,0
2019-11-08T02:57:57.786Z,1
2019-11-08T02:35:12.391Z,0
2019-11-08T02:35:11.600Z,1
2019-11-08T02:25:59.373Z,0
2019-11-08T02:25:20.120Z,1
2019-11-08T02:23:11.422Z,0
2019-11-08T02:23:05.455Z,1
2019-11-08T02:22:58.168Z,0
2019-11-08T02:22:51.508Z,1
2019-11-08T00:26:33.185Z,0
2019-11-08T00:25:44.872Z,1
2019-11-08T00:24:18.001Z,0
2019-11-08T00:24:13.576Z,1
2019-11-07T22:27:35.372Z,0
2019-11-07T22:26:24.072Z,1
2019-11-07T22:23:17.762Z,0
2019-11-07T22:22:27.339Z,1
2019-11-07T20:37:50.745Z,0
2019-11-07T20:37:45.535Z,1
2019-11-07T20:17:03.174Z,0
2019-11-07T18:20:00.316Z,0
2019-11-07T16:22:57.110Z,0
2019-11-07T16:07:50.030Z,0
2019-11-07T14:10:47.516Z,0
2019-11-07T12:13:44.746Z,0
2019-11-07T12:13:40.436Z,1
2019-11-07T12:12:59.077Z,0
2019-11-07T12:12:32.843Z,1
2019-11-07T12:05:58.892Z,0
2019-11-07T12:05:26.964Z,1
2019-11-07T12:04:36.425Z,0
2019-11-07T12:04:31.550Z,0
2019-11-07T12:04:14.812Z,1
2019-11-07T12:03:20.586Z,0
2019-11-07T12:02:59.866Z,1
2019-11-07T11:21:02.736Z,0
2019-11-07T11:20:57.398Z,1
2019-11-07T11:05:44.613Z,0
2019-11-07T11:05:35.943Z,1
2019-11-07T09:35:25.712Z,0
2019-11-07T07:38:22.346Z,0
2019-11-07T05:41:18.911Z,0
2019-11-07T03:44:15.466Z,0
2019-11-07T03:43:31.805Z,1
2019-11-07T01:49:45.923Z,0
2019-11-07T01:49:41.989Z,1
2019-11-07T01:49:26.494Z,0
2019-11-07T01:49:22.019Z,1
2019-11-07T01:47:19.388Z,0
2019-11-07T01:47:13.509Z,1
2019-11-07T01:33:17.046Z,0
2019-11-07T01:33:06.884Z,1
2019-11-07T01:26:22.294Z,0
2019-11-07T01:26:14.727Z,1
2019-11-07T01:25:08.289Z,0
2019-11-07T01:25:04.971Z,1
2019-11-07T00:57:33.728Z,0
2019-11-07T00:57:01.637Z,1
2019-11-06T23:19:49.537Z,0
2019-11-06T23:18:57.673Z,1
2019-11-06T23:13:38.140Z,0
2019-11-06T23:13:22.927Z,1
2019-11-06T23:12:54.168Z,0
2019-11-06T23:12:51.383Z,1
2019-11-06T23:11:34.176Z,0
2019-11-06T23:11:30.756Z,1
2019-11-06T23:11:17.243Z,0
2019-11-06T23:10:20.889Z,1
2019-11-06T22:57:58.666Z,0
2019-11-06T22:57:45.569Z,1
2019-11-06T22:45:51.229Z,0
2019-11-06T22:45:47.682Z,1
