Timestamp,Output
2020-01-20T18:13:27.184Z,0
2020-01-20T18:13:22.192Z,2
2020-01-20T18:13:00.718Z,0
2020-01-20T18:12:55.722Z,2
2020-01-20T18:12:11.762Z,0
2020-01-20T18:12:03.417Z,2
2020-01-20T18:11:32.869Z,0
2020-01-20T18:11:25.166Z,2
2020-01-20T18:11:22.162Z,0
2020-01-20T18:11:17.165Z,2
2020-01-20T18:11:11.384Z,0
2020-01-20T18:10:52.807Z,2
2020-01-20T18:09:38.822Z,0
2020-01-20T18:09:33.383Z,2
2020-01-20T18:09:24.436Z,0
2020-01-20T18:09:19.105Z,2
2020-01-20T18:09:10.539Z,0
2020-01-20T18:09:05.465Z,2
2020-01-20T18:08:54.301Z,0
2020-01-20T18:08:49.306Z,2
2020-01-20T18:08:32.043Z,0
2020-01-20T18:08:27.773Z,2
2020-01-20T18:08:26.854Z,0
2020-01-20T18:08:17.107Z,2
2020-01-20T18:07:43.146Z,0
2020-01-20T18:07:38.874Z,2
2020-01-20T18:07:38.110Z,0
2020-01-20T18:07:33.117Z,2
2020-01-20T18:06:23.516Z,0
2020-01-20T18:06:18.747Z,2
2020-01-20T18:05:39.599Z,0
2020-01-20T18:05:35.169Z,2
2020-01-20T18:05:11.726Z,0
2020-01-20T18:05:06.836Z,2
2020-01-20T18:03:40.228Z,0
2020-01-20T18:03:35.981Z,2
2020-01-20T18:03:35.221Z,0
2020-01-20T18:03:30.685Z,2
2020-01-20T18:02:57.341Z,0
2020-01-20T18:02:52.352Z,2
2020-01-20T18:02:24.827Z,0
2020-01-20T18:02:06.076Z,2
2020-01-20T18:01:54.722Z,0
2020-01-20T18:01:16.373Z,2
2020-01-20T18:00:01.511Z,0
2020-01-20T17:59:25.906Z,2
2020-01-20T17:59:24.893Z,0
2020-01-20T17:59:06.927Z,2
2020-01-20T17:59:05.950Z,0
2020-01-20T17:59:00.963Z,2
2020-01-20T17:59:00.180Z,0
2020-01-20T17:58:55.188Z,2
2020-01-20T17:58:32.414Z,0
2020-01-20T17:58:27.419Z,2
2020-01-20T17:58:23.304Z,0
2020-01-20T17:58:18.307Z,2
2020-01-20T17:58:12.834Z,0
2020-01-20T17:58:07.836Z,2
2020-01-20T17:57:35.301Z,0
2020-01-20T17:57:30.305Z,2
2020-01-20T17:57:11.756Z,0
2020-01-20T17:56:57.736Z,2
2020-01-20T17:56:29.006Z,0
2020-01-20T17:56:21.013Z,2
2020-01-20T17:55:28.367Z,0
2020-01-20T17:55:23.372Z,2
2020-01-20T17:55:09.958Z,0
2020-01-20T17:55:01.903Z,2
2020-01-20T17:54:53.021Z,0
2020-01-20T17:54:42.017Z,2
2020-01-20T17:54:15.216Z,0
2020-01-20T17:54:04.213Z,2
2020-01-20T17:53:35.494Z,0
2020-01-20T17:53:27.158Z,2
2020-01-20T17:53:09.307Z,0
2020-01-20T17:53:04.295Z,2
2020-01-20T17:51:39.936Z,0
2020-01-20T17:51:34.939Z,2
2020-01-20T17:51:15.588Z,0
2020-01-20T17:51:10.598Z,2
2020-01-20T17:51:04.942Z,0
2020-01-20T17:50:56.953Z,2
2020-01-20T17:50:48.960Z,2
2020-01-20T17:50:29.044Z,0
2020-01-20T17:50:24.048Z,2
2020-01-20T17:49:51.173Z,0
2020-01-20T17:49:46.173Z,2
2020-01-20T17:49:44.586Z,0
2020-01-20T17:49:39.586Z,2
2020-01-20T17:49:36.797Z,0
2020-01-20T17:49:25.592Z,2
2020-01-20T17:48:56.587Z,0
2020-01-20T17:48:51.593Z,2
2020-01-20T17:48:48.869Z,0
2020-01-20T17:48:43.873Z,2
2020-01-20T17:48:33.967Z,0
2020-01-20T17:48:23.480Z,2
2020-01-20T17:47:02.060Z,0
2020-01-20T17:46:57.677Z,2
2020-01-20T17:46:56.911Z,0
2020-01-20T17:46:51.918Z,2
2020-01-20T17:46:06.649Z,0
2020-01-20T17:45:45.919Z,2
2020-01-20T17:45:28.575Z,0
2020-01-20T17:45:23.575Z,2
2020-01-20T17:45:14.894Z,0
2020-01-20T17:45:06.903Z,2
2020-01-20T17:44:55.477Z,0
2020-01-20T17:44:50.474Z,2
2020-01-20T17:44:38.103Z,0
2020-01-20T17:44:33.110Z,2
2020-01-20T17:44:17.570Z,0
2020-01-20T17:44:08.283Z,2
2020-01-20T17:43:40.450Z,0
2020-01-20T17:43:32.456Z,2
2020-01-20T17:43:28.972Z,0
2020-01-20T17:43:23.978Z,2
2020-01-20T17:43:03.482Z,0
2020-01-20T17:42:55.491Z,2
2020-01-20T17:42:29.924Z,0
2020-01-20T17:42:24.927Z,2
2020-01-20T17:42:19.437Z,0
2020-01-20T17:42:14.439Z,2
2020-01-20T17:42:04.284Z,0
2020-01-20T17:41:59.283Z,2
2020-01-20T17:41:57.740Z,0
2020-01-20T17:41:52.742Z,2
2020-01-20T17:41:30.284Z,0
2020-01-20T17:41:14.062Z,2
2020-01-20T17:40:14.411Z,0
2020-01-20T17:40:09.404Z,2
2020-01-20T17:39:41.313Z,0
2020-01-20T17:39:30.322Z,2
2020-01-20T17:38:43.921Z,0
2020-01-20T17:38:38.927Z,2
2020-01-20T17:38:26.407Z,0
2020-01-20T17:38:21.412Z,2
2020-01-20T17:38:03.052Z,0
2020-01-20T17:37:58.053Z,2
2020-01-20T17:37:57.188Z,0
2020-01-20T17:37:49.124Z,2
2020-01-20T17:37:33.022Z,0
2020-01-20T17:37:25.032Z,2
2020-01-20T17:36:47.690Z,0
2020-01-20T17:36:42.696Z,2
2020-01-20T17:36:16.118Z,0
2020-01-20T17:36:08.117Z,2
2020-01-20T17:34:27.348Z,0
2020-01-20T17:34:19.358Z,2
2020-01-20T17:34:10.099Z,0
2020-01-20T17:34:05.103Z,2
2020-01-20T17:33:22.088Z,0
2020-01-20T17:33:06.230Z,2
2020-01-20T17:32:51.799Z,0
2020-01-20T17:32:46.803Z,2
2020-01-20T17:32:36.223Z,0
2020-01-20T17:32:27.699Z,2
2020-01-20T17:31:58.898Z,0
2020-01-20T17:31:50.905Z,2
2020-01-20T17:31:45.400Z,0
2020-01-20T17:31:40.403Z,2
2020-01-20T17:31:26.225Z,0
2020-01-20T17:31:21.231Z,2
2020-01-20T17:30:34.587Z,0
2020-01-20T17:30:29.596Z,2
2020-01-20T17:30:18.100Z,0
2020-01-20T17:30:13.115Z,2
2020-01-20T17:30:04.562Z,0
2020-01-20T17:29:59.565Z,2
2020-01-20T17:28:33.014Z,0
2020-01-20T17:28:28.014Z,2
2020-01-20T17:28:21.206Z,0
2020-01-20T17:28:16.210Z,2
2020-01-20T17:28:10.445Z,0
2020-01-20T17:28:05.450Z,2
2020-01-20T17:27:56.917Z,0
2020-01-20T17:27:51.969Z,2
2020-01-20T17:26:26.697Z,0
2020-01-20T17:26:21.697Z,2
2020-01-20T17:25:55.633Z,0
2020-01-20T17:25:50.642Z,2
2020-01-20T17:25:40.197Z,0
2020-01-20T17:25:35.194Z,2
2020-01-20T17:25:31.539Z,0
2020-01-20T17:25:26.541Z,2
2020-01-20T17:25:23.619Z,0
2020-01-20T17:25:12.633Z,2
2020-01-20T17:25:04.345Z,0
2020-01-20T17:24:59.350Z,2
2020-01-20T17:24:40.907Z,0
2020-01-20T17:24:32.919Z,2
2020-01-20T17:23:49.746Z,0
2020-01-20T17:23:44.746Z,2
2020-01-20T17:23:32.894Z,0
2020-01-20T17:23:27.900Z,2
2020-01-20T17:23:07.715Z,0
2020-01-20T17:23:02.720Z,2
2020-01-20T17:22:58.363Z,0
2020-01-20T17:22:53.366Z,2
2020-01-20T17:22:49.897Z,0
2020-01-20T17:22:44.903Z,2
2020-01-20T17:22:20.938Z,0
2020-01-20T17:22:15.938Z,2
2020-01-20T17:22:13.413Z,0
2020-01-20T17:22:05.423Z,2
2020-01-20T17:21:50.147Z,0
2020-01-20T17:21:45.147Z,2
2020-01-20T17:20:09.382Z,0
2020-01-20T17:19:57.461Z,2
2020-01-20T17:18:51.717Z,0
2020-01-20T17:18:46.721Z,2
2020-01-20T17:17:51.374Z,0
2020-01-20T17:17:46.383Z,2
2020-01-20T17:16:47.516Z,0
2020-01-20T17:16:42.522Z,2
2020-01-20T17:16:24.008Z,0
2020-01-20T17:16:16.014Z,2
2020-01-20T17:13:56.254Z,0
2020-01-20T17:13:51.256Z,2
2020-01-20T17:13:18.763Z,0
2020-01-20T17:13:13.761Z,2
2020-01-20T17:12:53.924Z,0
2020-01-20T17:12:48.921Z,2
2020-01-20T17:12:41.359Z,0
2020-01-20T17:12:29.543Z,2
2020-01-20T17:11:25.085Z,0
2020-01-20T17:11:20.095Z,2
2020-01-20T17:11:00.801Z,0
2020-01-20T17:10:55.804Z,2
2020-01-20T17:10:50.804Z,0
2020-01-20T17:10:45.761Z,2
2020-01-20T17:10:41.522Z,0
2020-01-20T17:10:36.528Z,2
2020-01-20T17:10:17.037Z,0
2020-01-20T17:10:12.039Z,2
2020-01-20T17:10:04.978Z,0
2020-01-20T17:09:59.986Z,2
2020-01-20T17:09:50.062Z,0
2020-01-20T17:09:45.066Z,2
2020-01-20T17:09:21.705Z,0
2020-01-20T17:09:16.710Z,2
2020-01-20T17:09:10.016Z,0
2020-01-20T17:09:05.133Z,2
2020-01-20T17:09:03.025Z,0
2020-01-20T17:08:54.657Z,2
2020-01-20T17:08:51.705Z,0
2020-01-20T17:08:46.713Z,2
2020-01-20T17:08:36.152Z,0
2020-01-20T17:08:31.162Z,2
2020-01-20T17:06:44.983Z,0
2020-01-20T17:06:36.993Z,2
2020-01-20T17:06:19.853Z,0
2020-01-20T17:06:14.860Z,2
2020-01-20T17:06:02.516Z,0
2020-01-20T17:05:57.523Z,2
2020-01-20T17:05:56.542Z,2
2020-01-20T17:05:52.513Z,0
2020-01-20T17:05:52.032Z,0
2020-01-20T17:05:50.384Z,2
2020-01-20T17:05:29.875Z,0
2020-01-20T17:05:25.841Z,2
2020-01-20T17:03:57.556Z,0
2020-01-20T17:03:38.383Z,2
2020-01-20T17:03:00.084Z,0
2020-01-20T17:02:57.660Z,2
2020-01-20T17:02:54.446Z,0
2020-01-20T17:02:44.303Z,2
2020-01-20T17:01:51.117Z,0
2020-01-20T17:01:46.675Z,2
2020-01-20T17:01:45.917Z,0
2020-01-20T17:01:40.924Z,2
2020-01-20T17:01:32.347Z,0
2020-01-20T17:01:27.346Z,2
2020-01-20T17:01:26.529Z,0
2020-01-20T17:01:15.760Z,2
2020-01-20T17:01:09.818Z,0
2020-01-20T17:01:04.769Z,2
2020-01-20T17:01:00.823Z,0
2020-01-20T17:00:41.902Z,2
2020-01-20T17:00:09.110Z,0
2020-01-20T17:00:03.993Z,2
2020-01-20T16:59:58.308Z,0
2020-01-20T16:59:53.309Z,2
2020-01-20T16:59:24.981Z,0
2020-01-20T16:59:19.987Z,2
2020-01-20T16:59:12.824Z,0
2020-01-20T16:59:04.723Z,2
2020-01-20T16:59:02.671Z,0
2020-01-20T16:58:57.811Z,0
2020-01-20T16:58:47.884Z,2
2020-01-20T16:58:25.486Z,0
2020-01-20T16:58:15.583Z,2
2020-01-20T16:57:09.623Z,0
2020-01-20T16:57:01.070Z,2
2020-01-20T16:55:43.786Z,0
2020-01-20T16:55:38.850Z,2
2020-01-20T16:55:08.346Z,0
2020-01-20T16:55:03.350Z,2
2020-01-20T16:54:02.808Z,0
2020-01-20T16:53:54.924Z,2
2020-01-20T16:53:53.620Z,0
2020-01-20T16:53:48.624Z,2
2020-01-20T16:53:10.424Z,0
2020-01-20T16:53:05.428Z,2
2020-01-20T16:52:50.487Z,0
2020-01-20T16:52:45.539Z,2
2020-01-20T16:52:44.735Z,0
2020-01-20T16:52:41.433Z,0
2020-01-20T16:52:38.679Z,2
2020-01-20T16:52:36.593Z,2
2020-01-20T16:52:15.362Z,0
2020-01-20T16:51:20.467Z,0
2020-01-20T16:51:15.210Z,2
2020-01-20T16:51:11.945Z,0
2020-01-20T16:51:06.951Z,2
2020-01-20T16:50:46.098Z,0
2020-01-20T16:50:36.257Z,2
2020-01-20T16:50:20.912Z,0
2020-01-20T16:50:15.904Z,2
2020-01-20T16:50:10.492Z,0
2020-01-20T16:50:05.499Z,2
2020-01-20T16:49:35.972Z,0
2020-01-20T16:49:30.973Z,2
2020-01-20T16:49:04.172Z,0
2020-01-20T16:48:57.179Z,2
2020-01-20T16:48:56.174Z,0
2020-01-20T16:48:44.966Z,2
2020-01-20T16:48:43.575Z,0
2020-01-20T16:48:35.628Z,0
2020-01-20T16:48:35.244Z,2
2020-01-20T16:48:27.905Z,0
2020-01-20T16:48:22.910Z,2
2020-01-20T16:47:28.252Z,0
2020-01-20T16:47:18.809Z,2
2020-01-20T16:47:13.082Z,0
2020-01-20T16:47:01.037Z,2
2020-01-20T16:46:57.723Z,0
2020-01-20T16:46:44.725Z,2
2020-01-20T16:46:19.336Z,0
2020-01-20T16:46:11.329Z,2
2020-01-20T16:46:08.831Z,0
2020-01-20T16:46:01.656Z,2
2020-01-20T16:45:43.405Z,0
2020-01-20T16:45:39.396Z,2
2020-01-20T16:44:51.362Z,0
2020-01-20T16:44:46.474Z,2
2020-01-20T16:44:35.440Z,0
2020-01-20T16:44:21.456Z,2
2020-01-20T16:44:12.942Z,0
2020-01-20T16:44:07.954Z,2
2020-01-20T16:44:03.948Z,0
2020-01-20T16:43:58.954Z,2
2020-01-20T16:43:32.012Z,0
2020-01-20T16:43:27.015Z,2
2020-01-20T16:42:57.225Z,0
2020-01-20T16:42:52.231Z,2
2020-01-20T16:42:23.505Z,0
2020-01-20T16:42:18.511Z,2
2020-01-20T16:42:13.040Z,0
2020-01-20T16:42:08.054Z,2
2020-01-20T16:42:07.200Z,0
2020-01-20T16:42:02.207Z,2
2020-01-20T16:41:49.778Z,0
2020-01-20T16:41:44.772Z,2
2020-01-20T16:40:49.645Z,0
2020-01-20T16:40:44.672Z,2
2020-01-20T16:40:17.893Z,0
2020-01-20T16:40:12.245Z,2
2020-01-20T16:40:09.793Z,0
2020-01-20T16:40:01.908Z,2
2020-01-20T16:39:57.664Z,0
2020-01-20T16:39:54.561Z,2
2020-01-20T16:39:51.158Z,0
2020-01-20T16:39:46.279Z,0
2020-01-20T16:39:29.298Z,2
2020-01-20T16:39:08.478Z,0
2020-01-20T16:39:03.470Z,2
2020-01-20T16:38:54.804Z,0
2020-01-20T16:38:46.689Z,2
2020-01-20T16:38:04.492Z,0
2020-01-20T16:37:59.495Z,2
2020-01-20T16:37:56.013Z,0
2020-01-20T16:37:51.088Z,2
2020-01-20T16:37:25.972Z,0
2020-01-20T16:37:20.976Z,2
2020-01-20T16:36:27.933Z,0
2020-01-20T16:36:22.938Z,2
2020-01-20T16:35:53.056Z,0
2020-01-20T16:35:47.057Z,2
2020-01-20T16:35:26.789Z,0
2020-01-20T16:35:19.801Z,2
2020-01-20T16:35:09.667Z,0
2020-01-20T16:35:04.666Z,2
2020-01-20T16:34:39.136Z,0
2020-01-20T16:34:34.140Z,2
2020-01-20T16:34:18.613Z,0
2020-01-20T16:34:13.619Z,2
2020-01-20T16:33:59.904Z,0
2020-01-20T16:33:55.030Z,2
2020-01-20T16:33:35.298Z,0
2020-01-20T16:33:30.306Z,2
2020-01-20T16:33:15.031Z,2
2020-01-20T16:33:10.737Z,0
2020-01-20T16:33:08.630Z,0
2020-01-20T16:32:58.692Z,2
2020-01-20T16:32:57.082Z,0
2020-01-20T16:32:52.085Z,2
2020-01-20T16:32:43.578Z,0
2020-01-20T16:32:38.589Z,2
2020-01-20T16:31:16.342Z,0
2020-01-20T16:31:11.348Z,2
2020-01-20T16:28:59.804Z,0
2020-01-20T16:28:54.807Z,2
2020-01-20T16:28:51.434Z,0
2020-01-20T16:28:46.445Z,2
2020-01-20T16:28:23.490Z,0
2020-01-20T16:28:09.213Z,2
2020-01-20T16:27:03.901Z,0
2020-01-20T16:26:49.917Z,2
2020-01-20T16:26:12.888Z,0
2020-01-20T16:26:03.461Z,2
2020-01-20T16:26:03.194Z,0
2020-01-20T16:25:57.195Z,2
2020-01-20T16:25:25.025Z,0
2020-01-20T16:25:20.029Z,2
2020-01-20T16:24:15.148Z,0
2020-01-20T16:24:10.152Z,2
2020-01-20T16:24:05.567Z,0
2020-01-20T16:24:01.292Z,2
2020-01-20T16:24:00.539Z,0
2020-01-20T16:23:55.545Z,2
2020-01-20T16:22:36.878Z,0
2020-01-20T16:22:31.881Z,2
2020-01-20T16:22:11.821Z,0
2020-01-20T16:22:06.826Z,2
2020-01-20T16:20:36.618Z,0
2020-01-20T16:19:53.114Z,2
2020-01-20T16:19:46.638Z,0
2020-01-20T16:19:37.800Z,2
2020-01-20T16:19:33.068Z,0
2020-01-20T16:19:23.604Z,2
2020-01-20T16:19:19.638Z,0
2020-01-20T16:18:44.470Z,2
2020-01-20T16:18:15.387Z,0
2020-01-20T16:18:10.385Z,2
2020-01-20T16:18:09.735Z,0
2020-01-20T16:18:04.739Z,2
2020-01-20T16:17:41.015Z,0
2020-01-20T16:17:27.031Z,2
2020-01-20T16:17:03.166Z,0
2020-01-20T16:16:55.170Z,2
2020-01-20T16:16:52.416Z,0
2020-01-20T16:16:37.336Z,2
2020-01-20T16:16:24.858Z,0
2020-01-20T16:16:10.961Z,2
2020-01-20T16:16:02.024Z,0
2020-01-20T16:15:57.031Z,2
2020-01-20T16:15:17.774Z,0
2020-01-20T16:15:09.776Z,2
2020-01-20T16:15:08.860Z,0
2020-01-20T16:14:59.910Z,2
2020-01-20T16:14:48.117Z,0
2020-01-20T16:14:40.185Z,2
2020-01-20T16:14:38.844Z,0
2020-01-20T16:14:29.080Z,2
2020-01-20T16:14:14.683Z,0
2020-01-20T16:14:03.691Z,2
2020-01-20T16:13:18.801Z,0
2020-01-20T16:13:04.808Z,2
2020-01-20T16:12:58.658Z,0
2020-01-20T16:12:47.620Z,2
2020-01-20T16:12:47.113Z,0
2020-01-20T16:12:42.769Z,2
2020-01-20T16:12:42.012Z,0
2020-01-20T16:12:33.658Z,2
2020-01-20T16:12:15.545Z,0
2020-01-20T16:12:10.550Z,2
2020-01-20T16:12:06.033Z,0
2020-01-20T16:12:01.040Z,2
2020-01-20T16:11:41.450Z,0
2020-01-20T16:11:33.950Z,2
2020-01-20T16:11:32.331Z,0
2020-01-20T16:11:20.793Z,2
2020-01-20T16:11:18.391Z,0
2020-01-20T16:11:13.397Z,2
2020-01-20T16:11:06.610Z,0
2020-01-20T16:09:59.739Z,2
2020-01-20T16:09:11.448Z,0
2020-01-20T16:08:50.471Z,2
2020-01-20T16:08:40.521Z,0
2020-01-20T16:08:32.534Z,2
2020-01-20T16:08:31.264Z,0
2020-01-20T16:08:23.270Z,2
2020-01-20T16:08:14.025Z,0
2020-01-20T16:07:53.281Z,2
2020-01-20T16:07:43.707Z,0
2020-01-20T16:07:35.707Z,2
2020-01-20T16:07:04.302Z,0
2020-01-20T16:06:53.205Z,2
2020-01-20T16:06:48.939Z,0
2020-01-20T16:06:43.944Z,2
2020-01-20T16:06:41.222Z,0
2020-01-20T16:06:30.235Z,2
2020-01-20T16:05:46.826Z,0
2020-01-20T16:05:20.157Z,2
2020-01-20T16:04:34.669Z,0
2020-01-20T16:04:29.675Z,2
2020-01-20T16:04:04.255Z,0
2020-01-20T16:03:59.261Z,2
2020-01-20T16:02:29.838Z,0
2020-01-20T16:02:24.838Z,2
2020-01-20T16:01:51.897Z,0
2020-01-20T16:01:40.907Z,2
2020-01-20T16:01:10.155Z,0
2020-01-20T16:01:00.896Z,2
2020-01-20T16:00:44.776Z,0
2020-01-20T16:00:39.781Z,2
2020-01-20T16:00:21.120Z,0
2020-01-20T15:59:59.587Z,2
2020-01-20T15:59:58.401Z,0
2020-01-20T15:59:44.419Z,2
2020-01-20T15:59:06.786Z,0
2020-01-20T15:59:01.794Z,2
2020-01-20T15:58:54.950Z,0
2020-01-20T15:58:43.901Z,2
2020-01-20T15:58:38.571Z,0
2020-01-20T15:58:33.689Z,2
2020-01-20T15:58:33.174Z,0
2020-01-20T15:58:12.202Z,2
2020-01-20T15:58:11.019Z,0
2020-01-20T15:58:03.028Z,2
2020-01-20T15:57:47.698Z,0
2020-01-20T15:57:26.009Z,2
2020-01-20T15:57:24.473Z,0
2020-01-20T15:57:19.481Z,2
2020-01-20T15:57:07.233Z,0
2020-01-20T15:57:02.238Z,2
2020-01-20T15:56:58.186Z,0
2020-01-20T15:56:53.190Z,2
2020-01-20T15:56:48.788Z,0
2020-01-20T15:56:43.791Z,2
2020-01-20T15:56:11.555Z,0
2020-01-20T15:56:03.417Z,2
2020-01-20T15:55:06.105Z,0
2020-01-20T15:54:55.118Z,2
2020-01-20T15:54:48.779Z,0
2020-01-20T15:54:43.784Z,2
2020-01-20T15:54:27.264Z,0
2020-01-20T15:54:22.405Z,2
2020-01-20T15:54:21.284Z,0
2020-01-20T15:54:16.297Z,2
2020-01-20T15:54:14.930Z,0
2020-01-20T15:54:06.817Z,2
2020-01-20T15:52:34.510Z,0
2020-01-20T15:52:20.587Z,2
2020-01-20T15:51:15.175Z,0
2020-01-20T15:51:10.180Z,2
2020-01-20T15:48:34.316Z,0
2020-01-20T15:48:29.323Z,2
2020-01-20T15:45:48.389Z,0
2020-01-20T15:45:43.390Z,2
2020-01-20T15:43:06.912Z,0
2020-01-20T15:43:01.916Z,2
2020-01-20T15:42:46.637Z,0
2020-01-20T15:42:41.640Z,2
2020-01-20T15:41:34.300Z,0
2020-01-20T15:41:29.314Z,2
2020-01-20T15:37:40.336Z,0
2020-01-20T15:37:35.340Z,2
2020-01-20T15:35:46.167Z,0
2020-01-20T15:35:41.169Z,2
2020-01-20T15:33:22.860Z,0
2020-01-20T15:33:17.886Z,2
2020-01-20T15:33:16.560Z,0
2020-01-20T15:32:40.454Z,2
2020-01-20T15:32:38.329Z,0
2020-01-20T15:32:13.836Z,2
2020-01-20T15:32:11.109Z,0
2020-01-20T15:32:06.111Z,2
2020-01-20T15:32:04.386Z,0
2020-01-20T15:31:56.393Z,2
2020-01-20T15:30:00.339Z,0
2020-01-20T15:29:55.344Z,2
2020-01-20T15:29:20.205Z,0
2020-01-20T15:29:15.212Z,2
2020-01-20T15:28:32.596Z,0
2020-01-20T15:28:27.600Z,2
2020-01-20T15:28:17.276Z,0
2020-01-20T15:28:09.278Z,2
2020-01-20T15:27:52.653Z,0
2020-01-20T15:27:47.660Z,2
2020-01-20T15:24:35.659Z,0
2020-01-20T15:24:30.662Z,2
2020-01-20T15:24:13.573Z,0
2020-01-20T15:24:08.577Z,2
2020-01-20T15:23:55.172Z,0
2020-01-20T15:23:50.181Z,2
2020-01-20T15:23:07.530Z,0
2020-01-20T15:23:02.536Z,2
2020-01-20T15:22:27.081Z,0
2020-01-20T15:22:22.085Z,2
2020-01-20T15:21:40.752Z,0
2020-01-20T15:21:35.758Z,2
2020-01-20T15:21:30.446Z,0
2020-01-20T15:21:25.450Z,2
2020-01-20T15:21:15.582Z,0
2020-01-20T15:21:10.589Z,2
2020-01-20T15:21:02.982Z,0
2020-01-20T15:20:57.984Z,2
2020-01-20T15:20:44.590Z,0
2020-01-20T15:20:39.597Z,2
2020-01-20T15:19:31.292Z,0
2020-01-20T15:19:26.300Z,2
2020-01-20T15:18:48.655Z,0
2020-01-20T15:18:40.667Z,2
2020-01-20T15:18:39.313Z,0
2020-01-20T15:18:29.429Z,2
2020-01-20T15:17:23.434Z,0
2020-01-20T15:17:18.440Z,2
2020-01-20T15:17:12.604Z,0
2020-01-20T15:17:07.607Z,2
2020-01-20T15:17:00.242Z,0
2020-01-20T15:16:55.243Z,2
2020-01-20T15:16:20.741Z,0
2020-01-20T15:16:12.507Z,2
2020-01-20T15:16:08.666Z,0
2020-01-20T15:16:03.671Z,2
2020-01-20T15:15:53.846Z,0
2020-01-20T15:15:48.849Z,2
2020-01-20T15:15:45.151Z,0
2020-01-20T15:15:40.154Z,2
2020-01-20T15:15:31.308Z,0
2020-01-20T15:15:22.140Z,2
2020-01-20T15:14:57.089Z,0
2020-01-20T15:14:49.099Z,2
2020-01-20T15:14:26.044Z,0
2020-01-20T15:14:21.047Z,2
2020-01-20T15:14:11.836Z,0
2020-01-20T15:14:06.842Z,2
2020-01-20T15:11:11.516Z,0
2020-01-20T15:11:06.519Z,2
2020-01-20T15:10:54.398Z,0
2020-01-20T15:10:49.415Z,2
2020-01-20T15:09:59.748Z,0
2020-01-20T15:09:54.754Z,2
2020-01-20T15:09:25.236Z,0
2020-01-20T15:09:20.304Z,2
2020-01-20T15:06:41.384Z,0
2020-01-20T15:06:33.393Z,2
2020-01-20T15:06:31.937Z,0
2020-01-20T15:06:26.943Z,2
2020-01-20T15:06:00.674Z,0
2020-01-20T15:05:52.682Z,2
2020-01-20T15:04:43.489Z,0
2020-01-20T15:04:38.491Z,2
2020-01-20T15:04:16.318Z,0
2020-01-20T15:04:11.329Z,2
2020-01-20T15:02:52.696Z,0
2020-01-20T15:02:32.720Z,2
2020-01-20T15:02:22.751Z,0
2020-01-20T15:01:12.399Z,2
2020-01-20T15:00:53.249Z,0
2020-01-20T15:00:48.250Z,2
2020-01-20T15:00:45.855Z,0
2020-01-20T15:00:40.860Z,2
2020-01-20T14:59:28.946Z,0
2020-01-20T14:59:24.119Z,2
2020-01-20T14:58:48.023Z,0
2020-01-20T14:58:43.029Z,2
2020-01-20T14:55:48.374Z,0
2020-01-20T14:55:43.380Z,2
2020-01-20T14:55:40.698Z,0
2020-01-20T14:55:32.708Z,2
2020-01-20T14:55:25.942Z,0
2020-01-20T14:55:20.942Z,2
2020-01-20T14:55:03.230Z,0
2020-01-20T14:54:58.234Z,2
2020-01-20T14:53:24.387Z,0
2020-01-20T14:53:19.390Z,2
2020-01-20T14:52:56.374Z,0
2020-01-20T14:52:51.385Z,2
2020-01-20T14:52:44.904Z,0
2020-01-20T14:52:39.913Z,2
2020-01-20T14:52:25.733Z,0
2020-01-20T14:52:17.741Z,2
2020-01-20T14:51:40.751Z,0
2020-01-20T14:51:35.756Z,2
2020-01-20T14:51:25.177Z,0
2020-01-20T14:51:20.180Z,2
2020-01-20T14:51:01.104Z,0
2020-01-20T14:50:56.116Z,2
2020-01-20T14:50:43.986Z,0
2020-01-20T14:50:38.987Z,2
2020-01-20T14:50:36.478Z,0
2020-01-20T14:50:28.485Z,2
2020-01-20T14:50:24.721Z,0
2020-01-20T14:50:19.424Z,2
2020-01-20T14:48:01.022Z,0
2020-01-20T14:47:56.028Z,2
2020-01-20T14:47:23.434Z,0
2020-01-20T14:47:18.439Z,2
2020-01-20T14:45:29.052Z,0
2020-01-20T14:45:24.057Z,2
2020-01-20T14:45:15.791Z,0
2020-01-20T14:45:10.797Z,2
2020-01-20T14:44:32.074Z,0
2020-01-20T14:44:27.067Z,2
2020-01-20T14:41:55.872Z,0
2020-01-20T14:41:50.877Z,2
2020-01-20T14:39:07.364Z,0
2020-01-20T14:39:02.364Z,2
2020-01-20T14:38:14.052Z,0
2020-01-20T14:38:09.058Z,2
2020-01-20T14:37:38.859Z,0
2020-01-20T14:37:30.914Z,2
2020-01-20T14:37:09.933Z,0
2020-01-20T14:37:04.938Z,2
2020-01-20T14:33:28.978Z,0
2020-01-20T14:33:23.986Z,2
2020-01-20T14:33:07.554Z,0
2020-01-20T14:33:02.555Z,2
2020-01-20T14:32:14.825Z,0
2020-01-20T14:32:09.830Z,2
2020-01-20T14:31:39.928Z,0
2020-01-20T14:31:34.934Z,2
2020-01-20T14:31:12.362Z,0
2020-01-20T14:31:07.420Z,2
2020-01-20T14:31:06.081Z,0
2020-01-20T14:31:01.086Z,2
2020-01-20T14:30:57.336Z,0
2020-01-20T14:30:52.339Z,2
2020-01-20T14:30:40.710Z,0
2020-01-20T14:30:32.717Z,2
2020-01-20T14:29:46.822Z,0
2020-01-20T14:29:41.828Z,2
2020-01-20T14:28:38.989Z,0
