Timestamp,Output
2020-01-19T21:48:40.598Z,0
2020-01-19T21:48:35.591Z,2
2020-01-19T21:48:23.799Z,0
2020-01-19T21:48:15.724Z,2
2020-01-19T21:48:04.586Z,0
2020-01-19T21:47:59.579Z,2
2020-01-19T21:47:12.005Z,0
2020-01-19T21:46:36.954Z,2
2020-01-19T21:45:56.839Z,0
2020-01-19T21:45:48.823Z,2
2020-01-19T21:45:35.958Z,0
2020-01-19T21:45:31.013Z,2
2020-01-19T21:45:01.905Z,0
2020-01-19T21:44:56.896Z,2
2020-01-19T21:41:33.612Z,0
2020-01-19T21:41:25.599Z,2
2020-01-19T21:39:52.771Z,0
2020-01-19T21:39:44.758Z,2
2020-01-19T21:32:20.651Z,0
2020-01-19T21:32:15.642Z,2
2020-01-19T20:56:08.842Z,0
2020-01-19T20:56:00.829Z,2
2020-01-19T20:55:42.378Z,0
2020-01-19T20:55:34.366Z,2
2020-01-19T20:55:23.517Z,0
2020-01-19T20:55:18.417Z,2
2020-01-19T20:48:05.362Z,0
2020-01-19T20:48:00.353Z,2
2020-01-19T20:47:53.901Z,0
2020-01-19T20:47:45.890Z,2
2020-01-19T20:42:57.134Z,0
2020-01-19T20:42:49.054Z,2
2020-01-19T20:41:50.873Z,0
2020-01-19T20:41:46.175Z,0
2020-01-19T20:41:38.050Z,2
2020-01-19T20:35:17.561Z,0
2020-01-19T20:35:06.544Z,2
2020-01-19T20:33:25.553Z,0
2020-01-19T20:33:17.535Z,2
2020-01-19T20:27:38.100Z,0
2020-01-19T20:27:30.091Z,2
2020-01-19T20:27:01.756Z,0
2020-01-19T20:26:53.746Z,2
2020-01-19T20:26:28.660Z,0
2020-01-19T20:26:20.650Z,2
2020-01-19T20:25:10.672Z,0
2020-01-19T20:25:02.660Z,2
2020-01-19T20:24:51.446Z,0
2020-01-19T20:24:46.434Z,2
2020-01-19T20:24:33.556Z,0
2020-01-19T20:24:28.550Z,2
2020-01-19T20:20:30.702Z,0
2020-01-19T20:20:18.072Z,2
2020-01-19T20:14:20.365Z,0
2020-01-19T20:14:12.351Z,2
2020-01-19T19:52:00.302Z,0
2020-01-19T19:51:48.013Z,2
2020-01-19T19:51:07.689Z,0
2020-01-19T19:50:59.676Z,2
2020-01-19T19:48:36.067Z,0
2020-01-19T19:48:30.573Z,2
2020-01-19T19:41:52.414Z,0
2020-01-19T19:41:43.676Z,2
2020-01-19T19:39:31.409Z,0
2020-01-19T19:39:23.392Z,2
2020-01-19T19:39:22.635Z,0
2020-01-19T19:39:14.519Z,2
2020-01-19T19:36:54.208Z,0
2020-01-19T19:36:46.194Z,2
2020-01-19T19:36:32.245Z,0
2020-01-19T19:36:24.140Z,2
2020-01-19T19:36:06.440Z,0
2020-01-19T19:35:58.430Z,2
2020-01-19T19:35:53.501Z,0
2020-01-19T19:35:36.474Z,2
2020-01-19T19:35:27.989Z,0
2020-01-19T19:35:19.977Z,2
2020-01-19T19:35:05.447Z,0
2020-01-19T19:34:51.444Z,2
2020-01-19T19:34:50.771Z,0
2020-01-19T19:34:26.301Z,2
2020-01-19T19:20:57.412Z,0
2020-01-19T19:20:52.483Z,2
2020-01-19T19:19:06.128Z,0
2020-01-19T19:18:58.240Z,2
2020-01-19T19:01:20.534Z,0
2020-01-19T19:01:12.583Z,2
2020-01-19T19:00:55.723Z,0
2020-01-19T19:00:47.657Z,2
2020-01-19T19:00:37.547Z,0
2020-01-19T19:00:29.546Z,2
2020-01-19T19:00:07.749Z,0
2020-01-19T19:00:02.740Z,2
2020-01-19T18:59:46.954Z,0
2020-01-19T18:59:38.942Z,2
2020-01-19T18:58:16.262Z,0
2020-01-19T18:58:08.253Z,2
2020-01-19T18:58:06.830Z,0
2020-01-19T18:57:58.701Z,2
2020-01-19T18:57:42.885Z,0
2020-01-19T18:57:31.869Z,2
2020-01-19T18:52:27.890Z,0
2020-01-19T18:52:19.876Z,2
2020-01-19T18:52:00.717Z,0
2020-01-19T18:51:49.695Z,2
2020-01-19T18:50:56.571Z,0
2020-01-19T18:50:45.554Z,2
2020-01-19T18:50:30.172Z,0
2020-01-19T18:50:25.166Z,2
2020-01-19T18:50:16.337Z,0
2020-01-19T18:50:05.320Z,2
2020-01-19T18:49:26.915Z,0
2020-01-19T18:49:18.902Z,2
2020-01-19T18:48:26.475Z,0
2020-01-19T18:48:21.467Z,2
2020-01-19T18:45:41.815Z,0
2020-01-19T18:45:33.800Z,2
2020-01-19T18:45:33.252Z,0
2020-01-19T18:45:22.137Z,2
2020-01-19T18:45:19.217Z,0
2020-01-19T18:44:58.444Z,2
2020-01-19T18:43:45.727Z,0
2020-01-19T18:43:34.711Z,2
2020-01-19T18:43:19.643Z,0
2020-01-19T18:43:14.629Z,2
2020-01-19T18:43:12.666Z,0
2020-01-19T18:43:04.685Z,2
2020-01-19T18:42:57.906Z,0
2020-01-19T18:42:49.898Z,2
2020-01-19T18:42:37.392Z,0
2020-01-19T18:42:32.380Z,2
2020-01-19T18:42:29.270Z,0
2020-01-19T18:42:24.260Z,2
2020-01-19T18:41:30.506Z,0
2020-01-19T18:41:25.498Z,2
2020-01-19T18:40:51.879Z,0
2020-01-19T18:40:46.874Z,2
2020-01-19T18:39:36.471Z,0
2020-01-19T18:39:31.901Z,2
2020-01-19T18:39:13.242Z,0
2020-01-19T18:38:49.466Z,2
2020-01-19T18:38:32.975Z,0
2020-01-19T18:38:23.071Z,2
2020-01-19T18:38:18.031Z,0
2020-01-19T18:38:10.029Z,2
2020-01-19T18:37:52.103Z,0
2020-01-19T18:37:44.088Z,2
2020-01-19T18:37:40.913Z,0
2020-01-19T18:37:29.221Z,2
2020-01-19T18:37:16.394Z,0
2020-01-19T18:37:08.385Z,2
2020-01-19T18:37:07.246Z,0
2020-01-19T18:36:56.235Z,2
2020-01-19T18:36:29.573Z,0
2020-01-19T18:36:21.630Z,2
2020-01-19T18:36:19.717Z,0
2020-01-19T18:36:14.710Z,2
2020-01-19T18:35:44.048Z,0
2020-01-19T18:35:32.327Z,2
2020-01-19T18:35:26.786Z,0
2020-01-19T18:35:21.811Z,2
2020-01-19T18:34:11.868Z,0
2020-01-19T18:34:03.353Z,2
2020-01-19T18:33:59.285Z,0
2020-01-19T18:33:54.275Z,2
2020-01-19T18:31:06.342Z,0
2020-01-19T18:31:01.336Z,2
2020-01-19T18:29:26.281Z,0
2020-01-19T18:29:21.274Z,2
2020-01-19T18:28:36.575Z,0
2020-01-19T18:28:28.561Z,2
2020-01-19T18:26:11.016Z,0
2020-01-19T18:26:03.006Z,2
2020-01-19T18:25:53.806Z,0
2020-01-19T18:25:48.797Z,2
2020-01-19T18:25:37.986Z,0
2020-01-19T18:25:32.929Z,2
2020-01-19T18:25:29.272Z,0
2020-01-19T18:25:24.269Z,2
2020-01-19T18:24:50.299Z,0
2020-01-19T18:24:39.279Z,2
2020-01-19T18:24:37.560Z,0
2020-01-19T18:24:32.551Z,2
2020-01-19T18:24:25.958Z,0
2020-01-19T18:24:20.956Z,2
2020-01-19T18:24:10.247Z,0
2020-01-19T18:23:58.081Z,2
2020-01-19T18:23:57.328Z,0
2020-01-19T18:23:49.316Z,2
2020-01-19T18:22:29.663Z,0
2020-01-19T18:22:24.654Z,2
2020-01-19T18:21:25.023Z,0
2020-01-19T18:21:16.968Z,2
2020-01-19T18:21:16.080Z,0
2020-01-19T18:21:02.003Z,2
2020-01-19T18:19:54.797Z,0
2020-01-19T18:19:46.782Z,2
2020-01-19T18:12:43.961Z,0
2020-01-19T18:12:39.298Z,2
2020-01-19T18:12:38.496Z,0
2020-01-19T18:12:30.481Z,2
2020-01-19T18:12:17.709Z,0
2020-01-19T18:12:12.699Z,2
2020-01-19T18:12:08.399Z,0
2020-01-19T18:12:00.347Z,2
2020-01-19T18:11:59.657Z,0
2020-01-19T18:11:51.645Z,2
2020-01-19T18:11:36.502Z,0
2020-01-19T18:11:25.485Z,2
2020-01-19T18:08:04.885Z,0
2020-01-19T18:07:53.331Z,2
2020-01-19T18:04:46.170Z,0
2020-01-19T18:04:35.152Z,2
2020-01-19T18:04:33.369Z,0
2020-01-19T18:04:28.365Z,2
2020-01-19T18:04:18.540Z,0
2020-01-19T18:04:13.532Z,2
2020-01-19T18:04:12.556Z,0
2020-01-19T18:04:07.547Z,2
2020-01-19T18:03:58.154Z,0
2020-01-19T18:03:40.033Z,2
2020-01-19T18:03:30.053Z,0
2020-01-19T18:03:22.041Z,2
2020-01-19T18:02:44.016Z,0
2020-01-19T18:02:39.172Z,0
2020-01-19T18:02:28.020Z,2
2020-01-19T18:02:17.841Z,0
2020-01-19T18:02:09.890Z,2
2020-01-19T17:55:53.476Z,0
2020-01-19T17:55:45.467Z,2
2020-01-19T17:55:44.146Z,0
2020-01-19T17:55:39.125Z,2
2020-01-19T17:53:48.273Z,0
2020-01-19T17:53:40.260Z,2
2020-01-19T17:53:20.848Z,0
2020-01-19T17:53:06.877Z,2
2020-01-19T17:52:00.555Z,0
2020-01-19T17:51:52.543Z,2
2020-01-19T17:51:48.465Z,0
2020-01-19T17:51:43.446Z,2
2020-01-19T17:50:53.734Z,0
2020-01-19T17:50:39.712Z,2
2020-01-19T17:50:34.526Z,0
2020-01-19T17:50:26.504Z,2
2020-01-19T17:50:25.054Z,0
2020-01-19T17:50:17.016Z,2
2020-01-19T17:50:16.080Z,0
2020-01-19T17:49:58.884Z,2
2020-01-19T17:49:53.313Z,0
2020-01-19T17:49:09.205Z,2
2020-01-19T17:49:07.264Z,0
2020-01-19T17:48:46.446Z,2
2020-01-19T17:47:11.573Z,0
2020-01-19T17:47:06.569Z,2
2020-01-19T17:46:22.530Z,0
2020-01-19T17:46:17.520Z,2
2020-01-19T17:45:53.728Z,0
2020-01-19T17:45:48.707Z,2
2020-01-19T17:45:19.086Z,0
2020-01-19T17:45:14.080Z,2
2020-01-19T17:44:50.742Z,0
2020-01-19T17:44:41.801Z,2
2020-01-19T17:43:43.793Z,0
2020-01-19T17:43:38.787Z,2
2020-01-19T17:43:20.678Z,0
2020-01-19T17:43:12.649Z,2
2020-01-19T17:43:10.117Z,0
2020-01-19T17:42:47.084Z,2
2020-01-19T17:42:42.545Z,0
2020-01-19T17:42:32.978Z,2
2020-01-19T17:42:01.617Z,0
2020-01-19T17:41:53.599Z,2
2020-01-19T17:41:19.557Z,0
2020-01-19T17:41:14.544Z,2
2020-01-19T17:41:13.869Z,0
2020-01-19T17:41:08.860Z,2
2020-01-19T17:40:57.713Z,0
2020-01-19T17:40:52.702Z,2
2020-01-19T17:40:44.740Z,0
2020-01-19T17:40:31.200Z,2
2020-01-19T17:39:52.314Z,0
2020-01-19T17:39:47.299Z,2
2020-01-19T17:39:44.349Z,0
2020-01-19T17:39:36.229Z,2
2020-01-19T17:39:31.224Z,0
2020-01-19T17:39:21.873Z,2
2020-01-19T17:39:02.388Z,0
2020-01-19T17:38:57.380Z,2
2020-01-19T17:38:17.599Z,0
2020-01-19T17:38:09.594Z,2
2020-01-19T17:37:53.751Z,0
2020-01-19T17:37:45.736Z,2
2020-01-19T17:37:11.718Z,0
2020-01-19T17:37:06.705Z,2
2020-01-19T17:36:35.935Z,0
2020-01-19T17:36:24.562Z,2
2020-01-19T17:36:22.501Z,0
2020-01-19T17:36:14.500Z,2
2020-01-19T17:36:00.147Z,0
2020-01-19T17:35:48.780Z,2
2020-01-19T17:35:45.213Z,0
2020-01-19T17:35:37.198Z,2
2020-01-19T17:35:26.909Z,0
2020-01-19T17:35:21.899Z,2
2020-01-19T17:35:07.786Z,0
2020-01-19T17:34:59.774Z,2
2020-01-19T17:34:45.902Z,0
2020-01-19T17:34:40.891Z,2
2020-01-19T17:34:38.194Z,0
2020-01-19T17:34:30.136Z,2
2020-01-19T17:34:10.472Z,0
2020-01-19T17:33:59.617Z,2
2020-01-19T17:33:58.816Z,0
2020-01-19T17:33:47.871Z,2
2020-01-19T17:33:46.523Z,0
2020-01-19T17:33:41.514Z,2
2020-01-19T17:33:40.776Z,0
2020-01-19T17:33:29.760Z,2
2020-01-19T17:33:21.584Z,0
2020-01-19T17:33:04.444Z,2
2020-01-19T17:32:43.315Z,0
2020-01-19T17:32:26.161Z,2
2020-01-19T17:30:54.349Z,0
2020-01-19T17:30:49.361Z,2
2020-01-19T17:30:29.671Z,0
2020-01-19T17:30:11.017Z,2
2020-01-19T17:29:32.301Z,0
2020-01-19T17:29:27.290Z,2
2020-01-19T17:28:22.586Z,0
2020-01-19T17:28:08.569Z,2
2020-01-19T17:28:07.206Z,0
2020-01-19T17:27:59.194Z,2
2020-01-19T17:27:42.682Z,0
2020-01-19T17:27:42.481Z,2
2020-01-19T17:27:37.632Z,2
2020-01-19T17:26:03.270Z,0
2020-01-19T17:25:58.261Z,2
2020-01-19T17:23:43.237Z,0
2020-01-19T17:23:35.221Z,2
2020-01-19T17:22:00.972Z,0
2020-01-19T17:21:49.932Z,2
2020-01-19T17:21:28.486Z,0
2020-01-19T17:21:23.487Z,2
2020-01-19T17:21:22.306Z,0
2020-01-19T17:21:03.286Z,2
2020-01-19T17:20:52.830Z,0
2020-01-19T17:20:38.808Z,2
2020-01-19T17:20:31.266Z,0
2020-01-19T17:20:20.335Z,2
2020-01-19T17:20:01.777Z,0
2020-01-19T17:19:31.691Z,2
2020-01-19T17:19:29.241Z,0
2020-01-19T17:19:21.237Z,2
2020-01-19T17:19:16.903Z,0
2020-01-19T17:19:11.897Z,2
2020-01-19T17:18:55.529Z,0
2020-01-19T17:18:38.146Z,2
2020-01-19T17:18:35.307Z,0
2020-01-19T17:18:30.297Z,2
2020-01-19T17:18:09.243Z,0
2020-01-19T17:18:04.234Z,2
2020-01-19T17:16:48.888Z,0
2020-01-19T17:16:33.116Z,2
2020-01-19T17:16:12.960Z,0
2020-01-19T17:16:07.953Z,2
2020-01-19T17:15:08.764Z,0
2020-01-19T17:14:59.879Z,2
2020-01-19T17:14:55.482Z,0
2020-01-19T17:14:50.468Z,2
2020-01-19T17:12:23.827Z,0
2020-01-19T17:12:15.899Z,2
2020-01-19T17:11:31.689Z,0
2020-01-19T17:11:23.337Z,2
2020-01-19T17:11:22.834Z,0
2020-01-19T17:11:11.812Z,2
2020-01-19T17:11:08.015Z,0
2020-01-19T17:10:59.915Z,2
2020-01-19T17:10:48.168Z,0
2020-01-19T17:10:40.154Z,2
2020-01-19T17:07:55.074Z,0
2020-01-19T17:07:50.064Z,2
2020-01-19T17:06:30.354Z,0
2020-01-19T17:06:25.347Z,2
2020-01-19T17:05:46.324Z,0
2020-01-19T17:05:41.318Z,2
2020-01-19T17:05:39.815Z,0
2020-01-19T17:05:20.965Z,2
2020-01-19T17:04:49.713Z,0
2020-01-19T17:04:44.703Z,2
2020-01-19T17:04:34.137Z,0
2020-01-19T17:04:29.433Z,2
2020-01-19T17:04:27.325Z,0
2020-01-19T17:04:22.403Z,2
2020-01-19T17:04:21.894Z,0
2020-01-19T17:04:13.885Z,2
2020-01-19T17:03:42.279Z,0
2020-01-19T17:03:37.292Z,2
2020-01-19T17:03:04.987Z,0
2020-01-19T17:02:59.977Z,2
2020-01-19T17:02:38.630Z,0
2020-01-19T17:02:20.355Z,2
2020-01-19T17:02:10.562Z,0
2020-01-19T17:01:54.412Z,2
2020-01-19T17:01:29.601Z,0
2020-01-19T17:01:24.588Z,2
2020-01-19T16:59:29.336Z,0
2020-01-19T16:59:24.325Z,2
2020-01-19T16:58:38.166Z,0
2020-01-19T16:58:33.156Z,2
2020-01-19T16:57:23.132Z,0
2020-01-19T16:57:18.126Z,2
2020-01-19T16:56:29.692Z,0
2020-01-19T16:56:24.685Z,2
2020-01-19T16:56:17.913Z,0
2020-01-19T16:56:12.905Z,2
2020-01-19T16:56:06.231Z,0
2020-01-19T16:56:01.223Z,2
2020-01-19T16:55:15.271Z,0
2020-01-19T16:54:58.460Z,2
2020-01-19T16:54:47.821Z,0
2020-01-19T16:54:43.428Z,2
2020-01-19T16:49:59.932Z,0
2020-01-19T16:49:54.923Z,2
2020-01-19T16:42:41.523Z,0
2020-01-19T16:42:36.625Z,2
2020-01-19T16:42:15.803Z,0
2020-01-19T16:42:10.795Z,2
2020-01-19T16:41:03.927Z,0
2020-01-19T16:40:58.923Z,2
2020-01-19T16:40:53.850Z,0
2020-01-19T16:40:48.835Z,2
2020-01-19T16:40:45.564Z,0
2020-01-19T16:40:40.561Z,2
2020-01-19T16:38:22.497Z,0
2020-01-19T16:38:17.490Z,2
2020-01-19T16:34:25.382Z,0
2020-01-19T16:34:17.366Z,2
2020-01-19T16:32:52.406Z,0
2020-01-19T16:32:47.658Z,2
2020-01-19T16:23:41.802Z,0
2020-01-19T16:23:33.796Z,2
2020-01-19T16:23:14.187Z,0
2020-01-19T16:23:09.181Z,2
2020-01-19T16:22:48.681Z,0
2020-01-19T16:22:40.671Z,2
2020-01-19T15:41:05.046Z,0
2020-01-19T15:40:57.038Z,2
2020-01-19T15:39:35.194Z,0
2020-01-19T15:39:30.195Z,2
2020-01-19T15:37:48.006Z,0
2020-01-19T15:37:33.174Z,2
2020-01-19T15:34:15.564Z,0
2020-01-19T15:34:00.875Z,2
2020-01-19T15:33:52.908Z,0
2020-01-19T15:33:47.894Z,2
2020-01-19T15:33:43.914Z,0
2020-01-19T15:33:35.814Z,2
2020-01-19T15:32:49.418Z,0
2020-01-19T15:32:41.405Z,2
2020-01-19T15:32:33.554Z,0
2020-01-19T15:32:09.519Z,2
2020-01-19T15:32:01.754Z,0
2020-01-19T15:31:56.748Z,2
2020-01-19T15:31:54.060Z,0
2020-01-19T15:31:49.054Z,2
2020-01-19T15:29:56.473Z,0
2020-01-19T15:29:51.469Z,2
2020-01-19T15:27:12.628Z,0
2020-01-19T15:27:04.616Z,2
2020-01-19T15:25:44.485Z,0
2020-01-19T15:25:36.475Z,2
2020-01-19T15:20:56.063Z,0
2020-01-19T15:20:48.055Z,2
2020-01-19T15:16:42.715Z,0
2020-01-19T15:16:34.701Z,2
2020-01-19T15:11:04.589Z,0
2020-01-19T15:10:59.579Z,2
2020-01-19T15:10:36.507Z,0
2020-01-19T15:10:31.500Z,2
2020-01-19T15:09:25.001Z,0
2020-01-19T15:09:19.992Z,2
2020-01-19T15:03:40.018Z,0
2020-01-19T15:03:35.012Z,2
2020-01-19T15:01:17.084Z,0
2020-01-19T15:01:09.074Z,2
2020-01-19T15:00:34.711Z,0
2020-01-19T15:00:29.703Z,2
2020-01-19T14:54:51.638Z,0
2020-01-19T14:54:43.627Z,2
2020-01-19T14:54:03.030Z,0
2020-01-19T14:53:57.916Z,2
2020-01-19T14:53:50.575Z,0
2020-01-19T14:53:42.563Z,2
2020-01-19T14:53:35.613Z,0
2020-01-19T14:53:30.600Z,2
2020-01-19T14:53:18.864Z,0
2020-01-19T14:53:07.851Z,2
2020-01-19T14:45:18.573Z,0
2020-01-19T14:45:10.561Z,2
2020-01-19T14:44:48.335Z,0
2020-01-19T14:44:35.693Z,2
2020-01-19T14:44:10.790Z,0
2020-01-19T14:44:02.785Z,2
2020-01-19T14:43:59.110Z,0
2020-01-19T14:43:54.175Z,2
2020-01-19T14:43:53.673Z,0
2020-01-19T14:43:48.662Z,2
2020-01-19T14:43:44.161Z,0
2020-01-19T14:43:32.863Z,2
2020-01-19T14:42:35.062Z,0
2020-01-19T14:42:30.053Z,2
2020-01-19T14:26:29.628Z,0
2020-01-19T14:26:24.615Z,2
2020-01-19T14:23:07.627Z,0
2020-01-19T12:26:02.479Z,0
2020-01-19T10:28:57.130Z,0
2020-01-19T08:31:51.258Z,0
2020-01-19T06:34:44.553Z,0
2020-01-19T06:34:34.076Z,2
2020-01-19T06:34:22.725Z,0
2020-01-19T06:34:14.708Z,2
2020-01-19T05:20:49.897Z,0
2020-01-19T05:20:42.545Z,2
2020-01-19T05:20:41.725Z,0
2020-01-19T05:20:36.720Z,2
2020-01-19T05:17:54.436Z,0
2020-01-19T05:17:46.422Z,2
2020-01-19T05:17:18.352Z,0
2020-01-19T05:17:07.335Z,2
2020-01-19T05:16:40.193Z,0
2020-01-19T05:16:32.184Z,2
2020-01-19T05:03:52.443Z,0
2020-01-19T05:03:37.103Z,2
2020-01-19T05:00:59.335Z,0
2020-01-19T05:00:51.320Z,2
2020-01-19T05:00:23.546Z,0
2020-01-19T05:00:15.641Z,2
2020-01-19T05:00:13.980Z,0
2020-01-19T05:00:08.974Z,2
2020-01-19T05:00:01.800Z,0
2020-01-19T04:59:50.816Z,2
2020-01-19T04:56:41.008Z,0
2020-01-19T04:56:32.907Z,2
2020-01-19T04:50:39.656Z,0
2020-01-19T04:50:31.645Z,2
2020-01-19T04:50:21.705Z,0
2020-01-19T04:50:13.693Z,2
2020-01-19T04:49:33.847Z,0
2020-01-19T04:49:25.945Z,2
2020-01-19T04:45:20.817Z,0
2020-01-19T04:45:12.801Z,2
2020-01-19T04:45:09.809Z,0
2020-01-19T04:44:54.149Z,2
2020-01-19T04:44:52.830Z,0
2020-01-19T04:44:26.870Z,2
2020-01-19T04:44:24.088Z,0
2020-01-19T04:43:55.550Z,2
2020-01-19T04:43:52.002Z,0
2020-01-19T04:43:46.995Z,2
2020-01-19T04:43:37.788Z,0
2020-01-19T04:43:32.781Z,2
2020-01-19T04:43:28.176Z,0
2020-01-19T04:43:23.881Z,2
2020-01-19T04:43:23.125Z,0
2020-01-19T04:43:18.117Z,2
2020-01-19T04:43:06.758Z,0
2020-01-19T04:42:57.518Z,2
2020-01-19T04:42:56.158Z,0
2020-01-19T04:42:50.925Z,2
2020-01-19T04:42:42.503Z,0
2020-01-19T04:42:37.647Z,2
2020-01-19T04:42:37.139Z,0
2020-01-19T04:42:29.152Z,2
2020-01-19T04:42:27.724Z,0
2020-01-19T04:42:19.677Z,2
2020-01-19T04:42:03.089Z,0
2020-01-19T04:41:52.075Z,2
2020-01-19T04:41:19.358Z,0
2020-01-19T04:41:14.441Z,2
2020-01-19T04:40:31.143Z,0
2020-01-19T04:40:20.102Z,2
2020-01-19T04:40:11.375Z,0
2020-01-19T04:40:03.361Z,2
2020-01-19T04:39:43.027Z,0
2020-01-19T04:39:35.012Z,2
2020-01-19T04:36:54.155Z,0
2020-01-19T04:36:45.853Z,2
2020-01-19T04:36:41.698Z,0
2020-01-19T04:36:30.681Z,2
2020-01-19T04:34:18.240Z,0
2020-01-19T04:34:10.227Z,2
2020-01-19T04:32:29.866Z,0
2020-01-19T04:32:21.859Z,2
2020-01-19T03:56:16.572Z,0
2020-01-19T03:56:08.548Z,2
2020-01-19T03:38:00.766Z,0
2020-01-19T03:37:55.760Z,2
2020-01-19T03:21:50.778Z,0
2020-01-19T03:21:42.709Z,2
2020-01-19T03:20:36.885Z,0
2020-01-19T03:20:28.874Z,2
2020-01-19T03:05:32.493Z,0
2020-01-19T03:05:21.485Z,2
2020-01-19T03:05:20.026Z,0
2020-01-19T03:05:07.014Z,2
2020-01-19T03:04:59.108Z,0
2020-01-19T03:04:50.456Z,2
2020-01-19T03:04:42.589Z,0
2020-01-19T03:04:37.593Z,2
2020-01-19T03:04:00.887Z,0
2020-01-19T03:03:55.880Z,2
2020-01-19T03:03:45.143Z,0
2020-01-19T03:03:27.192Z,2
2020-01-19T03:03:11.480Z,0
2020-01-19T03:03:03.473Z,2
2020-01-19T03:01:55.321Z,0
2020-01-19T03:01:50.312Z,2
2020-01-19T02:55:11.172Z,0
2020-01-19T02:55:02.995Z,2
2020-01-19T02:53:55.784Z,0
2020-01-19T02:53:47.770Z,2
2020-01-19T02:29:14.861Z,0
2020-01-19T02:29:06.849Z,2
2020-01-19T02:27:33.760Z,0
2020-01-19T02:27:25.748Z,2
2020-01-19T02:26:35.666Z,0
2020-01-19T02:26:27.654Z,2
2020-01-19T02:25:36.658Z,0
2020-01-19T02:25:28.565Z,2
2020-01-19T02:24:28.093Z,0
2020-01-19T02:24:20.083Z,2
2020-01-19T02:21:51.264Z,0
2020-01-19T02:21:43.220Z,2
2020-01-19T02:19:22.039Z,0
2020-01-19T02:19:17.103Z,2
2020-01-19T02:18:57.428Z,0
2020-01-19T02:18:52.418Z,2
2020-01-19T02:17:59.378Z,0
2020-01-19T02:17:51.359Z,2
2020-01-19T02:17:46.680Z,0
2020-01-19T02:17:38.662Z,2
2020-01-19T02:17:30.957Z,0
2020-01-19T02:17:22.796Z,2
2020-01-19T02:16:42.603Z,0
2020-01-19T02:16:33.904Z,2
2020-01-19T02:14:42.723Z,0
2020-01-19T02:14:34.716Z,2
2020-01-19T02:13:57.808Z,0
2020-01-19T02:13:49.871Z,2
2020-01-19T02:13:49.364Z,0
2020-01-19T02:13:40.233Z,2
2020-01-19T02:13:39.428Z,0
2020-01-19T02:13:34.419Z,2
2020-01-19T02:13:26.917Z,0
2020-01-19T02:13:18.902Z,2
2020-01-19T02:11:35.538Z,0
2020-01-19T02:11:24.523Z,2
2020-01-19T02:04:48.069Z,0
2020-01-19T02:04:40.155Z,2
2020-01-19T02:04:04.196Z,0
2020-01-19T02:03:53.501Z,2
2020-01-19T02:03:33.248Z,0
2020-01-19T02:03:12.921Z,2
2020-01-19T02:02:49.443Z,0
2020-01-19T02:02:34.815Z,2
2020-01-19T02:02:29.877Z,0
2020-01-19T02:02:21.864Z,2
2020-01-19T02:02:05.874Z,0
2020-01-19T02:01:57.969Z,2
2020-01-19T01:42:59.945Z,0
2020-01-19T01:42:51.935Z,2
2020-01-19T01:41:43.409Z,0
2020-01-19T01:41:35.393Z,2
2020-01-19T01:40:40.077Z,0
2020-01-19T01:40:35.049Z,2
2020-01-19T01:39:26.590Z,0
2020-01-19T01:39:21.696Z,2
2020-01-19T01:38:48.730Z,0
2020-01-19T01:38:37.706Z,2
2020-01-19T01:37:13.122Z,0
2020-01-19T01:37:05.108Z,2
2020-01-19T01:35:15.085Z,0
2020-01-19T01:35:07.069Z,2
2020-01-19T01:31:11.207Z,0
2020-01-19T01:31:06.197Z,2
2020-01-19T01:31:03.624Z,0
2020-01-19T01:30:56.054Z,2
2020-01-19T01:30:55.296Z,0
2020-01-19T01:30:47.323Z,2
2020-01-19T01:28:49.462Z,0
2020-01-19T01:28:41.561Z,2
2020-01-19T01:25:45.199Z,0
2020-01-19T01:25:37.187Z,2
2020-01-19T01:22:01.315Z,0
2020-01-19T01:21:53.056Z,2
2020-01-19T01:21:09.480Z,0
2020-01-19T01:20:58.462Z,2
2020-01-19T01:20:35.655Z,0
2020-01-19T01:20:30.647Z,2
2020-01-19T01:19:34.329Z,0
2020-01-19T01:19:26.316Z,2
2020-01-19T01:13:05.601Z,0
2020-01-19T01:13:00.594Z,2
2020-01-19T01:11:13.615Z,0
2020-01-19T01:11:05.142Z,2
2020-01-19T01:06:51.271Z,0
2020-01-19T01:06:40.152Z,2
2020-01-19T01:06:19.563Z,0
2020-01-19T01:06:11.547Z,2
2020-01-19T01:06:09.390Z,0
2020-01-19T01:06:01.442Z,2
2020-01-19T01:04:38.525Z,0
2020-01-19T01:04:30.523Z,2
2020-01-19T01:04:13.686Z,0
2020-01-19T01:04:08.673Z,2
2020-01-19T01:04:05.226Z,0
2020-01-19T01:03:57.221Z,2
2020-01-19T01:03:19.075Z,0
2020-01-19T01:03:14.143Z,2
2020-01-19T01:03:06.379Z,0
2020-01-19T01:03:01.367Z,2
2020-01-19T01:02:54.756Z,0
2020-01-19T01:02:49.778Z,2
2020-01-19T01:02:48.612Z,0
2020-01-19T01:02:40.593Z,2
2020-01-19T01:00:52.523Z,0
2020-01-19T01:00:47.514Z,2
2020-01-19T00:36:22.956Z,0
2020-01-19T00:36:14.759Z,2
2020-01-19T00:36:06.314Z,0
2020-01-19T00:36:01.307Z,2
2020-01-19T00:35:29.297Z,0
2020-01-19T00:35:21.209Z,2
2020-01-19T00:35:16.494Z,0
2020-01-19T00:35:08.479Z,2
2020-01-19T00:31:30.429Z,0
