Timestamp,Output
2019-10-21T16:11:48.524Z,0
2019-10-21T14:14:48.038Z,0
2019-10-21T12:17:47.615Z,0
2019-10-21T10:20:46.782Z,0
2019-10-21T10:20:37.124Z,1
2019-10-21T09:03:32.905Z,0
2019-10-21T09:03:28.232Z,1
2019-10-21T08:45:43.420Z,0
2019-10-21T06:48:42.535Z,0
2019-10-21T04:51:40.892Z,0
2019-10-21T02:54:38.363Z,0
2019-10-21T02:54:30.350Z,1
2019-10-21T02:30:13.861Z,0
2019-10-21T00:33:12.115Z,0
2019-10-21T00:33:08.292Z,1
2019-10-21T00:32:36.632Z,0
2019-10-21T00:32:30.751Z,1
2019-10-21T00:29:53.556Z,0
2019-10-21T00:29:50.367Z,1
2019-10-21T00:29:02.966Z,0
2019-10-21T00:28:46.217Z,1
2019-10-20T23:55:20.741Z,0
2019-10-20T23:55:17.256Z,1
2019-10-20T23:54:11.047Z,0
2019-10-20T23:54:07.400Z,1
2019-10-20T22:06:00.210Z,0
2019-10-20T22:05:42.243Z,1
2019-10-20T22:01:30.764Z,0
2019-10-20T22:01:20.536Z,1
2019-10-20T21:59:21.314Z,0
2019-10-20T21:59:10.756Z,1
2019-10-20T20:39:19.308Z,0
2019-10-20T18:42:19.166Z,0
2019-10-20T16:45:19.290Z,0
2019-10-20T16:45:14.776Z,1
2019-10-20T16:25:47.973Z,0
2019-10-20T16:25:33.615Z,1
2019-10-20T16:25:30.649Z,0
2019-10-20T16:24:49.278Z,1
2019-10-20T16:24:04.498Z,0
2019-10-20T16:23:38.202Z,1
2019-10-20T16:23:32.181Z,0
2019-10-20T16:22:51.080Z,1
2019-10-20T13:51:09.349Z,0
2019-10-20T11:54:10.019Z,0
2019-10-20T09:57:10.521Z,0
2019-10-20T08:00:10.861Z,0
2019-10-20T06:03:10.851Z,0
2019-10-20T04:06:11.686Z,0
2019-10-20T04:05:21.510Z,1
2019-10-20T02:37:45.136Z,0
2019-10-20T00:40:45.043Z,0
2019-10-19T22:43:44.261Z,0
2019-10-19T22:43:32.726Z,1
2019-10-19T22:42:38.233Z,0
2019-10-19T22:42:33.485Z,1
2019-10-19T22:02:20.836Z,0
2019-10-19T20:05:20.269Z,0
2019-10-19T18:08:19.609Z,0
2019-10-19T18:08:17.664Z,1
2019-10-19T17:56:46.610Z,0
2019-10-19T17:56:44.276Z,1
2019-10-19T17:25:58.228Z,0
2019-10-19T15:28:56.121Z,0
2019-10-19T15:28:54.872Z,1
2019-10-19T15:21:15.983Z,0
2019-10-19T13:24:15.982Z,0
2019-10-19T11:27:43.246Z,0
2019-10-19T11:26:19.831Z,1
2019-10-19T10:29:25.097Z,0
2019-10-19T10:29:16.029Z,0
2019-10-19T10:29:11.729Z,1
2019-10-19T09:07:36.708Z,0
2019-10-19T07:10:36.739Z,0
2019-10-19T05:13:36.301Z,0
2019-10-19T03:16:35.886Z,0
2019-10-19T01:19:34.957Z,0
2019-10-18T23:22:34.904Z,0
2019-10-18T22:22:23.671Z,0
2019-10-18T20:25:25.154Z,0
2019-10-18T18:28:25.566Z,0
2019-10-18T16:31:26.138Z,0
2019-10-18T14:34:26.949Z,0
2019-10-18T12:37:27.794Z,0
2019-10-18T12:37:22.551Z,1
2019-10-18T10:49:00.679Z,0
2019-10-18T10:48:49.416Z,1
2019-10-18T10:16:55.842Z,0
2019-10-18T10:16:43.868Z,1
2019-10-18T09:52:53.877Z,0
2019-10-18T09:52:51.860Z,1
2019-10-18T09:52:36.819Z,0
2019-10-18T09:52:28.080Z,1
2019-10-18T09:52:06.038Z,0
2019-10-18T09:52:02.980Z,1
2019-10-18T09:37:56.888Z,0
2019-10-18T09:37:52.522Z,1
2019-10-18T09:36:59.934Z,0
2019-10-18T07:39:58.983Z,0
2019-10-18T05:42:57.896Z,0
2019-10-18T03:45:56.775Z,0
2019-10-18T03:45:54.080Z,1
2019-10-18T03:03:32.534Z,0
2019-10-18T03:03:15.300Z,1
2019-10-18T03:01:49.460Z,0
2019-10-18T03:01:32.326Z,1
2019-10-18T01:12:20.596Z,0
2019-10-17T23:15:16.785Z,0
2019-10-17T21:18:17.606Z,0
2019-10-17T21:18:12.081Z,1
2019-10-17T20:23:32.180Z,0
2019-10-17T18:26:32.871Z,0
2019-10-17T16:29:35.003Z,0
2019-10-17T14:32:36.563Z,0
2019-10-17T12:35:36.884Z,0
2019-10-17T12:35:32.435Z,1
2019-10-17T10:42:12.959Z,0
2019-10-17T10:42:03.397Z,1
2019-10-17T10:15:44.041Z,0
2019-10-17T10:15:28.662Z,1
2019-10-17T09:51:09.034Z,0
2019-10-17T09:51:05.285Z,1
2019-10-17T09:40:40.043Z,0
2019-10-17T09:40:34.825Z,1
2019-10-17T08:35:20.182Z,0
2019-10-17T06:38:21.360Z,0
2019-10-17T04:41:21.866Z,0
2019-10-17T02:44:22.076Z,0
2019-10-17T00:47:22.465Z,0
2019-10-17T00:47:19.791Z,1
2019-10-16T23:44:55.994Z,0
2019-10-16T23:44:53.507Z,1
2019-10-16T23:44:40.215Z,0
2019-10-16T23:44:34.088Z,1
2019-10-16T23:32:47.804Z,0
2019-10-16T23:32:44.818Z,1
2019-10-16T23:23:19.744Z,0
2019-10-16T23:23:08.935Z,1
2019-10-16T23:13:12.268Z,0
2019-10-16T23:13:10.575Z,1
2019-10-16T23:11:47.663Z,0
2019-10-16T23:11:38.173Z,1
2019-10-16T23:01:32.165Z,0
2019-10-16T22:06:20.838Z,0
2019-10-16T22:05:29.677Z,1
2019-10-16T22:04:42.225Z,0
2019-10-16T22:04:38.848Z,1
2019-10-16T21:59:00.595Z,0
2019-10-16T21:58:28.897Z,1
2019-10-16T20:30:52.809Z,0
2019-10-16T20:30:43.039Z,1
2019-10-16T20:23:34.869Z,0
2019-10-16T20:22:32.381Z,0
2019-10-16T20:21:21.130Z,0
2019-10-16T20:06:06.743Z,0
2019-10-16T18:09:06.269Z,0
2019-10-16T16:12:05.681Z,0
2019-10-16T14:15:04.363Z,0
2019-10-16T12:18:03.645Z,0
2019-10-16T12:18:00.349Z,1
2019-10-16T10:49:07.053Z,0
2019-10-16T10:48:58.786Z,1
2019-10-16T10:48:27.317Z,0
2019-10-16T10:48:16.324Z,1
2019-10-16T10:48:11.812Z,0
2019-10-16T10:46:27.349Z,1
2019-10-16T09:53:00.701Z,0
2019-10-16T09:52:57.473Z,1
2019-10-16T09:39:41.127Z,0
2019-10-16T09:39:37.209Z,1
2019-10-16T07:45:19.176Z,0
2019-10-16T05:48:17.681Z,0
2019-10-16T05:48:01.453Z,1
2019-10-16T04:52:13.199Z,0
2019-10-16T02:55:11.144Z,0
2019-10-16T02:55:08.495Z,1
2019-10-16T01:16:44.427Z,0
2019-10-15T23:19:42.710Z,0
2019-10-15T23:19:38.897Z,1
2019-10-15T23:07:57.537Z,0
2019-10-15T23:07:47.756Z,1
2019-10-15T22:55:18.363Z,0
2019-10-15T22:35:04.965Z,0
2019-10-15T22:34:53.460Z,1
2019-10-15T20:56:47.807Z,0
2019-10-15T20:56:43.198Z,0
2019-10-15T19:51:35.395Z,0
2019-10-15T17:54:35.417Z,0
2019-10-15T17:54:32.722Z,1
2019-10-15T17:06:16.462Z,0
2019-10-15T15:09:16.915Z,0
2019-10-15T13:12:17.189Z,0
2019-10-15T11:15:16.799Z,0
2019-10-15T11:15:07.624Z,1
2019-10-15T11:12:00.431Z,0
2019-10-15T11:11:55.166Z,1
2019-10-15T11:10:54.134Z,0
2019-10-15T11:10:36.402Z,1
2019-10-15T10:24:56.717Z,0
2019-10-15T10:16:01.699Z,0
2019-10-15T10:15:46.421Z,1
2019-10-15T09:59:32.356Z,0
2019-10-15T09:59:29.671Z,1
2019-10-15T09:40:57.422Z,0
2019-10-15T09:40:53.638Z,1
2019-10-15T09:10:09.142Z,0
2019-10-15T07:13:09.117Z,0
2019-10-15T07:13:04.208Z,0
2019-10-15T05:16:03.394Z,0
2019-10-15T05:15:51.897Z,1
2019-10-15T04:18:34.516Z,0
2019-10-15T04:18:30.115Z,0
2019-10-15T04:18:23.895Z,1
2019-10-15T03:14:21.389Z,0
2019-10-15T03:03:55.750Z,0
2019-10-15T01:06:53.344Z,0
2019-10-14T23:09:51.693Z,0
2019-10-14T23:09:48.741Z,1
2019-10-14T23:06:44.417Z,0
2019-10-14T23:06:29.041Z,1
2019-10-14T22:23:16.706Z,0
2019-10-14T22:23:12.576Z,1
2019-10-14T22:12:27.532Z,0
2019-10-14T22:12:17.567Z,1
2019-10-14T22:10:44.055Z,0
2019-10-14T22:10:35.283Z,1
2019-10-14T21:14:23.385Z,0
2019-10-14T19:17:24.416Z,0
2019-10-14T17:20:26.423Z,0
2019-10-14T15:23:26.936Z,0
2019-10-14T13:26:28.587Z,0
2019-10-14T11:29:29.923Z,0
2019-10-14T09:32:30.779Z,0
2019-10-14T07:35:31.263Z,0
2019-10-14T05:38:31.482Z,0
2019-10-14T03:41:31.126Z,0
2019-10-14T01:44:30.914Z,0
2019-10-13T23:47:31.327Z,0
2019-10-13T21:50:31.655Z,0
2019-10-13T19:53:32.073Z,0
2019-10-13T17:56:32.287Z,0
2019-10-13T15:59:32.326Z,0
2019-10-13T14:02:32.400Z,0
2019-10-13T12:05:32.109Z,0
2019-10-13T10:08:31.829Z,0
2019-10-13T08:11:31.544Z,0
2019-10-13T06:14:30.955Z,0
2019-10-13T04:17:30.107Z,0
2019-10-13T02:20:29.244Z,0
2019-10-13T00:23:28.412Z,0
2019-10-12T22:26:27.456Z,0
2019-10-12T20:29:26.788Z,0
2019-10-12T18:32:26.353Z,0
2019-10-12T16:35:26.093Z,0
2019-10-12T14:38:25.896Z,0
2019-10-12T12:41:25.443Z,0
2019-10-12T12:41:16.426Z,0
2019-10-12T10:44:15.949Z,0
2019-10-12T08:47:15.490Z,0
2019-10-12T06:50:14.762Z,0
2019-10-12T04:53:13.778Z,0
2019-10-12T02:56:12.719Z,0
2019-10-12T00:59:11.224Z,0
2019-10-11T23:02:07.957Z,0
2019-10-11T21:05:04.885Z,0
2019-10-11T19:08:02.124Z,0
2019-10-11T17:10:59.940Z,0
2019-10-11T17:10:16.126Z,1
2019-10-11T17:04:59.170Z,0
2019-10-11T17:04:55.990Z,1
2019-10-11T17:04:27.818Z,0
2019-10-11T17:04:02.206Z,1
2019-10-11T16:58:44.954Z,0
2019-10-11T16:58:15.520Z,1
2019-10-11T16:55:26.369Z,0
2019-10-11T16:54:53.776Z,1
2019-10-11T16:52:28.451Z,0
2019-10-11T16:52:18.661Z,1
2019-10-11T16:37:27.755Z,0
2019-10-11T16:37:18.692Z,1
2019-10-11T16:35:55.343Z,0
2019-10-11T16:34:38.817Z,1
2019-10-11T16:24:57.832Z,0
2019-10-11T16:24:53.359Z,1
2019-10-11T16:24:04.566Z,0
2019-10-11T16:24:02.533Z,1
2019-10-11T13:16:46.273Z,0
2019-10-11T13:12:39.066Z,0
2019-10-11T12:46:21.950Z,0
2019-10-11T10:49:21.204Z,0
2019-10-11T08:52:19.879Z,0
2019-10-11T06:55:17.950Z,0
2019-10-11T04:58:16.080Z,0
2019-10-11T03:01:14.593Z,0
2019-10-11T01:04:12.728Z,0
2019-10-10T23:07:09.197Z,0
2019-10-10T23:07:05.444Z,1
2019-10-10T23:04:56.303Z,0
2019-10-10T23:04:53.930Z,1
2019-10-10T23:04:05.206Z,0
2019-10-10T23:03:07.614Z,1
2019-10-10T21:10:45.983Z,0
2019-10-10T19:13:44.957Z,0
2019-10-10T17:16:44.386Z,0
2019-10-10T15:19:43.843Z,0
2019-10-10T13:22:43.376Z,0
2019-10-10T11:25:42.890Z,0
2019-10-10T11:25:25.925Z,1
2019-10-10T11:19:04.934Z,0
2019-10-10T09:22:04.290Z,0
2019-10-10T07:25:03.646Z,0
2019-10-10T05:28:02.273Z,0
2019-10-10T05:27:51.549Z,1
2019-10-10T04:55:55.488Z,0
2019-10-10T02:58:54.957Z,0
2019-10-10T02:58:51.661Z,1
2019-10-10T01:35:43.155Z,0
2019-10-10T01:35:32.196Z,1
2019-10-10T00:51:15.493Z,0
2019-10-09T22:54:14.309Z,0
2019-10-09T20:57:12.660Z,0
2019-10-09T19:00:11.709Z,0
2019-10-09T17:03:11.364Z,0
2019-10-09T15:06:11.433Z,0
2019-10-09T13:09:11.467Z,0
2019-10-09T11:12:10.961Z,0
2019-10-09T11:11:59.926Z,1
2019-10-09T10:19:49.162Z,0
2019-10-09T10:19:40.508Z,1
2019-10-09T10:00:26.739Z,0
2019-10-09T10:00:20.023Z,1
2019-10-09T09:38:26.722Z,0
2019-10-09T09:38:22.405Z,1
2019-10-09T08:56:33.879Z,0
2019-10-09T06:59:34.734Z,0
2019-10-09T05:02:36.030Z,0
2019-10-09T05:02:24.706Z,1
2019-10-09T03:05:26.711Z,0
2019-10-09T01:08:26.748Z,0
2019-10-09T01:08:24.076Z,1
2019-10-09T00:28:43.226Z,0
2019-10-08T22:31:41.668Z,0
2019-10-08T22:30:35.999Z,1
2019-10-08T22:03:36.601Z,0
2019-10-08T20:06:36.038Z,0
2019-10-08T18:09:37.254Z,0
2019-10-08T16:12:37.846Z,0
2019-10-08T14:15:37.688Z,0
2019-10-08T12:18:37.753Z,0
2019-10-08T10:21:38.733Z,0
2019-10-08T10:21:30.918Z,1
2019-10-08T10:21:19.514Z,0
2019-10-08T10:21:06.102Z,1
2019-10-08T10:02:47.682Z,0
2019-10-08T10:02:33.042Z,1
2019-10-08T09:40:11.979Z,0
2019-10-08T09:40:06.064Z,1
2019-10-08T07:45:51.449Z,0
2019-10-08T05:48:51.807Z,0
2019-10-08T03:51:52.560Z,0
2019-10-08T03:51:41.997Z,1
2019-10-08T02:39:40.213Z,0
2019-10-08T02:39:25.382Z,1
2019-10-08T02:38:50.934Z,0
2019-10-08T02:38:40.274Z,1
2019-10-08T01:55:08.762Z,0
2019-10-08T01:55:05.143Z,1
2019-10-08T00:58:06.481Z,0
2019-10-07T23:01:08.487Z,0
2019-10-07T23:01:03.126Z,1
2019-10-07T23:00:28.215Z,0
2019-10-07T23:00:11.224Z,1
2019-10-07T22:59:48.018Z,0
2019-10-07T22:59:22.846Z,1
2019-10-07T22:34:40.652Z,0
2019-10-07T22:34:29.165Z,1
2019-10-07T22:09:54.654Z,0
2019-10-07T22:09:45.379Z,1
2019-10-07T22:08:47.860Z,0
2019-10-07T22:08:38.934Z,1
2019-10-07T20:43:47.839Z,0
2019-10-07T20:43:29.792Z,1
2019-10-07T20:42:30.097Z,0
2019-10-07T20:41:57.160Z,1
2019-10-07T20:41:47.401Z,0
2019-10-07T20:41:36.586Z,1
2019-10-07T18:58:45.326Z,0
2019-10-07T17:01:45.564Z,0
2019-10-07T15:04:44.151Z,0
2019-10-07T13:07:43.180Z,0
2019-10-07T11:10:43.103Z,0
2019-10-07T11:10:27.017Z,1
2019-10-07T11:09:44.495Z,0
2019-10-07T11:09:34.447Z,1
2019-10-07T10:46:48.476Z,0
2019-10-07T10:45:54.474Z,1
2019-10-07T09:56:10.306Z,0
2019-10-07T09:56:06.715Z,1
2019-10-07T09:46:31.039Z,0
2019-10-07T09:46:25.628Z,1
2019-10-07T08:51:21.660Z,0
2019-10-07T06:54:22.730Z,0
2019-10-07T04:57:25.003Z,0
2019-10-07T04:57:15.778Z,1
2019-10-07T04:04:20.638Z,0
2019-10-07T02:07:20.661Z,0
2019-10-07T02:07:17.031Z,1
2019-10-07T02:06:49.354Z,0
2019-10-07T02:06:43.418Z,1
2019-10-07T01:47:39.519Z,0
2019-10-07T01:47:30.449Z,0
2019-10-07T01:47:27.791Z,1
2019-10-07T00:01:07.830Z,0
2019-10-07T00:00:54.408Z,1
2019-10-06T22:38:12.713Z,0
2019-10-06T22:38:01.296Z,1
2019-10-06T22:29:07.517Z,0
2019-10-06T22:29:02.785Z,1
2019-10-06T22:13:17.618Z,0
2019-10-06T22:13:06.375Z,1
2019-10-06T21:43:22.149Z,0
2019-10-06T21:43:05.720Z,1
2019-10-06T21:42:43.263Z,0
2019-10-06T21:42:20.313Z,1
2019-10-06T19:45:37.948Z,0
2019-10-06T17:48:40.239Z,0
2019-10-06T15:51:41.397Z,0
2019-10-06T13:54:43.101Z,0
2019-10-06T11:57:44.905Z,0
2019-10-06T10:00:47.223Z,0
2019-10-06T08:03:49.246Z,0
2019-10-06T06:06:50.755Z,0
2019-10-06T06:06:42.562Z,1
2019-10-06T04:58:21.310Z,0
2019-10-06T03:01:23.675Z,0
2019-10-06T03:00:22.539Z,1
2019-10-06T02:49:55.442Z,0
2019-10-06T00:52:58.603Z,0
2019-10-05T22:56:01.267Z,0
2019-10-05T22:55:58.323Z,1
2019-10-05T22:53:17.903Z,0
2019-10-05T17:32:21.858Z,0
2019-10-05T17:32:09.351Z,1
2019-10-05T17:25:00.134Z,0
2019-10-05T17:24:50.932Z,1
2019-10-05T17:24:30.466Z,0
2019-10-05T17:24:02.875Z,1
2019-10-05T17:21:18.847Z,0
2019-10-05T17:21:06.187Z,1
2019-10-05T16:33:48.097Z,0
2019-10-05T15:57:30.528Z,0
2019-10-05T14:00:34.112Z,0
2019-10-05T12:03:38.641Z,0
2019-10-05T12:03:20.141Z,1
2019-10-05T04:53:56.790Z,1
2019-10-05T03:31:41.020Z,0
2019-10-05T03:31:23.047Z,1
2019-10-05T03:03:25.599Z,1
2019-10-05T01:38:40.427Z,0
2019-10-04T23:41:33.083Z,0
2019-10-04T23:40:58.355Z,1
2019-10-04T21:55:43.602Z,0
2019-10-04T21:55:39.648Z,1
2019-10-04T20:25:54.499Z,0
2019-10-04T20:25:38.488Z,1
2019-10-04T20:10:23.017Z,0
2019-10-04T18:13:28.675Z,0
2019-10-04T17:32:50.960Z,0
2019-10-04T17:32:45.998Z,0
2019-10-04T15:05:45.119Z,0
2019-10-04T13:08:44.815Z,0
2019-10-04T11:11:45.378Z,0
2019-10-04T11:11:32.376Z,1
2019-10-04T10:20:55.604Z,0
2019-10-04T10:20:38.690Z,1
2019-10-04T10:11:55.553Z,0
2019-10-04T10:11:45.245Z,1
2019-10-04T10:11:39.846Z,0
2019-10-04T10:11:35.723Z,1
2019-10-04T09:38:41.064Z,0
2019-10-04T09:38:34.369Z,1
2019-10-04T09:33:10.211Z,0
2019-10-04T07:36:10.970Z,0
2019-10-04T05:39:09.524Z,0
2019-10-04T05:38:57.396Z,1
2019-10-04T03:46:58.750Z,0
2019-10-04T01:49:58.705Z,0
2019-10-04T01:49:54.676Z,1
2019-10-04T01:01:59.768Z,0
2019-10-03T23:04:57.796Z,0
2019-10-03T23:04:55.605Z,1
2019-10-03T23:04:28.207Z,0
2019-10-03T23:04:07.329Z,1
2019-10-03T21:55:58.265Z,0
2019-10-03T21:55:53.738Z,1
2019-10-03T20:32:10.880Z,0
2019-10-03T18:35:12.752Z,0
2019-10-03T16:38:14.403Z,0
2019-10-03T14:41:15.250Z,0
2019-10-03T12:44:14.588Z,0
2019-10-03T10:47:14.703Z,0
2019-10-03T10:46:11.834Z,1
2019-10-03T10:45:01.643Z,0
2019-10-03T10:44:08.955Z,1
2019-10-03T09:37:12.652Z,0
2019-10-03T09:37:05.151Z,1
2019-10-03T08:47:41.468Z,0
2019-10-03T06:50:41.462Z,0
2019-10-03T04:53:43.454Z,0
2019-10-03T02:56:45.717Z,0
2019-10-03T00:59:45.819Z,0
2019-10-03T00:59:35.833Z,1
2019-10-03T00:18:36.459Z,0
2019-10-03T00:18:27.265Z,1
2019-10-03T00:05:41.825Z,0
2019-10-02T22:08:42.989Z,0
2019-10-02T22:08:37.378Z,1
2019-10-02T21:54:55.928Z,0
2019-10-02T21:54:46.682Z,1
2019-10-02T21:38:02.184Z,0
2019-10-02T19:41:04.850Z,0
2019-10-02T19:40:32.484Z,1
2019-10-02T18:42:25.754Z,0
2019-10-02T18:42:15.316Z,1
2019-10-02T18:08:59.120Z,0
2019-10-02T16:12:02.018Z,0
2019-10-02T14:15:04.197Z,0
2019-10-02T12:18:06.918Z,0
2019-10-02T12:16:54.451Z,1
2019-10-02T10:54:19.349Z,0
2019-10-02T10:54:09.580Z,1
2019-10-02T10:53:35.615Z,0
2019-10-02T10:53:00.459Z,1
2019-10-02T10:08:21.799Z,0
2019-10-02T10:08:18.413Z,1
2019-10-02T09:39:40.103Z,0
2019-10-02T09:39:36.350Z,1
2019-10-02T09:03:54.387Z,0
2019-10-02T07:06:56.120Z,0
2019-10-02T05:09:58.672Z,0
2019-10-02T05:09:47.275Z,1
2019-10-02T03:46:31.901Z,0
2019-10-02T03:46:29.871Z,1
2019-10-02T02:02:28.666Z,0
2019-10-02T02:02:21.534Z,1
2019-10-02T00:08:08.039Z,0
2019-10-01T22:11:07.863Z,0
2019-10-01T22:10:56.447Z,1
2019-10-01T20:42:30.367Z,0
2019-10-01T18:45:31.978Z,0
2019-10-01T18:45:29.959Z,1
2019-10-01T18:44:06.260Z,0
2019-10-01T18:44:02.902Z,1
2019-10-01T17:06:48.143Z,0
2019-10-01T17:06:23.207Z,1
2019-10-01T16:57:24.759Z,0
2019-10-01T15:54:16.041Z,0
2019-10-01T13:57:14.132Z,0
2019-10-01T12:00:15.609Z,0
2019-10-01T11:44:59.379Z,0
2019-10-01T11:44:56.433Z,1
2019-10-01T10:47:08.559Z,0
2019-10-01T10:46:58.397Z,1
2019-10-01T09:54:43.477Z,0
2019-10-01T09:54:35.005Z,1
2019-10-01T09:51:41.207Z,0
2019-10-01T09:51:27.449Z,1
2019-10-01T09:42:26.611Z,0
2019-10-01T09:42:21.635Z,1
2019-10-01T07:59:22.098Z,0
2019-10-01T06:02:27.493Z,0
2019-10-01T03:11:32.700Z,0
2019-10-01T03:11:30.117Z,1
2019-10-01T02:44:39.600Z,0
2019-10-01T00:47:39.898Z,0
2019-09-30T22:50:40.973Z,0
2019-09-30T22:50:15.617Z,1
2019-09-30T22:48:54.549Z,0
2019-09-30T22:48:28.892Z,1
2019-09-30T22:43:42.569Z,0
2019-09-30T22:43:32.200Z,1
2019-09-30T22:31:53.335Z,0
2019-09-30T22:31:36.686Z,1
2019-09-30T22:31:31.730Z,0
2019-09-30T22:31:10.167Z,1
2019-09-30T22:14:14.681Z,0
2019-09-30T22:14:11.359Z,1
2019-09-30T22:13:27.508Z,0
2019-09-30T22:13:20.563Z,1
2019-09-30T22:12:21.765Z,0
2019-09-30T22:11:59.270Z,1
2019-09-30T22:09:42.380Z,0
2019-09-30T22:08:44.901Z,1
2019-09-30T22:08:37.926Z,0
2019-09-30T22:08:29.493Z,1
2019-09-30T21:20:34.537Z,0
2019-09-30T21:20:11.142Z,1
2019-09-30T21:10:11.873Z,0
2019-09-30T21:10:02.176Z,1
2019-09-30T20:57:55.756Z,0
2019-09-30T20:57:48.284Z,1
2019-09-30T20:46:59.974Z,0
2019-09-30T20:46:53.018Z,1
2019-09-30T20:28:51.946Z,0
2019-09-30T20:28:42.730Z,1
2019-09-30T19:05:09.356Z,0
2019-09-30T16:37:09.443Z,0
2019-09-30T14:40:10.833Z,0
2019-09-30T14:39:54.583Z,1
2019-09-30T13:13:09.323Z,0
2019-09-30T11:16:09.682Z,0
2019-09-30T11:15:57.703Z,1
2019-09-30T11:05:23.688Z,0
2019-09-30T11:05:18.347Z,1
2019-09-30T10:42:56.803Z,0
2019-09-30T10:42:42.731Z,1
2019-09-30T10:42:14.534Z,0
2019-09-30T10:41:46.835Z,1
2019-09-30T09:57:32.722Z,0
2019-09-30T09:57:28.255Z,1
2019-09-30T09:44:28.763Z,0
2019-09-30T09:44:13.057Z,1
2019-09-30T09:36:46.850Z,0
2019-09-30T09:36:38.668Z,1
2019-09-30T08:33:05.007Z,0
2019-09-30T06:36:07.603Z,0
2019-09-30T04:39:08.269Z,0
2019-09-30T04:38:55.941Z,1
2019-09-30T03:36:58.969Z,0
2019-09-30T03:36:52.347Z,1
2019-09-30T02:34:06.674Z,0
2019-09-30T02:33:59.732Z,1
2019-09-30T02:18:57.186Z,0
2019-09-30T02:18:39.263Z,1
2019-09-30T02:07:06.533Z,0
2019-09-30T02:06:59.097Z,1
2019-09-30T01:59:04.939Z,0
2019-09-30T01:58:40.346Z,0
2019-09-30T01:58:25.593Z,0
2019-09-30T01:58:22.093Z,0
2019-09-30T01:58:05.753Z,1
2019-09-30T01:56:44.294Z,0
2019-09-30T01:51:26.881Z,0
2019-09-30T01:51:24.119Z,1
2019-09-30T01:42:35.962Z,0
2019-09-30T01:42:31.293Z,1
2019-09-30T00:24:15.933Z,0
2019-09-30T00:24:00.290Z,1
2019-09-29T23:53:21.079Z,0
2019-09-29T23:53:15.042Z,1
2019-09-29T23:40:49.054Z,0
2019-09-29T23:40:25.903Z,1
2019-09-29T23:02:20.774Z,0
2019-09-29T23:02:17.676Z,1
2019-09-29T23:02:07.930Z,0
2019-09-29T23:01:46.460Z,1
2019-09-29T22:23:46.197Z,0
2019-09-29T22:23:42.091Z,1
2019-09-29T21:09:13.424Z,0
2019-09-29T21:08:49.494Z,1
2019-09-29T20:29:21.792Z,0
2019-09-29T20:29:11.447Z,1
2019-09-29T18:48:10.559Z,0
2019-09-29T18:48:08.352Z,1
2019-09-29T18:47:45.585Z,0
2019-09-29T18:47:32.397Z,1
2019-09-29T18:15:31.750Z,0
2019-09-29T18:15:24.535Z,1
2019-09-29T18:11:57.438Z,0
2019-09-29T18:11:48.846Z,1
2019-09-29T17:47:30.073Z,0
2019-09-29T15:50:30.819Z,0
2019-09-29T15:50:26.417Z,1
2019-09-29T14:39:43.148Z,0
2019-09-29T12:42:43.410Z,0
2019-09-29T10:45:42.940Z,0
2019-09-29T08:48:42.317Z,0
2019-09-29T06:51:43.249Z,0
2019-09-29T04:54:45.354Z,0
2019-09-29T04:54:18.986Z,1
2019-09-29T04:52:19.417Z,0
2019-09-29T04:51:41.059Z,1
2019-09-29T02:58:38.784Z,0
2019-09-29T01:01:39.328Z,0
2019-09-29T01:01:28.282Z,1
2019-09-28T23:55:56.336Z,0
2019-09-28T23:55:52.189Z,1
2019-09-28T23:54:36.953Z,0
2019-09-28T23:54:32.067Z,1
2019-09-28T23:40:37.025Z,0
2019-09-28T23:40:30.236Z,1
2019-09-28T23:37:16.214Z,0
2019-09-28T23:37:09.788Z,1
2019-09-28T23:06:34.435Z,0
2019-09-28T21:09:35.786Z,0
2019-09-28T19:12:36.779Z,0
2019-09-28T17:15:36.566Z,0
2019-09-28T17:15:26.275Z,1
2019-09-28T15:21:31.113Z,0
2019-09-28T13:24:32.512Z,0
2019-09-28T11:27:33.952Z,0
2019-09-28T09:30:35.451Z,0
2019-09-28T07:33:37.290Z,0
2019-09-28T05:36:39.518Z,0
2019-09-28T03:39:42.138Z,0
2019-09-28T03:38:49.077Z,1
2019-09-28T02:56:07.585Z,0
2019-09-28T00:59:10.777Z,0
2019-09-28T00:59:03.262Z,1
2019-09-28T00:13:06.730Z,0
2019-09-27T22:16:09.908Z,0
2019-09-27T20:19:13.521Z,0
2019-09-27T20:18:59.632Z,1
2019-09-27T20:16:42.472Z,0
2019-09-27T20:16:31.684Z,1
2019-09-27T20:15:41.615Z,0
2019-09-27T20:15:26.961Z,1
2019-09-27T19:51:24.398Z,0
2019-09-27T19:44:43.959Z,0
2019-09-27T18:54:20.156Z,0
2019-09-27T18:54:07.799Z,1
2019-09-27T18:49:59.124Z,0
2019-09-27T16:31:46.333Z,0
2019-09-27T16:31:32.651Z,1
2019-09-27T16:30:52.654Z,0
2019-09-27T16:30:17.554Z,1
2019-09-27T15:08:54.324Z,0
2019-09-27T13:11:56.226Z,0
2019-09-27T11:14:57.739Z,0
2019-09-27T11:14:26.835Z,1
2019-09-27T10:05:20.645Z,0
2019-09-27T10:05:06.152Z,1
2019-09-27T09:57:24.062Z,0
2019-09-27T09:57:20.108Z,1
2019-09-27T09:51:05.373Z,0
2019-09-27T09:50:33.518Z,1
