Timestamp,Output
2020-01-18T13:25:47.766Z,2
2020-01-18T13:25:46.252Z,0
2020-01-18T13:25:41.272Z,2
2020-01-18T13:24:58.125Z,0
2020-01-18T13:24:53.144Z,2
2020-01-18T13:23:52.945Z,0
2020-01-18T13:23:47.970Z,2
2020-01-18T13:23:35.374Z,0
2020-01-18T13:23:27.405Z,2
2020-01-18T13:22:42.908Z,0
2020-01-18T13:22:35.264Z,2
2020-01-18T12:52:29.178Z,0
2020-01-18T12:52:24.198Z,2
2020-01-18T12:38:16.175Z,0
2020-01-18T12:38:08.209Z,2
2020-01-18T12:31:30.522Z,0
2020-01-18T12:31:25.539Z,2
2020-01-18T12:29:00.012Z,0
2020-01-18T12:28:55.031Z,2
2020-01-18T12:27:32.696Z,0
2020-01-18T12:26:48.302Z,2
2020-01-18T12:26:30.027Z,0
2020-01-18T12:26:16.083Z,2
2020-01-18T12:26:04.204Z,0
2020-01-18T12:25:56.243Z,2
2020-01-18T12:24:51.234Z,0
2020-01-18T12:24:43.269Z,2
2020-01-18T12:23:09.818Z,0
2020-01-18T12:23:04.837Z,2
2020-01-18T12:21:15.375Z,0
2020-01-18T12:21:07.405Z,2
2020-01-18T12:18:24.460Z,0
2020-01-18T12:18:19.474Z,2
2020-01-18T12:15:59.872Z,0
2020-01-18T12:15:54.890Z,2
2020-01-18T12:06:08.456Z,0
2020-01-18T12:06:03.475Z,2
2020-01-18T11:54:04.840Z,0
2020-01-18T11:53:35.120Z,2
2020-01-18T11:53:33.792Z,0
2020-01-18T11:53:16.434Z,2
2020-01-18T11:53:15.283Z,0
2020-01-18T11:52:44.597Z,2
2020-01-18T11:51:11.023Z,0
2020-01-18T11:50:59.968Z,2
2020-01-18T11:50:59.154Z,0
2020-01-18T11:50:38.152Z,2
2020-01-18T11:49:36.310Z,0
2020-01-18T11:49:31.329Z,2
2020-01-18T11:23:29.129Z,0
2020-01-18T11:23:24.154Z,2
2020-01-18T11:21:48.313Z,0
2020-01-18T11:21:37.355Z,2
2020-01-18T11:16:52.423Z,0
2020-01-18T11:16:41.442Z,2
2020-01-18T11:16:08.454Z,0
2020-01-18T11:15:49.678Z,2
2020-01-18T11:15:06.317Z,0
2020-01-18T11:15:01.336Z,2
2020-01-18T11:09:08.575Z,0
2020-01-18T11:09:03.595Z,2
2020-01-18T11:07:08.840Z,0
2020-01-18T11:07:00.870Z,2
2020-01-18T10:22:29.117Z,0
2020-01-18T10:22:18.161Z,2
2020-01-18T10:21:55.928Z,0
2020-01-18T10:21:50.953Z,2
2020-01-18T10:09:08.162Z,0
2020-01-18T10:09:03.179Z,2
2020-01-18T10:03:25.066Z,0
2020-01-18T10:03:16.286Z,2
2020-01-18T10:02:21.642Z,0
2020-01-18T10:02:16.664Z,2
2020-01-18T09:52:57.912Z,0
2020-01-18T09:52:49.945Z,2
2020-01-18T09:38:58.051Z,0
2020-01-18T09:38:47.094Z,2
2020-01-18T09:35:23.664Z,0
2020-01-18T09:35:18.681Z,2
2020-01-18T09:34:07.148Z,0
2020-01-18T09:34:02.173Z,2
2020-01-18T09:33:51.922Z,0
2020-01-18T09:33:18.282Z,2
2020-01-18T09:33:14.562Z,0
2020-01-18T09:33:09.582Z,2
2020-01-18T09:33:01.040Z,0
2020-01-18T09:32:50.067Z,2
2020-01-18T09:31:09.946Z,0
2020-01-18T09:30:52.969Z,2
2020-01-18T09:30:19.161Z,0
2020-01-18T09:30:11.193Z,2
2020-01-18T09:30:06.076Z,0
2020-01-18T09:30:01.097Z,2
2020-01-18T09:27:21.446Z,0
2020-01-18T09:27:16.468Z,2
2020-01-18T09:25:54.977Z,0
2020-01-18T09:25:47.010Z,2
2020-01-18T09:25:12.499Z,0
2020-01-18T09:25:07.523Z,2
2020-01-18T09:24:49.607Z,0
2020-01-18T09:24:38.652Z,2
2020-01-18T09:23:45.752Z,0
2020-01-18T09:23:40.769Z,2
2020-01-18T09:23:40.241Z,0
2020-01-18T09:23:35.260Z,2
2020-01-18T09:02:43.646Z,0
2020-01-18T09:02:35.678Z,2
2020-01-18T08:49:23.393Z,0
2020-01-18T08:49:15.348Z,2
2020-01-18T08:31:52.679Z,0
2020-01-18T08:31:35.035Z,2
2020-01-18T08:28:58.857Z,0
2020-01-18T08:28:53.874Z,2
2020-01-18T08:13:54.879Z,0
2020-01-18T08:13:49.904Z,2
2020-01-18T08:06:35.743Z,0
2020-01-18T08:06:30.760Z,2
2020-01-18T08:06:29.911Z,0
2020-01-18T08:06:24.933Z,2
2020-01-18T07:52:23.360Z,0
2020-01-18T07:52:15.391Z,2
2020-01-18T07:52:08.811Z,0
2020-01-18T07:51:39.768Z,2
2020-01-18T07:51:34.059Z,0
2020-01-18T07:51:22.993Z,2
2020-01-18T07:49:48.265Z,0
2020-01-18T07:49:31.333Z,2
2020-01-18T07:49:16.203Z,0
2020-01-18T07:49:11.223Z,2
2020-01-18T07:40:54.134Z,0
2020-01-18T07:40:49.160Z,2
2020-01-18T07:38:50.377Z,0
2020-01-18T07:38:45.400Z,2
2020-01-18T07:37:37.118Z,0
2020-01-18T07:37:19.455Z,2
2020-01-18T07:37:18.281Z,0
2020-01-18T07:37:13.307Z,2
2020-01-18T06:57:49.075Z,0
2020-01-18T06:57:41.110Z,2
2020-01-18T06:55:51.525Z,0
2020-01-18T06:55:46.545Z,2
2020-01-18T06:47:15.946Z,0
2020-01-18T06:47:08.041Z,2
2020-01-18T06:39:48.948Z,0
2020-01-18T06:39:43.970Z,2
2020-01-18T06:39:20.518Z,0
2020-01-18T06:39:15.539Z,2
2020-01-18T06:23:37.770Z,0
2020-01-18T06:23:32.790Z,2
2020-01-18T06:23:11.148Z,0
2020-01-18T06:23:06.173Z,2
2020-01-18T06:22:27.176Z,0
2020-01-18T06:22:16.225Z,2
2020-01-18T06:22:14.899Z,0
2020-01-18T06:22:06.603Z,2
2020-01-18T06:21:42.847Z,0
2020-01-18T06:21:01.192Z,2
2020-01-18T06:20:58.691Z,0
2020-01-18T06:20:53.714Z,2
2020-01-18T06:20:20.233Z,0
2020-01-18T06:20:09.148Z,2
2020-01-18T06:19:37.435Z,0
2020-01-18T06:19:22.999Z,2
2020-01-18T06:19:19.477Z,0
2020-01-18T06:19:05.470Z,2
2020-01-18T06:18:21.714Z,0
2020-01-18T06:18:17.265Z,2
2020-01-18T06:18:00.608Z,0
2020-01-18T06:17:31.470Z,2
2020-01-18T06:11:13.493Z,0
2020-01-18T06:10:55.961Z,2
2020-01-18T06:10:52.502Z,2
2020-01-18T05:58:28.236Z,0
2020-01-18T05:58:14.079Z,2
2020-01-18T05:58:12.319Z,0
2020-01-18T05:58:07.342Z,2
2020-01-18T05:57:35.930Z,0
2020-01-18T05:57:23.403Z,2
2020-01-18T05:57:14.358Z,0
2020-01-18T05:57:06.170Z,2
2020-01-18T05:56:58.510Z,0
2020-01-18T05:56:50.542Z,2
2020-01-18T05:56:47.760Z,0
2020-01-18T05:56:32.700Z,2
2020-01-18T05:56:03.804Z,0
2020-01-18T05:55:46.126Z,2
2020-01-18T05:55:42.032Z,0
2020-01-18T05:55:33.746Z,2
2020-01-18T05:55:32.200Z,0
2020-01-18T05:55:27.214Z,2
2020-01-18T05:55:22.829Z,0
2020-01-18T05:55:15.029Z,2
2020-01-18T05:55:05.233Z,0
2020-01-18T05:55:00.257Z,2
2020-01-18T05:54:31.542Z,0
2020-01-18T05:54:23.572Z,2
2020-01-18T05:54:22.350Z,0
2020-01-18T05:54:17.375Z,2
2020-01-18T05:54:04.117Z,0
2020-01-18T05:53:46.157Z,2
2020-01-18T04:21:22.987Z,0
2020-01-18T02:24:57.575Z,0
2020-01-18T02:24:46.228Z,2
2020-01-18T02:06:10.133Z,0
2020-01-18T00:09:44.609Z,0
2020-01-17T22:13:18.705Z,0
2020-01-17T20:16:51.834Z,0
2020-01-17T18:20:24.730Z,0
2020-01-17T18:20:19.751Z,2
2020-01-17T18:20:15.982Z,0
2020-01-17T18:20:11.005Z,2
2020-01-17T18:19:27.474Z,0
2020-01-17T18:19:22.495Z,2
2020-01-17T18:19:18.360Z,0
2020-01-17T18:19:08.418Z,2
2020-01-17T18:18:57.440Z,0
2020-01-17T18:18:52.460Z,2
2020-01-17T18:01:48.235Z,0
2020-01-17T18:01:40.284Z,2
2020-01-17T17:55:47.316Z,0
2020-01-17T15:59:20.528Z,0
2020-01-17T14:02:53.212Z,0
2020-01-17T12:06:26.328Z,0
2020-01-17T12:06:18.355Z,2
2020-01-17T12:06:09.033Z,0
2020-01-17T12:06:04.399Z,2
2020-01-17T12:06:03.282Z,0
2020-01-17T12:05:52.330Z,2
2020-01-17T12:00:02.200Z,0
2020-01-17T11:59:54.239Z,2
2020-01-17T11:56:56.672Z,0
2020-01-17T11:56:48.703Z,2
2020-01-17T11:55:06.690Z,0
2020-01-17T11:55:01.909Z,2
2020-01-17T11:52:42.978Z,0
2020-01-17T11:52:38.478Z,2
2020-01-17T11:52:21.987Z,0
2020-01-17T11:37:33.256Z,0
2020-01-17T11:37:18.887Z,2
2020-01-17T11:37:16.499Z,0
2020-01-17T11:37:11.540Z,2
2020-01-17T11:35:09.773Z,0
2020-01-17T11:35:04.796Z,2
2020-01-17T11:34:53.533Z,0
2020-01-17T11:34:10.471Z,2
2020-01-17T11:34:08.368Z,0
2020-01-17T11:33:49.694Z,2
2020-01-17T11:33:19.270Z,0
2020-01-17T11:33:14.289Z,2
2020-01-17T11:33:01.149Z,0
2020-01-17T11:32:30.522Z,2
2020-01-17T11:32:27.522Z,0
2020-01-17T11:32:22.541Z,2
2020-01-17T11:32:09.663Z,0
2020-01-17T11:32:01.696Z,2
2020-01-17T11:30:16.094Z,0
2020-01-17T11:30:02.148Z,2
2020-01-17T11:25:24.271Z,0
2020-01-17T11:25:16.305Z,2
2020-01-17T11:25:02.372Z,2
2020-01-17T11:07:37.681Z,0
2020-01-17T11:07:11.600Z,2
2020-01-17T11:06:48.819Z,0
2020-01-17T11:06:28.554Z,2
2020-01-17T10:57:56.283Z,0
2020-01-17T10:57:48.112Z,2
2020-01-17T10:51:26.056Z,0
2020-01-17T10:51:12.063Z,2
2020-01-17T10:51:01.937Z,0
2020-01-17T10:50:43.836Z,2
2020-01-17T10:50:42.504Z,0
2020-01-17T10:50:32.620Z,2
2020-01-17T10:50:32.118Z,0
2020-01-17T10:50:09.211Z,2
2020-01-17T10:50:08.100Z,0
2020-01-17T10:50:00.131Z,2
2020-01-17T10:38:01.986Z,0
2020-01-17T10:37:56.952Z,2
2020-01-17T10:35:12.622Z,0
2020-01-17T10:35:04.511Z,2
2020-01-17T10:27:19.933Z,0
2020-01-17T10:27:15.118Z,2
2020-01-17T10:10:38.135Z,0
2020-01-17T10:10:33.160Z,2
2020-01-17T10:09:09.180Z,0
2020-01-17T10:09:04.202Z,2
2020-01-17T09:50:02.251Z,0
2020-01-17T09:49:32.679Z,2
2020-01-17T09:49:27.383Z,0
2020-01-17T09:49:15.906Z,2
2020-01-17T09:47:22.112Z,0
2020-01-17T09:47:08.911Z,2
2020-01-17T09:47:07.221Z,0
2020-01-17T09:46:48.575Z,2
2020-01-17T09:39:56.394Z,0
2020-01-17T09:39:48.420Z,2
2020-01-17T09:39:44.592Z,0
2020-01-17T09:39:27.661Z,2
2020-01-17T09:35:24.266Z,0
2020-01-17T09:35:19.291Z,2
2020-01-17T09:33:00.538Z,0
2020-01-17T09:32:55.560Z,2
2020-01-17T09:15:11.137Z,0
2020-01-17T09:15:06.156Z,2
2020-01-17T08:31:59.801Z,0
2020-01-17T08:31:51.834Z,2
2020-01-17T08:30:37.351Z,0
2020-01-17T08:30:26.293Z,2
2020-01-17T07:52:45.303Z,0
2020-01-17T07:52:40.405Z,2
2020-01-17T07:34:12.012Z,0
2020-01-17T07:34:07.033Z,2
2020-01-17T07:05:43.577Z,0
2020-01-17T07:04:50.843Z,2
2020-01-17T07:04:43.605Z,0
2020-01-17T07:04:26.368Z,2
2020-01-17T07:02:22.909Z,0
2020-01-17T07:02:05.874Z,2
2020-01-17T06:34:15.957Z,0
2020-01-17T06:34:07.990Z,2
2020-01-17T06:04:48.347Z,0
2020-01-17T06:04:29.662Z,2
2020-01-17T06:04:26.433Z,0
2020-01-17T06:04:14.996Z,2
2020-01-17T05:56:19.931Z,0
2020-01-17T05:56:14.953Z,2
2020-01-17T05:44:29.691Z,0
2020-01-17T05:44:24.748Z,2
2020-01-17T05:41:47.735Z,0
2020-01-17T05:41:39.797Z,2
2020-01-17T05:40:32.431Z,0
2020-01-17T05:40:17.435Z,2
2020-01-17T05:40:03.034Z,0
2020-01-17T05:39:47.138Z,2
2020-01-17T05:38:58.809Z,0
2020-01-17T05:38:53.830Z,2
2020-01-17T05:38:16.660Z,0
2020-01-17T05:38:11.680Z,2
2020-01-17T05:38:07.399Z,0
2020-01-17T05:37:53.969Z,2
2020-01-17T05:37:08.609Z,0
2020-01-17T05:37:03.631Z,2
2020-01-17T05:09:47.059Z,0
2020-01-17T05:09:42.080Z,2
2020-01-17T05:09:09.968Z,0
2020-01-17T05:09:01.893Z,2
2020-01-17T04:55:28.932Z,0
2020-01-17T04:55:23.951Z,2
2020-01-17T04:52:29.626Z,0
2020-01-17T04:52:12.566Z,2
2020-01-17T04:52:07.563Z,0
2020-01-17T04:51:59.650Z,2
2020-01-17T04:51:59.145Z,0
2020-01-17T04:51:45.177Z,2
2020-01-17T04:45:07.864Z,0
2020-01-17T04:45:02.886Z,2
2020-01-17T04:44:35.757Z,0
2020-01-17T04:44:19.817Z,2
2020-01-17T04:44:16.636Z,0
2020-01-17T04:44:11.654Z,2
2020-01-17T04:44:08.429Z,0
2020-01-17T04:43:42.407Z,2
2020-01-17T04:40:37.551Z,0
2020-01-17T04:40:32.573Z,2
2020-01-17T04:39:30.452Z,0
2020-01-17T04:39:19.421Z,2
2020-01-17T04:35:37.519Z,0
2020-01-17T04:35:32.538Z,2
2020-01-17T04:34:56.845Z,0
2020-01-17T04:34:51.867Z,2
2020-01-17T04:26:01.910Z,0
2020-01-17T04:25:52.335Z,2
2020-01-17T04:25:49.658Z,0
2020-01-17T04:25:44.190Z,2
2020-01-17T04:19:54.264Z,0
2020-01-17T04:19:49.283Z,2
2020-01-17T04:19:39.308Z,0
2020-01-17T04:19:31.251Z,2
2020-01-17T04:19:29.226Z,0
2020-01-17T04:19:24.253Z,2
2020-01-17T04:19:13.186Z,0
2020-01-17T04:19:08.721Z,2
2020-01-17T04:19:03.482Z,0
2020-01-17T04:18:49.357Z,2
2020-01-17T04:18:40.182Z,0
2020-01-17T04:18:15.560Z,2
2020-01-17T04:17:34.351Z,0
2020-01-17T04:17:23.398Z,2
2020-01-17T04:17:03.304Z,0
2020-01-17T04:16:55.338Z,2
2020-01-17T04:16:44.135Z,0
2020-01-17T04:15:47.935Z,2
2020-01-17T04:14:45.172Z,0
2020-01-17T04:14:40.192Z,2
2020-01-17T04:14:34.961Z,0
2020-01-17T04:14:14.611Z,2
2020-01-17T04:13:46.280Z,0
2020-01-17T04:12:45.202Z,2
2020-01-17T04:12:39.686Z,0
2020-01-17T04:12:18.343Z,2
2020-01-17T04:11:59.536Z,0
2020-01-17T04:11:54.556Z,2
2020-01-17T04:11:50.374Z,0
2020-01-17T04:11:32.803Z,2
2020-01-17T04:08:09.186Z,0
2020-01-17T04:08:01.224Z,2
2020-01-17T04:07:57.448Z,0
2020-01-17T04:07:42.473Z,2
2020-01-17T03:56:07.471Z,0
2020-01-17T03:55:59.507Z,2
2020-01-17T03:55:21.833Z,0
2020-01-17T03:55:12.361Z,2
2020-01-17T03:55:01.071Z,0
2020-01-17T03:54:49.819Z,2
2020-01-17T03:54:45.638Z,0
2020-01-17T03:54:37.433Z,2
2020-01-17T03:53:45.543Z,0
2020-01-17T03:53:40.515Z,2
2020-01-17T03:29:12.701Z,0
2020-01-17T03:29:07.936Z,2
2020-01-17T03:28:57.999Z,0
2020-01-17T03:28:47.048Z,2
2020-01-17T03:22:16.931Z,0
2020-01-17T03:22:11.927Z,2
2020-01-17T03:20:35.215Z,0
2020-01-17T03:20:30.549Z,2
2020-01-17T03:17:34.593Z,0
2020-01-17T03:17:23.642Z,2
2020-01-17T03:15:56.297Z,0
2020-01-17T03:15:39.372Z,2
2020-01-17T03:15:38.321Z,0
2020-01-17T03:15:28.198Z,2
2020-01-17T03:15:26.402Z,0
2020-01-17T03:14:55.616Z,2
2020-01-17T02:52:51.472Z,0
2020-01-17T02:52:47.072Z,2
2020-01-17T02:52:30.801Z,0
2020-01-17T02:52:22.837Z,2
2020-01-17T02:52:10.703Z,0
2020-01-17T02:52:05.722Z,2
2020-01-17T02:35:45.904Z,0
2020-01-17T02:35:41.118Z,2
2020-01-17T02:34:59.023Z,0
2020-01-17T02:34:54.039Z,2
2020-01-17T02:34:34.347Z,0
2020-01-17T02:34:29.358Z,2
2020-01-17T02:33:47.807Z,0
2020-01-17T02:33:42.828Z,2
2020-01-17T02:33:23.036Z,0
2020-01-17T02:33:14.656Z,2
2020-01-17T02:31:52.225Z,0
2020-01-17T02:31:47.242Z,2
2020-01-17T02:31:41.202Z,0
2020-01-17T02:31:36.221Z,2
2020-01-17T02:30:14.545Z,0
2020-01-17T02:30:09.567Z,2
2020-01-17T02:29:52.208Z,0
2020-01-17T02:29:42.303Z,2
2020-01-17T02:28:42.678Z,0
2020-01-17T02:28:38.958Z,2
2020-01-17T02:28:37.411Z,0
2020-01-17T02:28:32.433Z,2
2020-01-17T02:28:15.181Z,0
2020-01-17T02:28:10.314Z,2
2020-01-17T02:28:02.035Z,0
2020-01-17T02:27:54.063Z,2
2020-01-17T02:27:46.415Z,0
2020-01-17T02:27:30.907Z,2
2020-01-17T02:27:22.116Z,0
2020-01-17T02:27:17.129Z,2
2020-01-17T02:27:12.939Z,0
2020-01-17T02:27:07.343Z,2
2020-01-17T02:27:05.968Z,0
2020-01-17T02:27:01.033Z,2
2020-01-17T02:27:00.054Z,0
2020-01-17T02:26:54.834Z,2
2020-01-17T02:23:17.641Z,0
2020-01-17T02:23:12.665Z,2
2020-01-17T02:22:36.837Z,0
2020-01-17T02:22:31.856Z,2
2020-01-17T02:21:22.066Z,0
2020-01-17T02:21:17.649Z,2
2020-01-17T02:20:04.602Z,0
2020-01-17T02:19:59.636Z,2
2020-01-17T02:19:02.839Z,0
2020-01-17T02:18:55.291Z,2
2020-01-17T02:18:38.550Z,0
2020-01-17T02:18:26.188Z,2
2020-01-17T02:18:20.499Z,0
2020-01-17T02:18:15.507Z,2
2020-01-17T02:17:41.309Z,0
2020-01-17T02:17:36.326Z,2
2020-01-17T02:17:33.526Z,0
2020-01-17T02:17:28.546Z,2
2020-01-17T02:17:18.488Z,0
2020-01-17T02:17:10.593Z,2
2020-01-17T02:17:06.728Z,0
2020-01-17T02:16:58.763Z,2
2020-01-17T01:42:34.528Z,0
2020-01-17T01:42:29.612Z,2
2020-01-17T01:42:28.284Z,0
2020-01-17T01:42:20.307Z,2
2020-01-17T01:42:13.401Z,0
2020-01-17T01:42:08.419Z,2
2020-01-17T01:13:40.570Z,0
2020-01-17T01:13:29.621Z,2
2020-01-17T01:13:24.785Z,0
2020-01-17T01:13:19.811Z,2
2020-01-17T01:13:15.118Z,0
2020-01-17T01:12:43.006Z,2
2020-01-17T01:12:32.235Z,0
2020-01-17T01:12:24.268Z,2
2020-01-17T01:12:14.214Z,0
2020-01-17T01:11:56.518Z,2
2020-01-17T01:11:51.622Z,0
2020-01-17T01:11:20.304Z,2
2020-01-17T01:11:19.427Z,0
2020-01-17T01:10:57.418Z,2
2020-01-17T01:10:54.326Z,0
2020-01-17T01:10:36.922Z,2
2020-01-17T00:59:21.615Z,0
2020-01-17T00:59:01.595Z,2
2020-01-16T23:53:34.675Z,0
2020-01-16T21:57:07.997Z,0
2020-01-16T20:00:41.122Z,0
2020-01-16T18:04:14.367Z,0
2020-01-16T16:07:47.477Z,0
2020-01-16T14:11:20.291Z,0
2020-01-16T12:14:52.767Z,0
2020-01-16T12:14:47.827Z,2
2020-01-16T12:06:42.294Z,0
2020-01-16T12:06:37.315Z,2
2020-01-16T12:04:53.278Z,0
2020-01-16T12:04:41.635Z,2
2020-01-16T12:04:09.452Z,0
2020-01-16T12:03:40.519Z,2
2020-01-16T12:03:25.497Z,0
2020-01-16T12:03:20.551Z,2
2020-01-16T12:03:20.027Z,0
2020-01-16T12:03:15.047Z,2
2020-01-16T12:02:36.202Z,0
2020-01-16T12:02:31.224Z,2
2020-01-16T12:02:24.850Z,0
2020-01-16T12:02:16.881Z,2
2020-01-16T11:59:59.709Z,0
2020-01-16T11:59:55.174Z,2
2020-01-16T11:59:45.475Z,0
2020-01-16T11:59:40.562Z,2
2020-01-16T11:49:19.323Z,0
2020-01-16T11:49:12.082Z,2
2020-01-16T11:48:52.327Z,0
2020-01-16T11:48:38.068Z,2
2020-01-16T11:26:08.411Z,0
2020-01-16T11:25:36.004Z,2
2020-01-16T11:23:50.514Z,0
2020-01-16T11:23:30.446Z,2
2020-01-16T11:22:37.344Z,0
2020-01-16T11:22:29.704Z,2
2020-01-16T11:18:54.043Z,0
2020-01-16T11:18:49.065Z,2
2020-01-16T11:18:12.174Z,0
2020-01-16T11:17:54.877Z,2
2020-01-16T11:17:47.216Z,0
2020-01-16T11:17:36.252Z,2
2020-01-16T11:17:21.959Z,0
2020-01-16T11:17:16.974Z,2
2020-01-16T11:16:49.708Z,0
2020-01-16T11:16:39.040Z,2
2020-01-16T11:16:37.901Z,0
2020-01-16T11:16:09.481Z,2
2020-01-16T10:52:30.000Z,0
2020-01-16T10:52:25.016Z,2
2020-01-16T10:43:17.368Z,0
2020-01-16T10:42:52.249Z,2
2020-01-16T10:42:21.222Z,0
2020-01-16T10:42:16.242Z,2
2020-01-16T10:38:54.829Z,0
2020-01-16T10:38:50.191Z,2
2020-01-16T10:07:06.732Z,0
2020-01-16T10:07:01.749Z,2
2020-01-16T10:03:28.090Z,0
2020-01-16T10:03:20.123Z,2
2020-01-16T09:08:44.760Z,0
2020-01-16T09:08:21.507Z,2
2020-01-16T09:08:16.861Z,0
2020-01-16T09:08:11.876Z,2
2020-01-16T09:08:11.202Z,0
2020-01-16T09:07:47.136Z,2
2020-01-16T09:07:43.218Z,0
2020-01-16T09:07:25.349Z,2
2020-01-16T09:06:12.768Z,0
2020-01-16T09:05:46.649Z,2
2020-01-16T08:46:46.276Z,0
2020-01-16T08:46:41.292Z,2
2020-01-16T08:30:57.524Z,0
2020-01-16T08:30:52.545Z,2
2020-01-16T08:18:54.541Z,0
2020-01-16T08:18:46.619Z,2
2020-01-16T07:44:38.580Z,0
2020-01-16T07:44:29.122Z,2
2020-01-16T07:40:46.154Z,0
2020-01-16T07:40:38.184Z,2
2020-01-16T07:35:06.416Z,0
2020-01-16T07:35:01.434Z,2
2020-01-16T07:30:48.868Z,0
2020-01-16T07:30:28.945Z,2
2020-01-16T07:30:09.099Z,0
2020-01-16T07:30:00.993Z,2
2020-01-16T07:29:55.140Z,0
2020-01-16T07:29:42.944Z,2
2020-01-16T07:28:02.814Z,0
2020-01-16T07:27:48.870Z,2
2020-01-16T07:27:23.278Z,0
2020-01-16T07:27:18.299Z,2
2020-01-16T07:21:34.574Z,0
2020-01-16T07:21:27.245Z,2
2020-01-16T07:21:26.441Z,0
2020-01-16T07:21:11.029Z,2
2020-01-16T07:16:42.343Z,0
2020-01-16T07:16:37.371Z,2
2020-01-16T06:49:10.127Z,0
2020-01-16T06:49:05.146Z,2
2020-01-16T06:44:44.806Z,0
2020-01-16T06:44:39.810Z,2
2020-01-16T06:44:38.862Z,0
2020-01-16T06:44:33.882Z,2
2020-01-16T06:43:27.417Z,0
2020-01-16T06:43:16.462Z,2
2020-01-16T06:42:52.221Z,0
2020-01-16T06:42:47.732Z,2
2020-01-16T06:27:17.798Z,0
2020-01-16T06:27:12.818Z,2
2020-01-16T05:44:02.360Z,0
2020-01-16T05:43:53.221Z,2
2020-01-16T05:42:14.515Z,0
2020-01-16T05:41:47.456Z,2
2020-01-16T05:41:42.322Z,0
2020-01-16T05:41:27.163Z,2
2020-01-16T05:40:02.676Z,0
2020-01-16T05:39:42.756Z,2
2020-01-16T05:39:30.212Z,0
2020-01-16T05:39:21.811Z,2
2020-01-16T05:33:01.903Z,0
2020-01-16T05:32:56.927Z,2
2020-01-16T05:17:02.661Z,0
2020-01-16T05:16:57.685Z,2
2020-01-16T05:01:26.887Z,0
2020-01-16T05:01:21.909Z,2
2020-01-16T04:22:59.604Z,0
2020-01-16T04:22:54.620Z,2
2020-01-16T04:18:43.147Z,0
2020-01-16T04:18:35.499Z,2
2020-01-16T04:11:37.112Z,0
2020-01-16T04:11:22.154Z,2
2020-01-16T04:11:18.875Z,0
2020-01-16T04:11:13.894Z,2
2020-01-16T04:10:56.640Z,0
2020-01-16T04:10:45.685Z,2
2020-01-16T04:10:04.937Z,0
2020-01-16T04:09:46.918Z,2
2020-01-16T04:09:33.122Z,0
2020-01-16T04:09:09.900Z,2
2020-01-16T04:08:24.398Z,0
2020-01-16T04:08:16.508Z,2
2020-01-16T04:08:14.435Z,0
2020-01-16T04:08:06.463Z,2
2020-01-16T04:07:51.829Z,0
2020-01-16T04:07:40.745Z,2
2020-01-16T04:07:39.419Z,0
2020-01-16T04:07:31.637Z,2
2020-01-16T04:07:30.646Z,0
2020-01-16T04:06:54.119Z,2
2020-01-16T04:06:43.134Z,0
2020-01-16T04:06:32.072Z,2
2020-01-16T04:05:38.177Z,0
2020-01-16T04:05:15.270Z,2
2020-01-16T04:02:44.633Z,0
2020-01-16T04:02:09.679Z,2
2020-01-16T03:53:11.719Z,0
2020-01-16T03:53:03.745Z,2
2020-01-16T03:53:02.879Z,0
2020-01-16T03:52:57.900Z,2
2020-01-16T03:52:06.039Z,0
2020-01-16T03:51:39.296Z,2
2020-01-16T03:51:29.057Z,0
2020-01-16T03:51:05.884Z,2
2020-01-16T03:51:04.385Z,0
2020-01-16T03:50:59.404Z,2
2020-01-16T03:50:32.253Z,0
2020-01-16T03:50:24.283Z,2
2020-01-16T03:50:21.410Z,0
2020-01-16T03:50:10.010Z,2
2020-01-16T03:50:04.381Z,0
2020-01-16T03:49:53.261Z,2
2020-01-16T03:49:47.809Z,0
2020-01-16T03:49:42.850Z,2
2020-01-16T03:49:39.744Z,0
2020-01-16T03:49:22.427Z,2
2020-01-16T03:49:21.771Z,0
2020-01-16T03:48:49.760Z,2
2020-01-16T03:48:46.366Z,0
2020-01-16T03:48:26.446Z,2
2020-01-16T03:48:24.564Z,0
2020-01-16T03:48:10.355Z,2
2020-01-16T03:44:39.567Z,0
2020-01-16T03:44:34.589Z,2
2020-01-16T03:43:43.648Z,0
2020-01-16T03:43:38.665Z,2
2020-01-16T03:43:27.830Z,0
2020-01-16T03:43:22.854Z,2
2020-01-16T03:43:10.588Z,0
2020-01-16T03:42:58.944Z,2
2020-01-16T03:42:50.177Z,0
2020-01-16T03:42:36.510Z,2
2020-01-16T03:42:33.110Z,0
2020-01-16T03:42:28.393Z,2
2020-01-16T03:41:31.588Z,0
2020-01-16T03:41:14.697Z,2
2020-01-16T03:40:41.268Z,0
2020-01-16T03:40:08.485Z,2
2020-01-16T03:40:06.585Z,0
2020-01-16T03:39:53.363Z,2
2020-01-16T03:39:51.569Z,0
2020-01-16T03:39:46.589Z,2
2020-01-16T03:38:10.126Z,0
2020-01-16T03:38:05.145Z,2
2020-01-16T03:38:00.021Z,0
2020-01-16T03:37:20.557Z,2
2020-01-16T03:36:19.990Z,0
2020-01-16T03:36:15.014Z,2
2020-01-16T03:36:13.549Z,0
2020-01-16T03:36:08.567Z,2
2020-01-16T03:35:56.839Z,0
2020-01-16T03:35:36.336Z,2
2020-01-16T03:35:32.422Z,0
2020-01-16T03:35:22.072Z,2
