Timestamp,Output
2019-12-04T10:47:10.391Z,0
2019-12-04T10:46:53.142Z,2
2019-12-04T10:46:20.169Z,0
2019-12-04T10:46:12.167Z,2
2019-12-04T10:34:25.172Z,0
2019-12-04T10:34:20.179Z,2
2019-12-04T10:34:11.928Z,0
2019-12-04T10:34:00.906Z,2
2019-12-04T09:26:26.087Z,0
2019-12-04T07:29:37.917Z,0
2019-12-04T07:29:29.925Z,2
2019-12-04T07:12:30.109Z,0
2019-12-04T07:12:22.112Z,2
2019-12-04T07:06:09.369Z,0
2019-12-04T07:05:54.914Z,2
2019-12-04T06:33:34.050Z,0
2019-12-04T06:33:17.067Z,2
2019-12-04T06:32:50.258Z,0
2019-12-04T06:32:19.637Z,2
2019-12-04T06:32:10.020Z,0
2019-12-04T06:32:02.025Z,2
2019-12-04T06:31:33.876Z,0
2019-12-04T06:31:25.884Z,2
2019-12-04T06:09:52.562Z,0
2019-12-04T06:09:44.423Z,2
2019-12-04T06:09:17.089Z,0
2019-12-04T06:09:12.093Z,2
2019-12-04T05:47:48.052Z,0
2019-12-04T05:47:40.060Z,2
2019-12-04T05:25:41.589Z,0
2019-12-04T05:25:33.587Z,2
2019-12-04T05:25:31.054Z,0
2019-12-04T05:25:23.063Z,2
2019-12-04T05:19:12.885Z,0
2019-12-04T05:19:07.898Z,2
2019-12-04T04:50:13.530Z,0
2019-12-04T04:49:59.545Z,2
2019-12-04T04:35:55.404Z,0
2019-12-04T04:35:44.413Z,2
2019-12-04T04:34:24.811Z,0
2019-12-04T04:34:16.819Z,2
2019-12-04T04:32:23.321Z,0
2019-12-04T04:32:15.388Z,2
2019-12-04T04:31:24.133Z,0
2019-12-04T04:31:16.253Z,2
2019-12-04T04:30:22.990Z,0
2019-12-04T04:30:14.997Z,2
2019-12-04T04:24:11.994Z,0
2019-12-04T04:24:03.835Z,2
2019-12-04T04:22:59.046Z,0
2019-12-04T04:22:42.069Z,2
2019-12-04T04:07:58.283Z,0
2019-12-04T04:07:47.532Z,2
2019-12-04T04:07:15.985Z,0
2019-12-04T04:07:07.992Z,2
2019-12-04T04:07:04.082Z,0
2019-12-04T04:06:56.089Z,2
2019-12-04T04:05:15.909Z,0
2019-12-04T04:05:10.914Z,2
2019-12-04T04:03:37.708Z,0
2019-12-04T04:03:29.716Z,2
2019-12-04T03:59:45.945Z,0
2019-12-04T03:59:38.269Z,2
2019-12-04T03:57:31.169Z,0
2019-12-04T03:57:23.230Z,2
2019-12-04T03:51:10.636Z,0
2019-12-04T03:51:02.643Z,2
2019-12-04T03:24:48.680Z,0
2019-12-04T03:24:43.810Z,2
2019-12-04T03:19:28.867Z,0
2019-12-04T03:19:17.864Z,2
2019-12-04T03:06:40.769Z,0
2019-12-04T03:06:29.780Z,2
2019-12-04T03:06:28.939Z,0
2019-12-04T03:06:23.950Z,2
2019-12-04T02:30:15.477Z,0
2019-12-04T02:30:10.429Z,2
2019-12-04T02:15:15.440Z,0
2019-12-04T02:15:04.346Z,2
2019-12-04T02:01:52.114Z,0
2019-12-04T02:01:27.405Z,2
2019-12-04T01:55:36.013Z,0
2019-12-03T23:58:47.594Z,0
2019-12-03T23:58:42.598Z,2
2019-12-03T23:58:15.688Z,0
2019-12-03T23:58:07.698Z,2
2019-12-03T23:58:01.825Z,0
2019-12-03T23:57:56.830Z,2
2019-12-03T23:56:36.256Z,0
2019-12-03T23:56:28.253Z,2
2019-12-03T23:12:13.028Z,0
2019-12-03T23:12:08.037Z,2
2019-12-03T23:11:16.175Z,0
2019-12-03T23:11:08.186Z,2
2019-12-03T23:10:45.032Z,0
2019-12-03T23:10:40.038Z,2
2019-12-03T23:10:23.494Z,0
2019-12-03T23:10:15.505Z,2
2019-12-03T23:09:46.013Z,0
2019-12-03T23:09:31.946Z,2
2019-12-03T23:05:29.745Z,0
2019-12-03T23:05:21.755Z,2
2019-12-03T23:04:39.826Z,0
2019-12-03T23:04:16.627Z,2
2019-12-03T23:04:13.208Z,0
2019-12-03T23:03:59.222Z,2
2019-12-03T22:59:56.501Z,0
2019-12-03T22:59:50.897Z,2
2019-12-03T22:59:09.224Z,0
2019-12-03T22:58:55.236Z,2
2019-12-03T22:06:51.205Z,0
2019-12-03T22:06:43.231Z,2
2019-12-03T22:04:21.781Z,0
2019-12-03T22:04:00.094Z,2
2019-12-03T22:02:58.971Z,0
2019-12-03T22:02:50.967Z,2
2019-12-03T21:59:53.566Z,0
2019-12-03T21:59:48.580Z,2
2019-12-03T20:36:16.891Z,0
2019-12-03T20:36:08.830Z,2
2019-12-03T20:34:39.338Z,0
2019-12-03T20:34:31.060Z,2
2019-12-03T18:50:41.242Z,0
2019-12-03T18:50:30.251Z,2
2019-12-03T17:23:13.427Z,0
2019-12-03T17:23:05.429Z,2
2019-12-03T17:21:17.547Z,0
2019-12-03T17:21:09.555Z,2
2019-12-03T17:20:56.813Z,0
2019-12-03T17:20:51.815Z,2
2019-12-03T17:10:47.398Z,0
2019-12-03T17:10:42.403Z,2
2019-12-03T17:09:52.247Z,0
2019-12-03T17:09:44.739Z,2
2019-12-03T16:18:37.523Z,0
2019-12-03T16:18:29.535Z,2
2019-12-03T14:43:50.811Z,0
2019-12-03T12:47:02.615Z,0
2019-12-03T12:46:54.622Z,2
2019-12-03T12:46:07.333Z,0
2019-12-03T12:45:59.346Z,2
2019-12-03T12:41:18.096Z,0
2019-12-03T12:41:10.104Z,2
2019-12-03T12:34:27.492Z,0
2019-12-03T12:34:16.565Z,2
2019-12-03T12:22:10.045Z,0
2019-12-03T12:22:05.051Z,2
2019-12-03T12:18:39.117Z,0
2019-12-03T12:18:25.067Z,2
2019-12-03T12:17:22.129Z,0
2019-12-03T12:17:13.939Z,2
2019-12-03T12:17:13.431Z,0
2019-12-03T12:17:05.443Z,2
2019-12-03T12:13:50.190Z,0
2019-12-03T12:13:33.051Z,2
2019-12-03T12:05:34.870Z,0
2019-12-03T12:05:29.929Z,2
2019-12-03T12:04:50.548Z,0
2019-12-03T12:04:42.563Z,2
2019-12-03T12:04:29.076Z,0
2019-12-03T12:04:21.915Z,2
2019-12-03T12:02:50.489Z,0
2019-12-03T12:02:42.495Z,2
2019-12-03T12:02:14.749Z,0
2019-12-03T12:02:06.842Z,2
2019-12-03T12:01:39.492Z,0
2019-12-03T12:01:22.500Z,2
2019-12-03T12:01:21.753Z,0
2019-12-03T12:01:13.765Z,2
2019-12-03T12:00:27.468Z,0
2019-12-03T12:00:19.452Z,2
2019-12-03T11:57:44.879Z,0
2019-12-03T11:57:37.232Z,2
2019-12-03T11:54:21.466Z,0
2019-12-03T11:54:13.473Z,2
2019-12-03T11:53:29.037Z,0
2019-12-03T11:53:21.048Z,2
2019-12-03T11:44:48.006Z,0
2019-12-03T11:44:34.022Z,2
2019-12-03T11:15:44.608Z,0
2019-12-03T11:15:24.035Z,2
2019-12-03T11:15:14.368Z,0
2019-12-03T11:14:54.393Z,2
2019-12-03T11:07:11.581Z,0
2019-12-03T11:07:01.208Z,2
2019-12-03T11:06:27.298Z,0
2019-12-03T11:06:19.319Z,2
2019-12-03T11:05:36.756Z,0
2019-12-03T11:05:16.852Z,2
2019-12-03T11:04:36.774Z,0
2019-12-03T11:04:16.798Z,2
2019-12-03T11:03:52.693Z,0
2019-12-03T11:03:38.707Z,2
2019-12-03T10:57:24.426Z,0
2019-12-03T10:57:13.428Z,2
2019-12-03T10:53:44.592Z,0
2019-12-03T10:53:33.602Z,2
2019-12-03T10:53:21.832Z,0
2019-12-03T10:53:13.841Z,2
2019-12-03T10:52:00.503Z,0
2019-12-03T10:51:52.513Z,2
2019-12-03T10:50:13.014Z,0
2019-12-03T10:50:01.969Z,2
2019-12-03T10:49:53.186Z,0
2019-12-03T10:49:45.206Z,2
2019-12-03T10:49:27.664Z,0
2019-12-03T10:49:13.674Z,2
2019-12-03T10:48:35.898Z,0
2019-12-03T10:48:14.368Z,2
2019-12-03T10:46:57.933Z,0
2019-12-03T10:46:48.693Z,2
2019-12-03T10:36:45.797Z,0
2019-12-03T10:36:24.168Z,2
2019-12-03T10:36:10.439Z,0
2019-12-03T10:36:02.448Z,2
2019-12-03T10:24:03.082Z,0
2019-12-03T08:27:14.947Z,0
2019-12-03T06:30:26.711Z,0
2019-12-03T06:30:18.716Z,2
2019-12-03T06:08:31.649Z,0
2019-12-03T06:08:23.656Z,2
2019-12-03T05:19:57.910Z,0
2019-12-03T05:19:49.958Z,2
2019-12-03T05:19:08.642Z,0
2019-12-03T05:19:00.910Z,2
2019-12-03T05:06:12.006Z,0
2019-12-03T05:05:54.943Z,2
2019-12-03T04:48:44.780Z,0
2019-12-03T04:48:36.790Z,2
2019-12-03T04:19:56.435Z,0
2019-12-03T04:19:45.435Z,2
2019-12-03T04:02:43.059Z,0
2019-12-03T04:02:35.091Z,2
2019-12-03T04:01:16.015Z,0
2019-12-03T04:01:08.023Z,2
2019-12-03T03:58:36.491Z,0
2019-12-03T03:58:28.952Z,2
2019-12-03T03:43:33.203Z,0
2019-12-03T03:43:25.245Z,2
2019-12-03T03:43:10.902Z,0
2019-12-03T03:43:02.913Z,2
2019-12-03T03:29:16.389Z,0
2019-12-03T03:29:05.397Z,2
2019-12-03T03:29:02.602Z,0
2019-12-03T03:28:57.661Z,2
2019-12-03T03:28:34.555Z,0
2019-12-03T03:28:26.010Z,2
2019-12-03T02:47:37.963Z,0
2019-12-03T02:47:29.740Z,2
2019-12-03T02:35:10.725Z,0
2019-12-03T02:35:02.737Z,2
2019-12-03T02:34:40.606Z,0
2019-12-03T02:34:29.721Z,2
2019-12-03T02:34:15.082Z,0
2019-12-03T02:34:03.003Z,2
2019-12-03T02:33:57.997Z,0
2019-12-03T02:33:50.005Z,2
2019-12-03T02:32:36.764Z,0
2019-12-03T02:32:28.816Z,2
2019-12-03T02:01:16.105Z,0
2019-12-03T02:01:08.165Z,2
2019-12-03T02:01:07.495Z,0
2019-12-03T02:00:59.511Z,2
2019-12-03T02:00:48.186Z,0
2019-12-03T02:00:40.191Z,2
2019-12-03T01:25:20.941Z,0
2019-12-03T01:25:11.768Z,2
2019-12-03T01:25:07.640Z,0
2019-12-03T01:25:02.642Z,2
2019-12-03T01:24:19.769Z,0
2019-12-03T01:24:11.777Z,2
2019-12-03T01:24:05.595Z,0
2019-12-03T01:23:54.573Z,2
2019-12-03T01:20:04.593Z,0
2019-12-03T01:19:56.564Z,2
2019-12-03T01:13:09.058Z,0
2019-12-03T01:13:01.064Z,2
2019-12-03T01:12:56.422Z,0
2019-12-03T01:12:48.429Z,2
2019-12-03T01:09:40.188Z,0
2019-12-03T01:09:29.207Z,2
2019-12-03T00:55:24.131Z,0
2019-12-03T00:55:18.146Z,2
2019-12-03T00:53:54.268Z,0
2019-12-03T00:53:37.284Z,2
2019-12-03T00:53:35.616Z,0
2019-12-03T00:53:25.113Z,2
2019-12-03T00:18:53.897Z,0
2019-12-03T00:18:46.367Z,2
2019-12-03T00:12:12.322Z,0
2019-12-03T00:11:41.693Z,2
2019-12-02T23:13:11.763Z,0
2019-12-02T23:13:04.240Z,2
2019-12-02T23:11:12.889Z,0
2019-12-02T23:11:07.899Z,2
2019-12-02T22:58:56.829Z,0
2019-12-02T22:58:33.983Z,2
2019-12-02T22:58:33.475Z,0
2019-12-02T22:58:08.669Z,2
2019-12-02T22:55:27.957Z,0
2019-12-02T22:55:16.671Z,2
2019-12-02T22:42:38.955Z,0
2019-12-02T22:42:30.958Z,2
2019-12-02T22:42:29.563Z,0
2019-12-02T22:42:24.567Z,2
2019-12-02T22:41:30.072Z,0
2019-12-02T22:40:47.029Z,2
2019-12-02T22:36:15.099Z,0
2019-12-02T22:36:07.111Z,2
2019-12-02T22:36:06.542Z,0
2019-12-02T22:35:39.635Z,2
2019-12-02T22:31:12.715Z,0
2019-12-02T22:30:58.730Z,2
2019-12-02T22:30:02.839Z,0
2019-12-02T22:29:36.707Z,2
2019-12-02T22:29:34.644Z,0
2019-12-02T22:29:29.646Z,2
2019-12-02T22:29:24.727Z,0
2019-12-02T22:29:13.739Z,2
2019-12-02T22:29:08.856Z,0
2019-12-02T22:28:39.726Z,2
2019-12-02T22:20:31.598Z,0
2019-12-02T22:20:23.606Z,2
2019-12-02T22:11:16.617Z,0
2019-12-02T22:11:08.620Z,2
2019-12-02T22:10:18.765Z,0
2019-12-02T22:10:07.807Z,2
2019-12-02T22:08:30.396Z,0
2019-12-02T22:08:10.416Z,2
2019-12-02T22:08:09.539Z,0
2019-12-02T22:08:01.553Z,2
2019-12-02T22:07:54.969Z,0
2019-12-02T22:07:43.980Z,2
2019-12-02T22:07:15.867Z,0
2019-12-02T22:07:07.874Z,2
2019-12-02T22:06:19.030Z,0
2019-12-02T22:06:11.838Z,2
2019-12-02T22:06:10.919Z,0
2019-12-02T22:05:59.995Z,2
2019-12-02T22:05:19.740Z,0
2019-12-02T22:04:43.516Z,2
2019-12-02T22:02:57.733Z,0
2019-12-02T22:02:49.737Z,2
2019-12-02T22:02:46.538Z,0
2019-12-02T22:02:38.546Z,2
2019-12-02T22:02:37.514Z,0
2019-12-02T22:02:29.522Z,2
2019-12-02T22:01:45.284Z,0
2019-12-02T22:01:37.359Z,2
2019-12-02T22:01:36.689Z,0
2019-12-02T22:01:31.691Z,2
2019-12-02T22:01:24.832Z,0
2019-12-02T22:01:19.838Z,2
2019-12-02T22:01:10.727Z,0
2019-12-02T22:01:05.866Z,2
2019-12-02T22:01:05.064Z,0
2019-12-02T22:01:00.070Z,2
2019-12-02T22:00:59.146Z,0
2019-12-02T22:00:54.150Z,2
2019-12-02T22:00:25.271Z,0
2019-12-02T22:00:11.203Z,2
2019-12-02T22:00:03.618Z,0
2019-12-02T21:59:07.204Z,2
2019-12-02T21:58:41.255Z,0
2019-12-02T21:58:27.271Z,2
2019-12-02T21:55:51.705Z,0
2019-12-02T21:55:43.706Z,2
2019-12-02T21:55:27.132Z,0
2019-12-02T21:55:18.584Z,2
2019-12-02T21:53:21.164Z,0
2019-12-02T21:53:12.863Z,2
2019-12-02T21:34:19.394Z,0
2019-12-02T21:33:48.715Z,2
2019-12-02T21:33:47.585Z,0
2019-12-02T21:33:23.998Z,2
2019-12-02T21:33:23.200Z,0
2019-12-02T21:33:11.547Z,2
2019-12-02T21:33:08.998Z,0
2019-12-02T21:32:34.327Z,2
2019-12-02T21:31:46.529Z,0
2019-12-02T21:31:41.535Z,2
2019-12-02T21:31:35.691Z,0
2019-12-02T21:31:21.713Z,2
2019-12-02T21:30:55.139Z,0
2019-12-02T21:30:47.145Z,2
2019-12-02T21:26:26.062Z,0
2019-12-02T21:26:18.073Z,2
2019-12-02T21:24:29.189Z,0
2019-12-02T21:24:18.185Z,2
2019-12-02T21:20:38.558Z,0
2019-12-02T21:20:30.560Z,2
2019-12-02T21:19:03.951Z,0
2019-12-02T21:18:55.710Z,2
2019-12-02T21:18:34.555Z,0
2019-12-02T21:18:29.546Z,2
2019-12-02T21:18:26.928Z,0
2019-12-02T21:18:21.930Z,2
2019-12-02T21:18:17.780Z,0
2019-12-02T21:18:12.779Z,2
2019-12-02T21:18:04.837Z,0
2019-12-02T21:17:51.164Z,2
2019-12-02T21:17:46.356Z,0
2019-12-02T21:17:32.371Z,2
2019-12-02T21:17:28.777Z,0
2019-12-02T21:17:16.049Z,2
2019-12-02T21:17:14.612Z,0
2019-12-02T21:17:09.615Z,2
2019-12-02T21:17:04.146Z,0
2019-12-02T21:16:54.373Z,2
2019-12-02T21:16:27.636Z,0
2019-12-02T21:16:19.254Z,2
2019-12-02T21:16:18.303Z,0
2019-12-02T21:15:38.159Z,2
2019-12-02T21:15:24.438Z,0
2019-12-02T21:15:07.137Z,2
2019-12-02T21:13:07.027Z,0
2019-12-02T21:12:49.772Z,2
2019-12-02T19:56:16.442Z,0
2019-12-02T19:56:11.448Z,2
2019-12-02T19:51:18.439Z,0
2019-12-02T19:51:10.517Z,2
2019-12-02T18:49:36.140Z,0
2019-12-02T16:52:47.750Z,0
2019-12-02T14:55:59.490Z,0
2019-12-02T12:59:11.293Z,0
2019-12-02T12:58:58.762Z,2
2019-12-02T12:23:32.017Z,0
2019-12-02T12:23:23.969Z,2
2019-12-02T12:23:12.631Z,0
2019-12-02T12:23:04.644Z,2
2019-12-02T12:19:42.899Z,0
2019-12-02T12:19:34.940Z,2
2019-12-02T12:15:39.442Z,0
2019-12-02T12:15:19.221Z,2
2019-12-02T12:12:24.415Z,0
2019-12-02T12:12:19.413Z,2
2019-12-02T12:10:25.470Z,0
2019-12-02T12:10:17.477Z,2
2019-12-02T12:08:46.646Z,0
2019-12-02T12:08:41.608Z,2
2019-12-02T12:04:44.678Z,0
2019-12-02T12:04:24.699Z,2
2019-12-02T11:54:58.406Z,0
2019-12-02T11:54:50.409Z,2
2019-12-02T11:53:47.135Z,0
2019-12-02T11:53:39.142Z,2
2019-12-02T11:51:58.628Z,0
2019-12-02T11:51:50.617Z,2
2019-12-02T11:51:20.981Z,0
2019-12-02T11:51:16.197Z,2
2019-12-02T11:47:21.202Z,0
2019-12-02T11:47:04.130Z,2
2019-12-02T11:24:32.745Z,0
2019-12-02T11:24:15.261Z,2
2019-12-02T11:15:48.190Z,0
2019-12-02T11:15:24.577Z,2
2019-12-02T11:04:09.962Z,0
2019-12-02T11:03:52.088Z,2
2019-12-02T11:01:16.366Z,0
2019-12-02T11:01:08.457Z,2
2019-12-02T10:57:12.541Z,0
2019-12-02T10:57:07.548Z,2
2019-12-02T10:56:37.161Z,0
2019-12-02T10:56:24.715Z,2
2019-12-02T10:50:42.288Z,0
2019-12-02T10:50:28.221Z,2
2019-12-02T10:50:27.043Z,0
2019-12-02T10:50:09.117Z,2
2019-12-02T10:50:08.608Z,0
2019-12-02T10:50:00.614Z,2
2019-12-02T10:49:58.065Z,0
2019-12-02T10:49:47.061Z,2
2019-12-02T10:47:30.254Z,0
2019-12-02T10:47:22.260Z,2
2019-12-02T10:46:17.046Z,0
2019-12-02T10:46:12.051Z,2
2019-12-02T10:35:06.043Z,0
2019-12-02T10:34:58.058Z,2
2019-12-02T09:50:43.410Z,0
2019-12-02T09:05:54.319Z,0
2019-12-02T09:04:48.840Z,2
2019-12-02T09:04:41.798Z,0
2019-12-02T09:04:16.548Z,2
2019-12-02T09:04:09.830Z,0
2019-12-02T08:56:34.581Z,2
2019-12-02T08:56:21.370Z,0
2019-12-02T08:51:09.620Z,2
2019-12-02T08:51:02.600Z,0
2019-12-02T08:36:48.601Z,2
2019-12-02T08:36:42.232Z,0
2019-12-02T08:34:29.232Z,2
2019-12-02T08:34:19.591Z,0
2019-12-02T08:15:08.091Z,2
2019-12-02T07:53:55.155Z,0
2019-12-02T05:57:06.546Z,0
2019-12-02T05:56:58.556Z,2
2019-12-02T05:55:02.301Z,0
2019-12-02T05:54:57.813Z,2
2019-12-02T05:39:16.012Z,0
2019-12-02T05:39:08.019Z,2
2019-12-02T05:37:32.869Z,0
2019-12-02T05:37:24.788Z,2
2019-12-02T05:35:23.661Z,0
2019-12-02T05:35:18.665Z,2
2019-12-02T05:27:01.462Z,0
2019-12-02T05:26:56.474Z,2
2019-12-02T05:16:28.763Z,0
2019-12-02T05:16:20.768Z,2
2019-12-02T05:12:23.475Z,0
2019-12-02T05:12:15.483Z,2
2019-12-02T00:34:24.093Z,0
2019-12-02T00:34:21.042Z,2
2019-12-02T00:34:16.095Z,2
2019-12-02T00:33:04.506Z,0
2019-12-02T00:32:56.516Z,2
2019-12-02T00:32:32.625Z,0
2019-12-02T00:32:24.180Z,2
2019-12-02T00:32:04.511Z,0
2019-12-02T00:31:48.988Z,2
2019-12-02T00:30:58.940Z,0
2019-12-02T00:30:50.959Z,2
2019-12-02T00:27:18.546Z,0
2019-12-02T00:27:10.550Z,2
2019-12-02T00:19:46.820Z,0
2019-12-02T00:19:43.739Z,2
2019-12-02T00:19:38.827Z,2
2019-12-02T00:08:37.019Z,0
2019-12-02T00:08:33.900Z,2
2019-12-02T00:08:29.024Z,2
2019-12-02T00:07:51.376Z,0
2019-12-02T00:07:46.351Z,2
2019-12-02T00:03:34.855Z,0
2019-12-02T00:03:26.858Z,2
2019-12-02T00:02:53.282Z,0
2019-12-02T00:02:48.290Z,2
2019-12-02T00:00:22.181Z,0
2019-12-02T00:00:11.206Z,2
2019-12-01T23:51:55.595Z,0
2019-12-01T23:51:47.596Z,2
2019-12-01T23:51:17.297Z,0
2019-12-01T23:51:09.302Z,2
2019-12-01T23:50:27.751Z,0
2019-12-01T23:50:22.759Z,2
2019-12-01T23:50:21.519Z,0
2019-12-01T23:50:16.554Z,2
2019-12-01T23:49:04.587Z,0
2019-12-01T23:48:59.590Z,2
2019-12-01T23:42:57.648Z,2
2019-12-01T23:42:56.632Z,0
2019-12-01T23:42:52.992Z,0
2019-12-01T23:42:48.115Z,0
2019-12-01T23:42:43.119Z,2
2019-12-01T23:35:33.638Z,0
2019-12-01T23:35:25.637Z,2
2019-12-01T23:35:16.523Z,0
2019-12-01T23:35:07.374Z,2
2019-12-01T23:35:02.468Z,2
2019-12-01T23:34:43.959Z,0
2019-12-01T23:34:43.904Z,2
2019-12-01T23:34:35.917Z,2
2019-12-01T23:31:05.160Z,0
2019-12-01T23:30:57.129Z,2
2019-12-01T23:28:43.220Z,0
2019-12-01T23:28:32.224Z,2
2019-12-01T23:25:38.971Z,0
2019-12-01T23:25:27.973Z,2
2019-12-01T23:25:23.729Z,0
2019-12-01T23:25:18.725Z,2
2019-12-01T23:12:21.745Z,0
2019-12-01T23:12:18.731Z,2
2019-12-01T23:12:13.748Z,2
2019-12-01T23:11:38.064Z,0
2019-12-01T23:11:15.081Z,2
2019-12-01T23:11:14.388Z,0
2019-12-01T23:11:06.394Z,2
2019-12-01T23:09:35.201Z,0
2019-12-01T23:09:30.311Z,0
2019-12-01T23:09:22.322Z,2
2019-12-01T23:08:43.061Z,0
2019-12-01T23:08:35.144Z,2
2019-12-01T23:08:29.505Z,0
2019-12-01T23:08:18.512Z,2
2019-12-01T23:04:11.283Z,0
2019-12-01T23:04:06.286Z,2
2019-12-01T23:01:59.867Z,0
2019-12-01T23:01:59.818Z,2
2019-12-01T23:01:54.827Z,2
2019-12-01T23:01:41.713Z,0
2019-12-01T23:01:33.714Z,2
2019-12-01T23:00:58.092Z,0
2019-12-01T23:00:50.096Z,2
2019-12-01T22:59:14.052Z,0
2019-12-01T22:59:06.044Z,2
2019-12-01T22:58:48.370Z,0
2019-12-01T22:58:39.308Z,0
2019-12-01T22:58:31.215Z,2
2019-12-01T22:57:59.496Z,0
2019-12-01T22:57:54.392Z,2
2019-12-01T22:52:56.626Z,0
2019-12-01T22:52:51.626Z,2
2019-12-01T21:59:11.604Z,0
2019-12-01T21:59:03.610Z,2
2019-12-01T21:53:00.279Z,0
2019-12-01T21:52:55.471Z,0
2019-12-01T21:52:47.472Z,2
2019-12-01T21:51:21.966Z,0
2019-12-01T21:51:14.600Z,2
2019-12-01T21:50:57.457Z,0
2019-12-01T21:50:47.897Z,2
2019-12-01T21:48:12.314Z,0
2019-12-01T21:48:01.314Z,2
2019-12-01T21:41:52.588Z,0
2019-12-01T21:41:44.591Z,2
2019-12-01T21:24:07.502Z,0
2019-12-01T21:23:55.295Z,2
2019-12-01T21:23:50.448Z,2
2019-12-01T21:23:39.512Z,0
2019-12-01T21:23:34.516Z,2
2019-12-01T21:22:21.955Z,0
2019-12-01T21:22:13.958Z,2
2019-12-01T21:20:53.570Z,0
2019-12-01T21:20:46.221Z,2
2019-12-01T21:20:45.465Z,0
2019-12-01T21:20:37.470Z,2
2019-12-01T21:14:07.939Z,0
2019-12-01T21:13:53.946Z,2
2019-12-01T21:13:23.502Z,0
2019-12-01T21:13:23.361Z,2
2019-12-01T21:13:18.458Z,2
2019-12-01T21:09:49.675Z,0
2019-12-01T21:09:30.728Z,2
2019-12-01T21:09:27.281Z,0
2019-12-01T21:09:19.976Z,2
2019-12-01T21:09:05.036Z,0
2019-12-01T21:08:57.038Z,2
2019-12-01T21:08:48.409Z,0
2019-12-01T21:08:43.411Z,2
2019-12-01T21:07:29.641Z,0
2019-12-01T21:07:21.546Z,2
2019-12-01T21:04:18.893Z,0
2019-12-01T21:04:18.810Z,2
2019-12-01T21:04:13.855Z,2
2019-12-01T21:04:05.605Z,0
2019-12-01T21:03:57.610Z,2
2019-12-01T21:02:21.880Z,0
2019-12-01T21:02:15.717Z,2
2019-12-01T21:02:10.883Z,2
2019-12-01T20:58:28.083Z,0
2019-12-01T20:58:13.086Z,2
2019-12-01T20:51:00.059Z,0
2019-12-01T20:50:52.062Z,2
2019-12-01T20:50:41.723Z,0
2019-12-01T20:50:33.810Z,2
2019-12-01T20:45:52.102Z,0
2019-12-01T20:45:37.512Z,2
2019-12-01T20:45:17.400Z,0
2019-12-01T20:45:14.308Z,2
2019-12-01T20:45:09.406Z,2
2019-12-01T20:43:40.892Z,0
2019-12-01T20:43:32.898Z,2
2019-12-01T20:37:25.199Z,0
2019-12-01T20:37:17.242Z,2
2019-12-01T20:36:45.734Z,0
2019-12-01T20:36:37.786Z,2
2019-12-01T20:36:28.727Z,2
2019-12-01T20:36:05.596Z,0
2019-12-01T20:35:54.603Z,2
2019-12-01T20:35:51.292Z,0
2019-12-01T20:35:46.332Z,0
2019-12-01T20:35:38.342Z,2
2019-12-01T20:31:06.024Z,0
2019-12-01T20:30:44.469Z,2
2019-12-01T20:29:54.555Z,0
2019-12-01T20:29:51.292Z,2
2019-12-01T20:29:46.306Z,2
2019-12-01T20:22:39.370Z,0
2019-12-01T20:22:30.314Z,0
2019-12-01T20:21:28.350Z,2
2019-12-01T20:15:58.273Z,0
2019-12-01T20:15:45.625Z,2
2019-12-01T20:13:47.254Z,0
2019-12-01T20:13:42.335Z,0
2019-12-01T20:13:34.336Z,2
2019-12-01T20:13:31.463Z,0
2019-12-01T20:13:26.367Z,2
2019-12-01T20:12:12.281Z,0
2019-12-01T20:12:00.388Z,2
2019-12-01T20:11:45.099Z,0
2019-12-01T20:11:26.937Z,2
2019-12-01T20:11:22.113Z,2
2019-12-01T20:10:41.253Z,0
2019-12-01T20:10:36.363Z,0
2019-12-01T20:10:28.368Z,2
2019-12-01T20:09:50.055Z,0
2019-12-01T20:09:37.060Z,2
2019-12-01T20:09:34.338Z,0
2019-12-01T20:09:29.527Z,0
2019-12-01T20:09:20.352Z,2
2019-12-01T20:09:15.540Z,2
2019-12-01T20:09:01.881Z,0
2019-12-01T20:08:56.949Z,0
2019-12-01T20:08:48.950Z,2
2019-12-01T20:08:22.268Z,0
2019-12-01T20:08:14.158Z,2
2019-12-01T20:06:28.252Z,0
2019-12-01T20:05:53.074Z,2
2019-12-01T20:05:51.408Z,0
2019-12-01T20:05:31.416Z,2
2019-12-01T19:58:28.443Z,0
2019-12-01T19:58:20.448Z,2
2019-12-01T19:58:13.914Z,0
2019-12-01T19:58:05.951Z,2
2019-12-01T19:56:58.996Z,0
2019-12-01T19:56:51.179Z,2
2019-12-01T19:56:48.186Z,0
2019-12-01T19:56:47.993Z,2
2019-12-01T19:56:46.342Z,0
2019-12-01T19:56:41.394Z,0
2019-12-01T19:56:29.768Z,2
2019-12-01T19:53:15.370Z,0
2019-12-01T19:53:10.385Z,0
2019-12-01T19:53:02.395Z,2
2019-12-01T19:49:28.412Z,0
2019-12-01T19:49:23.500Z,0
2019-12-01T19:49:15.503Z,2
2019-12-01T19:49:12.137Z,0
2019-12-01T19:48:46.968Z,2
2019-12-01T19:48:45.804Z,0
2019-12-01T19:48:30.264Z,2
2019-12-01T19:48:25.566Z,2
2019-12-01T19:47:38.131Z,0
2019-12-01T19:47:22.743Z,2
2019-12-01T19:47:12.495Z,0
2019-12-01T19:47:04.498Z,2
2019-12-01T19:38:52.504Z,0
2019-12-01T19:38:31.893Z,2
