Timestamp,Output
2019-11-28T13:45:16.158Z,2
2019-11-28T13:33:33.678Z,0
2019-11-28T13:33:19.689Z,2
2019-11-28T13:29:05.086Z,0
2019-11-28T13:28:57.180Z,2
2019-11-28T13:25:07.445Z,0
2019-11-28T13:24:53.461Z,2
2019-11-28T13:23:51.871Z,0
2019-11-28T13:23:32.002Z,2
2019-11-28T13:23:30.425Z,0
2019-11-28T13:23:25.423Z,2
2019-11-28T13:23:18.154Z,0
2019-11-28T13:22:51.859Z,2
2019-11-28T12:52:00.575Z,0
2019-11-28T10:55:12.425Z,0
2019-11-28T08:58:25.011Z,0
2019-11-28T07:01:38.568Z,0
2019-11-28T05:04:51.618Z,0
2019-11-28T05:04:21.567Z,2
2019-11-28T05:04:13.380Z,0
2019-11-28T05:04:02.391Z,2
2019-11-28T03:31:26.623Z,0
2019-11-28T03:29:04.391Z,2
2019-11-28T03:29:02.788Z,0
2019-11-28T03:28:07.036Z,2
2019-11-28T02:19:25.855Z,0
2019-11-28T02:18:29.270Z,2
2019-11-28T02:17:46.578Z,0
2019-11-28T02:17:35.472Z,2
2019-11-28T00:59:10.161Z,0
2019-11-28T00:58:27.031Z,0
2019-11-28T00:58:19.572Z,2
2019-11-28T00:58:15.371Z,0
2019-11-28T00:58:14.900Z,2
2019-11-28T00:57:40.861Z,2
2019-11-28T00:57:30.883Z,0
2019-11-28T00:57:26.207Z,2
2019-11-28T00:57:25.538Z,0
2019-11-28T00:57:17.539Z,2
2019-11-28T00:57:14.961Z,0
2019-11-28T00:57:09.872Z,2
2019-11-28T00:56:57.048Z,0
2019-11-28T00:56:51.989Z,2
2019-11-28T00:56:21.783Z,0
2019-11-28T00:56:13.860Z,2
2019-11-28T00:56:03.210Z,0
2019-11-28T00:56:02.198Z,2
2019-11-28T00:55:45.441Z,0
2019-11-28T00:55:27.769Z,2
2019-11-28T00:55:16.057Z,0
2019-11-28T00:55:11.123Z,2
2019-11-28T00:55:03.881Z,0
2019-11-28T00:54:58.779Z,2
2019-11-28T00:54:57.077Z,0
2019-11-28T00:54:52.076Z,2
2019-11-28T00:54:34.806Z,0
2019-11-28T00:54:29.785Z,2
2019-11-28T00:53:59.565Z,0
2019-11-28T00:53:54.566Z,2
2019-11-28T00:52:53.022Z,0
2019-11-28T00:52:48.032Z,2
2019-11-28T00:52:32.918Z,0
2019-11-28T00:52:21.920Z,2
2019-11-28T00:52:11.616Z,0
2019-11-28T00:52:00.001Z,2
2019-11-28T00:51:56.653Z,0
2019-11-28T00:51:39.671Z,2
2019-11-28T00:51:36.245Z,0
2019-11-28T00:51:31.126Z,2
2019-11-28T00:51:21.674Z,0
2019-11-28T00:51:09.670Z,2
2019-11-28T00:51:08.061Z,0
2019-11-28T00:51:00.072Z,2
2019-11-28T00:12:38.279Z,0
2019-11-28T00:12:27.060Z,2
2019-11-27T23:47:24.062Z,0
2019-11-27T23:47:13.030Z,2
2019-11-27T23:46:48.170Z,0
2019-11-27T23:46:40.176Z,2
2019-11-27T23:43:56.552Z,0
2019-11-27T23:43:43.605Z,2
2019-11-27T23:43:29.089Z,0
2019-11-27T23:43:21.095Z,2
2019-11-27T22:47:11.717Z,0
2019-11-27T22:46:34.593Z,2
2019-11-27T22:46:33.673Z,0
2019-11-27T22:45:50.103Z,2
2019-11-27T21:43:12.131Z,0
2019-11-27T21:42:49.160Z,2
2019-11-27T21:42:30.780Z,0
2019-11-27T21:42:19.793Z,2
2019-11-27T21:17:25.966Z,0
2019-11-27T21:17:11.950Z,2
2019-11-27T20:36:32.784Z,0
2019-11-27T20:36:24.726Z,2
2019-11-27T20:35:42.451Z,0
2019-11-27T20:35:25.473Z,2
2019-11-27T20:29:10.448Z,0
2019-11-27T20:28:44.335Z,2
2019-11-27T20:28:21.802Z,0
2019-11-27T20:28:13.811Z,2
2019-11-27T18:34:07.746Z,0
2019-11-27T18:33:47.769Z,2
2019-11-27T18:33:45.641Z,0
2019-11-27T18:33:29.438Z,2
2019-11-27T18:32:48.631Z,0
2019-11-27T18:32:25.655Z,2
2019-11-27T17:35:18.728Z,0
2019-11-27T15:38:31.952Z,0
2019-11-27T15:38:05.981Z,2
2019-11-27T15:22:08.894Z,0
2019-11-27T13:25:21.827Z,0
2019-11-27T13:24:41.762Z,2
2019-11-27T13:24:34.628Z,0
2019-11-27T13:24:17.648Z,2
2019-11-27T13:18:22.143Z,0
2019-11-27T11:21:34.836Z,0
2019-11-27T09:24:47.540Z,0
2019-11-27T07:28:00.316Z,0
2019-11-27T05:31:13.304Z,0
2019-11-27T03:34:26.325Z,0
2019-11-27T03:33:49.251Z,2
2019-11-27T02:44:33.170Z,0
2019-11-27T02:43:44.903Z,2
2019-11-27T02:43:31.156Z,0
2019-11-27T02:43:23.172Z,2
2019-11-27T02:43:08.994Z,0
2019-11-27T02:42:46.022Z,2
2019-11-27T01:43:07.828Z,0
2019-11-27T01:42:20.244Z,2
2019-11-27T01:41:55.159Z,0
2019-11-27T01:41:44.174Z,2
2019-11-27T01:25:45.223Z,0
2019-11-27T01:25:22.109Z,2
2019-11-27T01:25:21.211Z,0
2019-11-27T01:25:13.220Z,2
2019-11-26T23:34:10.323Z,0
2019-11-26T23:33:59.337Z,2
2019-11-26T22:54:55.966Z,0
2019-11-26T22:54:24.007Z,2
2019-11-26T22:49:08.144Z,0
2019-11-26T22:48:56.784Z,2
2019-11-26T22:30:21.405Z,0
2019-11-26T22:29:47.162Z,2
2019-11-26T21:47:24.489Z,0
2019-11-26T21:46:29.043Z,2
2019-11-26T21:46:06.480Z,0
2019-11-26T21:46:01.490Z,2
2019-11-26T21:45:59.703Z,0
2019-11-26T21:45:48.721Z,2
2019-11-26T19:57:02.514Z,0
2019-11-26T19:55:38.611Z,2
2019-11-26T18:41:44.425Z,0
2019-11-26T16:44:56.883Z,0
2019-11-26T16:44:17.635Z,2
2019-11-26T15:19:23.485Z,0
2019-11-26T15:19:15.490Z,2
2019-11-26T14:31:47.476Z,0
2019-11-26T14:31:36.489Z,2
2019-11-26T13:50:57.939Z,0
2019-11-26T11:54:09.827Z,0
2019-11-26T11:53:58.753Z,2
2019-11-26T11:53:55.503Z,0
2019-11-26T11:53:38.521Z,2
2019-11-26T11:03:22.550Z,0
2019-11-26T11:03:08.525Z,2
2019-11-26T10:26:17.286Z,0
2019-11-26T08:29:29.186Z,0
2019-11-26T06:32:41.349Z,0
2019-11-26T04:35:54.071Z,0
2019-11-26T04:35:10.778Z,2
2019-11-26T04:34:50.791Z,0
2019-11-26T04:34:39.803Z,2
2019-11-26T03:51:28.092Z,0
2019-11-26T03:50:34.519Z,2
2019-11-26T03:29:25.655Z,0
2019-11-26T03:28:40.575Z,2
2019-11-26T03:28:19.813Z,0
2019-11-26T03:28:05.836Z,2
2019-11-26T01:32:36.540Z,0
2019-11-26T01:31:39.969Z,2
2019-11-26T01:31:39.212Z,0
2019-11-26T01:31:31.221Z,2
2019-11-26T01:31:26.976Z,0
2019-11-26T01:31:06.478Z,2
2019-11-26T00:21:22.809Z,0
2019-11-26T00:21:11.836Z,2
2019-11-25T23:31:25.264Z,0
2019-11-25T23:31:14.775Z,2
2019-11-25T22:31:15.799Z,0
2019-11-25T22:30:49.839Z,2
2019-11-25T22:30:17.455Z,0
2019-11-25T22:29:22.980Z,2
2019-11-25T22:29:20.189Z,0
2019-11-25T22:29:06.320Z,2
2019-11-25T22:27:01.204Z,0
2019-11-25T22:26:53.215Z,2
2019-11-25T20:55:33.830Z,0
2019-11-25T20:54:58.303Z,2
2019-11-25T20:54:56.451Z,0
2019-11-25T20:54:42.467Z,2
2019-11-25T20:54:27.518Z,0
2019-11-25T20:54:13.527Z,2
2019-11-25T19:54:44.079Z,0
2019-11-25T19:54:20.951Z,2
2019-11-25T18:53:55.418Z,0
2019-11-25T18:53:38.622Z,2
2019-11-25T18:53:38.358Z,0
2019-11-25T18:53:20.874Z,2
2019-11-25T18:53:17.127Z,0
2019-11-25T18:53:12.128Z,2
2019-11-25T18:53:10.371Z,0
2019-11-25T18:53:02.387Z,2
2019-11-25T18:52:39.250Z,0
2019-11-25T18:52:28.370Z,2
2019-11-25T18:52:27.432Z,0
2019-11-25T18:52:19.439Z,2
2019-11-25T18:37:50.969Z,0
2019-11-25T18:37:45.977Z,2
2019-11-25T17:13:48.032Z,0
2019-11-25T17:13:02.291Z,2
2019-11-25T16:25:28.580Z,0
2019-11-25T16:25:17.591Z,2
2019-11-25T16:25:02.603Z,0
2019-11-25T16:24:54.852Z,2
2019-11-25T16:24:54.350Z,0
2019-11-25T16:24:46.098Z,2
2019-11-25T15:06:17.109Z,0
2019-11-25T15:05:44.469Z,2
2019-11-25T15:05:34.811Z,0
2019-11-25T15:05:05.214Z,2
2019-11-25T15:05:04.546Z,0
2019-11-25T15:04:15.724Z,2
2019-11-25T15:02:17.599Z,0
2019-11-25T15:01:51.148Z,2
2019-11-25T14:18:53.449Z,0
2019-11-25T12:22:04.801Z,0
2019-11-25T12:21:56.803Z,2
2019-11-25T11:54:41.827Z,0
2019-11-25T11:54:27.837Z,2
2019-11-25T11:48:02.275Z,0
2019-11-25T11:47:14.742Z,2
2019-11-25T11:26:50.031Z,0
2019-11-25T11:26:39.036Z,2
2019-11-25T11:16:32.225Z,0
2019-11-25T09:19:43.611Z,0
2019-11-25T07:22:55.095Z,0
2019-11-25T05:26:06.685Z,0
2019-11-25T05:25:02.557Z,2
2019-11-25T05:24:49.973Z,0
2019-11-25T05:24:44.980Z,2
2019-11-25T05:24:09.646Z,0
2019-11-25T05:24:04.655Z,2
2019-11-25T05:23:21.782Z,0
2019-11-25T05:23:16.785Z,2
2019-11-25T05:22:55.751Z,0
2019-11-25T05:22:50.759Z,2
2019-11-25T05:21:03.781Z,0
2019-11-25T05:20:55.787Z,2
2019-11-25T05:19:45.873Z,0
2019-11-25T05:19:40.870Z,2
2019-11-25T05:18:37.009Z,0
2019-11-25T05:18:29.016Z,2
2019-11-25T05:15:59.370Z,0
2019-11-25T05:15:54.379Z,2
2019-11-25T05:14:21.112Z,0
2019-11-25T05:14:12.731Z,2
2019-11-25T05:13:38.894Z,0
2019-11-25T05:13:30.904Z,2
2019-11-25T05:12:47.740Z,0
2019-11-25T05:12:42.743Z,2
2019-11-25T05:11:50.702Z,0
2019-11-25T05:11:42.710Z,2
2019-11-25T05:10:25.236Z,0
2019-11-25T05:10:16.521Z,2
2019-11-25T05:09:55.229Z,0
2019-11-25T05:09:35.248Z,2
2019-11-25T03:47:39.243Z,0
2019-11-25T03:47:19.277Z,2
2019-11-25T03:47:04.964Z,0
2019-11-25T03:46:53.978Z,2
2019-11-25T03:13:28.071Z,0
2019-11-25T03:12:41.821Z,2
2019-11-25T03:12:21.554Z,0
2019-11-25T03:12:07.571Z,2
2019-11-25T01:27:58.259Z,0
2019-11-25T01:27:22.568Z,2
2019-11-25T01:27:13.969Z,0
2019-11-25T01:27:08.977Z,2
2019-11-25T01:22:20.920Z,0
2019-11-25T01:22:09.932Z,2
2019-11-25T01:22:09.431Z,0
2019-11-25T01:21:52.431Z,2
2019-11-25T01:21:04.107Z,0
2019-11-25T01:20:53.119Z,2
2019-11-25T00:39:51.444Z,0
2019-11-25T00:39:37.579Z,2
2019-11-25T00:39:36.012Z,0
2019-11-25T00:39:23.613Z,2
2019-11-25T00:38:31.256Z,0
2019-11-25T00:38:26.255Z,2
2019-11-25T00:38:24.091Z,0
2019-11-25T00:38:16.102Z,2
2019-11-25T00:38:11.567Z,0
2019-11-25T00:38:03.573Z,2
2019-11-25T00:37:57.058Z,0
2019-11-25T00:37:49.071Z,2
2019-11-25T00:37:47.722Z,0
2019-11-25T00:37:36.737Z,2
2019-11-25T00:37:10.772Z,0
2019-11-25T00:36:23.451Z,2
2019-11-25T00:36:19.838Z,0
2019-11-25T00:36:05.238Z,2
2019-11-25T00:35:40.090Z,0
2019-11-25T00:35:26.105Z,2
2019-11-24T23:19:08.147Z,0
2019-11-24T23:19:00.199Z,2
2019-11-24T22:43:46.376Z,0
2019-11-24T22:43:32.141Z,2
2019-11-24T21:14:41.691Z,0
2019-11-24T21:14:21.714Z,2
2019-11-24T21:14:06.248Z,0
2019-11-24T21:13:49.853Z,2
2019-11-24T20:45:11.261Z,0
2019-11-24T18:48:23.494Z,0
2019-11-24T18:47:29.884Z,2
2019-11-24T18:47:28.576Z,0
2019-11-24T18:47:17.588Z,2
2019-11-24T18:47:11.953Z,0
2019-11-24T18:47:06.955Z,2
2019-11-24T18:47:03.745Z,0
2019-11-24T18:46:49.705Z,2
2019-11-24T18:18:38.950Z,0
2019-11-24T18:17:38.469Z,2
2019-11-24T18:16:26.711Z,0
2019-11-24T16:19:39.312Z,0
2019-11-24T16:18:53.466Z,2
2019-11-24T16:18:50.318Z,0
2019-11-24T16:18:42.297Z,2
2019-11-24T16:18:41.207Z,0
2019-11-24T16:18:33.209Z,2
2019-11-24T16:18:31.487Z,0
2019-11-24T16:18:20.477Z,2
2019-11-24T16:18:10.581Z,0
2019-11-24T16:18:02.589Z,2
2019-11-24T16:17:50.672Z,0
2019-11-24T16:17:19.070Z,2
2019-11-24T15:21:20.356Z,0
2019-11-24T15:20:23.037Z,2
2019-11-24T15:20:21.236Z,0
2019-11-24T15:20:07.252Z,2
2019-11-24T15:20:03.736Z,0
2019-11-24T15:19:40.659Z,2
2019-11-24T15:17:29.923Z,0
2019-11-24T15:17:21.927Z,2
2019-11-24T15:17:18.454Z,0
2019-11-24T15:17:13.460Z,2
2019-11-24T15:17:04.013Z,0
2019-11-24T15:16:56.023Z,2
2019-11-24T15:16:24.721Z,0
2019-11-24T15:16:07.654Z,2
2019-11-24T13:50:26.339Z,0
2019-11-24T11:53:39.331Z,0
2019-11-24T11:52:44.781Z,2
2019-11-24T11:52:42.362Z,0
2019-11-24T11:52:37.260Z,2
2019-11-24T11:52:34.732Z,0
2019-11-24T11:52:17.789Z,2
2019-11-24T10:28:22.413Z,0
2019-11-24T08:31:36.019Z,0
2019-11-24T06:34:50.086Z,0
2019-11-24T06:34:16.088Z,2
2019-11-24T06:34:02.517Z,0
2019-11-24T06:33:48.273Z,2
2019-11-24T05:47:32.009Z,0
2019-11-24T03:50:45.138Z,0
2019-11-24T03:50:37.120Z,2
2019-11-24T03:41:41.577Z,0
2019-11-24T03:41:33.591Z,2
2019-11-24T03:38:21.823Z,0
2019-11-24T03:38:13.837Z,2
2019-11-24T03:38:09.139Z,0
2019-11-24T03:37:25.511Z,2
2019-11-24T03:37:24.756Z,0
2019-11-24T03:37:06.855Z,2
2019-11-24T02:36:20.587Z,0
2019-11-24T02:36:12.578Z,2
2019-11-24T01:25:39.306Z,0
2019-11-24T01:24:51.343Z,2
2019-11-24T01:24:09.053Z,0
2019-11-24T01:23:59.259Z,2
2019-11-24T01:23:42.477Z,0
2019-11-24T01:23:34.485Z,2
2019-11-24T01:22:27.963Z,0
2019-11-24T01:22:19.839Z,2
2019-11-24T01:21:58.594Z,0
2019-11-24T01:21:53.600Z,2
2019-11-24T01:21:44.583Z,0
2019-11-24T01:21:39.587Z,2
2019-11-24T01:21:29.543Z,0
2019-11-24T01:21:24.547Z,2
2019-11-24T01:20:40.809Z,0
2019-11-24T01:20:32.110Z,2
2019-11-24T01:20:22.385Z,0
2019-11-24T01:20:17.391Z,2
2019-11-24T01:16:07.407Z,0
2019-11-24T01:16:02.411Z,2
2019-11-24T01:15:26.564Z,0
2019-11-24T01:15:18.574Z,2
2019-11-24T01:14:47.253Z,0
2019-11-24T01:14:42.259Z,2
2019-11-24T01:14:37.959Z,0
2019-11-24T01:14:29.975Z,2
2019-11-24T01:14:24.246Z,0
2019-11-24T01:14:16.254Z,2
2019-11-24T01:13:49.325Z,0
2019-11-24T01:13:44.348Z,2
2019-11-24T01:10:09.561Z,0
2019-11-24T01:10:04.559Z,2
2019-11-24T01:09:10.817Z,0
2019-11-24T01:09:02.824Z,2
2019-11-24T01:08:14.644Z,0
2019-11-24T01:08:06.650Z,2
2019-11-24T01:08:03.263Z,0
2019-11-24T01:07:55.269Z,2
2019-11-24T01:07:13.068Z,0
2019-11-24T01:07:05.080Z,2
2019-11-24T01:07:00.058Z,0
2019-11-24T01:06:55.062Z,2
2019-11-24T01:04:39.385Z,0
2019-11-24T01:04:23.910Z,2
2019-11-24T01:04:05.402Z,0
2019-11-24T01:04:00.405Z,2
2019-11-24T01:03:58.699Z,0
2019-11-24T01:03:35.791Z,2
2019-11-24T00:48:10.708Z,0
2019-11-24T00:47:59.829Z,2
2019-11-23T23:17:18.971Z,0
2019-11-23T23:16:52.864Z,2
2019-11-23T23:16:51.241Z,0
2019-11-23T23:16:25.210Z,2
2019-11-23T23:14:51.821Z,0
2019-11-23T23:14:46.947Z,2
2019-11-23T23:14:45.881Z,0
2019-11-23T23:14:40.885Z,2
2019-11-23T23:11:17.759Z,0
2019-11-23T23:11:09.779Z,2
2019-11-23T23:10:33.084Z,0
2019-11-23T23:10:22.099Z,2
2019-11-23T23:09:50.073Z,0
2019-11-23T23:09:45.303Z,2
2019-11-23T23:09:44.631Z,0
2019-11-23T23:09:30.651Z,2
2019-11-23T22:33:05.518Z,0
2019-11-23T22:32:42.542Z,2
2019-11-23T22:15:22.683Z,0
2019-11-23T22:15:11.688Z,2
2019-11-23T20:55:08.200Z,0
2019-11-23T20:55:00.205Z,2
2019-11-23T20:47:29.670Z,0
2019-11-23T20:47:21.064Z,2
2019-11-23T20:36:44.115Z,0
2019-11-23T20:36:20.840Z,2
2019-11-23T20:29:28.191Z,0
2019-11-23T18:32:41.914Z,0
2019-11-23T18:32:33.927Z,2
2019-11-23T17:56:12.506Z,0
2019-11-23T17:55:46.182Z,2
2019-11-23T16:22:31.267Z,0
2019-11-23T16:22:17.302Z,2
2019-11-23T16:12:47.461Z,0
2019-11-23T16:12:39.471Z,2
2019-11-23T16:12:38.465Z,0
2019-11-23T16:12:30.689Z,2
2019-11-23T16:12:30.184Z,0
2019-11-23T16:12:22.264Z,2
2019-11-23T14:42:17.225Z,0
2019-11-23T14:42:08.993Z,2
2019-11-23T13:07:59.782Z,0
2019-11-23T13:07:48.795Z,2
2019-11-23T12:09:33.071Z,0
2019-11-23T10:12:46.998Z,0
2019-11-23T08:16:00.926Z,0
2019-11-23T06:19:13.849Z,0
2019-11-23T06:18:35.178Z,2
2019-11-23T06:18:31.881Z,0
2019-11-23T06:18:26.888Z,2
2019-11-23T06:18:25.783Z,0
2019-11-23T06:18:11.799Z,2
2019-11-23T05:59:15.040Z,0
2019-11-23T04:02:27.638Z,0
2019-11-23T04:02:01.657Z,2
2019-11-23T04:02:00.729Z,0
2019-11-23T04:01:52.728Z,2
2019-11-23T04:01:50.153Z,0
2019-11-23T04:01:40.540Z,2
2019-11-23T04:01:35.481Z,0
2019-11-23T04:01:30.365Z,2
2019-11-23T04:01:26.004Z,0
2019-11-23T04:01:15.018Z,2
2019-11-23T02:37:08.383Z,0
2019-11-23T02:36:16.057Z,2
2019-11-23T02:35:59.513Z,0
2019-11-23T02:35:45.528Z,2
2019-11-23T01:48:57.835Z,0
2019-11-23T01:48:40.855Z,2
2019-11-23T01:15:49.604Z,0
2019-11-23T01:15:41.611Z,2
2019-11-22T23:41:33.271Z,0
2019-11-22T21:44:46.041Z,0
2019-11-22T21:44:02.872Z,2
2019-11-22T21:44:01.663Z,0
2019-11-22T21:43:56.663Z,2
2019-11-22T21:43:54.115Z,0
2019-11-22T21:43:35.990Z,2
2019-11-22T21:31:12.526Z,0
2019-11-22T21:30:37.653Z,2
2019-11-22T21:30:35.847Z,0
2019-11-22T21:30:21.970Z,2
2019-11-22T21:15:58.061Z,0
2019-11-22T21:15:13.510Z,2
2019-11-22T21:15:08.997Z,0
2019-11-22T21:14:57.163Z,2
2019-11-22T21:14:43.771Z,0
2019-11-22T21:14:23.794Z,2
2019-11-22T19:56:18.378Z,0
2019-11-22T19:55:28.155Z,2
2019-11-22T19:55:25.979Z,0
2019-11-22T19:55:14.990Z,2
2019-11-22T19:55:08.311Z,0
2019-11-22T19:54:47.957Z,2
2019-11-22T18:28:52.704Z,0
2019-11-22T18:28:41.716Z,2
2019-11-22T16:44:31.743Z,0
2019-11-22T16:44:23.753Z,2
2019-11-22T16:44:15.772Z,0
2019-11-22T16:44:04.784Z,2
2019-11-22T16:43:55.297Z,0
2019-11-22T16:43:44.419Z,2
2019-11-22T16:29:00.372Z,0
2019-11-22T16:28:49.499Z,2
2019-11-22T14:53:13.928Z,0
2019-11-22T14:52:23.024Z,2
2019-11-22T14:45:20.241Z,0
2019-11-22T14:45:15.247Z,2
2019-11-22T14:44:28.838Z,0
2019-11-22T14:44:20.858Z,2
2019-11-22T14:44:06.975Z,0
2019-11-22T14:43:52.439Z,2
2019-11-22T14:39:22.647Z,0
2019-11-22T14:38:40.523Z,2
2019-11-22T14:38:23.558Z,0
2019-11-22T14:38:12.572Z,2
2019-11-22T14:10:57.215Z,0
2019-11-22T12:14:10.061Z,0
2019-11-22T12:12:39.210Z,2
2019-11-22T11:41:46.403Z,0
2019-11-22T11:41:31.972Z,2
2019-11-22T10:54:48.771Z,0
2019-11-22T10:54:34.810Z,2
2019-11-22T10:54:28.482Z,0
2019-11-22T10:54:23.479Z,2
2019-11-22T10:54:20.561Z,0
2019-11-22T10:54:03.586Z,2
2019-11-22T10:46:56.987Z,0
2019-11-22T10:46:46.000Z,2
2019-11-22T09:50:10.286Z,0
2019-11-22T07:53:23.274Z,0
2019-11-22T05:56:36.414Z,0
2019-11-22T03:59:48.962Z,0
2019-11-22T03:59:28.866Z,2
2019-11-22T03:49:09.984Z,0
2019-11-22T01:52:22.012Z,0
2019-11-22T01:52:14.015Z,2
2019-11-22T01:52:06.493Z,0
2019-11-22T01:51:58.657Z,2
2019-11-22T01:49:31.334Z,0
2019-11-22T01:49:20.321Z,2
2019-11-22T01:48:14.421Z,0
2019-11-22T01:47:31.483Z,2
2019-11-22T01:47:20.183Z,0
2019-11-22T01:47:06.126Z,2
2019-11-22T01:37:26.463Z,0
2019-11-22T01:37:18.666Z,2
2019-11-22T01:12:48.295Z,0
2019-11-22T01:12:27.957Z,2
2019-11-22T00:14:12.374Z,0
2019-11-22T00:13:43.405Z,2
2019-11-22T00:09:17.960Z,0
2019-11-22T00:08:23.971Z,2
2019-11-22T00:08:14.735Z,0
2019-11-22T00:07:57.816Z,2
2019-11-22T00:00:48.754Z,0
2019-11-22T00:00:37.763Z,2
2019-11-22T00:00:35.131Z,0
2019-11-22T00:00:27.135Z,2
2019-11-21T23:15:15.083Z,0
2019-11-21T23:14:55.104Z,2
2019-11-21T23:14:53.587Z,0
2019-11-21T23:14:48.612Z,2
2019-11-21T23:14:47.544Z,0
2019-11-21T23:14:25.835Z,2
2019-11-21T23:13:47.593Z,0
2019-11-21T23:13:39.591Z,2
2019-11-21T23:11:22.282Z,0
2019-11-21T23:11:17.282Z,2
2019-11-21T23:10:23.767Z,0
2019-11-21T23:10:15.778Z,2
2019-11-21T23:10:11.603Z,0
2019-11-21T23:10:00.621Z,2
2019-11-21T23:04:29.663Z,0
2019-11-21T23:03:46.025Z,2
2019-11-21T23:03:24.315Z,0
2019-11-21T23:03:10.325Z,2
2019-11-21T21:48:59.651Z,0
2019-11-21T21:47:58.680Z,2
2019-11-21T21:41:11.056Z,0
2019-11-21T21:40:44.453Z,2
2019-11-21T21:37:12.394Z,0
2019-11-21T21:37:01.408Z,2
2019-11-21T20:42:35.114Z,0
2019-11-21T20:41:51.205Z,2
2019-11-21T20:41:50.031Z,0
2019-11-21T20:41:38.163Z,2
2019-11-21T20:41:31.709Z,0
2019-11-21T20:41:20.592Z,2
2019-11-21T20:41:14.991Z,0
2019-11-21T20:41:06.999Z,2
2019-11-21T20:41:02.853Z,0
2019-11-21T20:40:44.895Z,2
2019-11-21T19:20:55.416Z,0
2019-11-21T19:20:31.992Z,2
2019-11-21T19:10:25.410Z,0
2019-11-21T17:13:37.732Z,0
2019-11-21T17:12:52.809Z,2
2019-11-21T17:12:50.297Z,0
2019-11-21T17:12:43.101Z,2
2019-11-21T17:12:42.181Z,0
2019-11-21T17:12:37.180Z,2
2019-11-21T17:12:26.201Z,0
2019-11-21T17:12:05.622Z,2
2019-11-21T15:32:09.771Z,0
2019-11-21T15:32:01.772Z,2
2019-11-21T15:32:01.182Z,0
2019-11-21T15:31:50.201Z,2
2019-11-21T15:25:30.681Z,0
2019-11-21T15:24:56.779Z,2
2019-11-21T15:11:28.460Z,0
2019-11-21T15:11:20.471Z,2
2019-11-21T14:25:15.042Z,0
2019-11-21T14:24:21.568Z,2
2019-11-21T14:24:00.555Z,0
2019-11-21T14:23:46.572Z,2
2019-11-21T14:08:53.016Z,0
2019-11-21T12:12:05.679Z,0
2019-11-21T12:11:50.974Z,2
2019-11-21T11:41:31.794Z,0
2019-11-21T11:41:23.799Z,2
2019-11-21T11:33:13.914Z,0
2019-11-21T11:32:59.910Z,2
2019-11-21T11:03:40.810Z,0
2019-11-21T11:03:29.827Z,2
2019-11-21T10:55:09.482Z,0
2019-11-21T10:54:56.198Z,2
2019-11-21T10:54:55.278Z,0
2019-11-21T10:54:35.298Z,2
2019-11-21T10:54:31.153Z,0
2019-11-21T10:54:21.886Z,2
2019-11-21T10:54:20.405Z,0
2019-11-21T10:53:51.087Z,2
2019-11-21T10:53:49.222Z,0
2019-11-21T10:53:35.220Z,2
2019-11-21T10:52:58.729Z,0
2019-11-21T10:52:47.632Z,2
2019-11-21T10:40:20.777Z,0
2019-11-21T10:40:09.864Z,2
2019-11-21T10:38:43.002Z,0
2019-11-21T10:38:11.063Z,2
2019-11-21T10:37:08.726Z,0
2019-11-21T10:36:26.225Z,2
2019-11-21T10:36:22.451Z,0
2019-11-21T10:36:11.023Z,2
2019-11-21T10:36:08.237Z,0
2019-11-21T10:35:57.249Z,2
2019-11-21T09:51:10.303Z,0
2019-11-21T07:54:23.057Z,0
2019-11-21T05:57:35.670Z,0
2019-11-21T04:00:49.082Z,0
2019-11-21T04:00:38.096Z,2
2019-11-21T02:38:34.455Z,0
2019-11-21T02:37:58.793Z,2
2019-11-21T02:37:57.813Z,0
2019-11-21T02:37:33.375Z,2
2019-11-21T02:37:20.716Z,0
2019-11-21T02:37:05.117Z,2
2019-11-21T00:51:17.321Z,0
2019-11-21T00:51:00.309Z,2
2019-11-21T00:31:43.855Z,0
2019-11-21T00:31:32.869Z,2
2019-11-20T23:41:09.474Z,0
2019-11-20T23:40:49.558Z,2
2019-11-20T23:19:29.319Z,0
2019-11-20T23:18:42.331Z,2
2019-11-20T23:18:41.577Z,0
2019-11-20T23:18:36.597Z,2
2019-11-20T23:18:32.159Z,0
2019-11-20T23:18:21.151Z,2
2019-11-20T23:18:10.665Z,0
2019-11-20T23:17:50.666Z,2
2019-11-20T21:44:03.219Z,0
2019-11-20T21:43:52.231Z,2
2019-11-20T21:43:50.581Z,0
2019-11-20T21:43:42.587Z,2
2019-11-20T21:43:32.170Z,0
2019-11-20T21:42:53.067Z,2
2019-11-20T21:42:52.398Z,0
2019-11-20T21:41:54.029Z,2
2019-11-20T21:41:38.338Z,0
2019-11-20T21:41:27.185Z,2
2019-11-20T21:41:26.586Z,0
2019-11-20T21:41:18.601Z,2
2019-11-20T21:41:17.371Z,0
2019-11-20T21:41:02.719Z,2
2019-11-20T21:40:39.251Z,0
2019-11-20T21:40:20.104Z,2
2019-11-20T21:40:15.419Z,0
2019-11-20T21:40:10.456Z,2
2019-11-20T21:40:09.507Z,0
2019-11-20T21:39:55.521Z,2
2019-11-20T21:39:12.504Z,0
2019-11-20T21:39:04.509Z,2
2019-11-20T21:38:18.179Z,0
2019-11-20T21:38:13.238Z,2
2019-11-20T21:38:12.438Z,0
2019-11-20T21:38:03.804Z,2
2019-11-20T21:37:52.516Z,0
