Timestamp,Output
2020-01-19T15:32:26.086Z,0
2020-01-19T15:32:09.135Z,2
2020-01-19T15:18:15.032Z,0
2020-01-19T15:18:07.041Z,2
2020-01-19T15:17:17.062Z,0
2020-01-19T15:17:08.716Z,2
2020-01-19T15:16:39.871Z,0
2020-01-19T15:16:35.369Z,2
2020-01-19T15:11:05.164Z,0
2020-01-19T15:11:00.248Z,2
2020-01-19T15:01:17.939Z,0
2020-01-19T15:01:10.007Z,2
2020-01-19T14:58:59.212Z,0
2020-01-19T14:58:54.217Z,2
2020-01-19T14:53:48.938Z,0
2020-01-19T14:53:40.869Z,2
2020-01-19T14:53:16.784Z,0
2020-01-19T14:53:08.814Z,2
2020-01-19T14:45:17.830Z,0
2020-01-19T14:45:09.837Z,2
2020-01-19T14:44:48.489Z,0
2020-01-19T14:44:40.495Z,2
2020-01-19T14:44:09.798Z,0
2020-01-19T14:44:04.801Z,2
2020-01-19T14:43:53.225Z,0
2020-01-19T14:43:48.227Z,2
2020-01-19T14:43:41.671Z,0
2020-01-19T14:43:33.673Z,2
2020-01-19T14:42:37.369Z,0
2020-01-19T14:42:29.372Z,2
2020-01-19T14:26:30.012Z,0
2020-01-19T14:26:25.015Z,2
2020-01-19T14:22:07.180Z,0
2020-01-19T12:25:16.502Z,0
2020-01-19T10:28:25.518Z,0
2020-01-19T08:31:33.979Z,0
2020-01-19T06:34:41.446Z,0
2020-01-19T06:34:27.447Z,2
2020-01-19T06:34:25.928Z,0
2020-01-19T06:34:14.932Z,2
2020-01-19T05:20:50.535Z,0
2020-01-19T05:20:42.543Z,2
2020-01-19T05:20:41.471Z,0
2020-01-19T05:20:36.403Z,2
2020-01-19T05:17:55.130Z,0
2020-01-19T05:17:47.134Z,2
2020-01-19T05:17:14.648Z,0
2020-01-19T05:17:06.651Z,2
2020-01-19T05:16:41.247Z,0
2020-01-19T05:16:33.250Z,2
2020-01-19T05:03:48.940Z,0
2020-01-19T05:03:37.943Z,2
2020-01-19T05:00:20.166Z,0
2020-01-19T05:00:15.220Z,2
2020-01-19T05:00:14.655Z,0
2020-01-19T05:00:09.364Z,2
2020-01-19T04:59:58.399Z,0
2020-01-19T04:59:50.407Z,2
2020-01-19T04:56:41.605Z,0
2020-01-19T04:56:33.704Z,2
2020-01-19T04:50:38.927Z,0
2020-01-19T04:50:30.932Z,2
2020-01-19T04:50:22.217Z,0
2020-01-19T04:50:14.362Z,2
2020-01-19T04:49:32.836Z,0
2020-01-19T04:49:25.126Z,2
2020-01-19T04:48:59.942Z,0
2020-01-19T04:48:56.782Z,2
2020-01-19T04:48:51.857Z,2
2020-01-19T04:45:19.857Z,0
2020-01-19T04:41:52.703Z,2
2020-01-19T04:41:21.423Z,0
2020-01-19T04:41:13.541Z,2
2020-01-19T04:40:31.361Z,0
2020-01-19T04:40:02.371Z,2
2020-01-19T04:39:41.080Z,0
2020-01-19T04:39:33.084Z,2
2020-01-19T04:38:35.340Z,0
2020-01-19T04:38:27.347Z,2
2020-01-19T04:36:51.306Z,0
2020-01-19T04:36:46.312Z,2
2020-01-19T04:36:40.676Z,0
2020-01-19T04:36:29.679Z,2
2020-01-19T04:34:18.744Z,0
2020-01-19T04:34:11.006Z,2
2020-01-19T04:32:29.186Z,0
2020-01-19T04:32:21.191Z,2
2020-01-19T03:58:37.435Z,0
2020-01-19T03:58:32.211Z,2
2020-01-19T03:58:15.302Z,0
2020-01-19T03:58:10.375Z,2
2020-01-19T03:56:23.071Z,0
2020-01-19T03:56:09.075Z,2
2020-01-19T03:38:01.400Z,0
2020-01-19T03:37:56.540Z,2
2020-01-19T03:21:50.001Z,0
2020-01-19T03:21:41.896Z,2
2020-01-19T03:20:37.382Z,0
2020-01-19T03:20:29.393Z,2
2020-01-19T03:05:32.680Z,0
2020-01-19T03:05:25.051Z,2
2020-01-19T03:05:14.290Z,0
2020-01-19T03:05:06.293Z,2
2020-01-19T03:04:59.256Z,0
2020-01-19T03:04:51.163Z,2
2020-01-19T03:04:45.080Z,0
2020-01-19T03:04:37.086Z,2
2020-01-19T03:04:04.514Z,0
2020-01-19T03:03:56.423Z,2
2020-01-19T03:03:38.715Z,0
2020-01-19T03:03:27.721Z,2
2020-01-19T03:03:10.772Z,0
2020-01-19T03:03:02.979Z,2
2020-01-19T03:01:59.157Z,0
2020-01-19T03:01:51.162Z,2
2020-01-19T02:55:10.249Z,0
2020-01-19T02:55:02.235Z,2
2020-01-19T02:53:56.452Z,0
2020-01-19T02:53:48.319Z,2
2020-01-19T02:29:12.476Z,0
2020-01-19T02:29:07.481Z,2
2020-01-19T02:27:33.078Z,0
2020-01-19T02:27:24.943Z,2
2020-01-19T02:26:33.495Z,0
2020-01-19T02:26:28.497Z,2
2020-01-19T02:25:35.842Z,0
2020-01-19T02:25:27.807Z,2
2020-01-19T02:24:33.084Z,0
2020-01-19T02:24:18.960Z,2
2020-01-19T02:23:24.478Z,0
2020-01-19T02:23:19.498Z,2
2020-01-19T02:21:51.686Z,0
2020-01-19T02:21:43.683Z,2
2020-01-19T02:19:24.304Z,0
2020-01-19T02:19:16.657Z,2
2020-01-19T02:19:01.395Z,0
2020-01-19T02:18:53.221Z,2
2020-01-19T02:17:58.711Z,0
2020-01-19T02:17:50.692Z,2
2020-01-19T02:17:46.018Z,0
2020-01-19T02:17:38.007Z,2
2020-01-19T02:17:31.427Z,0
2020-01-19T02:17:23.431Z,2
2020-01-19T02:16:42.737Z,0
2020-01-19T02:16:34.471Z,2
2020-01-19T02:14:41.937Z,0
2020-01-19T02:14:33.939Z,2
2020-01-19T02:13:57.844Z,0
2020-01-19T02:13:31.095Z,2
2020-01-19T02:13:30.589Z,0
2020-01-19T02:13:19.596Z,2
2020-01-19T02:11:34.812Z,0
2020-01-19T02:11:23.819Z,2
2020-01-19T02:04:48.930Z,0
2020-01-19T02:04:40.934Z,2
2020-01-19T02:04:02.912Z,0
2020-01-19T02:03:45.917Z,2
2020-01-19T02:03:39.888Z,0
2020-01-19T02:03:13.517Z,2
2020-01-19T02:02:50.346Z,0
2020-01-19T02:02:36.441Z,2
2020-01-19T02:02:30.552Z,0
2020-01-19T02:02:22.662Z,2
2020-01-19T02:02:04.915Z,0
2020-01-19T02:01:56.967Z,2
2020-01-19T01:43:00.819Z,0
2020-01-19T01:42:52.820Z,2
2020-01-19T01:41:44.768Z,0
2020-01-19T01:41:36.591Z,2
2020-01-19T01:40:43.558Z,0
2020-01-19T01:40:35.829Z,2
2020-01-19T01:39:28.680Z,0
2020-01-19T01:39:20.793Z,2
2020-01-19T01:38:46.492Z,0
2020-01-19T01:38:38.436Z,2
2020-01-19T01:37:11.623Z,0
2020-01-19T01:37:06.622Z,2
2020-01-19T01:35:14.943Z,0
2020-01-19T01:35:09.943Z,2
2020-01-19T01:31:02.622Z,0
2020-01-19T01:30:47.165Z,2
2020-01-19T01:28:50.177Z,0
2020-01-19T01:28:42.171Z,2
2020-01-19T01:25:44.271Z,0
2020-01-19T01:25:36.268Z,2
2020-01-19T01:22:02.115Z,0
2020-01-19T01:21:54.066Z,2
2020-01-19T01:21:08.480Z,0
2020-01-19T01:20:57.484Z,2
2020-01-19T01:20:38.083Z,0
2020-01-19T01:20:30.084Z,2
2020-01-19T01:19:34.740Z,0
2020-01-19T01:19:26.985Z,2
2020-01-19T01:11:12.131Z,0
2020-01-19T01:11:04.131Z,2
2020-01-19T01:06:51.942Z,0
2020-01-19T01:06:40.643Z,2
2020-01-19T01:06:18.799Z,0
2020-01-19T01:06:10.801Z,2
2020-01-19T01:06:06.014Z,0
2020-01-19T01:06:01.193Z,2
2020-01-19T01:04:39.139Z,0
2020-01-19T01:04:31.148Z,2
2020-01-19T01:04:13.146Z,0
2020-01-19T01:04:08.159Z,2
2020-01-19T01:04:02.853Z,0
2020-01-19T01:03:57.807Z,2
2020-01-19T01:03:18.643Z,0
2020-01-19T01:03:13.776Z,2
2020-01-19T01:03:09.877Z,0
2020-01-19T01:03:01.880Z,2
2020-01-19T01:02:54.450Z,0
2020-01-19T01:02:42.002Z,2
2020-01-19T01:00:51.907Z,0
2020-01-19T01:00:46.908Z,2
2020-01-19T00:36:23.409Z,0
2020-01-19T00:36:15.427Z,2
2020-01-19T00:36:07.100Z,0
2020-01-19T00:35:59.171Z,2
2020-01-19T00:35:27.464Z,0
2020-01-19T00:35:22.464Z,2
2020-01-19T00:35:16.073Z,0
2020-01-19T00:35:07.853Z,2
2020-01-19T00:31:32.969Z,0
2020-01-19T00:31:03.778Z,2
2020-01-19T00:30:18.577Z,0
2020-01-19T00:30:04.592Z,2
2020-01-19T00:29:58.483Z,0
2020-01-19T00:29:44.488Z,2
2020-01-19T00:29:35.413Z,0
2020-01-19T00:29:21.414Z,2
2020-01-19T00:29:01.911Z,0
2020-01-19T00:28:46.900Z,2
2020-01-19T00:10:50.727Z,0
2020-01-19T00:10:35.824Z,2
2020-01-18T23:57:42.777Z,0
2020-01-18T23:57:34.826Z,2
2020-01-18T23:57:07.729Z,0
2020-01-18T23:56:59.760Z,2
2020-01-18T23:55:46.111Z,0
2020-01-18T23:55:32.110Z,2
2020-01-18T23:55:24.379Z,0
2020-01-18T23:55:16.384Z,2
2020-01-18T23:55:15.101Z,0
2020-01-18T23:55:10.104Z,2
2020-01-18T23:48:25.647Z,0
2020-01-18T23:48:17.788Z,2
2020-01-18T23:48:15.138Z,0
2020-01-18T23:48:04.339Z,2
2020-01-18T23:47:29.238Z,0
2020-01-18T23:47:21.242Z,2
2020-01-18T23:46:59.882Z,0
2020-01-18T23:46:51.886Z,2
2020-01-18T23:43:32.842Z,0
2020-01-18T23:43:24.845Z,2
2020-01-18T23:42:17.788Z,0
2020-01-18T23:42:12.791Z,2
2020-01-18T23:42:00.913Z,0
2020-01-18T23:41:47.203Z,2
2020-01-18T23:41:11.039Z,0
2020-01-18T23:41:03.043Z,2
2020-01-18T23:38:34.541Z,0
2020-01-18T23:38:29.496Z,2
2020-01-18T23:38:08.994Z,0
2020-01-18T23:38:00.995Z,2
2020-01-18T23:36:35.435Z,0
2020-01-18T23:36:30.471Z,2
2020-01-18T23:35:57.444Z,0
2020-01-18T23:35:52.445Z,2
2020-01-18T23:35:25.193Z,0
2020-01-18T23:35:17.366Z,2
2020-01-18T23:33:30.408Z,0
2020-01-18T23:33:22.422Z,2
2020-01-18T23:32:52.657Z,0
2020-01-18T23:32:38.438Z,2
2020-01-18T23:32:32.657Z,0
2020-01-18T23:32:24.662Z,2
2020-01-18T23:31:10.914Z,0
2020-01-18T23:30:59.933Z,2
2020-01-18T23:29:02.102Z,0
2020-01-18T23:28:54.005Z,2
2020-01-18T23:28:45.372Z,0
2020-01-18T23:28:24.686Z,2
2020-01-18T23:27:03.485Z,0
2020-01-18T23:26:58.489Z,2
2020-01-18T23:14:47.339Z,0
2020-01-18T23:14:38.787Z,2
2020-01-18T23:12:10.039Z,0
2020-01-18T23:12:05.095Z,2
2020-01-18T23:11:17.269Z,0
2020-01-18T23:11:09.293Z,2
2020-01-18T23:10:43.702Z,0
2020-01-18T23:10:38.944Z,2
2020-01-18T23:10:16.280Z,0
2020-01-18T23:10:04.909Z,2
2020-01-18T23:09:25.001Z,0
2020-01-18T23:09:11.007Z,2
2020-01-18T23:08:21.052Z,0
2020-01-18T23:08:16.315Z,2
2020-01-18T23:08:15.611Z,0
2020-01-18T23:08:04.419Z,2
2020-01-18T23:07:57.685Z,0
2020-01-18T23:07:52.691Z,2
2020-01-18T23:07:25.403Z,0
2020-01-18T23:07:14.632Z,2
2020-01-18T23:06:06.079Z,0
2020-01-18T23:05:58.157Z,2
2020-01-18T23:04:08.704Z,0
2020-01-18T23:04:00.709Z,2
2020-01-18T23:03:57.378Z,0
2020-01-18T23:03:48.288Z,2
2020-01-18T23:03:39.234Z,0
2020-01-18T23:03:31.240Z,2
2020-01-18T23:02:00.829Z,0
2020-01-18T23:01:51.061Z,2
2020-01-18T22:59:20.706Z,0
2020-01-18T22:59:12.711Z,2
2020-01-18T22:59:02.613Z,0
2020-01-18T22:58:54.616Z,2
2020-01-18T22:57:52.619Z,0
2020-01-18T22:57:47.600Z,2
2020-01-18T22:57:35.681Z,0
2020-01-18T22:57:30.684Z,2
2020-01-18T22:57:24.340Z,0
2020-01-18T22:56:56.143Z,2
2020-01-18T22:45:18.637Z,0
2020-01-18T22:45:10.640Z,2
2020-01-18T22:42:44.322Z,0
2020-01-18T22:42:36.938Z,2
2020-01-18T22:42:33.948Z,0
2020-01-18T22:42:25.942Z,2
2020-01-18T22:42:23.125Z,0
2020-01-18T22:42:18.129Z,2
2020-01-18T22:41:46.011Z,0
2020-01-18T22:41:38.013Z,2
2020-01-18T22:41:09.933Z,0
2020-01-18T22:41:01.900Z,2
2020-01-18T22:40:16.173Z,0
2020-01-18T22:40:08.183Z,2
2020-01-18T22:38:39.748Z,0
2020-01-18T22:38:31.751Z,2
2020-01-18T22:38:03.334Z,0
2020-01-18T22:37:55.425Z,2
2020-01-18T22:37:36.751Z,0
2020-01-18T22:37:28.756Z,2
2020-01-18T22:37:21.250Z,0
2020-01-18T22:37:16.251Z,2
2020-01-18T22:35:08.139Z,0
2020-01-18T22:35:00.032Z,2
2020-01-18T22:34:20.939Z,0
2020-01-18T22:34:09.939Z,2
2020-01-18T22:33:51.824Z,0
2020-01-18T22:33:46.835Z,2
2020-01-18T22:33:05.896Z,0
2020-01-18T22:33:00.770Z,2
2020-01-18T22:32:09.004Z,0
2020-01-18T22:32:00.992Z,2
2020-01-18T22:00:10.865Z,0
2020-01-18T22:00:03.163Z,2
2020-01-18T21:59:35.310Z,0
2020-01-18T21:59:27.510Z,2
2020-01-18T21:45:03.362Z,0
2020-01-18T21:44:55.468Z,2
2020-01-18T21:42:54.391Z,0
2020-01-18T21:42:46.397Z,2
2020-01-18T21:42:02.774Z,0
2020-01-18T21:41:57.772Z,2
2020-01-18T21:41:47.806Z,0
2020-01-18T21:41:39.806Z,2
2020-01-18T21:41:19.443Z,0
2020-01-18T21:41:14.703Z,2
2020-01-18T21:39:31.730Z,0
2020-01-18T21:39:23.734Z,2
2020-01-18T21:38:49.874Z,0
2020-01-18T21:38:38.794Z,2
2020-01-18T21:38:10.307Z,0
2020-01-18T21:38:02.311Z,2
2020-01-18T21:37:37.942Z,0
2020-01-18T21:37:32.952Z,2
2020-01-18T21:35:47.559Z,0
2020-01-18T21:35:39.416Z,2
2020-01-18T21:35:38.913Z,0
2020-01-18T21:35:30.911Z,2
2020-01-18T21:35:03.935Z,0
2020-01-18T21:34:47.158Z,2
2020-01-18T21:34:24.853Z,0
2020-01-18T21:34:13.858Z,2
2020-01-18T21:30:29.140Z,0
2020-01-18T21:30:21.141Z,2
2020-01-18T21:30:17.911Z,0
2020-01-18T21:30:12.854Z,2
2020-01-18T21:29:35.620Z,0
2020-01-18T21:29:27.153Z,2
2020-01-18T20:54:40.697Z,0
2020-01-18T20:54:35.702Z,2
2020-01-18T20:53:48.472Z,0
2020-01-18T20:53:40.470Z,2
2020-01-18T20:53:36.957Z,0
2020-01-18T20:53:23.027Z,2
2020-01-18T20:52:03.014Z,0
2020-01-18T20:51:55.014Z,2
2020-01-18T20:51:36.170Z,0
2020-01-18T20:51:28.155Z,2
2020-01-18T20:51:27.236Z,0
2020-01-18T20:50:48.810Z,2
2020-01-18T20:50:47.667Z,0
2020-01-18T20:50:39.671Z,2
2020-01-18T20:50:21.722Z,0
2020-01-18T20:50:16.771Z,2
2020-01-18T20:37:30.770Z,0
2020-01-18T20:37:23.219Z,2
2020-01-18T20:37:17.035Z,0
2020-01-18T20:37:09.553Z,2
2020-01-18T20:27:53.106Z,0
2020-01-18T20:27:48.109Z,2
2020-01-18T20:17:38.495Z,0
2020-01-18T20:17:30.607Z,2
2020-01-18T20:17:03.467Z,0
2020-01-18T20:16:55.429Z,2
2020-01-18T20:16:50.592Z,0
2020-01-18T20:16:42.598Z,2
2020-01-18T20:12:11.856Z,0
2020-01-18T20:11:57.817Z,2
2020-01-18T19:56:54.833Z,0
2020-01-18T19:56:46.847Z,2
2020-01-18T19:56:01.682Z,0
2020-01-18T19:55:53.688Z,2
2020-01-18T19:45:56.561Z,0
2020-01-18T19:45:48.567Z,2
2020-01-18T19:43:42.552Z,0
2020-01-18T19:43:21.671Z,2
2020-01-18T19:43:06.731Z,0
2020-01-18T19:43:01.790Z,2
2020-01-18T19:42:56.792Z,0
2020-01-18T19:42:48.800Z,2
2020-01-18T19:41:54.004Z,0
2020-01-18T19:41:46.004Z,2
2020-01-18T19:41:26.206Z,0
2020-01-18T19:41:21.204Z,2
2020-01-18T19:41:18.262Z,0
2020-01-18T19:41:07.264Z,2
2020-01-18T19:41:06.371Z,0
2020-01-18T19:40:29.858Z,2
2020-01-18T19:40:28.344Z,0
2020-01-18T19:40:20.348Z,2
2020-01-18T19:40:11.964Z,0
2020-01-18T19:40:03.965Z,2
2020-01-18T19:39:57.563Z,0
2020-01-18T19:39:52.697Z,2
2020-01-18T19:39:50.648Z,0
2020-01-18T19:39:42.652Z,2
2020-01-18T19:38:35.616Z,0
2020-01-18T19:38:27.619Z,2
2020-01-18T19:38:12.641Z,0
2020-01-18T19:38:04.642Z,2
2020-01-18T19:37:57.434Z,0
2020-01-18T19:37:49.436Z,2
2020-01-18T19:17:36.030Z,0
2020-01-18T19:17:31.034Z,2
2020-01-18T19:15:44.661Z,0
2020-01-18T19:15:40.028Z,2
2020-01-18T19:15:29.077Z,0
2020-01-18T19:15:24.119Z,2
2020-01-18T19:14:08.437Z,0
2020-01-18T19:14:03.546Z,2
2020-01-18T19:13:53.812Z,0
2020-01-18T19:13:45.823Z,2
2020-01-18T19:13:34.890Z,0
2020-01-18T19:13:29.926Z,2
2020-01-18T19:12:59.278Z,0
2020-01-18T19:12:32.796Z,2
2020-01-18T19:12:27.795Z,0
2020-01-18T19:12:16.801Z,2
2020-01-18T19:12:16.282Z,0
2020-01-18T19:11:47.233Z,2
2020-01-18T19:09:33.458Z,0
2020-01-18T19:09:13.464Z,2
2020-01-18T19:09:01.158Z,0
2020-01-18T19:08:56.158Z,2
2020-01-18T19:08:44.300Z,0
2020-01-18T19:08:29.647Z,2
2020-01-18T19:08:14.582Z,0
2020-01-18T19:08:05.952Z,2
2020-01-18T18:43:16.569Z,0
2020-01-18T18:43:08.571Z,2
2020-01-18T18:43:06.129Z,0
2020-01-18T18:42:58.132Z,2
2020-01-18T18:38:19.828Z,0
2020-01-18T18:38:11.635Z,2
2020-01-18T18:36:30.264Z,0
2020-01-18T18:36:22.267Z,2
2020-01-18T18:36:02.536Z,0
2020-01-18T18:35:54.538Z,2
2020-01-18T18:35:04.122Z,0
2020-01-18T18:34:43.371Z,2
2020-01-18T18:34:38.260Z,0
2020-01-18T18:33:46.350Z,2
2020-01-18T18:33:32.662Z,0
2020-01-18T18:33:21.596Z,2
2020-01-18T18:32:50.017Z,0
2020-01-18T18:32:39.130Z,2
2020-01-18T18:32:14.820Z,0
2020-01-18T18:32:06.823Z,2
2020-01-18T18:31:43.191Z,0
2020-01-18T18:31:35.215Z,2
2020-01-18T18:30:19.991Z,0
2020-01-18T18:30:11.995Z,2
2020-01-18T18:29:35.101Z,0
2020-01-18T18:29:17.236Z,2
2020-01-18T18:29:15.074Z,0
2020-01-18T18:29:10.077Z,2
2020-01-18T18:28:57.483Z,0
2020-01-18T18:28:31.545Z,2
2020-01-18T18:28:26.571Z,0
2020-01-18T18:28:08.699Z,2
2020-01-18T18:28:04.160Z,0
2020-01-18T18:27:59.164Z,2
2020-01-18T18:27:58.627Z,0
2020-01-18T18:27:41.074Z,2
2020-01-18T18:27:38.399Z,0
2020-01-18T18:27:02.610Z,2
2020-01-18T18:27:01.682Z,0
2020-01-18T18:26:49.469Z,2
2020-01-18T18:26:44.783Z,0
2020-01-18T18:26:39.783Z,2
2020-01-18T18:26:38.330Z,0
2020-01-18T18:26:33.331Z,2
2020-01-18T18:26:22.333Z,0
2020-01-18T18:25:20.817Z,2
2020-01-18T18:25:17.415Z,0
2020-01-18T18:23:20.356Z,2
2020-01-18T18:22:45.502Z,0
2020-01-18T18:22:37.507Z,2
2020-01-18T18:22:22.397Z,0
2020-01-18T18:22:14.457Z,2
2020-01-18T18:20:28.485Z,0
2020-01-18T18:20:20.548Z,2
2020-01-18T18:16:50.202Z,0
2020-01-18T18:16:42.277Z,2
2020-01-18T18:16:28.809Z,0
2020-01-18T18:16:20.695Z,2
2020-01-18T18:16:06.944Z,0
2020-01-18T18:15:55.951Z,2
2020-01-18T18:13:10.773Z,0
2020-01-18T18:13:02.867Z,2
2020-01-18T18:12:38.496Z,0
2020-01-18T18:12:30.520Z,2
2020-01-18T18:12:26.479Z,0
2020-01-18T18:12:18.490Z,2
2020-01-18T18:12:05.253Z,0
2020-01-18T18:11:57.126Z,2
2020-01-18T18:11:54.286Z,0
2020-01-18T18:11:46.271Z,2
2020-01-18T18:11:20.804Z,0
2020-01-18T18:11:12.872Z,2
2020-01-18T18:10:14.945Z,0
2020-01-18T18:10:06.947Z,2
2020-01-18T18:02:13.582Z,0
2020-01-18T18:02:05.656Z,2
2020-01-18T18:00:51.316Z,0
2020-01-18T18:00:43.562Z,2
2020-01-18T18:00:00.915Z,0
2020-01-18T17:59:49.920Z,2
2020-01-18T17:59:14.494Z,0
2020-01-18T17:59:06.398Z,2
2020-01-18T17:58:22.838Z,0
2020-01-18T17:58:14.752Z,2
2020-01-18T17:56:53.495Z,0
2020-01-18T17:56:45.383Z,2
2020-01-18T17:55:50.171Z,0
2020-01-18T17:55:42.175Z,2
2020-01-18T17:55:33.396Z,0
2020-01-18T17:55:25.397Z,2
2020-01-18T17:55:24.834Z,0
2020-01-18T17:55:16.990Z,2
2020-01-18T17:55:02.601Z,0
2020-01-18T17:54:54.611Z,2
2020-01-18T17:53:05.767Z,0
2020-01-18T17:52:45.793Z,2
2020-01-18T17:51:33.170Z,0
2020-01-18T17:51:25.150Z,2
2020-01-18T17:51:18.133Z,0
2020-01-18T17:51:07.243Z,2
2020-01-18T17:46:16.365Z,0
2020-01-18T17:46:05.455Z,2
2020-01-18T17:46:00.757Z,0
2020-01-18T17:45:52.987Z,2
2020-01-18T17:45:36.404Z,0
2020-01-18T17:45:25.277Z,2
2020-01-18T17:44:52.540Z,0
2020-01-18T17:44:47.560Z,2
2020-01-18T17:44:46.309Z,0
2020-01-18T17:44:38.258Z,2
2020-01-18T17:44:19.069Z,0
2020-01-18T17:44:14.055Z,2
2020-01-18T17:35:54.067Z,0
2020-01-18T17:35:42.954Z,2
2020-01-18T17:33:22.021Z,0
2020-01-18T17:33:13.853Z,2
2020-01-18T17:32:57.084Z,0
2020-01-18T17:32:49.086Z,2
2020-01-18T17:13:10.114Z,0
2020-01-18T17:12:59.111Z,2
2020-01-18T16:56:18.991Z,0
2020-01-18T16:56:14.020Z,2
2020-01-18T16:52:26.133Z,0
2020-01-18T16:52:12.141Z,2
2020-01-18T16:38:10.574Z,0
2020-01-18T16:37:55.644Z,2
2020-01-18T16:37:45.694Z,0
2020-01-18T16:37:37.579Z,2
2020-01-18T16:37:16.301Z,0
2020-01-18T16:37:11.307Z,2
2020-01-18T16:36:27.862Z,0
2020-01-18T16:36:22.747Z,2
2020-01-18T16:35:37.878Z,0
2020-01-18T16:35:29.663Z,2
2020-01-18T16:35:25.442Z,0
2020-01-18T16:35:10.234Z,2
2020-01-18T16:34:59.531Z,0
2020-01-18T16:34:51.534Z,2
2020-01-18T16:31:57.701Z,0
2020-01-18T16:31:52.702Z,2
2020-01-18T16:31:33.312Z,0
2020-01-18T16:31:28.193Z,2
2020-01-18T16:31:26.601Z,0
2020-01-18T16:31:21.602Z,2
2020-01-18T16:30:11.343Z,0
2020-01-18T16:30:03.133Z,2
2020-01-18T16:29:53.644Z,0
2020-01-18T16:29:48.416Z,2
2020-01-18T16:29:47.049Z,0
2020-01-18T16:29:35.983Z,2
2020-01-18T16:29:31.322Z,0
2020-01-18T16:29:07.105Z,2
2020-01-18T16:25:40.434Z,0
2020-01-18T16:25:29.436Z,2
2020-01-18T16:24:43.397Z,0
2020-01-18T16:24:35.404Z,2
2020-01-18T16:20:47.535Z,0
2020-01-18T16:20:42.534Z,2
2020-01-18T16:18:18.121Z,0
2020-01-18T16:17:56.723Z,2
2020-01-18T16:12:12.170Z,0
2020-01-18T16:11:58.178Z,2
2020-01-18T16:01:10.261Z,0
2020-01-18T16:00:11.761Z,2
2020-01-18T15:59:28.963Z,0
2020-01-18T15:59:16.003Z,2
2020-01-18T15:59:15.193Z,0
2020-01-18T15:58:55.117Z,2
2020-01-18T15:58:53.566Z,0
2020-01-18T15:58:23.996Z,2
2020-01-18T15:58:19.583Z,0
2020-01-18T15:57:51.272Z,2
2020-01-18T15:57:48.889Z,0
2020-01-18T15:57:43.894Z,2
2020-01-18T15:57:33.275Z,0
2020-01-18T15:57:25.355Z,2
2020-01-18T15:57:08.965Z,0
2020-01-18T15:57:00.948Z,2
2020-01-18T15:56:43.551Z,0
2020-01-18T15:56:35.058Z,2
2020-01-18T15:56:20.176Z,0
2020-01-18T15:56:12.179Z,2
2020-01-18T15:52:59.985Z,0
2020-01-18T15:52:46.220Z,2
2020-01-18T15:52:11.742Z,0
2020-01-18T15:52:03.781Z,2
2020-01-18T15:23:19.039Z,0
2020-01-18T15:23:10.957Z,2
2020-01-18T15:21:38.824Z,0
2020-01-18T15:21:15.267Z,2
2020-01-18T15:21:10.630Z,0
2020-01-18T15:21:02.642Z,2
2020-01-18T15:20:42.775Z,0
2020-01-18T15:20:28.782Z,2
2020-01-18T15:20:05.299Z,0
2020-01-18T15:19:51.252Z,2
2020-01-18T15:19:36.483Z,0
2020-01-18T15:19:10.441Z,2
2020-01-18T15:19:09.316Z,0
2020-01-18T15:19:05.320Z,2
2020-01-18T15:15:23.793Z,0
2020-01-18T15:15:15.800Z,2
2020-01-18T15:15:03.574Z,0
2020-01-18T15:14:55.381Z,2
2020-01-18T15:07:35.185Z,0
2020-01-18T15:07:30.190Z,2
2020-01-18T15:07:27.308Z,0
2020-01-18T15:07:19.314Z,2
2020-01-18T15:07:07.066Z,0
2020-01-18T15:07:02.071Z,2
2020-01-18T15:02:10.654Z,0
2020-01-18T15:02:05.654Z,2
2020-01-18T15:02:04.890Z,0
2020-01-18T15:01:55.439Z,2
2020-01-18T14:59:56.440Z,0
2020-01-18T14:59:48.403Z,2
2020-01-18T14:58:50.540Z,0
2020-01-18T14:58:42.541Z,2
2020-01-18T14:58:22.289Z,0
2020-01-18T14:58:14.363Z,2
2020-01-18T14:56:38.158Z,0
2020-01-18T14:56:30.264Z,2
2020-01-18T14:51:50.566Z,0
2020-01-18T14:51:45.646Z,2
2020-01-18T14:51:45.141Z,0
2020-01-18T14:51:40.144Z,2
2020-01-18T14:51:31.976Z,0
2020-01-18T14:51:20.984Z,2
2020-01-18T14:50:41.297Z,0
2020-01-18T14:50:29.842Z,2
2020-01-18T14:39:58.579Z,0
2020-01-18T14:39:47.584Z,2
2020-01-18T14:39:25.413Z,0
2020-01-18T14:39:14.404Z,2
2020-01-18T14:20:44.824Z,0
2020-01-18T14:20:39.423Z,2
2020-01-18T14:19:49.428Z,0
2020-01-18T14:19:41.299Z,2
2020-01-18T14:19:24.058Z,0
2020-01-18T14:19:12.080Z,2
2020-01-18T14:16:51.908Z,0
2020-01-18T14:16:43.915Z,2
2020-01-18T14:04:04.770Z,0
2020-01-18T14:03:56.654Z,2
2020-01-18T14:03:50.287Z,0
2020-01-18T14:03:42.293Z,2
2020-01-18T14:03:35.324Z,0
2020-01-18T14:03:24.792Z,2
2020-01-18T14:02:56.675Z,0
2020-01-18T14:02:45.684Z,2
2020-01-18T14:02:11.349Z,0
2020-01-18T14:02:03.265Z,2
2020-01-18T14:01:21.076Z,0
