Timestamp,Output
2019-11-11T17:20:39.940Z,1
2019-11-11T17:18:09.296Z,0
2019-11-11T17:18:07.856Z,1
2019-11-11T17:18:03.074Z,1
2019-11-11T15:42:21.452Z,0
2019-11-11T13:45:52.418Z,0
2019-11-11T11:49:23.493Z,0
2019-11-11T11:49:13.889Z,1
2019-11-11T11:48:38.115Z,0
2019-11-11T11:48:33.448Z,1
2019-11-11T11:31:20.279Z,0
2019-11-11T11:31:18.390Z,1
2019-11-11T10:59:19.835Z,0
2019-11-11T10:59:03.492Z,1
2019-11-11T10:56:19.377Z,0
2019-11-11T10:56:13.277Z,1
2019-11-11T09:45:40.442Z,0
2019-11-11T09:45:35.569Z,0
2019-11-11T07:49:06.537Z,0
2019-11-11T05:52:37.231Z,0
2019-11-11T03:56:06.652Z,0
2019-11-11T01:59:36.294Z,0
2019-11-11T01:59:35.537Z,1
2019-11-11T01:58:12.141Z,0
2019-11-11T01:58:01.186Z,1
2019-11-11T00:27:40.918Z,0
2019-11-10T22:31:09.178Z,0
2019-11-10T22:30:57.442Z,1
2019-11-10T22:30:09.378Z,0
2019-11-10T22:30:02.611Z,1
2019-11-10T20:52:27.066Z,0
2019-11-10T20:52:18.043Z,0
2019-11-10T20:52:05.785Z,1
2019-11-10T20:51:30.950Z,0
2019-11-10T20:51:28.411Z,1
2019-11-10T20:50:54.433Z,0
2019-11-10T20:50:53.975Z,1
2019-11-10T20:50:49.626Z,1
2019-11-10T20:33:05.841Z,0
2019-11-10T20:32:59.841Z,0
2019-11-10T20:32:56.131Z,1
2019-11-10T20:32:12.747Z,0
2019-11-10T20:32:09.891Z,1
2019-11-10T20:31:41.043Z,0
2019-11-10T20:31:32.015Z,0
2019-11-10T20:31:29.296Z,1
2019-11-10T20:30:53.732Z,0
2019-11-10T20:30:52.828Z,1
2019-11-10T20:29:57.293Z,0
2019-11-10T20:29:44.691Z,1
2019-11-10T20:15:53.465Z,0
2019-11-10T18:19:23.307Z,0
2019-11-10T18:19:18.416Z,0
2019-11-10T18:19:11.670Z,1
2019-11-10T18:17:33.615Z,0
2019-11-10T18:17:24.595Z,0
2019-11-10T18:17:19.936Z,1
2019-11-10T17:24:33.128Z,0
2019-11-10T17:24:25.375Z,1
2019-11-10T17:24:04.670Z,0
2019-11-10T17:23:55.656Z,0
2019-11-10T17:23:40.732Z,1
2019-11-10T15:33:33.392Z,0
2019-11-10T13:37:04.267Z,0
2019-11-10T13:37:04.092Z,1
2019-11-10T13:36:59.213Z,1
2019-11-10T13:35:51.522Z,0
2019-11-10T13:35:47.541Z,1
2019-11-10T11:44:52.619Z,0
2019-11-10T09:48:22.769Z,0
2019-11-10T07:51:52.144Z,0
2019-11-10T06:17:00.725Z,0
2019-11-10T04:20:29.591Z,0
2019-11-10T02:23:57.000Z,0
2019-11-10T01:43:54.932Z,0
2019-11-09T23:47:22.206Z,0
2019-11-09T23:47:15.395Z,1
2019-11-09T23:45:04.011Z,0
2019-11-09T23:44:57.117Z,1
2019-11-09T22:43:37.773Z,0
2019-11-09T20:47:07.467Z,0
2019-11-09T20:47:00.668Z,1
2019-11-09T20:46:33.843Z,0
2019-11-09T20:46:27.871Z,1
2019-11-09T19:01:38.551Z,0
2019-11-09T19:01:32.837Z,1
2019-11-09T19:00:30.872Z,0
2019-11-09T18:59:53.168Z,1
2019-11-09T17:38:28.437Z,0
2019-11-09T17:38:25.971Z,1
2019-11-09T17:36:32.820Z,0
2019-11-09T17:36:29.047Z,1
2019-11-09T17:31:00.739Z,0
2019-11-09T17:30:57.818Z,1
2019-11-09T17:30:08.907Z,0
2019-11-09T17:30:05.276Z,1
2019-11-09T17:01:07.194Z,0
2019-11-09T17:01:04.859Z,1
2019-11-09T17:00:41.368Z,0
2019-11-09T17:00:37.001Z,1
2019-11-09T16:56:00.740Z,0
2019-11-09T16:55:58.433Z,1
2019-11-09T16:55:30.879Z,0
2019-11-09T16:55:27.997Z,1
2019-11-09T16:54:42.571Z,0
2019-11-09T16:54:15.409Z,1
2019-11-09T16:51:58.913Z,0
2019-11-09T16:51:55.637Z,1
2019-11-09T14:57:59.877Z,0
2019-11-09T13:01:30.430Z,0
2019-11-09T13:01:28.247Z,1
2019-11-09T13:00:05.742Z,0
2019-11-09T13:00:03.062Z,1
2019-11-09T12:29:35.899Z,0
2019-11-09T10:33:06.756Z,0
2019-11-09T08:36:37.500Z,0
2019-11-09T06:40:08.158Z,0
2019-11-09T04:43:38.321Z,0
2019-11-09T02:47:08.113Z,0
2019-11-09T00:50:36.478Z,0
2019-11-09T00:50:33.056Z,1
2019-11-09T00:49:52.479Z,0
2019-11-09T00:49:47.425Z,1
2019-11-08T23:43:54.217Z,0
2019-11-08T21:47:24.205Z,0
2019-11-08T19:50:52.504Z,0
2019-11-08T17:54:21.586Z,0
2019-11-08T15:57:50.422Z,0
2019-11-08T14:01:18.762Z,0
2019-11-08T12:04:46.025Z,0
2019-11-08T12:04:43.048Z,1
2019-11-08T11:56:40.888Z,0
2019-11-08T11:56:30.979Z,1
2019-11-08T11:05:42.193Z,0
2019-11-08T11:05:37.550Z,1
2019-11-08T11:03:21.209Z,0
2019-11-08T11:03:16.268Z,1
2019-11-08T10:28:42.276Z,0
2019-11-08T08:32:11.359Z,0
2019-11-08T06:35:39.926Z,0
2019-11-08T04:39:07.250Z,0
2019-11-08T02:42:35.334Z,0
2019-11-08T02:42:30.425Z,1
2019-11-08T02:41:18.891Z,0
2019-11-08T02:41:15.394Z,1
2019-11-08T02:35:01.410Z,0
2019-11-08T02:34:55.765Z,1
2019-11-08T02:34:27.752Z,0
2019-11-08T02:34:22.027Z,1
2019-11-08T02:33:32.488Z,0
2019-11-08T02:33:28.446Z,1
2019-11-08T00:39:04.645Z,0
2019-11-08T00:38:53.812Z,1
2019-11-08T00:32:37.305Z,0
2019-11-08T00:32:31.130Z,1
2019-11-08T00:09:32.796Z,0
2019-11-07T22:13:01.920Z,0
2019-11-07T22:13:00.720Z,1
2019-11-07T22:13:00.416Z,0
2019-11-07T22:12:52.905Z,1
2019-11-07T22:12:39.272Z,0
2019-11-07T22:12:34.424Z,1
2019-11-07T22:07:48.287Z,0
2019-11-07T22:07:44.182Z,1
2019-11-07T22:07:21.124Z,0
2019-11-07T22:07:16.888Z,1
2019-11-07T22:03:52.263Z,0
2019-11-07T22:03:43.956Z,1
2019-11-07T21:46:16.521Z,0
2019-11-07T19:49:46.182Z,0
2019-11-07T17:53:15.772Z,0
2019-11-07T15:56:45.356Z,0
2019-11-07T14:00:14.605Z,0
2019-11-07T12:03:43.056Z,0
2019-11-07T12:03:39.420Z,1
2019-11-07T12:02:40.340Z,0
2019-11-07T12:02:36.106Z,1
2019-11-07T10:57:45.052Z,0
2019-11-07T10:57:39.819Z,1
2019-11-07T10:54:55.282Z,0
2019-11-07T10:54:49.102Z,1
2019-11-07T09:14:46.109Z,0
2019-11-07T07:18:15.570Z,0
2019-11-07T05:21:45.128Z,0
2019-11-07T03:25:13.909Z,0
2019-11-07T01:28:42.052Z,0
2019-11-07T01:28:40.001Z,1
2019-11-07T01:00:55.622Z,0
2019-11-06T23:04:22.518Z,0
2019-11-06T23:04:20.451Z,1
2019-11-06T23:04:07.417Z,0
2019-11-06T23:04:04.546Z,1
2019-11-06T22:58:10.835Z,0
2019-11-06T22:58:07.994Z,1
2019-11-06T22:56:11.673Z,0
2019-11-06T22:56:07.831Z,1
2019-11-06T20:59:51.181Z,0
2019-11-06T20:59:45.227Z,1
2019-11-06T20:53:33.879Z,0
2019-11-06T20:53:21.687Z,1
2019-11-06T20:43:30.541Z,0
2019-11-06T18:47:00.008Z,0
2019-11-06T16:50:29.726Z,0
2019-11-06T14:53:59.345Z,0
2019-11-06T12:57:28.565Z,0
2019-11-06T11:00:57.045Z,0
2019-11-06T11:00:15.780Z,1
2019-11-06T10:57:53.090Z,0
2019-11-06T10:57:49.110Z,1
2019-11-06T10:09:04.069Z,0
2019-11-06T08:12:33.770Z,0
2019-11-06T06:16:03.265Z,0
2019-11-06T04:19:31.893Z,0
2019-11-06T02:22:59.448Z,0
2019-11-06T02:22:55.131Z,1
2019-11-06T02:18:52.615Z,0
2019-11-06T02:18:39.370Z,1
2019-11-06T02:18:38.682Z,0
2019-11-06T02:18:32.596Z,1
2019-11-06T02:06:29.104Z,0
2019-11-06T00:09:54.837Z,0
2019-11-06T00:09:11.988Z,1
2019-11-06T00:08:48.534Z,0
2019-11-06T00:08:38.804Z,1
2019-11-06T00:08:12.427Z,0
2019-11-06T00:08:06.130Z,1
2019-11-05T23:51:32.452Z,0
2019-11-05T23:50:36.990Z,1
2019-11-05T23:49:53.190Z,0
2019-11-05T23:49:39.782Z,1
2019-11-05T23:47:06.544Z,0
2019-11-05T23:46:09.049Z,1
2019-11-05T23:38:56.020Z,0
2019-11-05T23:38:51.975Z,1
2019-11-05T23:35:48.561Z,0
2019-11-05T23:35:34.395Z,1
2019-11-05T23:30:40.565Z,0
2019-11-05T23:30:35.994Z,1
2019-11-05T23:17:01.254Z,0
2019-11-05T23:16:24.834Z,1
2019-11-05T23:15:01.572Z,0
2019-11-05T23:14:55.109Z,1
2019-11-05T21:37:59.301Z,0
2019-11-05T21:37:57.168Z,1
2019-11-05T21:37:39.522Z,0
2019-11-05T21:37:36.024Z,1
2019-11-05T21:22:59.184Z,0
2019-11-05T21:22:56.020Z,1
2019-11-05T21:15:42.230Z,0
2019-11-05T21:15:36.007Z,1
2019-11-05T19:58:38.995Z,0
2019-11-05T18:02:07.768Z,0
2019-11-05T16:05:36.605Z,0
2019-11-05T14:09:05.445Z,0
2019-11-05T14:08:46.732Z,1
2019-11-05T14:07:51.655Z,0
2019-11-05T14:07:46.173Z,1
2019-11-05T13:07:57.897Z,0
2019-11-05T11:11:27.197Z,0
2019-11-05T09:14:56.736Z,0
2019-11-05T07:18:26.180Z,0
2019-11-05T05:21:55.279Z,0
2019-11-05T03:25:23.982Z,0
2019-11-05T01:28:51.400Z,0
2019-11-05T01:28:46.774Z,1
2019-11-05T01:28:30.510Z,0
2019-11-05T01:28:23.501Z,1
2019-11-05T01:27:43.642Z,0
2019-11-05T01:27:38.661Z,1
2019-11-05T01:24:39.860Z,0
2019-11-05T01:24:36.461Z,1
2019-11-05T01:24:02.428Z,0
2019-11-05T01:23:57.294Z,1
2019-11-05T01:15:03.700Z,0
2019-11-05T01:14:57.186Z,1
2019-11-05T01:14:46.720Z,0
2019-11-05T01:14:36.556Z,1
2019-11-05T01:14:09.147Z,0
2019-11-05T01:14:03.222Z,1
2019-11-05T01:00:00.661Z,0
2019-11-05T00:59:50.490Z,1
2019-11-05T00:59:06.305Z,0
2019-11-05T00:59:01.158Z,1
2019-11-05T00:21:37.227Z,0
2019-11-05T00:21:33.395Z,1
2019-11-05T00:13:38.137Z,0
2019-11-05T00:13:37.788Z,1
2019-11-05T00:13:37.484Z,0
2019-11-05T00:13:33.201Z,1
2019-11-04T23:02:06.180Z,0
2019-11-04T23:02:02.495Z,1
2019-11-04T23:00:49.468Z,0
2019-11-04T23:00:44.607Z,1
2019-11-04T21:55:54.676Z,0
2019-11-04T21:55:51.181Z,1
2019-11-04T21:55:16.460Z,0
2019-11-04T21:55:13.063Z,1
2019-11-04T21:46:33.255Z,0
2019-11-04T21:46:29.031Z,1
2019-11-04T21:40:34.031Z,0
2019-11-04T21:40:24.206Z,1
2019-11-04T21:39:47.815Z,0
2019-11-04T21:39:43.992Z,1
2019-11-04T19:58:39.618Z,0
2019-11-04T19:58:35.913Z,1
2019-11-04T19:55:08.265Z,0
2019-11-04T19:55:03.058Z,1
2019-11-04T18:54:20.984Z,0
2019-11-04T16:57:50.224Z,0
2019-11-04T15:01:19.370Z,0
2019-11-04T13:04:47.965Z,0
2019-11-04T11:08:15.551Z,0
2019-11-04T11:06:25.046Z,1
2019-11-04T11:04:02.034Z,0
2019-11-04T11:03:56.830Z,1
2019-11-04T10:40:18.217Z,0
2019-11-04T10:40:14.314Z,1
2019-11-04T08:54:35.967Z,0
2019-11-04T05:09:42.446Z,0
2019-11-04T03:13:08.493Z,0
2019-11-04T01:16:33.612Z,0
2019-11-04T01:16:30.877Z,1
2019-11-04T01:15:52.328Z,0
2019-11-04T01:15:49.806Z,1
2019-11-04T00:35:05.076Z,0
2019-11-04T00:35:02.659Z,1
2019-11-04T00:32:44.841Z,0
2019-11-04T00:32:41.938Z,1
2019-11-04T00:31:56.194Z,0
2019-11-04T00:31:53.471Z,1
2019-11-04T00:25:33.062Z,0
2019-11-04T00:25:30.011Z,1
2019-11-03T23:58:46.741Z,0
2019-11-03T23:58:44.350Z,1
2019-11-03T23:58:22.429Z,0
2019-11-03T23:58:19.026Z,1
2019-11-03T23:12:02.139Z,0
2019-11-03T23:11:59.735Z,1
2019-11-03T23:06:36.499Z,0
2019-11-03T23:06:33.118Z,1
2019-11-03T22:56:39.437Z,0
2019-11-03T22:56:37.067Z,1
2019-11-03T22:22:53.640Z,0
2019-11-03T22:22:49.517Z,1
2019-11-03T21:44:37.137Z,0
2019-11-03T21:44:19.745Z,1
2019-11-03T21:44:16.109Z,0
2019-11-03T21:44:03.433Z,0
2019-11-03T21:44:01.052Z,0
2019-11-03T21:43:22.598Z,0
2019-11-03T21:43:13.706Z,0
2019-11-03T21:43:04.530Z,0
2019-11-03T21:43:00.335Z,1
2019-11-03T19:52:27.229Z,0
2019-11-03T19:52:25.699Z,1
2019-11-03T19:35:12.766Z,0
2019-11-03T19:35:08.033Z,0
2019-11-03T17:38:35.829Z,0
2019-11-03T17:23:27.192Z,0
2019-11-03T17:23:22.360Z,1
2019-11-03T17:22:50.506Z,0
2019-11-03T17:22:45.819Z,1
2019-11-03T17:22:43.364Z,0
2019-11-03T17:22:24.409Z,1
2019-11-03T16:55:45.235Z,0
2019-11-03T16:55:42.337Z,1
2019-11-03T16:54:11.139Z,0
2019-11-03T16:54:06.101Z,1
2019-11-03T16:30:39.181Z,0
2019-11-03T16:30:36.852Z,1
2019-11-03T16:29:13.934Z,0
2019-11-03T16:29:09.938Z,1
2019-11-03T16:06:21.918Z,0
2019-11-03T16:06:19.341Z,1
2019-11-03T16:06:03.671Z,0
2019-11-03T16:05:56.544Z,1
2019-11-03T16:05:25.425Z,0
2019-11-03T16:05:19.631Z,1
2019-11-03T14:21:13.383Z,0
2019-11-03T12:24:42.923Z,0
2019-11-03T10:28:12.645Z,0
2019-11-03T08:31:42.170Z,0
2019-11-03T06:35:11.481Z,0
2019-11-03T04:38:40.415Z,0
2019-11-03T02:42:08.965Z,0
2019-11-03T00:45:37.088Z,0
2019-11-03T00:45:33.344Z,1
2019-11-03T00:44:50.418Z,0
2019-11-03T00:44:46.884Z,1
2019-11-03T00:29:37.487Z,0
2019-11-02T22:33:04.805Z,0
2019-11-02T22:32:54.387Z,1
2019-11-02T22:31:54.671Z,0
2019-11-02T22:31:43.825Z,1
2019-11-02T22:29:00.774Z,0
2019-11-02T22:28:56.787Z,1
2019-11-02T22:25:43.855Z,0
2019-11-02T22:25:36.109Z,1
2019-11-02T22:24:52.375Z,0
2019-11-02T22:24:49.051Z,1
2019-11-02T20:35:51.093Z,0
2019-11-02T20:33:45.818Z,1
2019-11-02T20:32:55.626Z,0
2019-11-02T20:32:53.609Z,1
2019-11-02T20:32:44.507Z,0
2019-11-02T20:32:42.138Z,1
2019-11-02T18:41:39.368Z,0
2019-11-02T16:45:08.248Z,0
2019-11-02T14:48:35.914Z,0
2019-11-02T14:48:33.619Z,1
2019-11-02T14:48:02.908Z,0
2019-11-02T14:47:59.607Z,1
2019-11-02T14:13:03.937Z,0
2019-11-02T14:13:01.594Z,1
2019-11-02T14:11:07.088Z,0
2019-11-02T14:11:01.708Z,1
2019-11-02T14:08:06.397Z,0
2019-11-02T12:11:34.534Z,0
2019-11-02T12:11:32.204Z,1
2019-11-02T11:01:00.940Z,0
2019-11-02T09:04:29.077Z,0
2019-11-02T07:07:56.825Z,0
2019-11-02T05:11:24.280Z,0
2019-11-02T03:14:51.353Z,0
2019-11-02T01:18:17.858Z,0
2019-11-02T01:18:15.223Z,1
2019-11-02T01:17:46.407Z,0
2019-11-02T01:17:41.474Z,1
2019-11-02T00:38:45.287Z,0
2019-11-02T00:38:39.575Z,1
2019-11-02T00:37:30.670Z,0
2019-11-02T00:37:26.027Z,1
2019-11-01T22:46:59.633Z,0
2019-11-01T22:46:57.438Z,1
2019-11-01T22:42:22.034Z,0
2019-11-01T22:42:19.008Z,1
2019-11-01T21:59:47.267Z,0
2019-11-01T20:03:14.457Z,0
2019-11-01T18:06:41.040Z,0
2019-11-01T18:06:38.834Z,1
2019-11-01T18:04:50.790Z,0
2019-11-01T18:04:45.823Z,1
2019-11-01T18:02:50.139Z,0
2019-11-01T18:02:45.111Z,1
2019-11-01T18:01:16.175Z,0
2019-11-01T18:01:05.996Z,1
2019-11-01T17:59:04.696Z,0
2019-11-01T17:59:00.489Z,1
2019-11-01T16:10:19.934Z,0
2019-11-01T16:10:17.551Z,1
2019-11-01T16:08:10.863Z,0
2019-11-01T16:08:06.987Z,1
2019-11-01T15:58:29.046Z,0
2019-11-01T15:58:24.695Z,1
2019-11-01T15:58:24.395Z,0
2019-11-01T15:58:21.849Z,1
2019-11-01T15:56:09.817Z,0
2019-11-01T15:56:03.498Z,1
2019-11-01T15:55:05.218Z,0
2019-11-01T15:55:00.307Z,1
2019-11-01T13:59:04.630Z,0
2019-11-01T12:02:31.927Z,0
2019-11-01T10:05:58.431Z,0
2019-11-01T10:05:49.502Z,1
2019-11-01T10:03:37.011Z,0
2019-11-01T10:03:36.739Z,1
2019-11-01T10:03:31.962Z,1
2019-11-01T09:46:19.989Z,0
2019-11-01T09:44:24.977Z,1
2019-11-01T08:29:53.366Z,0
2019-11-01T06:33:20.788Z,0
2019-11-01T04:36:47.750Z,0
2019-11-01T02:40:14.132Z,0
2019-11-01T02:40:11.683Z,1
2019-11-01T02:39:30.159Z,0
2019-11-01T02:39:27.118Z,1
2019-11-01T02:10:32.998Z,0
2019-11-01T02:10:30.344Z,1
2019-11-01T02:09:57.131Z,0
2019-11-01T02:09:56.824Z,1
2019-11-01T02:09:56.525Z,0
2019-11-01T02:09:52.954Z,1
2019-11-01T01:15:46.155Z,0
2019-11-01T01:15:43.409Z,1
2019-11-01T01:15:02.111Z,0
2019-11-01T01:14:58.108Z,1
2019-11-01T00:29:30.262Z,0
2019-11-01T00:29:28.078Z,1
2019-11-01T00:28:30.102Z,0
2019-11-01T00:28:24.425Z,1
2019-10-31T23:55:22.633Z,0
2019-10-31T23:55:19.613Z,1
2019-10-31T23:50:51.913Z,0
2019-10-31T23:50:47.802Z,1
2019-10-31T23:32:21.559Z,0
2019-10-31T23:32:19.238Z,1
2019-10-31T23:29:49.183Z,0
2019-10-31T23:29:45.763Z,1
2019-10-31T21:40:40.023Z,0
2019-10-31T21:40:36.730Z,1
2019-10-31T21:34:00.997Z,0
2019-10-31T21:34:00.604Z,1
2019-10-31T21:34:00.301Z,0
2019-10-31T21:33:59.268Z,1
2019-10-31T20:55:48.542Z,0
2019-10-31T20:55:42.911Z,1
2019-10-31T20:36:19.017Z,0
2019-10-31T18:29:38.570Z,0
2019-10-31T16:33:01.042Z,0
2019-10-31T14:36:24.811Z,0
2019-10-31T14:36:19.230Z,1
2019-10-31T14:24:05.145Z,0
2019-10-31T14:24:04.997Z,1
2019-10-31T14:24:04.311Z,0
2019-10-31T14:23:59.121Z,1
2019-10-31T13:59:41.525Z,0
2019-10-31T12:03:05.909Z,0
2019-10-31T10:06:29.908Z,0
2019-10-31T10:06:28.300Z,1
2019-10-31T10:06:27.498Z,0
2019-10-31T10:06:16.705Z,1
2019-10-31T10:03:44.859Z,0
2019-10-31T10:03:40.280Z,1
2019-10-31T09:12:27.881Z,0
2019-10-31T07:15:53.342Z,0
2019-10-31T05:19:18.731Z,0
2019-10-31T03:22:43.892Z,0
2019-10-31T01:26:08.407Z,0
2019-10-30T23:29:30.752Z,0
2019-10-30T23:29:30.033Z,1
2019-10-30T23:29:29.729Z,0
2019-10-30T23:29:25.893Z,1
2019-10-30T23:28:11.748Z,0
2019-10-30T23:28:11.190Z,1
2019-10-30T23:28:10.892Z,0
2019-10-30T23:28:04.784Z,1
2019-10-30T23:13:52.252Z,0
2019-10-30T23:13:47.854Z,1
2019-10-30T22:56:59.652Z,0
2019-10-30T22:56:35.082Z,1
2019-10-30T22:40:30.141Z,0
2019-10-30T22:40:29.315Z,1
2019-10-30T22:40:24.654Z,1
2019-10-30T21:44:15.902Z,0
2019-10-30T21:44:14.146Z,1
2019-10-30T21:44:13.866Z,0
2019-10-30T21:43:23.319Z,1
2019-10-30T21:42:35.459Z,0
2019-10-30T21:42:29.010Z,1
2019-10-30T19:46:51.373Z,0
2019-10-30T17:50:16.017Z,0
2019-10-30T15:53:40.377Z,0
2019-10-30T15:53:25.316Z,1
2019-10-30T15:52:35.560Z,0
2019-10-30T15:52:20.453Z,1
2019-10-30T15:50:30.355Z,0
2019-10-30T15:50:26.557Z,1
2019-10-30T15:47:28.054Z,0
2019-10-30T13:50:52.653Z,0
2019-10-30T11:54:17.009Z,0
2019-10-30T09:57:41.148Z,0
2019-10-30T09:57:32.362Z,1
2019-10-30T09:55:17.949Z,0
2019-10-30T09:55:13.733Z,1
2019-10-30T09:53:06.195Z,0
2019-10-30T09:53:05.633Z,1
2019-10-30T09:53:05.327Z,0
2019-10-30T09:53:02.082Z,1
2019-10-30T08:37:02.236Z,0
2019-10-30T06:40:28.043Z,0
2019-10-30T04:43:53.762Z,0
2019-10-30T02:47:19.205Z,0
2019-10-30T00:50:44.491Z,0
2019-10-30T00:50:41.642Z,1
2019-10-30T00:50:10.896Z,0
2019-10-30T00:50:07.229Z,1
2019-10-30T00:25:27.965Z,0
2019-10-30T00:25:24.242Z,1
2019-10-30T00:23:42.137Z,0
2019-10-30T00:23:34.976Z,1
2019-10-29T23:18:20.845Z,0
2019-10-29T23:18:17.057Z,1
2019-10-29T23:17:53.532Z,0
2019-10-29T23:17:48.539Z,1
2019-10-29T21:32:31.490Z,0
2019-10-29T19:35:58.925Z,0
2019-10-29T17:39:26.058Z,0
2019-10-29T17:39:17.670Z,1
2019-10-29T17:38:37.899Z,0
2019-10-29T17:38:31.951Z,1
2019-10-29T15:56:18.505Z,0
2019-10-29T13:59:46.032Z,0
2019-10-29T12:03:13.133Z,0
2019-10-29T10:06:39.446Z,0
2019-10-29T10:06:34.541Z,1
2019-10-29T10:03:05.641Z,0
2019-10-29T10:02:56.527Z,1
2019-10-29T09:33:41.102Z,0
2019-10-29T07:37:08.390Z,0
2019-10-29T05:40:35.268Z,0
2019-10-29T03:44:01.336Z,0
2019-10-29T01:47:25.931Z,0
2019-10-29T01:47:25.661Z,1
2019-10-29T01:47:24.992Z,0
2019-10-29T01:47:22.617Z,1
2019-10-29T01:21:25.444Z,0
2019-10-29T01:21:09.189Z,1
2019-10-29T01:20:25.869Z,0
2019-10-29T01:20:22.652Z,1
2019-10-29T01:18:54.399Z,0
2019-10-29T01:18:35.178Z,1
2019-10-29T01:10:45.339Z,0
2019-10-29T01:10:37.415Z,1
2019-10-28T23:59:41.902Z,0
2019-10-28T23:59:34.374Z,1
2019-10-28T23:58:37.936Z,0
2019-10-28T23:58:33.502Z,1
2019-10-28T23:54:26.844Z,0
2019-10-28T23:54:17.833Z,1
2019-10-28T23:54:03.621Z,0
2019-10-28T23:53:59.044Z,1
2019-10-28T23:50:33.916Z,0
2019-10-28T23:50:24.681Z,1
2019-10-28T23:49:35.375Z,0
2019-10-28T23:49:30.322Z,1
2019-10-28T21:59:27.615Z,0
2019-10-28T21:59:23.740Z,1
2019-10-28T21:58:45.582Z,0
2019-10-28T21:58:40.915Z,1
2019-10-28T21:50:16.454Z,0
2019-10-28T21:50:07.783Z,1
2019-10-28T21:47:05.385Z,0
2019-10-28T21:46:56.219Z,1
2019-10-28T21:46:03.911Z,0
2019-10-28T21:46:00.337Z,1
2019-10-28T21:36:49.830Z,0
2019-10-28T21:36:44.246Z,1
2019-10-28T21:36:14.808Z,0
2019-10-28T21:36:13.969Z,0
2019-10-28T21:36:10.429Z,0
2019-10-28T21:36:04.770Z,1
2019-10-28T21:35:31.459Z,0
2019-10-28T21:35:05.262Z,1
2019-10-28T20:54:16.123Z,0
2019-10-28T18:57:42.391Z,0
2019-10-28T18:57:40.717Z,1
2019-10-28T18:57:40.205Z,0
2019-10-28T18:57:36.515Z,1
2019-10-28T18:57:05.067Z,0
2019-10-28T18:56:58.062Z,1
2019-10-28T18:54:45.362Z,0
2019-10-28T18:54:38.450Z,1
2019-10-28T18:31:18.234Z,0
2019-10-28T16:34:48.839Z,0
2019-10-28T16:34:45.683Z,1
2019-10-28T16:34:42.773Z,1
2019-10-28T16:26:52.023Z,0
2019-10-28T16:26:50.597Z,1
2019-10-28T15:57:18.928Z,0
2019-10-28T15:57:18.429Z,1
2019-10-28T15:57:16.208Z,1
2019-10-28T15:56:04.041Z,0
2019-10-28T15:56:00.405Z,1
2019-10-28T15:37:05.495Z,0
2019-10-28T15:37:02.507Z,1
2019-10-28T15:34:09.688Z,0
2019-10-28T15:34:05.848Z,1
2019-10-28T15:31:10.083Z,0
2019-10-28T15:31:06.507Z,1
2019-10-28T15:29:40.478Z,0
2019-10-28T15:29:35.068Z,1
2019-10-28T15:10:26.128Z,0
2019-10-28T15:10:23.165Z,1
2019-10-28T15:00:32.926Z,0
2019-10-28T15:00:30.933Z,1
2019-10-28T14:59:56.948Z,0
2019-10-28T14:59:36.876Z,1
2019-10-28T14:56:35.079Z,0
2019-10-28T14:56:16.689Z,1
2019-10-28T14:53:05.503Z,0
2019-10-28T14:52:59.103Z,1
2019-10-28T14:05:24.592Z,0
2019-10-28T12:08:51.792Z,0
2019-10-28T10:12:18.064Z,0
2019-10-28T10:10:28.027Z,1
2019-10-28T10:09:00.512Z,0
2019-10-28T10:06:30.390Z,1
2019-10-28T10:00:38.318Z,0
2019-10-28T10:00:34.177Z,1
2019-10-28T09:34:23.429Z,0
2019-10-28T07:37:50.074Z,0
2019-10-28T05:41:15.754Z,0
2019-10-28T03:44:40.767Z,0
2019-10-28T03:29:37.635Z,0
2019-10-28T01:32:59.870Z,0
2019-10-28T01:32:46.367Z,1
2019-10-28T01:32:04.753Z,0
2019-10-28T01:32:02.540Z,1
2019-10-28T01:07:24.034Z,0
2019-10-27T23:10:46.872Z,0
2019-10-27T23:10:14.902Z,1
2019-10-27T23:09:56.626Z,0
2019-10-27T23:09:47.224Z,1
2019-10-27T23:09:12.893Z,0
2019-10-27T23:09:04.081Z,1
2019-10-27T22:58:54.797Z,0
2019-10-27T22:58:50.640Z,1
2019-10-27T22:58:28.106Z,0
2019-10-27T22:58:23.201Z,1
2019-10-27T22:57:53.611Z,0
2019-10-27T22:57:53.306Z,1
2019-10-27T22:57:53.001Z,0
2019-10-27T22:57:50.524Z,1
2019-10-27T22:08:00.077Z,0
2019-10-27T22:07:57.201Z,1
2019-10-27T22:02:03.540Z,0
2019-10-27T21:59:57.814Z,1
2019-10-27T21:56:15.692Z,0
2019-10-27T21:56:12.996Z,1
2019-10-27T21:52:58.104Z,0
2019-10-27T21:52:05.374Z,1
2019-10-27T21:49:04.058Z,0
2019-10-27T21:48:58.074Z,1
2019-10-27T21:48:04.607Z,0
2019-10-27T21:47:51.192Z,1
2019-10-27T21:37:44.714Z,0
2019-10-27T21:37:40.087Z,1
2019-10-27T20:48:03.759Z,0
2019-10-27T20:48:00.575Z,1
2019-10-27T20:46:52.007Z,0
2019-10-27T20:46:48.816Z,1
2019-10-27T19:00:10.434Z,0
2019-10-27T18:58:55.830Z,1
2019-10-27T18:56:43.252Z,0
2019-10-27T18:56:39.157Z,1
2019-10-27T18:36:34.977Z,0
